frame_idx,led_1_status,led_2_status,0_x,0_y
648,0,1,354,173
649,0,1,354,173
650,0,1,354,173
651,0,1,354,173
652,0,1,354,173
653,0,1,354,173
654,0,1,354,173
655,0,1,354,173
656,0,1,354,173
657,0,1,354,173
658,0,1,352,174
659,0,1,352,174
660,0,1,350,173
661,0,1,350,173
662,0,1,350,172
663,0,1,350,172
664,0,1,350,171
665,0,1,350,171
666,0,1,351,173
667,0,1,351,173
668,0,1,352,174
669,0,1,352,174
670,0,1,354,176
671,0,1,354,176
672,0,1,357,180
673,0,1,357,180
674,0,1,358,180
675,0,1,358,180
676,0,1,358,180
677,0,1,358,180
678,0,1,358,180
679,0,1,358,180
680,0,1,358,180
681,0,1,358,180
682,0,1,358,180
683,0,1,358,180
684,0,1,358,180
685,0,1,358,180
686,0,1,513,217
687,0,1,513,217
688,0,1,528,216
689,0,1,528,216
690,0,1,528,216
691,0,1,528,216
692,0,1,527,215
693,0,1,527,215
694,0,1,527,215
695,0,1,526,217
696,0,1,526,217
697,0,1,526,217
698,0,1,526,217
699,0,1,526,217
700,0,1,525,217
701,0,1,525,217
702,0,1,525,217
703,0,1,525,217
704,0,1,525,217
705,0,1,525,217
706,0,1,525,217
707,0,1,525,217
708,0,1,525,217
709,0,1,525,217
710,0,1,525,217
711,0,1,525,217
712,0,1,525,217
713,0,1,525,217
714,0,1,525,217
715,0,1,525,217
716,0,1,525,217
717,0,1,525,217
718,0,1,525,217
719,0,1,525,217
720,0,1,525,217
721,0,1,525,217
722,0,1,525,217
723,0,1,525,217
724,0,1,525,217
725,0,1,525,217
726,0,1,525,217
727,0,1,525,217
728,0,1,525,217
729,0,1,525,217
730,0,1,525,217
731,0,1,525,217
732,0,1,525,217
733,0,1,525,217
734,0,1,525,217
735,0,1,525,217
736,0,1,526,217
737,0,1,540,216
738,0,1,572,201
739,0,1,578,203
740,0,1,581,205
741,0,1,582,205
742,0,1,583,205
743,0,1,584,205
744,0,1,585,206
745,0,1,573,203
746,0,1,573,204
747,0,1,573,204
748,0,1,573,204
749,0,1,573,204
750,0,1,573,204
751,0,1,573,204
752,0,1,573,204
753,0,1,574,205
754,0,1,576,205
755,0,1,579,206
756,0,1,583,207
757,0,1,585,208
758,0,1,588,210
759,0,1,591,211
760,0,1,593,212
761,0,1,594,215
762,0,1,593,218
763,0,1,592,220
764,0,1,591,219
765,0,1,591,217
766,0,1,590,216
767,0,1,591,216
768,0,1,591,216
769,0,1,591,216
770,0,1,590,215
771,0,1,590,215
772,0,1,590,215
773,0,1,590,214
774,0,1,590,213
775,0,1,591,212
776,0,1,591,211
777,0,1,591,211
778,0,1,593,210
779,0,1,595,210
780,0,1,596,210
781,0,1,598,210
782,0,1,600,210
783,0,1,601,210
784,0,1,603,209
785,0,1,604,209
786,0,1,606,208
787,0,1,608,207
788,0,1,610,206
789,0,1,613,206
790,0,1,616,206
791,0,1,618,205
792,0,1,621,204
793,0,1,624,203
794,0,1,627,203
795,0,1,630,203
796,0,1,633,202
797,0,1,636,201
798,0,1,640,199
799,0,1,644,199
800,0,1,649,198
801,0,1,652,198
802,0,1,655,196
803,0,1,658,195
804,0,1,662,194
805,0,1,665,194
806,0,1,669,194
807,0,1,671,194
808,0,1,674,193
809,0,1,677,192
810,0,1,680,191
811,0,1,683,191
812,0,1,686,191
813,0,1,688,191
814,0,1,690,190
815,0,1,694,189
816,0,1,696,189
817,0,1,702,188
818,0,1,705,188
819,0,1,708,188
820,0,1,710,187
821,0,1,713,186
822,0,1,713,186
823,0,1,714,186
824,0,1,715,186
825,0,1,715,186
826,0,1,715,186
827,0,1,715,186
828,0,1,715,186
829,0,1,715,186
830,0,1,715,185
831,0,1,715,184
832,0,1,716,182
833,0,1,717,180
834,0,1,719,178
835,0,1,721,177
836,0,1,722,177
837,0,1,724,176
838,0,1,726,175
839,0,1,727,174
840,0,1,727,172
841,0,1,728,171
842,0,1,728,171
843,0,1,728,172
844,0,1,728,172
845,0,1,728,172
846,0,1,728,172
847,0,1,728,172
848,0,1,728,172
849,0,1,727,172
850,0,1,727,172
851,0,1,726,172
852,0,1,726,173
853,0,1,726,173
854,0,1,726,173
855,0,1,726,173
856,0,1,726,173
857,0,1,726,173
858,0,1,726,173
859,0,1,725,173
860,0,1,725,173
861,0,1,725,173
862,0,1,725,173
863,0,1,725,173
864,0,1,725,173
865,0,1,725,173
866,0,1,726,173
867,0,1,725,173
868,0,1,725,174
869,0,1,725,174
870,0,1,724,174
871,0,1,724,174
872,0,1,724,174
873,0,1,723,174
874,0,1,723,174
875,0,1,723,174
876,0,1,723,174
877,0,1,723,174
878,0,1,723,174
879,0,1,723,174
880,0,1,723,174
881,0,1,724,174
882,0,1,724,174
883,0,1,724,174
884,0,1,724,174
885,0,1,724,174
886,0,1,724,174
887,0,1,724,174
888,0,1,724,174
889,0,1,724,174
890,0,1,724,174
891,0,1,724,174
892,0,1,724,174
893,0,1,745,186
894,0,1,745,186
895,0,1,746,186
896,0,1,746,185
897,0,1,747,185
898,0,1,747,184
899,0,1,747,184
900,0,1,747,184
901,0,1,747,184
902,0,1,747,184
903,0,1,747,185
904,0,1,746,188
905,0,1,746,190
906,0,1,747,191
907,0,1,748,193
908,0,1,747,193
909,0,1,747,193
910,0,1,747,193
911,0,1,747,193
912,0,1,747,194
913,0,1,747,194
914,0,1,747,194
915,0,1,747,194
916,0,1,747,194
917,0,1,746,194
918,0,1,747,195
919,0,1,747,195
920,0,1,746,195
921,0,1,747,195
922,0,1,747,195
923,0,1,747,195
924,0,1,747,195
925,0,1,747,195
926,0,1,746,195
927,0,1,746,195
928,0,1,746,195
929,0,1,746,195
930,0,1,746,195
931,0,1,746,195
932,0,1,746,195
933,0,1,746,195
934,0,1,746,195
935,0,1,746,195
936,0,1,746,195
937,0,1,746,195
938,0,1,746,195
939,0,1,746,196
940,0,1,746,196
941,0,1,746,196
942,0,1,747,196
943,0,1,747,196
944,0,1,746,197
945,0,1,746,197
946,0,1,746,197
947,0,1,746,197
948,0,1,746,197
949,0,1,746,197
950,0,1,745,198
951,0,1,745,198
952,0,1,745,198
953,0,1,745,198
954,0,1,745,198
955,0,1,745,198
956,0,1,744,198
957,0,1,744,198
958,0,1,744,198
959,0,1,744,198
960,0,1,745,198
961,0,1,745,198
962,0,1,745,198
963,0,1,745,198
964,0,1,745,198
965,0,1,744,198
966,0,1,744,198
967,0,1,744,198
968,0,1,744,198
969,0,1,744,198
970,0,1,744,199
971,0,1,745,199
972,0,1,745,199
973,0,1,745,199
974,0,1,745,199
975,0,1,745,199
976,0,1,744,199
977,0,1,745,199
978,0,1,745,199
979,0,1,744,199
980,0,1,744,199
981,0,1,744,199
982,0,1,744,199
983,0,1,744,199
984,0,1,744,199
985,0,1,744,199
986,0,1,744,199
987,0,1,745,199
988,0,1,744,199
989,0,1,744,199
990,0,1,745,199
991,0,1,745,199
992,0,1,744,199
993,0,1,745,199
994,0,1,745,199
995,0,1,744,199
996,0,1,744,199
997,0,1,744,199
998,0,1,744,199
999,0,1,744,199
1000,0,1,745,200
1001,0,1,744,200
1002,0,1,745,200
1003,0,1,745,200
1004,0,1,745,200
1005,0,1,745,200
1006,0,1,745,200
1007,0,1,745,200
1008,0,1,745,200
1009,0,1,745,200
1010,0,1,745,200
1011,0,1,745,200
1012,0,1,745,201
1013,0,1,745,201
1014,0,1,745,200
1015,0,1,745,200
1016,0,1,745,200
1017,0,1,745,200
1018,0,1,745,201
1019,0,1,745,201
1020,0,1,745,201
1021,0,1,747,201
1022,0,1,747,202
1023,0,1,748,203
1024,0,1,748,203
1025,0,1,748,203
1026,0,1,748,203
1027,0,1,748,203
1028,0,1,748,203
1029,0,1,748,203
1030,0,1,748,204
1031,0,1,748,204
1032,0,1,747,206
1033,0,1,748,209
1034,0,1,750,212
1035,0,1,752,215
1036,0,1,754,217
1037,0,1,755,218
1038,0,1,756,219
1039,0,1,755,219
1040,0,1,756,219
1041,0,1,756,219
1042,0,1,756,219
1043,0,1,756,219
1044,0,1,755,219
1045,0,1,755,219
1046,0,1,753,218
1047,0,1,751,218
1048,0,1,750,218
1049,0,1,750,217
1050,0,1,750,217
1051,0,1,750,217
1052,0,1,750,217
1053,0,1,750,217
1054,0,1,750,217
1055,0,1,750,217
1056,0,1,750,218
1057,0,1,750,217
1058,0,1,750,218
1059,0,1,749,218
1060,0,1,749,218
1061,0,1,748,218
1062,0,1,748,218
1063,0,1,748,218
1064,0,1,747,218
1065,0,1,747,219
1066,0,1,746,219
1067,0,1,746,219
1068,0,1,745,219
1069,0,1,744,220
1070,0,1,744,220
1071,0,1,743,220
1072,0,1,743,221
1073,0,1,744,221
1074,0,1,745,221
1075,0,1,745,220
1076,0,1,745,219
1077,0,1,744,219
1078,0,1,744,219
1079,0,1,744,220
1080,0,1,744,220
1081,0,1,743,220
1082,0,1,746,222
1083,0,1,744,222
1084,0,1,741,223
1085,0,1,738,223
1086,0,1,737,223
1087,0,1,736,224
1088,0,1,735,225
1089,0,1,735,225
1090,0,1,734,226
1091,0,1,734,226
1092,0,1,734,226
1093,0,1,734,226
1094,0,1,735,226
1095,0,1,735,225
1096,0,1,734,223
1097,0,1,733,217
1098,0,1,734,215
1099,0,1,734,215
1100,0,1,734,215
1101,0,1,734,215
1102,0,1,711,204
1103,0,1,706,205
1104,0,1,697,212
1105,0,1,695,213
1106,0,1,695,216
1107,0,1,694,217
1108,0,1,693,217
1109,0,1,699,215
1110,0,1,699,216
1111,0,1,698,215
1112,0,1,696,215
1113,0,1,696,218
1114,0,1,694,219
1115,0,1,693,221
1116,0,1,691,221
1117,0,1,690,222
1118,0,1,676,214
1119,0,1,673,213
1120,0,1,672,212
1121,0,1,672,212
1122,0,1,672,214
1123,0,1,671,216
1124,0,1,671,218
1125,0,1,671,219
1126,0,1,672,223
1127,0,1,672,223
1128,0,1,673,220
1129,0,1,674,216
1130,0,1,674,216
1131,0,1,676,216
1132,0,1,678,217
1133,0,1,679,218
1134,0,1,685,222
1135,0,1,688,221
1136,0,1,691,221
1137,0,1,694,222
1138,0,1,699,224
1139,0,1,703,224
1140,0,1,708,224
1141,0,1,715,225
1142,0,1,718,226
1143,0,1,723,225
1144,0,1,727,224
1145,0,1,733,224
1146,0,1,736,225
1147,0,1,739,224
1148,0,1,743,223
1149,0,1,747,223
1150,0,1,745,220
1151,0,1,746,219
1152,0,1,748,218
1153,0,1,749,217
1154,0,1,749,216
1155,0,1,749,216
1156,0,1,749,216
1157,0,1,749,216
1158,0,1,749,216
1159,0,1,749,216
1160,0,1,749,216
1161,0,1,749,216
1162,0,1,749,216
1163,0,1,749,217
1164,0,1,749,217
1165,0,1,751,218
1166,0,1,753,221
1167,0,1,754,222
1168,0,1,754,222
1169,0,1,753,221
1170,0,1,751,221
1171,0,1,750,221
1172,0,1,749,221
1173,0,1,748,219
1174,0,1,748,218
1175,0,1,748,218
1176,0,1,749,217
1177,0,1,749,216
1178,0,1,752,222
1179,0,1,753,221
1180,0,1,754,219
1181,0,1,755,216
1182,0,1,756,213
1183,0,1,757,210
1184,0,1,759,207
1185,0,1,760,204
1186,0,1,761,200
1187,0,1,761,197
1188,0,1,761,196
1189,0,1,760,192
1190,0,1,761,185
1191,0,1,761,183
1192,0,1,761,178
1193,0,1,762,174
1194,0,1,762,172
1195,0,1,761,169
1196,0,1,760,164
1197,0,1,758,160
1198,0,1,758,156
1199,0,1,757,152
1200,0,1,755,148
1201,0,1,753,144
1202,0,1,753,139
1203,0,1,752,137
1204,0,1,752,134
1205,0,1,750,131
1206,0,1,749,127
1207,0,1,749,125
1208,0,1,748,121
1209,0,1,747,120
1210,0,1,746,119
1211,0,1,745,119
1212,0,1,744,119
1213,0,1,745,119
1214,0,1,744,118
1215,0,1,743,118
1216,0,1,742,118
1217,0,1,744,104
1218,0,1,743,104
1219,0,1,743,103
1220,0,1,743,102
1221,0,1,743,102
1222,0,1,743,101
1223,0,1,741,96
1224,0,1,740,72
1225,0,1,734,75
1226,0,1,734,75
1227,0,1,734,75
1228,0,1,734,75
1229,0,1,734,75
1230,0,1,734,75
1231,0,1,734,75
1232,0,1,734,75
1233,0,1,697,99
1234,0,1,696,98
1235,0,1,696,98
1236,0,1,709,96
1237,0,1,709,96
1238,0,1,708,96
1239,0,1,708,95
1240,0,1,706,95
1241,0,1,705,95
1242,0,1,705,93
1243,0,1,704,92
1244,0,1,703,92
1245,0,1,702,91
1246,0,1,700,90
1247,0,1,699,91
1248,0,1,697,90
1249,0,1,696,89
1250,0,1,694,89
1251,0,1,691,89
1252,0,1,690,88
1253,0,1,688,88
1254,0,1,685,88
1255,0,1,683,88
1256,0,1,681,87
1257,0,1,679,87
1258,0,1,678,86
1259,0,1,677,86
1260,0,1,675,85
1261,0,1,667,84
1262,0,1,666,84
1263,0,1,663,86
1264,0,1,659,84
1265,0,1,656,84
1266,0,1,655,83
1267,0,1,652,84
1268,0,1,650,84
1269,0,1,648,84
1270,0,1,646,84
1271,0,1,644,83
1272,0,1,641,82
1273,0,1,640,82
1274,0,1,637,81
1275,0,1,636,81
1276,0,1,634,80
1277,0,1,632,80
1278,0,1,629,81
1279,0,1,628,82
1280,0,1,626,82
1281,0,1,626,83
1282,0,1,624,83
1283,0,1,623,82
1284,0,1,621,82
1285,0,1,619,82
1286,0,1,617,82
1287,0,1,615,82
1288,0,1,613,83
1289,0,1,611,83
1290,0,1,610,84
1291,0,1,607,83
1292,0,1,606,83
1293,0,1,604,83
1294,0,1,602,83
1295,0,1,599,82
1296,0,1,597,83
1297,0,1,594,82
1298,0,1,591,81
1299,0,1,588,80
1300,0,1,586,79
1301,0,1,581,79
1302,0,1,579,79
1303,0,1,575,78
1304,0,1,572,76
1305,0,1,569,75
1306,0,1,564,75
1307,0,1,561,75
1308,0,1,556,74
1309,0,1,552,72
1310,0,1,549,71
1311,0,1,541,70
1312,0,1,537,68
1313,0,1,535,66
1314,0,1,533,65
1315,0,1,528,65
1316,0,1,525,64
1317,0,1,522,63
1318,0,1,518,61
1319,0,1,516,61
1320,0,1,511,60
1321,0,1,508,60
1322,0,1,503,59
1323,0,1,499,57
1324,0,1,497,57
1325,0,1,493,56
1326,0,1,489,57
1327,0,1,486,56
1328,0,1,483,54
1329,0,1,481,53
1330,0,1,476,52
1331,0,1,473,53
1332,0,1,470,52
1333,0,1,468,52
1334,0,1,465,51
1335,0,1,463,51
1336,0,1,461,52
1337,0,1,458,52
1338,0,1,455,52
1339,0,1,452,50
1340,0,1,450,50
1341,0,1,447,49
1342,0,1,444,50
1343,0,1,441,50
1344,0,1,438,49
1345,0,1,436,48
1346,0,1,434,48
1347,0,1,431,49
1348,0,1,429,50
1349,0,1,427,49
1350,0,1,424,48
1351,0,1,421,47
1352,0,1,419,47
1353,0,1,415,47
1354,0,1,412,46
1355,0,1,408,44
1356,0,1,405,42
1357,0,1,404,41
1358,0,1,397,40
1359,0,1,395,40
1360,0,1,392,38
1361,0,1,390,36
1362,0,1,389,35
1363,0,1,385,34
