frame_idx,led_1_status,led_2_status,0_x,0_y
134,1,0,528,151
135,1,0,525,148
136,1,0,519,144
137,1,0,516,138
138,1,0,514,136
139,1,0,508,131
140,1,0,504,128
141,1,0,503,127
142,1,0,499,125
143,1,0,499,123
144,1,0,493,118
145,1,0,488,117
146,1,0,481,114
147,1,0,474,110
148,1,0,469,107
149,1,0,464,101
150,1,0,467,101
151,1,0,465,97
152,1,0,463,89
153,1,0,461,87
154,1,0,459,87
155,1,0,466,94
156,1,0,463,91
157,1,0,457,87
158,1,0,450,84
159,1,0,443,80
160,1,0,427,67
161,1,0,424,64
162,1,0,419,59
163,1,0,417,53
164,1,0,415,47
165,1,0,412,43
166,1,0,410,38
167,1,0,410,41
168,1,0,407,46
169,1,0,404,47
170,1,0,399,50
171,1,0,396,53
172,1,0,393,54
173,1,0,391,54
174,1,0,386,54
175,1,0,380,56
176,1,0,375,56
177,1,0,371,57
178,1,0,364,60
179,0,1,357,62
180,0,1,350,64
181,0,1,344,67
182,0,1,338,71
183,0,1,330,76
184,0,1,324,78
185,0,1,318,80
186,0,1,313,84
187,0,1,311,87
188,0,1,307,93
189,0,1,302,98
190,0,1,295,103
191,0,1,288,106
192,0,1,280,110
193,0,1,272,114
194,0,1,264,118
195,0,1,258,122
196,0,1,251,122
197,0,1,245,123
198,0,1,240,126
199,0,1,236,128
200,0,1,231,130
201,0,1,225,133
202,0,1,221,134
203,0,1,218,137
204,0,1,216,140
205,0,1,212,144
206,0,1,207,148
207,0,1,204,150
208,0,1,204,149
209,0,1,205,148
210,0,1,205,148
211,0,1,205,148
212,0,1,208,147
213,0,1,210,145
214,0,1,210,142
215,0,1,208,140
216,0,1,204,137
217,0,1,198,135
218,0,1,193,134
219,0,1,188,134
220,0,1,183,132
221,0,1,177,130
222,0,1,168,129
223,0,1,158,128
224,0,1,149,127
225,0,1,141,126
226,0,1,132,125
227,0,1,126,123
228,0,1,123,120
229,0,1,128,121
230,0,1,113,115
231,0,1,106,114
232,0,1,101,115
233,0,1,98,116
234,0,1,93,117
235,0,1,85,120
236,0,1,78,120
237,0,1,71,119
238,0,1,66,121
239,0,1,63,122
240,0,1,58,122
241,0,1,52,122
242,0,1,47,125
243,0,1,45,126
244,0,1,44,127
245,0,1,44,127
246,0,1,50,125
247,0,1,51,123
248,0,1,52,121
249,0,1,53,115
250,0,1,54,111
251,0,1,55,106
252,0,1,55,101
253,0,1,54,94
254,0,1,52,88
255,0,1,51,82
256,0,1,48,77
257,0,1,44,71
258,0,1,44,68
259,0,1,43,64
260,0,1,40,59
261,0,1,38,53
262,0,1,37,47
263,0,1,33,40
264,0,1,30,33
265,0,1,31,28
266,0,1,38,39
267,0,1,39,40
268,0,1,39,41
269,1,0,39,42
270,1,0,42,43
271,1,0,50,35
272,1,0,56,34
273,1,0,64,33
274,1,0,77,34
275,1,0,82,32
276,1,0,88,31
277,1,0,93,28
278,1,0,99,21
279,1,0,104,17
280,1,0,111,13
281,1,0,117,11
282,1,0,116,20
283,1,0,114,27
284,1,0,113,31
285,1,0,117,35
286,1,0,125,40
287,1,0,133,45
288,1,0,135,49
289,1,0,144,54
290,1,0,152,59
291,1,0,162,63
292,1,0,171,67
293,1,0,181,71
294,1,0,190,75
295,1,0,201,77
296,1,0,211,82
297,1,0,219,86
298,1,0,226,90
299,1,0,234,92
300,1,0,241,91
301,1,0,249,91
302,1,0,257,92
303,1,0,264,91
304,1,0,271,95
305,1,0,278,98
306,1,0,285,100
307,1,0,292,101
308,1,0,298,100
309,1,0,302,103
310,1,0,307,106
311,1,0,312,107
312,1,0,316,107
313,1,0,318,105
314,1,0,318,103
315,1,0,319,100
316,1,0,319,99
317,1,0,320,97
318,1,0,324,96
319,1,0,324,99
320,1,0,324,103
321,1,0,324,105
322,1,0,327,110
323,1,0,331,115
324,1,0,333,121
325,1,0,336,124
326,1,0,342,126
327,1,0,348,130
328,1,0,355,134
329,1,0,360,138
330,1,0,361,139
331,1,0,362,139
332,1,0,362,139
333,1,0,362,139
334,1,0,364,140
335,1,0,367,142
336,1,0,368,143
337,1,0,368,142
338,1,0,368,142
339,1,0,369,142
340,1,0,371,142
341,1,0,374,142
342,1,0,377,143
343,1,0,382,144
344,1,0,386,147
345,1,0,387,149
346,1,0,389,151
347,1,0,391,154
348,1,0,393,158
349,1,0,395,161
350,1,0,398,164
351,1,0,401,165
352,1,0,402,164
353,1,0,400,163
354,1,0,395,160
355,1,0,394,156
356,1,0,397,153
357,0,1,397,151
358,0,1,398,148
359,0,1,400,146
360,0,1,414,143
361,0,1,413,143
362,0,1,418,140
363,0,1,420,137
364,0,1,417,134
365,0,1,418,133
366,0,1,419,133
367,0,1,419,132
368,0,1,419,132
369,0,1,419,132
370,0,1,419,132
371,0,1,419,131
372,0,1,422,129
373,0,1,424,125
374,0,1,428,121
375,0,1,435,116
376,0,1,442,111
377,0,1,451,108
378,0,1,457,107
379,0,1,464,109
380,0,1,474,109
381,0,1,485,109
382,0,1,496,107
383,0,1,508,105
384,0,1,519,103
385,0,1,531,103
386,0,1,542,103
387,0,1,552,104
388,0,1,563,103
389,0,1,572,102
390,0,1,578,101
391,0,1,583,99
392,0,1,592,100
393,0,1,602,100
394,0,1,609,98
395,0,1,611,96
396,0,1,608,91
397,0,1,607,86
398,0,1,604,79
399,0,1,601,74
400,0,1,601,73
401,0,1,600,72
402,0,1,597,73
403,0,1,596,75
404,0,1,595,77
405,0,1,595,81
406,0,1,595,81
407,0,1,49,49
408,0,1,55,51
409,0,1,63,51
410,0,1,65,50
411,0,1,573,94
412,0,1,557,86
413,0,1,551,82
414,0,1,544,81
415,0,1,539,81
416,0,1,537,81
417,0,1,537,82
418,0,1,546,86
419,0,1,535,89
420,0,1,534,94
421,0,1,529,99
422,0,1,516,105
423,0,1,508,109
424,0,1,502,110
425,0,1,495,112
426,0,1,488,111
427,0,1,479,112
428,0,1,482,112
429,0,1,473,115
430,0,1,465,119
431,0,1,458,119
432,0,1,453,116
433,0,1,451,115
434,0,1,451,115
435,0,1,453,117
436,0,1,455,120
437,0,1,456,126
438,0,1,455,133
439,0,1,454,138
440,0,1,451,144
441,0,1,445,149
442,0,1,438,153
443,0,1,432,159
444,0,1,429,163
445,0,1,427,169
446,0,1,423,176
447,1,0,420,185
448,1,0,417,193
449,1,0,411,200
450,1,0,409,205
451,1,0,405,205
452,1,0,404,204
453,1,0,404,203
454,1,0,404,201
455,1,0,402,200
456,1,0,396,201
457,1,0,390,203
458,1,0,385,206
459,1,0,376,210
460,1,0,369,213
461,1,0,363,217
462,1,0,358,218
463,1,0,362,215
464,1,0,366,211
465,1,0,365,207
466,1,0,361,202
467,1,0,358,197
468,1,0,352,191
469,1,0,344,186
470,1,0,337,181
471,1,0,331,176
472,1,0,323,172
473,1,0,316,167
474,1,0,310,162
475,1,0,304,158
476,1,0,298,153
477,1,0,290,147
478,1,0,283,141
479,1,0,277,135
480,1,0,271,129
481,1,0,266,125
482,1,0,259,121
483,1,0,253,115
484,1,0,250,109
485,1,0,245,103
486,1,0,242,99
487,1,0,238,95
488,1,0,235,93
489,1,0,232,87
490,1,0,230,84
491,1,0,224,79
492,1,0,219,74
493,1,0,217,71
494,1,0,214,67
495,1,0,209,60
496,1,0,208,54
497,1,0,205,48
498,1,0,202,44
499,1,0,201,44
500,1,0,198,43
501,1,0,191,43
502,1,0,186,38
503,1,0,181,35
504,1,0,178,31
505,1,0,175,27
506,1,0,171,24
507,1,0,167,24
508,1,0,161,21
509,1,0,154,19
510,1,0,148,20
511,1,0,141,19
512,1,0,134,15
513,1,0,131,17
514,1,0,136,17
515,1,0,132,19
516,1,0,127,22
517,1,0,121,24
518,1,0,114,29
519,1,0,96,36
520,1,0,87,40
521,1,0,78,43
522,1,0,71,48
523,1,0,65,53
524,1,0,58,55
525,1,0,53,57
526,1,0,48,57
527,1,0,45,59
528,1,0,42,59
529,1,0,39,60
530,1,0,32,62
531,1,0,33,64
532,1,0,34,65
533,1,0,35,66
534,1,0,37,69
535,1,0,38,72
536,1,0,40,78
537,1,0,41,82
538,1,0,35,97
539,1,0,37,98
540,1,0,37,101
541,1,0,34,109
542,1,0,32,115
543,1,0,30,118
544,1,0,27,122
545,1,0,24,127
546,1,0,21,132
547,1,0,21,138
548,1,0,21,139
549,1,0,22,143
550,1,0,28,139
551,1,0,31,140
552,1,0,36,142
553,1,0,40,143
554,1,0,42,136
555,1,0,46,139
556,1,0,49,143
557,1,0,51,145
558,1,0,52,144
559,1,0,55,145
560,1,0,56,146
561,1,0,57,147
562,1,0,59,150
563,1,0,60,151
564,1,0,63,153
565,1,0,66,156
566,1,0,72,161
567,1,0,77,167
568,1,0,84,174
569,1,0,88,182
570,1,0,92,189
571,1,0,92,185
572,1,0,91,186
573,1,0,90,187
574,1,0,90,191
575,1,0,91,197
576,1,0,90,214
577,1,0,93,213
578,1,0,96,208
579,1,0,99,207
580,1,0,107,207
581,1,0,115,207
