frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,638,92
7,0,0,637,94
8,0,0,636,95
9,0,0,643,91
10,0,0,643,91
11,0,0,643,91
12,0,0,642,91
13,0,0,642,91
14,0,0,642,91
15,0,0,642,91
16,0,0,642,92
17,0,0,642,91
18,0,0,642,91
19,0,0,642,92
20,0,0,642,91
21,0,0,642,92
22,0,0,642,92
23,0,0,641,91
24,0,0,642,92
25,0,0,641,92
26,0,0,641,92
27,0,0,641,92
28,0,0,641,92
29,0,0,641,92
30,0,0,641,92
31,0,0,641,92
32,0,0,641,92
33,0,0,641,91
34,0,0,640,92
35,0,0,634,93
36,0,0,622,115
37,0,0,622,117
38,0,0,616,118
39,0,0,605,121
40,0,0,600,119
41,0,0,595,119
42,0,0,596,121
43,0,0,596,122
44,0,0,596,122
45,0,0,596,124
46,0,0,595,126
47,0,0,595,129
48,0,0,594,131
49,0,0,593,131
50,0,0,591,131
51,0,0,589,133
52,0,0,587,134
53,0,0,585,135
54,0,0,583,136
55,0,0,583,136
56,0,0,583,136
57,0,0,582,136
58,0,0,582,137
59,0,0,582,137
60,0,0,587,125
61,0,0,587,125
62,0,0,587,125
63,0,0,587,125
64,0,0,587,125
65,0,0,587,125
66,0,0,586,125
67,0,0,586,125
68,0,0,586,125
69,0,0,586,125
70,0,0,586,125
71,0,0,586,125
72,0,0,586,125
73,0,0,586,125
74,0,0,586,125
75,0,0,586,125
76,0,0,586,125
77,0,0,585,125
78,0,0,585,125
79,0,0,585,125
80,0,0,585,125
81,0,0,585,125
82,0,0,585,125
83,0,0,585,125
84,0,0,585,125
85,0,0,585,125
86,0,0,585,125
87,0,0,586,125
88,0,0,586,125
89,0,0,586,125
90,0,0,586,125
91,0,0,586,125
92,0,0,586,125
93,0,0,586,126
94,0,0,586,126
95,0,0,585,125
96,0,0,585,125
97,0,0,586,125
98,0,0,586,125
99,0,0,586,125
100,0,0,586,125
101,0,0,586,126
102,0,0,586,125
103,0,0,586,126
104,0,0,585,126
105,0,0,585,126
106,0,0,585,126
107,0,0,585,125
108,0,0,585,125
109,0,0,585,125
110,0,0,585,125
111,0,0,585,125
112,0,0,585,125
113,0,0,585,125
114,0,0,585,125
115,0,0,586,125
116,0,0,585,126
117,0,0,585,125
118,0,0,586,126
119,0,0,586,125
120,0,0,586,126
121,0,0,585,126
122,0,0,585,126
123,0,0,585,125
124,0,0,585,125
125,0,0,585,125
126,0,0,585,125
127,0,0,585,125
128,0,0,585,125
129,0,0,585,125
130,0,0,586,126
131,0,0,585,126
132,0,0,585,126
133,0,0,585,126
134,0,0,585,126
135,0,0,585,126
136,0,0,585,126
137,0,0,584,126
138,0,0,582,127
139,0,0,580,129
140,0,0,576,131
141,0,0,572,134
142,0,0,568,135
143,0,0,563,136
144,0,0,560,135
145,0,0,556,136
146,0,0,553,136
147,0,0,552,137
148,0,0,552,137
149,0,0,552,137
150,0,0,552,137
151,0,0,552,137
152,0,0,552,137
153,0,0,552,136
154,0,0,552,137
155,0,0,553,137
156,0,0,552,137
157,0,0,553,137
158,0,0,553,137
159,0,0,553,137
160,0,0,553,137
161,0,0,553,137
162,0,0,553,137
163,0,0,553,137
164,0,0,553,137
165,0,0,553,137
166,0,0,553,137
167,0,0,553,137
168,0,0,553,137
169,0,0,553,137
170,0,0,553,137
171,0,0,553,137
172,0,0,553,137
173,0,0,552,134
174,0,0,553,134
175,0,0,553,134
176,0,0,553,134
