frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,515,110
7,0,0,515,110
8,0,0,515,111
9,0,0,515,111
10,0,0,515,111
11,0,0,515,111
12,0,0,515,111
13,0,0,515,111
14,0,0,515,111
15,0,0,515,111
16,0,0,515,110
17,0,0,515,110
18,0,0,517,110
19,0,0,519,110
20,0,0,518,110
21,0,0,518,110
22,0,0,518,110
23,0,0,518,110
24,0,0,518,110
25,0,0,518,110
26,0,0,518,110
27,0,0,518,110
28,0,0,518,110
29,0,0,518,110
30,0,0,518,110
31,0,0,518,110
32,0,0,518,110
33,0,0,520,110
34,0,0,523,109
35,0,0,523,109
36,0,0,522,109
37,0,0,521,108
38,0,0,520,108
39,0,0,520,108
40,0,0,520,108
41,0,0,520,108
42,0,0,520,108
43,0,0,520,108
44,0,0,520,108
45,0,0,520,108
46,0,0,520,108
47,0,0,520,108
48,0,0,520,108
49,0,0,520,108
50,0,0,521,108
51,0,0,521,108
52,0,0,521,108
53,0,0,521,108
54,0,0,521,108
55,0,0,521,108
56,0,0,521,108
57,0,0,520,108
58,0,0,522,108
59,0,0,524,107
60,0,0,525,107
61,0,0,527,107
62,0,0,527,106
63,0,0,527,106
64,0,0,527,106
65,0,0,527,106
66,0,0,527,106
67,0,0,527,106
68,0,0,527,106
69,0,0,527,106
70,0,0,527,106
71,0,0,527,106
72,0,0,527,106
73,0,0,527,106
74,0,0,527,106
75,0,0,527,106
76,0,0,527,106
77,0,0,527,106
78,0,0,527,106
79,0,0,529,105
80,0,0,529,105
81,0,0,529,105
82,0,0,529,105
83,0,0,529,105
84,0,0,529,105
85,0,0,529,105
86,0,0,529,105
87,0,0,529,105
88,0,0,529,105
89,0,0,529,106
90,0,0,529,105
91,0,0,529,105
92,0,0,529,106
93,0,0,529,105
94,0,0,529,105
95,0,0,529,106
96,0,0,529,106
97,0,0,529,106
98,0,0,529,105
99,0,0,529,105
100,0,0,529,106
101,0,0,529,106
102,0,0,530,105
103,0,0,530,105
104,0,0,529,105
105,0,0,529,106
106,0,0,529,106
107,0,0,528,106
108,0,0,528,106
109,0,0,529,106
110,0,0,529,106
111,0,0,529,106
112,0,0,529,106
113,0,0,529,106
114,0,0,529,106
115,0,0,529,106
116,0,0,529,106
117,0,0,529,106
118,0,0,529,106
119,0,0,529,106
120,0,0,529,106
121,0,0,529,106
122,0,0,529,106
123,0,0,529,106
124,0,0,529,106
125,0,0,529,106
126,0,0,529,106
127,0,0,529,106
128,0,0,529,106
129,0,0,529,106
130,0,0,529,106
131,0,0,529,106
132,0,0,529,106
133,0,0,529,106
134,0,0,529,106
135,0,0,530,106
136,0,0,530,107
137,0,0,530,107
138,0,0,531,107
139,0,0,530,107
140,0,0,530,107
141,0,0,530,107
142,0,0,530,107
143,0,0,531,107
144,0,0,530,107
145,0,0,530,107
146,0,0,530,107
147,0,0,530,107
148,0,0,531,106
149,0,0,531,106
150,0,0,531,106
151,0,0,532,106
152,0,0,532,106
153,0,0,532,106
154,0,0,532,107
155,0,0,532,106
156,0,0,532,107
157,0,0,532,107
158,0,0,532,106
159,0,0,532,106
160,0,0,532,106
161,0,0,532,106
162,0,0,534,106
163,0,0,537,106
164,0,0,537,106
165,0,0,538,106
166,0,0,538,107
167,0,0,538,106
168,0,0,538,106
169,0,0,538,107
170,0,0,538,107
171,0,0,538,107
172,0,0,538,107
173,0,0,538,107
174,0,0,538,106
175,0,0,538,106
176,0,0,538,106
177,0,0,539,106
178,0,0,539,107
179,0,0,539,107
180,0,0,539,107
181,0,0,540,107
182,0,0,540,106
183,0,0,540,106
184,0,0,540,106
185,0,0,540,106
186,0,0,540,106
187,0,0,540,106
188,0,0,540,106
189,0,0,540,106
190,0,0,540,106
191,0,0,540,106
192,0,0,540,106
193,0,0,540,106
194,0,0,541,106
195,0,0,540,106
196,0,0,541,106
197,0,0,542,106
198,0,0,543,106
199,0,0,543,107
200,0,0,543,107
201,0,0,543,107
202,0,0,543,107
203,0,0,543,107
204,0,0,543,107
205,0,0,543,107
206,0,0,543,107
207,0,0,543,107
208,0,0,543,107
209,0,0,543,107
210,0,0,544,107
211,0,0,544,108
212,0,0,544,108
213,0,0,544,108
214,0,0,544,108
215,0,0,543,108
216,0,0,544,108
217,0,0,544,108
218,0,0,544,108
219,0,0,544,108
220,0,0,544,108
221,0,0,544,108
222,0,0,543,108
223,0,0,543,108
224,0,0,544,108
225,0,0,544,108
226,0,0,545,108
227,0,0,548,108
228,0,0,549,108
229,0,0,551,109
230,0,0,555,109
231,0,0,559,109
232,0,0,566,108
233,0,0,573,108
234,0,0,580,109
235,0,0,587,109
236,0,0,594,108
237,0,0,601,109
238,0,0,608,109
239,0,0,614,108
240,0,0,620,110
241,0,0,626,109
242,0,0,631,109
243,0,0,636,109
244,0,0,641,109
245,0,0,644,109
246,0,0,648,111
247,0,0,651,113
248,0,0,652,117
249,0,0,653,123
250,0,0,657,128
251,0,0,660,131
252,0,0,662,133
253,0,0,662,133
254,0,0,662,133
255,0,0,662,133
256,0,0,661,131
257,0,0,663,127
258,0,0,667,125
259,0,0,673,123
260,0,0,675,119
261,0,0,679,116
262,0,0,684,112
263,0,0,688,108
264,0,0,692,105
265,0,0,697,100
266,0,0,702,96
267,0,0,706,92
268,0,0,709,88
269,0,0,711,84
270,0,0,714,81
271,0,0,717,78
272,0,0,719,76
273,0,0,723,73
274,0,0,726,70
275,0,0,729,66
276,0,0,732,62
277,0,0,732,61
278,0,0,732,61
279,0,0,732,61
280,0,0,732,61
281,0,0,732,61
282,0,0,730,64
283,0,0,730,69
284,0,0,732,72
285,0,0,734,74
286,0,0,736,76
287,0,0,737,77
288,0,0,739,78
289,0,0,740,78
290,0,0,740,78
291,0,0,740,78
292,0,0,740,78
293,0,0,740,78
294,0,0,739,76
295,0,0,740,73
296,0,0,742,69
297,0,0,747,65
298,0,0,751,57
299,0,0,756,51
300,0,0,759,47
301,0,0,758,47
302,0,0,749,54
303,0,0,749,54
304,0,0,749,54
305,0,0,749,54
306,0,0,749,54
307,0,0,749,54
308,0,0,725,49
309,0,0,725,49
310,0,0,726,66
311,0,0,720,68
312,0,0,710,69
313,0,0,702,71
314,0,0,695,73
315,0,0,676,75
316,0,0,669,77
317,0,0,662,78
318,0,0,653,80
319,0,0,645,82
320,0,0,636,82
321,0,0,628,84
322,0,0,619,85
323,0,0,610,85
324,0,0,601,86
325,0,0,591,86
326,0,0,584,88
327,0,0,576,88
328,0,0,567,90
329,0,0,560,91
330,0,0,551,92
331,0,0,542,93
332,0,0,533,94
333,0,0,524,95
334,0,0,515,96
335,0,0,506,96
336,0,0,498,97
337,0,0,488,97
338,0,0,479,97
339,0,0,473,95
340,0,0,466,94
341,0,0,458,94
342,0,0,450,92
343,0,0,442,91
344,0,0,435,91
345,0,0,427,90
346,0,0,419,90
347,0,0,411,89
348,0,0,403,88
349,0,0,395,88
350,0,0,388,86
351,0,0,380,86
352,0,0,371,84
353,0,0,363,83
354,0,0,355,81
355,0,0,348,79
356,0,0,340,77
357,0,0,332,73
358,0,0,325,72
359,0,0,318,72
360,0,0,312,72
361,0,0,310,72
362,0,0,309,72
363,0,0,309,73
364,0,0,310,73
365,0,0,310,72
366,0,0,310,72
367,0,0,310,73
368,0,0,310,73
369,0,0,310,73
370,0,0,310,73
371,0,0,310,73
372,0,0,310,73
373,0,0,310,73
374,0,0,310,73
375,0,0,309,73
376,0,0,309,73
377,0,0,309,73
378,0,0,309,73
379,0,0,309,73
380,0,0,309,73
381,0,0,309,73
382,0,0,309,73
383,0,0,309,73
384,0,0,309,73
385,0,0,309,73
386,0,0,309,73
387,0,0,309,73
388,0,0,309,73
389,0,0,309,73
390,0,0,309,73
391,0,0,309,73
392,0,0,309,73
393,0,0,309,73
394,0,0,309,73
395,0,0,309,73
396,0,0,309,73
397,0,0,309,73
398,0,0,309,73
399,0,0,309,73
400,0,0,309,73
401,0,0,309,73
402,0,0,309,72
403,0,0,309,73
404,0,0,309,73
405,0,0,309,72
406,0,0,309,72
407,0,0,309,72
408,0,0,309,73
409,0,0,309,73
410,0,0,309,73
411,0,0,309,73
412,0,0,309,72
413,0,0,309,72
414,0,0,309,72
415,0,0,309,72
416,0,0,309,72
417,0,0,309,72
418,0,0,309,72
419,0,0,309,72
420,0,0,309,72
421,0,0,309,72
422,0,0,309,72
423,0,0,309,72
424,0,0,309,72
425,0,0,309,72
426,0,0,309,72
427,0,0,309,72
428,0,0,309,72
429,0,0,309,72
430,0,0,309,72
431,0,0,309,72
432,0,0,309,72
433,0,0,309,72
434,0,0,309,72
435,0,0,309,72
436,0,0,309,72
437,0,0,309,72
438,0,0,309,72
439,0,0,309,72
440,0,0,309,72
441,0,0,309,72
442,0,0,309,72
443,0,0,309,72
444,0,0,309,72
445,0,0,309,72
446,0,0,309,72
447,0,0,309,72
448,0,0,309,72
449,0,0,309,72
450,0,0,309,72
451,0,0,309,72
452,0,0,309,72
453,0,0,309,72
454,0,0,309,72
455,0,0,309,72
456,0,0,309,72
457,0,0,309,72
458,0,0,309,72
459,0,0,309,72
460,0,0,309,72
461,0,0,309,72
462,0,0,309,72
463,0,0,309,72
464,0,0,308,72
465,0,0,308,72
466,0,0,309,72
467,0,0,308,72
