frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,628,166
7,0,0,628,169
8,0,0,628,173
9,0,0,628,176
10,0,0,625,179
11,0,0,622,183
12,0,0,621,191
13,0,0,620,197
14,0,0,620,203
15,0,0,621,210
16,0,0,622,215
17,0,0,625,214
18,0,0,628,209
19,0,0,630,205
20,0,0,629,203
21,0,0,629,203
22,0,0,629,202
23,0,0,629,201
24,0,0,622,191
25,0,0,628,189
26,0,0,635,187
27,0,0,642,183
28,0,0,647,180
29,0,0,653,177
30,0,0,659,175
31,0,0,662,173
32,0,0,678,172
33,0,0,681,170
34,0,0,683,169
35,0,0,686,168
36,0,0,686,168
37,0,0,686,168
38,0,0,686,168
39,0,0,686,168
40,0,0,685,166
41,0,0,686,164
42,0,0,687,160
43,0,0,693,157
44,0,0,697,155
45,0,0,700,155
46,0,0,703,154
47,0,0,706,153
48,0,0,707,152
49,0,0,707,152
50,0,0,707,152
51,0,0,706,153
52,0,0,713,158
53,0,0,710,164
54,0,0,703,165
55,0,0,699,170
56,0,0,697,170
57,0,0,694,173
58,0,0,688,175
59,0,0,680,156
60,0,0,673,169
61,0,0,671,170
62,0,0,667,172
63,0,0,663,171
64,0,0,659,171
65,0,0,653,171
66,0,0,647,171
67,0,0,640,173
68,0,0,635,173
69,0,0,628,175
70,0,0,623,177
71,0,0,617,180
72,0,0,611,184
73,0,0,604,188
74,0,0,598,192
75,0,0,592,194
76,0,0,585,196
77,0,0,577,200
78,0,0,570,202
79,0,0,563,206
80,0,0,558,208
81,0,0,553,211
82,0,0,548,214
83,0,0,543,214
84,0,0,537,216
85,0,0,530,215
86,0,0,523,215
87,0,0,514,215
88,0,0,508,215
89,0,0,500,216
90,0,0,493,215
91,0,0,485,215
92,0,0,476,214
93,0,0,467,213
94,0,0,458,213
95,0,0,450,213
96,0,0,440,213
97,0,0,432,213
98,0,0,423,213
99,0,0,414,213
100,0,0,405,213
101,0,0,396,212
102,0,0,387,212
103,0,0,376,212
104,0,0,369,212
105,0,0,360,211
106,0,0,353,210
107,0,0,346,210
108,0,0,339,209
109,0,0,331,209
110,0,0,322,208
111,0,0,316,208
112,0,0,309,206
113,0,0,301,205
114,0,0,293,205
115,0,0,286,204
116,0,0,280,204
117,0,0,274,203
118,0,0,268,201
119,0,0,263,199
120,0,0,256,198
121,0,0,250,196
122,0,0,243,193
123,0,0,237,192
124,0,0,230,190
125,0,0,222,188
126,0,0,214,185
127,0,0,207,182
128,0,0,199,178
129,0,0,193,175
130,0,0,188,172
131,0,0,182,169
132,0,0,175,167
133,0,0,169,164
134,0,0,162,161
135,0,0,156,158
136,0,0,150,155
137,0,0,144,152
138,0,0,138,149
139,0,0,132,147
140,0,0,126,145
141,0,0,121,144
142,0,0,115,142
143,0,0,109,140
144,0,0,104,140
145,0,0,98,137
146,0,0,92,136
147,0,0,86,134
148,0,0,81,133
149,0,0,76,133
150,0,0,73,135
151,0,0,72,135
152,0,0,72,136
153,0,0,68,138
154,0,0,64,140
155,0,0,56,143
156,0,0,50,144
157,0,0,45,145
158,0,0,41,144
159,0,0,41,143
160,0,0,41,143
161,0,0,41,143
162,0,0,41,143
163,0,0,43,144
164,0,0,43,145
165,0,0,43,145
166,0,0,43,145
167,0,0,43,145
168,0,0,43,145
169,0,0,42,146
170,0,0,39,147
171,0,0,36,147
172,0,0,34,146
173,0,0,32,145
174,0,0,38,140
175,0,0,36,137
176,0,0,32,134
177,0,0,28,132
178,0,0,26,133
179,0,0,30,134
180,0,0,32,134
181,0,0,34,136
182,0,0,35,138
183,0,0,35,142
184,0,0,35,147
185,0,0,29,164
186,0,0,28,170
187,0,0,27,176
188,0,0,26,183
189,0,0,25,190
190,0,0,26,196
191,0,0,26,202
192,0,0,27,208
193,0,0,27,211
194,0,0,28,211
195,0,0,28,211
196,0,0,28,211
197,0,0,28,211
198,0,0,28,210
199,0,0,32,207
200,0,0,34,206
201,0,0,38,206
202,0,0,41,206
203,0,0,45,206
204,0,0,50,207
205,0,0,55,210
206,0,0,62,211
207,0,0,69,212
208,0,0,75,215
209,0,0,80,217
210,0,0,84,219
211,0,0,89,222
212,0,0,92,225
213,0,0,94,229
214,0,0,86,221
215,0,0,86,221
216,0,0,86,221
217,0,0,85,221
218,0,0,85,221
219,0,0,91,227
220,0,0,91,228
221,0,0,91,227
222,0,0,91,226
223,0,0,90,226
224,0,0,83,218
225,0,0,83,216
226,0,0,82,216
227,0,0,81,215
228,0,0,81,215
229,0,0,81,215
230,0,0,81,214
231,0,0,81,224
232,0,0,80,224
233,0,0,80,224
234,0,0,82,223
235,0,0,82,222
236,0,0,83,221
237,0,0,83,220
238,0,0,84,220
239,0,0,84,220
240,0,0,85,219
241,0,0,86,217
242,0,0,92,209
243,0,0,108,221
244,0,0,103,219
245,0,0,103,219
246,0,0,103,220
247,0,0,103,218
248,0,0,95,214
249,0,0,94,215
250,0,0,98,195
251,0,0,82,202
252,0,0,80,200
253,0,0,82,193
254,0,0,82,193
255,0,0,82,193
256,0,0,82,193
257,0,0,91,182
258,0,0,86,178
259,0,0,71,161
260,0,0,69,155
261,0,0,67,151
262,0,0,64,147
263,0,0,63,145
264,0,0,63,144
265,0,0,62,143
266,0,0,61,143
267,0,0,61,142
268,0,0,60,141
269,0,0,59,141
270,0,0,59,141
271,0,0,59,141
272,0,0,59,141
273,0,0,59,141
274,0,0,59,141
275,0,0,59,141
276,0,0,59,141
277,0,0,59,141
278,0,0,59,141
279,0,0,60,141
280,0,0,59,141
281,0,0,59,141
282,0,0,59,141
283,0,0,59,141
284,0,0,59,141
285,0,0,60,141
286,0,0,60,141
287,0,0,60,141
288,0,0,59,141
289,0,0,60,141
290,0,0,60,141
291,0,0,59,140
292,0,0,59,141
293,0,0,58,140
294,0,0,59,140
295,0,0,59,140
296,0,0,59,140
297,0,0,59,140
298,0,0,59,140
299,0,0,59,140
300,0,0,58,139
301,0,0,58,137
302,0,0,58,133
303,0,0,58,126
304,0,0,58,118
305,0,0,57,108
306,0,0,53,92
307,0,0,53,80
308,0,0,54,70
309,0,0,55,63
310,0,0,55,59
311,0,0,56,56
312,0,0,56,56
313,0,0,56,56
314,0,0,56,56
315,0,0,55,56
316,0,0,54,57
317,0,0,54,57
318,0,0,51,57
319,0,0,50,58
320,0,0,48,61
321,0,0,49,62
322,0,0,48,62
323,0,0,47,62
324,0,0,47,62
325,0,0,47,63
326,0,0,47,63
327,0,0,47,63
328,0,0,47,64
329,0,0,47,64
330,0,0,47,64
331,0,0,47,64
332,0,0,47,64
333,0,0,47,64
334,0,0,47,64
335,0,0,48,64
336,0,0,47,63
337,0,0,47,64
338,0,0,47,63
339,0,0,48,64
340,0,0,48,64
341,0,0,48,64
342,0,0,48,61
343,0,0,48,60
344,0,0,48,60
345,0,0,47,59
346,0,0,50,62
347,0,0,49,62
348,0,0,49,62
349,0,0,49,62
350,0,0,49,62
351,0,0,49,62
352,0,0,49,63
353,0,0,50,64
354,0,0,50,65
355,0,0,50,66
356,0,0,50,66
357,0,0,50,66
358,0,0,50,67
359,0,0,50,67
360,0,0,50,66
361,0,0,50,66
362,0,0,50,66
363,0,0,49,66
364,0,0,48,65
365,0,0,49,65
366,0,0,48,65
367,0,0,49,65
368,0,0,49,65
369,0,0,49,65
370,0,0,49,65
371,0,0,49,65
372,0,0,49,65
373,0,0,49,65
374,0,0,49,65
375,0,0,49,65
376,0,0,49,65
377,0,0,49,65
378,0,0,49,66
379,0,0,49,66
380,0,0,49,66
381,0,0,49,66
382,0,0,49,66
383,0,0,49,66
384,0,0,49,65
385,0,0,48,64
386,0,0,47,64
387,0,0,47,64
388,0,0,47,63
389,0,0,47,63
390,0,0,47,62
391,0,0,45,60
392,0,0,44,59
393,0,0,41,57
394,0,0,38,52
395,0,0,36,46
396,0,0,31,40
397,0,0,28,36
398,0,0,27,35
399,0,0,26,36
400,0,0,25,41
401,0,0,25,49
402,0,0,28,55
403,0,0,30,59
404,0,0,31,63
405,0,0,31,65
406,0,0,31,68
407,0,0,31,72
408,0,0,32,78
409,0,0,35,85
410,0,0,38,93
411,0,0,40,102
412,0,0,43,111
413,0,0,45,120
414,0,0,47,129
415,0,0,48,138
416,0,0,48,146
417,0,0,48,157
418,0,0,49,168
419,0,0,50,178
420,0,0,51,189
421,0,0,51,197
422,0,0,50,204
423,0,0,49,212
424,0,0,48,217
425,0,0,48,219
426,0,0,48,219
427,0,0,48,219
428,0,0,48,219
429,0,0,48,219
430,0,0,48,219
431,0,0,50,216
432,0,0,51,215
433,0,0,50,221
434,0,0,55,218
435,0,0,59,217
436,0,0,65,214
437,0,0,65,214
438,0,0,65,214
439,0,0,99,196
440,0,0,109,193
441,0,0,120,190
442,0,0,132,188
443,0,0,143,187
444,0,0,156,187
445,0,0,169,186
446,0,0,183,187
447,0,0,198,187
448,0,0,209,188
449,0,0,222,189
450,0,0,235,191
451,0,0,249,194
452,0,0,263,197
453,0,0,274,202
454,0,0,285,204
455,0,0,297,206
456,0,0,311,211
457,0,0,323,214
458,0,0,334,217
459,0,0,346,216
460,0,0,357,214
461,0,0,368,213
462,0,0,379,213
463,0,0,390,212
464,0,0,402,213
465,0,0,413,214
466,0,0,423,215
467,0,0,431,217
468,0,0,440,220
469,0,0,446,222
470,0,0,454,223
471,0,0,459,222
472,0,0,464,221
473,0,0,465,220
474,0,0,465,220
475,0,0,465,220
476,0,0,465,220
477,0,0,465,220
478,0,0,451,220
479,0,0,451,220
480,0,0,452,220
481,0,0,453,220
482,0,0,455,221
483,0,0,457,221
484,0,0,459,222
485,0,0,458,222
486,0,0,458,222
487,0,0,458,222
488,0,0,458,222
489,0,0,458,222
490,0,0,458,222
491,0,0,459,225
492,0,0,459,228
493,0,0,459,229
494,0,0,459,225
495,0,0,455,216
496,0,0,456,210
497,0,0,456,204
498,0,0,458,195
499,0,0,466,176
500,0,0,468,163
501,0,0,471,151
502,0,0,475,139
503,0,0,478,127
504,0,0,481,116
505,0,0,484,105
506,0,0,487,95
507,0,0,488,84
508,0,0,490,73
509,0,0,493,63
510,0,0,489,64
511,0,0,491,54
512,0,0,493,45
513,0,0,495,40
514,0,0,497,36
515,0,0,497,36
516,0,0,497,36
517,0,0,497,36
518,0,0,497,36
519,0,0,497,36
520,0,0,493,34
521,0,0,488,32
522,0,0,484,24
523,0,0,480,16
524,0,0,478,23
525,0,0,478,26
526,0,0,482,31
527,0,0,485,31
528,0,0,490,30
529,0,0,498,26
530,0,0,506,23
531,0,0,523,11
532,0,0,531,10
533,0,0,539,10
534,0,0,547,9
535,0,0,554,9
536,0,0,564,8
537,0,0,573,8
538,0,0,583,7
539,0,0,597,7
540,0,0,605,7
541,0,0,614,8
542,0,0,626,7
543,0,0,638,4
544,0,0,648,4
545,0,0,658,5
546,0,0,664,8
547,0,0,670,15
548,0,0,677,22
549,0,0,682,29
550,0,0,687,36
551,0,0,693,44
552,0,0,699,50
553,0,0,705,57
554,0,0,711,63
555,0,0,715,68
556,0,0,720,73
557,0,0,725,80
558,0,0,730,86
559,0,0,735,89
560,0,0,738,92
561,0,0,742,95
562,0,0,746,98
563,0,0,749,99
564,0,0,749,99
565,0,0,749,100
566,0,0,749,100
567,0,0,749,100
568,0,0,745,104
569,0,0,743,111
570,0,0,740,117
571,0,0,739,122
572,0,0,735,127
573,0,0,732,141
574,0,0,727,146
575,0,0,723,151
576,0,0,719,155
577,0,0,715,161
578,0,0,709,168
579,0,0,701,174
580,0,0,694,178
581,0,0,688,183
582,0,0,681,187
583,0,0,674,192
584,0,0,667,197
585,0,0,660,203
586,0,0,652,209
587,0,0,646,211
588,0,0,636,212
589,0,0,629,212
590,0,0,623,215
591,0,0,617,217
592,0,0,610,220
593,0,0,601,223
594,0,0,591,226
595,0,0,581,228
596,0,0,573,230
597,0,0,569,229
598,0,0,568,229
599,0,0,568,229
600,0,0,568,229
601,0,0,568,229
602,0,0,568,229
603,0,0,568,229
604,0,0,568,230
605,0,0,571,231
606,0,0,573,233
607,0,0,572,230
608,0,0,559,212
609,0,0,558,205
610,0,0,553,200
611,0,0,546,194
612,0,0,539,187
613,0,0,530,179
614,0,0,521,173
615,0,0,512,168
616,0,0,504,162
617,0,0,495,156
618,0,0,487,151
619,0,0,478,146
620,0,0,474,142
621,0,0,465,136
622,0,0,457,132
623,0,0,450,127
624,0,0,443,123
625,0,0,434,117
626,0,0,426,113
627,0,0,416,108
628,0,0,407,104
629,0,0,398,99
630,0,0,389,94
631,0,0,380,90
632,0,0,371,86
633,0,0,363,82
634,0,0,355,79
635,0,0,347,74
636,0,0,333,68
637,0,0,324,63
638,0,0,315,60
639,0,0,305,57
640,0,0,294,54
641,0,0,282,50
642,0,0,270,47
643,0,0,259,43
644,0,0,248,41
645,0,0,237,37
646,0,0,226,34
647,0,0,215,31
648,0,0,205,30
649,0,0,197,29
650,0,0,188,32
651,0,0,179,34
652,0,0,170,37
653,0,0,159,38
654,0,0,146,40
655,0,0,134,40
656,0,0,121,40
657,0,0,109,41
658,0,0,96,42
659,0,0,82,44
660,0,0,69,44
661,0,0,56,44
662,0,0,45,44
663,0,0,37,45
664,0,0,35,45
665,0,0,35,45
666,0,0,34,45
667,0,0,34,45
668,0,0,34,45
669,0,0,34,45
670,0,0,28,46
671,0,0,21,47
672,0,0,11,46
673,0,0,5,46
674,0,0,5,49
675,0,0,5,49
676,0,0,5,49
677,0,0,5,49
678,0,0,5,49
679,0,0,5,49
680,0,0,5,49
681,0,0,23,119
682,0,0,25,131
683,0,0,25,143
684,0,0,26,155
685,0,0,27,168
686,0,0,27,181
687,0,0,25,194
688,0,0,24,206
689,0,0,24,215
690,0,0,23,222
691,0,0,24,229
692,0,0,25,233
693,0,0,24,236
694,0,0,24,236
695,0,0,24,236
696,0,0,24,236
697,0,0,24,236
698,0,0,24,236
699,0,0,23,235
700,0,0,16,231
701,0,0,9,230
702,0,0,4,229
703,0,0,1,229
704,0,0,1,229
705,0,0,1,229
706,0,0,1,229
707,0,0,1,229
708,0,0,1,229
709,0,0,1,229
710,0,0,1,229
711,0,0,1,229
712,0,0,1,229
713,0,0,1,229
714,0,0,1,229
715,0,0,1,229
716,0,0,1,229
717,0,0,1,229
718,0,0,81,223
719,0,0,84,223
720,0,0,88,223
721,0,0,91,223
722,0,0,96,223
723,0,0,102,222
724,0,0,109,223
725,0,0,116,224
726,0,0,125,226
727,0,0,133,228
728,0,0,141,231
729,0,0,147,231
730,0,0,151,231
731,0,0,153,231
732,0,0,156,230
733,0,0,158,230
734,0,0,162,230
735,0,0,170,229
736,0,0,178,230
737,0,0,185,231
738,0,0,192,232
739,0,0,198,234
740,0,0,206,237
