frame_idx,led_1_status,led_2_status,0_x,0_y
7,0,0,731,166
8,0,0,727,171
9,0,0,722,178
10,0,0,718,183
11,0,0,713,189
12,0,0,703,193
13,0,0,693,196
14,0,0,685,198
15,0,0,678,204
16,0,0,670,210
17,0,0,661,216
18,0,0,653,222
19,0,0,642,226
20,0,0,631,229
21,0,0,621,227
22,0,0,609,225
23,0,0,600,223
24,0,0,589,222
25,0,0,579,222
26,0,0,567,223
27,0,0,556,225
28,0,0,545,224
29,0,0,534,226
30,0,0,524,226
31,0,0,514,228
32,0,0,503,230
33,0,0,492,230
34,0,0,481,233
35,0,0,470,232
36,0,0,460,232
37,0,0,449,231
38,0,0,438,230
39,0,0,428,229
40,0,0,417,229
41,0,0,405,230
42,0,0,394,228
43,0,0,383,230
44,0,0,372,230
45,0,0,361,230
46,0,0,350,232
47,0,0,341,232
48,0,0,330,235
49,0,0,321,235
50,0,0,314,235
51,0,0,307,233
52,0,0,299,233
53,0,0,290,233
54,0,0,283,232
55,0,0,280,229
56,0,0,284,224
57,0,0,284,224
58,0,0,284,224
59,0,0,284,224
60,0,0,284,224
61,0,0,261,170
62,0,0,256,160
63,0,0,250,151
64,0,0,245,143
65,0,0,239,134
66,0,0,233,126
67,0,0,227,117
68,0,0,220,109
69,0,0,216,100
70,0,0,210,92
71,0,0,204,84
72,0,0,199,77
73,0,0,192,70
74,0,0,185,67
75,0,0,176,73
76,0,0,169,78
77,0,0,163,82
78,0,0,155,86
79,0,0,149,88
80,0,0,141,91
81,0,0,133,95
82,0,0,123,97
83,0,0,113,100
84,0,0,104,101
85,0,0,94,103
86,0,0,84,105
87,0,0,74,106
88,0,0,64,108
89,0,0,56,109
90,0,0,49,111
91,0,0,42,113
92,0,0,35,115
93,0,0,31,118
94,0,0,31,124
95,0,0,33,132
96,0,0,40,141
97,0,0,43,149
98,0,0,47,157
99,0,0,51,164
100,0,0,57,170
101,0,0,63,179
102,0,0,67,188
103,0,0,72,196
104,0,0,78,204
105,0,0,81,213
106,0,0,87,221
107,0,0,90,228
108,0,0,93,231
109,0,0,93,231
110,0,0,93,231
111,0,0,93,231
112,0,0,93,231
113,0,0,93,231
114,0,0,93,231
115,0,0,93,231
116,0,0,164,198
117,0,0,174,196
118,0,0,183,193
119,0,0,192,191
120,0,0,202,192
121,0,0,212,191
122,0,0,221,191
123,0,0,232,190
