frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,357,13
7,0,0,359,16
8,0,0,362,17
9,0,0,364,18
10,0,0,366,18
11,0,0,367,18
12,0,0,368,19
13,0,0,370,18
14,0,0,371,17
15,0,0,374,16
16,0,0,374,18
17,0,0,376,18
18,0,0,378,17
19,0,0,380,17
20,0,0,377,17
21,0,0,378,17
22,0,0,380,17
23,0,0,382,16
24,0,0,384,14
25,0,0,386,12
26,0,0,389,12
27,0,0,390,10
28,0,0,392,10
29,0,0,395,10
30,0,0,396,10
31,0,0,398,9
32,0,0,400,9
33,0,0,401,8
34,0,0,403,7
35,0,0,406,7
36,0,0,408,8
37,0,0,409,8
38,0,0,410,8
39,0,0,412,7
40,0,0,415,7
41,0,0,417,8
42,0,0,421,8
43,0,0,424,9
44,0,0,427,7
45,0,0,430,7
46,0,0,433,7
47,0,0,436,8
48,0,0,439,8
49,0,0,442,9
50,0,0,444,9
51,0,0,447,9
52,0,0,450,9
53,0,0,453,8
54,0,0,457,8
55,0,0,460,6
56,0,0,465,4
57,0,0,468,5
58,0,0,470,6
59,0,0,474,7
60,0,0,477,7
61,0,0,480,7
62,0,0,483,8
63,0,0,486,8
64,0,0,490,8
65,0,0,493,8
66,0,0,497,8
67,0,0,502,7
68,0,0,505,6
69,0,0,509,4
70,0,0,512,5
71,0,0,516,4
72,0,0,519,4
73,0,0,522,3
74,0,0,525,4
75,0,0,527,4
76,0,0,529,3
77,0,0,514,7
78,0,0,513,9
79,0,0,511,11
80,0,0,510,12
81,0,0,508,14
82,0,0,517,10
83,0,0,515,11
84,0,0,514,11
85,0,0,512,13
86,0,0,511,14
87,0,0,511,14
88,0,0,511,14
89,0,0,510,14
90,0,0,510,14
91,0,0,510,12
92,0,0,508,13
93,0,0,506,16
94,0,0,504,17
95,0,0,502,18
96,0,0,501,18
97,0,0,501,18
98,0,0,501,18
99,0,0,501,18
100,0,0,501,18
101,0,0,501,18
102,0,0,500,18
103,0,0,500,18
104,0,0,500,19
105,0,0,498,18
106,0,0,498,18
107,0,0,498,18
108,0,0,498,18
109,0,0,498,18
110,0,0,498,18
111,0,0,498,18
112,0,0,498,18
113,0,0,498,18
114,0,0,497,18
115,0,0,497,18
116,0,0,497,18
117,0,0,497,18
118,0,0,496,18
119,0,0,496,18
120,0,0,496,18
121,0,0,496,18
122,0,0,496,18
123,0,0,496,18
124,0,0,495,18
125,0,0,495,18
126,0,0,494,17
127,0,0,492,16
128,0,0,490,14
129,0,0,485,16
130,0,0,485,21
131,0,0,485,21
132,0,0,484,24
133,0,0,484,24
134,0,0,484,24
135,0,0,487,22
136,0,0,488,22
137,0,0,503,11
138,0,0,504,11
139,0,0,502,14
140,0,0,502,16
141,0,0,504,19
142,0,0,504,21
143,0,0,503,22
144,0,0,503,22
145,0,0,503,22
146,0,0,503,22
147,0,0,503,22
148,0,0,501,26
149,0,0,499,29
150,0,0,498,30
151,0,0,496,32
152,0,0,497,34
153,0,0,498,35
154,0,0,499,35
155,0,0,496,37
156,0,0,496,37
157,0,0,496,37
158,0,0,496,37
159,0,0,496,37
160,0,0,496,38
161,0,0,491,33
162,0,0,487,27
163,0,0,486,28
164,0,0,486,29
165,0,0,485,30
166,0,0,485,44
167,0,0,484,46
168,0,0,482,48
169,0,0,480,54
170,0,0,478,52
171,0,0,476,52
172,0,0,474,52
173,0,0,472,52
174,0,0,476,48
175,0,0,476,48
176,0,0,474,49
177,0,0,473,48
178,0,0,473,48
179,0,0,473,48
180,0,0,472,48
181,0,0,472,48
182,0,0,472,48
183,0,0,472,48
184,0,0,472,48
185,0,0,472,48
186,0,0,472,48
187,0,0,472,48
188,0,0,472,48
189,0,0,472,48
190,0,0,472,48
191,0,0,472,48
192,0,0,472,48
193,0,0,472,48
194,0,0,472,48
195,0,0,472,48
196,0,0,472,48
197,0,0,472,48
198,0,0,472,48
199,0,0,472,48
200,0,0,472,48
201,0,0,472,48
202,0,0,472,48
203,0,0,472,48
204,0,0,472,47
205,0,0,472,47
206,0,0,472,47
207,0,0,472,47
208,0,0,472,47
209,0,0,472,47
210,0,0,472,47
211,0,0,472,47
212,0,0,472,47
213,0,0,472,47
214,0,0,472,47
215,0,0,472,47
216,0,0,472,47
217,0,0,472,47
218,0,0,472,47
219,0,0,472,47
220,0,0,472,47
221,0,0,472,47
222,0,0,472,47
223,0,0,472,47
224,0,0,472,47
225,0,0,472,47
226,0,0,472,47
227,0,0,472,47
228,0,0,472,47
229,0,0,472,47
230,0,0,472,47
231,0,0,472,47
232,0,0,472,47
233,0,0,472,47
234,0,0,472,47
235,0,0,472,47
236,0,0,472,47
237,0,0,472,47
238,0,0,472,47
