frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,509,177
7,0,0,515,179
8,0,0,521,180
9,0,0,527,180
10,0,0,534,181
11,0,0,539,182
12,0,0,546,182
13,0,0,552,182
14,0,0,558,182
15,0,0,564,181
16,0,0,568,182
17,0,0,573,181
18,0,0,579,180
19,0,0,584,179
20,0,0,590,179
21,0,0,596,178
22,0,0,601,179
23,0,0,606,179
24,0,0,611,181
25,0,0,615,181
26,0,0,622,182
27,0,0,627,183
28,0,0,632,183
29,0,0,637,183
30,0,0,641,183
31,0,0,646,183
32,0,0,650,183
33,0,0,655,184
34,0,0,658,185
35,0,0,662,186
36,0,0,667,186
37,0,0,671,187
38,0,0,676,186
39,0,0,679,186
40,0,0,682,186
41,0,0,689,187
42,0,0,693,188
43,0,0,701,188
44,0,0,708,188
45,0,0,713,187
46,0,0,720,187
47,0,0,726,187
48,0,0,732,188
49,0,0,737,189
50,0,0,741,189
51,0,0,745,188
52,0,0,748,188
53,0,0,751,189
54,0,0,755,190
55,0,0,756,190
56,0,0,755,190
57,0,0,755,190
58,0,0,755,190
59,0,0,756,190
60,0,0,757,189
61,0,0,761,190
62,0,0,753,189
63,0,0,759,189
64,0,0,762,190
65,0,0,756,193
66,0,0,756,195
67,0,0,755,197
68,0,0,753,200
69,0,0,752,200
70,0,0,752,200
71,0,0,752,200
72,0,0,752,200
73,0,0,760,209
74,0,0,760,209
75,0,0,760,209
76,0,0,756,211
77,0,0,752,215
78,0,0,751,231
79,0,0,751,231
80,0,0,751,231
81,0,0,751,231
82,0,0,751,231
83,0,0,751,231
84,0,0,751,231
85,0,0,751,231
86,0,0,751,231
87,0,0,751,231
88,0,0,751,231
89,0,0,751,231
90,0,0,751,231
91,0,0,751,231
92,0,0,751,231
93,0,0,751,231
94,0,0,751,231
95,0,0,751,231
96,0,0,751,231
97,0,0,736,180
98,0,0,730,178
99,0,0,726,186
100,0,0,724,180
101,0,0,722,175
102,0,0,721,171
103,0,0,719,167
104,0,0,717,163
105,0,0,715,157
106,0,0,713,150
107,0,0,710,143
108,0,0,708,136
109,0,0,706,128
110,0,0,705,122
111,0,0,703,116
112,0,0,701,111
113,0,0,699,105
114,0,0,696,97
115,0,0,693,90
116,0,0,690,84
117,0,0,688,78
118,0,0,686,74
119,0,0,684,68
120,0,0,682,61
121,0,0,681,56
122,0,0,678,48
123,0,0,676,43
124,0,0,674,38
125,0,0,673,33
126,0,0,672,30
127,0,0,670,27
128,0,0,669,27
129,0,0,669,27
130,0,0,669,27
131,0,0,669,27
132,0,0,669,27
133,0,0,669,27
134,0,0,668,27
135,0,0,667,26
136,0,0,666,27
137,0,0,666,27
138,0,0,666,27
139,0,0,666,27
140,0,0,666,28
141,0,0,665,28
142,0,0,665,28
143,0,0,665,28
144,0,0,665,28
145,0,0,665,28
146,0,0,665,28
147,0,0,664,28
148,0,0,662,29
149,0,0,660,28
150,0,0,658,29
151,0,0,656,30
152,0,0,653,30
153,0,0,650,32
154,0,0,646,32
155,0,0,642,32
156,0,0,640,31
157,0,0,638,30
158,0,0,638,30
159,0,0,638,30
160,0,0,638,30
161,0,0,638,30
162,0,0,638,30
163,0,0,638,30
164,0,0,639,30
165,0,0,639,31
166,0,0,639,31
167,0,0,639,30
168,0,0,639,30
169,0,0,639,29
170,0,0,638,28
171,0,0,637,28
172,0,0,636,27
173,0,0,635,27
174,0,0,635,27
175,0,0,635,27
176,0,0,635,27
177,0,0,635,27
178,0,0,635,27
179,0,0,635,27
180,0,0,635,27
181,0,0,635,27
182,0,0,635,27
183,0,0,635,27
184,0,0,635,27
185,0,0,635,27
186,0,0,635,27
187,0,0,635,27
188,0,0,635,27
189,0,0,635,28
190,0,0,635,29
191,0,0,636,30
192,0,0,636,31
193,0,0,637,32
194,0,0,637,32
195,0,0,638,33
196,0,0,638,33
197,0,0,638,33
198,0,0,638,33
199,0,0,638,33
200,0,0,638,33
201,0,0,638,33
202,0,0,638,33
203,0,0,638,33
204,0,0,638,33
205,0,0,638,33
206,0,0,638,33
207,0,0,638,33
208,0,0,638,33
209,0,0,638,34
210,0,0,638,33
211,0,0,638,34
212,0,0,638,34
213,0,0,638,34
214,0,0,638,34
215,0,0,638,34
216,0,0,639,34
217,0,0,638,33
218,0,0,638,34
219,0,0,638,34
220,0,0,638,33
221,0,0,638,33
222,0,0,638,34
223,0,0,638,34
224,0,0,641,35
225,0,0,642,34
226,0,0,643,27
227,0,0,644,25
228,0,0,647,30
229,0,0,648,32
230,0,0,652,36
231,0,0,652,36
232,0,0,652,36
233,0,0,628,55
234,0,0,636,56
235,0,0,636,56
236,0,0,645,64
237,0,0,661,58
238,0,0,662,58
239,0,0,662,57
240,0,0,666,56
241,0,0,668,55
242,0,0,669,55
243,0,0,671,56
244,0,0,675,58
245,0,0,678,59
246,0,0,681,58
247,0,0,683,58
248,0,0,683,58
249,0,0,685,59
250,0,0,688,61
251,0,0,693,64
252,0,0,698,66
253,0,0,699,67
254,0,0,701,66
255,0,0,701,64
256,0,0,701,64
257,0,0,701,64
258,0,0,702,64
259,0,0,701,64
260,0,0,701,65
261,0,0,701,65
262,0,0,701,65
263,0,0,701,64
264,0,0,701,64
265,0,0,702,64
266,0,0,701,64
267,0,0,702,64
268,0,0,702,65
269,0,0,702,64
270,0,0,702,64
271,0,0,701,64
272,0,0,702,64
273,0,0,702,64
274,0,0,701,64
275,0,0,701,64
276,0,0,701,64
277,0,0,701,64
278,0,0,701,64
279,0,0,701,64
280,0,0,702,64
281,0,0,702,64
282,0,0,702,64
283,0,0,702,64
284,0,0,702,64
285,0,0,702,64
286,0,0,702,64
287,0,0,703,63
288,0,0,703,63
289,0,0,703,63
290,0,0,703,63
291,0,0,702,63
292,0,0,702,63
293,0,0,702,63
294,0,0,703,64
295,0,0,703,65
296,0,0,703,65
297,0,0,703,65
298,0,0,703,66
299,0,0,704,66
300,0,0,704,66
301,0,0,704,66
302,0,0,704,66
303,0,0,704,66
304,0,0,704,66
305,0,0,704,66
306,0,0,705,66
307,0,0,707,67
308,0,0,709,70
309,0,0,713,73
310,0,0,716,75
311,0,0,720,77
312,0,0,722,78
313,0,0,724,78
314,0,0,725,78
315,0,0,725,77
316,0,0,726,77
317,0,0,726,77
318,0,0,726,78
319,0,0,726,78
320,0,0,726,78
321,0,0,726,78
322,0,0,726,78
323,0,0,726,78
324,0,0,726,78
325,0,0,726,78
326,0,0,726,78
327,0,0,726,78
328,0,0,726,78
329,0,0,726,78
330,0,0,726,78
331,0,0,726,78
332,0,0,726,78
333,0,0,726,78
334,0,0,726,78
335,0,0,726,78
336,0,0,726,78
337,0,0,727,78
338,0,0,726,78
339,0,0,727,78
340,0,0,727,78
341,0,0,727,78
342,0,0,727,78
343,0,0,727,78
344,0,0,727,78
345,0,0,726,79
346,0,0,726,78
347,0,0,727,79
348,0,0,727,79
349,0,0,727,79
350,0,0,727,79
351,0,0,727,79
352,0,0,727,79
353,0,0,727,79
354,0,0,727,79
355,0,0,727,79
356,0,0,727,79
357,0,0,727,79
358,0,0,727,79
359,0,0,727,79
360,0,0,727,79
361,0,0,727,79
362,0,0,727,79
363,0,0,726,80
364,0,0,725,80
365,0,0,725,81
366,0,0,723,82
367,0,0,722,84
368,0,0,721,86
369,0,0,720,88
370,0,0,720,90
371,0,0,720,90
372,0,0,720,89
373,0,0,720,89
374,0,0,720,89
375,0,0,720,89
376,0,0,720,89
377,0,0,720,89
378,0,0,720,89
379,0,0,719,89
380,0,0,719,89
381,0,0,719,89
382,0,0,719,89
383,0,0,719,89
384,0,0,719,89
385,0,0,719,89
386,0,0,719,90
387,0,0,719,90
388,0,0,719,90
389,0,0,719,90
390,0,0,719,90
391,0,0,719,91
392,0,0,719,90
393,0,0,719,90
394,0,0,719,90
395,0,0,719,90
396,0,0,719,90
397,0,0,719,90
398,0,0,720,90
399,0,0,720,90
400,0,0,720,90
401,0,0,719,90
402,0,0,720,90
403,0,0,719,90
404,0,0,719,90
405,0,0,720,89
406,0,0,719,87
407,0,0,719,89
408,0,0,722,88
409,0,0,724,86
410,0,0,728,84
411,0,0,732,82
412,0,0,734,81
413,0,0,736,81
414,0,0,736,81
415,0,0,736,80
416,0,0,736,80
417,0,0,736,80
418,0,0,736,80
419,0,0,736,82
420,0,0,735,82
421,0,0,735,82
422,0,0,735,82
423,0,0,735,82
424,0,0,735,82
425,0,0,735,82
426,0,0,735,82
427,0,0,736,81
428,0,0,735,81
429,0,0,736,81
430,0,0,736,81
431,0,0,736,81
432,0,0,736,81
433,0,0,736,81
434,0,0,736,81
435,0,0,736,81
436,0,0,736,81
437,0,0,737,81
438,0,0,737,81
439,0,0,738,80
440,0,0,738,80
441,0,0,737,80
442,0,0,738,80
443,0,0,738,80
444,0,0,740,80
445,0,0,743,81
446,0,0,745,81
447,0,0,747,82
448,0,0,749,82
449,0,0,749,80
450,0,0,747,75
451,0,0,745,70
452,0,0,744,65
453,0,0,742,61
454,0,0,741,58
455,0,0,738,55
456,0,0,739,52
457,0,0,734,50
458,0,0,731,46
459,0,0,726,42
460,0,0,721,38
461,0,0,709,25
462,0,0,702,19
463,0,0,698,16
464,0,0,693,14
465,0,0,689,11
466,0,0,686,10
467,0,0,683,8
468,0,0,679,8
469,0,0,674,12
470,0,0,669,16
471,0,0,662,17
472,0,0,654,17
473,0,0,644,16
474,0,0,634,14
475,0,0,623,12
476,0,0,612,9
477,0,0,601,7
478,0,0,590,6
479,0,0,579,5
480,0,0,569,4
481,0,0,558,3
482,0,0,550,4
483,0,0,543,6
484,0,0,534,8
485,0,0,532,9
486,0,0,531,10
487,0,0,531,10
488,0,0,532,10
489,0,0,532,11
490,0,0,532,11
491,0,0,536,13
492,0,0,535,13
493,0,0,535,13
494,0,0,535,13
495,0,0,534,13
496,0,0,533,13
497,0,0,531,14
498,0,0,530,15
499,0,0,527,16
500,0,0,526,16
501,0,0,526,16
502,0,0,526,16
503,0,0,526,16
504,0,0,525,16
505,0,0,525,16
506,0,0,525,16
507,0,0,525,16
508,0,0,525,16
509,0,0,525,16
510,0,0,526,16
511,0,0,525,17
512,0,0,525,17
513,0,0,525,17
514,0,0,527,16
515,0,0,527,16
516,0,0,527,17
517,0,0,527,16
518,0,0,527,16
519,0,0,527,16
520,0,0,527,16
521,0,0,527,16
522,0,0,527,16
523,0,0,527,16
524,0,0,527,16
525,0,0,527,16
526,0,0,527,16
527,0,0,527,16
528,0,0,527,16
529,0,0,526,16
530,0,0,526,16
531,0,0,526,16
532,0,0,525,16
533,0,0,525,16
534,0,0,525,16
535,0,0,525,16
536,0,0,525,16
537,0,0,525,16
538,0,0,525,16
539,0,0,524,16
540,0,0,524,16
541,0,0,524,16
542,0,0,524,16
543,0,0,522,16
544,0,0,522,16
545,0,0,521,17
546,0,0,520,18
547,0,0,520,18
548,0,0,520,18
549,0,0,520,18
550,0,0,520,18
551,0,0,520,18
552,0,0,520,18
553,0,0,519,18
554,0,0,519,18
555,0,0,518,18
556,0,0,518,18
557,0,0,517,18
558,0,0,518,18
559,0,0,517,18
560,0,0,514,17
561,0,0,513,17
562,0,0,510,17
563,0,0,507,17
564,0,0,503,17
565,0,0,502,17
566,0,0,500,17
567,0,0,499,17
568,0,0,498,17
569,0,0,498,17
570,0,0,495,16
571,0,0,493,16
572,0,0,491,17
