frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,101,138
7,0,0,103,131
8,0,0,105,124
9,0,0,108,114
10,0,0,110,107
11,0,0,114,100
12,0,0,117,91
13,0,0,120,83
14,0,0,122,74
15,0,0,124,66
16,0,0,126,59
17,0,0,128,52
18,0,0,130,45
19,0,0,133,37
20,0,0,134,32
21,0,0,134,28
22,0,0,135,25
23,0,0,136,24
24,0,0,136,24
25,0,0,136,24
26,0,0,136,24
27,0,0,136,24
28,0,0,136,24
29,0,0,136,25
30,0,0,136,26
31,0,0,137,26
32,0,0,138,26
33,0,0,139,26
34,0,0,138,26
35,0,0,137,27
36,0,0,137,27
37,0,0,136,28
38,0,0,136,28
39,0,0,136,28
40,0,0,136,28
41,0,0,136,28
42,0,0,136,28
43,0,0,136,28
44,0,0,136,29
45,0,0,136,29
46,0,0,135,29
47,0,0,135,29
48,0,0,135,29
49,0,0,135,29
50,0,0,135,29
51,0,0,135,29
52,0,0,135,29
53,0,0,135,29
54,0,0,135,29
55,0,0,135,29
56,0,0,135,30
57,0,0,135,30
58,0,0,135,30
59,0,0,135,30
60,0,0,134,30
61,0,0,134,30
62,0,0,134,30
63,0,0,134,30
64,0,0,134,30
65,0,0,134,30
66,0,0,134,30
67,0,0,134,30
68,0,0,134,30
69,0,0,134,30
70,0,0,134,30
71,0,0,134,30
72,0,0,134,30
73,0,0,134,30
74,0,0,134,30
75,0,0,134,30
76,0,0,134,30
77,0,0,134,30
78,0,0,134,30
79,0,0,134,30
80,0,0,134,30
81,0,0,134,30
82,0,0,134,30
83,0,0,134,30
84,0,0,133,30
85,0,0,133,30
86,0,0,133,30
87,0,0,133,30
88,0,0,133,30
89,0,0,133,30
90,0,0,133,30
91,0,0,133,30
92,0,0,133,29
93,0,0,133,29
94,0,0,133,28
95,0,0,132,28
96,0,0,130,27
97,0,0,130,25
98,0,0,130,24
99,0,0,130,23
100,0,0,130,23
101,0,0,130,23
102,0,0,130,23
103,0,0,130,23
104,0,0,130,24
105,0,0,130,25
106,0,0,130,25
107,0,0,129,25
108,0,0,127,26
109,0,0,127,25
110,0,0,126,26
111,0,0,126,26
112,0,0,125,26
113,0,0,125,26
114,0,0,125,25
115,0,0,124,25
116,0,0,124,25
117,0,0,124,25
118,0,0,124,25
119,0,0,125,25
120,0,0,125,25
121,0,0,124,25
122,0,0,125,25
123,0,0,125,25
124,0,0,126,25
125,0,0,127,26
126,0,0,127,26
127,0,0,127,26
128,0,0,127,27
129,0,0,127,27
130,0,0,127,27
131,0,0,128,28
132,0,0,130,28
133,0,0,130,29
134,0,0,130,29
135,0,0,130,29
136,0,0,130,29
137,0,0,130,29
138,0,0,130,29
139,0,0,130,29
140,0,0,130,29
141,0,0,129,29
142,0,0,129,29
143,0,0,129,29
144,0,0,129,29
145,0,0,129,29
146,0,0,129,29
147,0,0,129,29
148,0,0,129,29
149,0,0,129,29
150,0,0,129,29
151,0,0,128,29
152,0,0,128,29
153,0,0,128,29
154,0,0,127,29
155,0,0,127,29
156,0,0,127,29
157,0,0,127,29
158,0,0,127,29
159,0,0,127,29
160,0,0,127,29
161,0,0,127,29
162,0,0,127,29
163,0,0,127,29
164,0,0,127,29
165,0,0,127,29
166,0,0,127,30
167,0,0,127,29
168,0,0,127,30
169,0,0,127,30
170,0,0,127,30
171,0,0,127,30
172,0,0,127,30
173,0,0,127,29
174,0,0,127,29
175,0,0,127,30
176,0,0,127,30
177,0,0,127,30
178,0,0,127,30
179,0,0,127,30
180,0,0,127,30
181,0,0,127,30
182,0,0,127,30
183,0,0,127,30
184,0,0,127,30
185,0,0,127,30
186,0,0,127,29
187,0,0,127,30
188,0,0,127,30
189,0,0,127,30
190,0,0,127,30
191,0,0,127,30
192,0,0,127,30
193,0,0,126,30
194,0,0,126,29
195,0,0,126,29
196,0,0,126,29
197,0,0,127,29
198,0,0,127,29
199,0,0,127,29
200,0,0,127,30
201,0,0,127,30
202,0,0,127,30
203,0,0,127,27
204,0,0,128,26
205,0,0,128,24
206,0,0,129,22
207,0,0,130,21
208,0,0,131,20
209,0,0,135,21
210,0,0,140,20
211,0,0,142,16
212,0,0,146,13
213,0,0,150,11
214,0,0,151,9
215,0,0,147,9
216,0,0,139,10
217,0,0,133,12
218,0,0,130,18
219,0,0,130,18
220,0,0,130,18
221,0,0,130,18
222,0,0,130,18
223,0,0,93,23
224,0,0,88,24
225,0,0,80,25
226,0,0,72,25
227,0,0,66,26
228,0,0,60,26
229,0,0,54,26
230,0,0,49,27
231,0,0,46,27
232,0,0,40,28
233,0,0,34,37
234,0,0,26,40
235,0,0,19,43
236,0,0,13,45
237,0,0,10,46
238,0,0,15,55
239,0,0,15,55
240,0,0,15,55
241,0,0,15,55
242,0,0,15,55
243,0,0,15,55
244,0,0,15,55
245,0,0,15,55
246,0,0,15,55
247,0,0,70,97
248,0,0,76,103
249,0,0,81,109
250,0,0,87,117
251,0,0,92,125
252,0,0,98,133
253,0,0,102,140
254,0,0,107,150
255,0,0,111,157
256,0,0,115,165
257,0,0,119,172
258,0,0,122,179
259,0,0,126,187
260,0,0,130,193
261,0,0,133,201
262,0,0,136,208
263,0,0,138,214
264,0,0,141,222
265,0,0,144,227
266,0,0,146,231
267,0,0,148,235
268,0,0,147,234
