frame_idx,led_1_status,led_2_status,0_x,0_y
7,0,0,77,6
8,0,0,83,6
9,0,0,91,5
10,0,0,98,5
11,0,0,102,4
12,0,0,108,4
13,0,0,113,4
14,0,0,118,4
15,0,0,127,5
16,0,0,133,3
17,0,0,139,3
18,0,0,147,4
19,0,0,154,2
20,0,0,161,3
21,0,0,169,4
22,0,0,174,3
23,0,0,178,2
24,0,0,182,1
25,0,0,187,1
26,0,0,191,2
27,0,0,194,2
28,0,0,197,1
29,0,0,201,2
30,0,0,209,3
31,0,0,212,2
32,0,0,219,4
33,0,0,225,5
34,0,0,231,5
35,0,0,237,4
36,0,0,243,4
37,0,0,249,3
38,0,0,254,2
39,0,0,259,2
40,0,0,265,2
41,0,0,271,2
42,0,0,276,1
43,0,0,281,2
44,0,0,285,3
45,0,0,288,4
46,0,0,290,5
47,0,0,293,4
48,0,0,294,4
49,0,0,297,4
50,0,0,299,4
51,0,0,304,6
52,0,0,308,5
53,0,0,310,5
54,0,0,312,5
55,0,0,316,4
56,0,0,321,5
57,0,0,327,5
58,0,0,330,3
59,0,0,331,2
60,0,0,333,4
61,0,0,333,5
62,0,0,332,7
63,0,0,330,6
64,0,0,327,5
65,0,0,326,4
66,0,0,325,4
67,0,0,323,3
68,0,0,320,4
69,0,0,315,5
70,0,0,314,5
71,0,0,313,6
72,0,0,312,6
73,0,0,312,6
74,0,0,312,7
75,0,0,312,7
76,0,0,312,9
77,0,0,310,10
78,0,0,308,12
79,0,0,307,13
80,0,0,305,15
81,0,0,303,16
82,0,0,302,18
83,0,0,300,19
84,0,0,298,20
85,0,0,295,21
86,0,0,292,22
87,0,0,290,23
88,0,0,289,26
89,0,0,288,27
90,0,0,286,29
91,0,0,292,22
92,0,0,290,24
93,0,0,289,26
94,0,0,288,27
95,0,0,286,29
96,0,0,285,30
97,0,0,283,31
98,0,0,282,32
99,0,0,282,32
100,0,0,280,34
101,0,0,279,37
102,0,0,277,39
103,0,0,275,41
104,0,0,272,44
105,0,0,270,47
106,0,0,269,48
107,0,0,267,51
108,0,0,265,52
109,0,0,263,55
110,0,0,260,58
111,0,0,258,63
112,0,0,256,67
113,0,0,252,71
114,0,0,249,76
115,0,0,247,82
116,0,0,244,87
117,0,0,243,90
118,0,0,239,96
119,0,0,238,103
120,0,0,234,108
121,0,0,232,113
122,0,0,230,119
123,0,0,228,124
124,0,0,227,129
125,0,0,225,134
126,0,0,225,139
127,0,0,223,144
128,0,0,221,146
129,0,0,218,149
130,0,0,216,151
131,0,0,212,152
132,0,0,208,153
133,0,0,204,154
134,0,0,201,154
135,0,0,197,155
136,0,0,192,156
137,0,0,188,156
138,0,0,185,159
139,0,0,181,161
140,0,0,177,164
141,0,0,172,166
142,0,0,169,170
143,0,0,165,172
144,0,0,161,176
145,0,0,158,178
146,0,0,154,181
147,0,0,151,183
148,0,0,147,185
149,0,0,142,186
150,0,0,138,188
151,0,0,134,190
152,0,0,130,191
153,0,0,127,192
154,0,0,124,190
155,0,0,121,190
156,0,0,117,190
157,0,0,113,189
158,0,0,110,188
159,0,0,107,189
160,0,0,104,190
161,0,0,101,191
162,0,0,99,192
163,0,0,95,192
164,0,0,90,194
165,0,0,86,194
166,0,0,82,196
167,0,0,77,198
168,0,0,74,198
169,0,0,71,198
170,0,0,68,198
171,0,0,65,199
172,0,0,60,199
173,0,0,55,199
174,0,0,52,198
175,0,0,50,197
176,0,0,58,195
177,0,0,56,192
178,0,0,54,191
179,0,0,52,190
180,0,0,50,188
181,0,0,47,186
182,0,0,35,180
183,0,0,35,179
184,0,0,35,180
185,0,0,35,180
186,0,0,35,180
187,0,0,35,180
188,0,0,35,180
189,0,0,37,182
190,0,0,40,186
191,0,0,40,187
192,0,0,41,187
193,0,0,53,184
194,0,0,53,184
195,0,0,53,186
196,0,0,55,189
197,0,0,56,191
198,0,0,57,191
199,0,0,58,189
