frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,635,203
7,0,0,635,203
8,0,0,635,203
9,0,0,635,203
10,0,0,634,202
11,0,0,634,202
12,0,0,634,203
13,0,0,634,203
14,0,0,634,203
15,0,0,634,203
16,0,0,634,203
17,0,0,634,203
18,0,0,634,203
19,0,0,634,203
20,0,0,634,203
21,0,0,634,203
22,0,0,635,203
23,0,0,635,203
24,0,0,635,203
25,0,0,635,203
26,0,0,635,203
27,0,0,635,203
28,0,0,635,203
29,0,0,635,203
30,0,0,635,203
31,0,0,635,203
32,0,0,635,203
33,0,0,635,204
34,0,0,635,204
35,0,0,634,204
36,0,0,635,204
37,0,0,636,205
38,0,0,638,206
39,0,0,641,207
40,0,0,643,208
41,0,0,646,210
42,0,0,648,211
43,0,0,652,213
44,0,0,656,216
45,0,0,662,218
46,0,0,669,223
47,0,0,675,225
48,0,0,680,220
49,0,0,685,215
50,0,0,688,207
51,0,0,691,203
52,0,0,694,199
53,0,0,698,195
54,0,0,703,191
55,0,0,709,185
56,0,0,716,181
57,0,0,725,177
58,0,0,733,172
59,0,0,741,168
60,0,0,749,163
61,0,0,758,158
62,0,0,766,154
63,0,0,766,154
64,0,0,766,154
65,0,0,766,154
66,0,0,766,154
67,0,0,766,154
68,0,0,766,154
69,0,0,738,126
70,0,0,736,123
71,0,0,732,119
72,0,0,729,116
73,0,0,727,112
74,0,0,725,109
75,0,0,723,105
76,0,0,722,104
77,0,0,722,104
78,0,0,722,104
79,0,0,722,104
80,0,0,721,104
81,0,0,721,104
82,0,0,720,105
83,0,0,720,105
84,0,0,720,105
85,0,0,720,105
86,0,0,720,105
87,0,0,719,105
88,0,0,718,106
89,0,0,717,106
90,0,0,716,107
91,0,0,716,108
92,0,0,715,108
93,0,0,714,107
94,0,0,712,106
95,0,0,711,105
96,0,0,710,104
97,0,0,710,104
98,0,0,710,104
99,0,0,710,104
100,0,0,710,104
101,0,0,710,104
102,0,0,710,104
103,0,0,711,105
104,0,0,711,106
105,0,0,712,106
106,0,0,713,107
107,0,0,713,108
108,0,0,713,108
109,0,0,713,108
110,0,0,714,108
111,0,0,714,108
112,0,0,714,108
113,0,0,714,108
114,0,0,714,108
115,0,0,714,108
116,0,0,714,108
117,0,0,714,108
118,0,0,714,109
119,0,0,714,108
120,0,0,714,108
121,0,0,714,109
122,0,0,714,109
123,0,0,714,108
124,0,0,714,108
125,0,0,714,108
126,0,0,714,109
127,0,0,714,108
128,0,0,714,108
129,0,0,714,109
130,0,0,714,108
131,0,0,714,108
132,0,0,714,108
133,0,0,714,109
134,0,0,714,109
135,0,0,714,108
136,0,0,714,108
137,0,0,714,108
138,0,0,714,108
139,0,0,713,107
140,0,0,712,106
141,0,0,711,105
142,0,0,709,104
143,0,0,708,101
144,0,0,706,99
145,0,0,704,95
146,0,0,702,91
147,0,0,700,85
148,0,0,697,77
149,0,0,695,70
150,0,0,693,62
151,0,0,691,56
152,0,0,688,49
153,0,0,685,42
154,0,0,683,35
155,0,0,680,30
156,0,0,679,28
157,0,0,678,26
158,0,0,677,25
159,0,0,676,25
160,0,0,676,25
161,0,0,676,25
162,0,0,676,25
163,0,0,676,25
164,0,0,676,25
165,0,0,676,25
166,0,0,676,26
167,0,0,675,28
168,0,0,672,31
169,0,0,672,32
170,0,0,670,34
171,0,0,668,35
172,0,0,667,35
173,0,0,667,35
174,0,0,667,35
175,0,0,665,34
176,0,0,663,33
177,0,0,660,31
178,0,0,658,28
179,0,0,656,26
180,0,0,656,23
181,0,0,657,22
182,0,0,658,21
183,0,0,658,21
184,0,0,658,21
185,0,0,658,21
186,0,0,658,21
187,0,0,658,22
188,0,0,659,23
189,0,0,662,24
190,0,0,665,24
191,0,0,666,24
192,0,0,667,25
193,0,0,669,26
194,0,0,671,26
195,0,0,673,27
196,0,0,673,29
197,0,0,674,30
198,0,0,676,31
199,0,0,677,32
200,0,0,682,34
201,0,0,688,36
202,0,0,692,37
203,0,0,695,36
204,0,0,698,34
205,0,0,700,32
206,0,0,703,29
207,0,0,708,27
208,0,0,712,22
209,0,0,715,15
210,0,0,719,9
211,0,0,721,5
212,0,0,720,3
213,0,0,714,7
214,0,0,705,11
215,0,0,697,17
216,0,0,693,21
217,0,0,690,23
218,0,0,685,23
219,0,0,681,25
220,0,0,677,28
221,0,0,671,32
222,0,0,666,35
223,0,0,662,37
224,0,0,656,39
225,0,0,650,41
226,0,0,644,44
227,0,0,637,46
228,0,0,631,48
229,0,0,626,56
230,0,0,622,62
231,0,0,619,66
232,0,0,614,68
233,0,0,608,72
234,0,0,602,77
235,0,0,596,82
236,0,0,588,88
237,0,0,580,99
238,0,0,571,105
239,0,0,562,111
240,0,0,553,118
241,0,0,543,123
242,0,0,533,129
243,0,0,523,135
244,0,0,514,141
245,0,0,503,146
246,0,0,494,153
247,0,0,484,158
248,0,0,474,164
249,0,0,465,170
250,0,0,456,174
251,0,0,445,179
252,0,0,433,191
253,0,0,424,197
254,0,0,415,203
255,0,0,406,210
256,0,0,397,217
257,0,0,387,222
258,0,0,378,227
259,0,0,370,232
260,0,0,366,235
261,0,0,367,238
262,0,0,367,238
263,0,0,367,238
264,0,0,367,238
265,0,0,367,238
266,0,0,367,238
267,0,0,367,238
268,0,0,396,230
269,0,0,407,227
270,0,0,413,228
271,0,0,418,229
272,0,0,424,230
273,0,0,430,232
274,0,0,436,235
275,0,0,438,235
276,0,0,439,235
277,0,0,439,235
278,0,0,439,235
279,0,0,439,235
280,0,0,439,237
281,0,0,439,237
282,0,0,420,228
283,0,0,422,231
284,0,0,423,235
285,0,0,423,239
286,0,0,424,240
287,0,0,423,239
288,0,0,424,240
289,0,0,427,240
290,0,0,430,241
291,0,0,431,241
292,0,0,433,241
293,0,0,437,239
294,0,0,440,241
295,0,0,443,242
296,0,0,461,239
297,0,0,466,240
298,0,0,471,239
299,0,0,475,239
300,0,0,480,239
301,0,0,484,240
302,0,0,488,240
303,0,0,491,240
304,0,0,505,238
305,0,0,505,238
306,0,0,505,238
307,0,0,505,238
308,0,0,505,238
309,0,0,505,238
310,0,0,505,238
311,0,0,505,238
312,0,0,505,238
313,0,0,505,238
314,0,0,505,238
315,0,0,507,223
316,0,0,506,218
317,0,0,506,213
318,0,0,507,205
319,0,0,509,197
320,0,0,511,188
321,0,0,512,179
322,0,0,514,170
323,0,0,515,162
324,0,0,517,153
325,0,0,520,144
326,0,0,520,138
327,0,0,521,131
328,0,0,521,124
329,0,0,522,117
330,0,0,522,108
331,0,0,522,99
332,0,0,520,89
333,0,0,520,81
334,0,0,520,74
335,0,0,520,67
336,0,0,520,61
337,0,0,520,53
338,0,0,519,47
339,0,0,517,40
340,0,0,515,32
341,0,0,514,27
342,0,0,512,22
343,0,0,510,18
344,0,0,510,18
345,0,0,510,18
346,0,0,510,18
347,0,0,510,18
348,0,0,509,18
349,0,0,509,23
350,0,0,510,31
351,0,0,511,32
352,0,0,511,32
353,0,0,511,33
354,0,0,511,33
355,0,0,511,34
356,0,0,511,34
357,0,0,511,34
358,0,0,511,34
359,0,0,511,33
360,0,0,511,32
361,0,0,511,31
362,0,0,511,31
363,0,0,511,31
364,0,0,512,31
365,0,0,512,31
366,0,0,513,31
367,0,0,513,32
368,0,0,513,33
369,0,0,513,34
370,0,0,513,35
371,0,0,514,36
372,0,0,513,37
373,0,0,514,38
374,0,0,514,42
375,0,0,515,43
376,0,0,515,43
377,0,0,517,44
