frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,37,63
7,0,0,35,63
8,0,0,35,64
9,0,0,35,63
10,0,0,36,63
11,0,0,36,62
12,0,0,36,62
13,0,0,36,62
14,0,0,36,62
15,0,0,36,62
16,0,0,36,62
17,0,0,36,62
18,0,0,36,62
19,0,0,36,62
20,0,0,36,62
21,0,0,36,62
22,0,0,36,62
23,0,0,37,62
24,0,0,37,62
25,0,0,37,61
26,0,0,36,61
27,0,0,36,62
28,0,0,36,62
29,0,0,37,62
30,0,0,36,62
31,0,0,36,62
32,0,0,36,62
33,0,0,36,62
34,0,0,36,62
35,0,0,36,62
36,0,0,36,62
37,0,0,36,62
38,0,0,36,62
39,0,0,37,62
40,0,0,37,62
41,0,0,37,62
42,0,0,37,62
43,0,0,37,62
44,0,0,37,61
45,0,0,37,62
46,0,0,37,62
47,0,0,37,62
48,0,0,37,62
49,0,0,37,62
50,0,0,37,62
51,0,0,37,61
52,0,0,37,62
53,0,0,37,62
54,0,0,37,62
55,0,0,37,61
56,0,0,37,62
57,0,0,37,62
58,0,0,37,61
59,0,0,37,61
60,0,0,37,62
61,0,0,36,62
62,0,0,36,62
63,0,0,37,61
64,0,0,37,62
65,0,0,37,62
66,0,0,37,62
67,0,0,36,62
68,0,0,36,62
69,0,0,36,62
70,0,0,36,62
71,0,0,36,62
72,0,0,36,62
73,0,0,36,61
74,0,0,37,62
75,0,0,37,62
76,0,0,36,62
77,0,0,37,62
78,0,0,37,62
79,0,0,36,62
80,0,0,36,62
81,0,0,37,62
82,0,0,36,62
83,0,0,36,62
84,0,0,37,62
85,0,0,37,62
86,0,0,37,62
87,0,0,36,62
88,0,0,36,62
89,0,0,36,62
90,0,0,36,62
91,0,0,36,62
92,0,0,36,62
93,0,0,35,63
94,0,0,35,63
95,0,0,35,63
96,0,0,36,63
97,0,0,35,63
98,0,0,36,63
99,0,0,36,63
100,0,0,35,63
101,0,0,36,63
102,0,0,36,63
103,0,0,36,63
104,0,0,36,63
105,0,0,36,63
106,0,0,36,63
107,0,0,36,63
108,0,0,36,63
109,0,0,35,63
110,0,0,36,63
111,0,0,36,63
112,0,0,36,63
113,0,0,36,63
114,0,0,36,63
115,0,0,36,63
116,0,0,36,63
117,0,0,36,63
118,0,0,36,63
119,0,0,36,63
120,0,0,36,63
