frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,270,126
7,0,0,278,119
8,0,0,285,112
9,0,0,292,106
10,0,0,300,99
11,0,0,310,92
12,0,0,319,87
13,0,0,329,81
14,0,0,339,75
15,0,0,349,68
16,0,0,357,62
17,0,0,361,56
18,0,0,368,50
19,0,0,375,45
20,0,0,381,40
21,0,0,389,36
22,0,0,396,34
23,0,0,408,35
24,0,0,416,43
25,0,0,423,48
26,0,0,419,49
27,0,0,426,51
28,0,0,434,53
29,0,0,444,56
30,0,0,452,61
31,0,0,460,65
32,0,0,468,68
33,0,0,475,71
34,0,0,481,73
35,0,0,486,75
36,0,0,491,76
37,0,0,497,78
38,0,0,504,80
39,0,0,512,83
40,0,0,519,85
41,0,0,526,88
42,0,0,533,91
43,0,0,541,95
44,0,0,548,99
45,0,0,555,104
46,0,0,562,106
47,0,0,568,110
48,0,0,575,112
49,0,0,580,113
50,0,0,584,114
51,0,0,589,114
52,0,0,594,108
53,0,0,598,106
54,0,0,602,105
55,0,0,606,103
56,0,0,608,102
57,0,0,610,102
58,0,0,612,102
59,0,0,611,102
60,0,0,612,100
61,0,0,612,101
62,0,0,611,101
63,0,0,609,103
64,0,0,605,108
65,0,0,605,112
66,0,0,605,115
67,0,0,606,119
68,0,0,608,122
69,0,0,610,125
70,0,0,610,126
71,0,0,611,126
72,0,0,611,126
73,0,0,610,126
74,0,0,610,126
75,0,0,610,126
76,0,0,609,125
77,0,0,608,125
78,0,0,607,125
79,0,0,607,128
80,0,0,609,131
81,0,0,611,134
82,0,0,614,135
83,0,0,615,137
84,0,0,617,138
85,0,0,619,140
86,0,0,620,140
87,0,0,622,142
88,0,0,625,145
89,0,0,630,148
90,0,0,634,151
91,0,0,638,154
92,0,0,640,159
93,0,0,644,164
94,0,0,649,172
95,0,0,653,178
96,0,0,659,184
97,0,0,665,189
98,0,0,671,193
99,0,0,677,198
100,0,0,683,203
101,0,0,687,207
102,0,0,688,211
103,0,0,692,216
104,0,0,697,221
105,0,0,701,225
106,0,0,703,227
107,0,0,702,225
108,0,0,703,220
109,0,0,704,218
110,0,0,703,215
111,0,0,703,211
112,0,0,705,208
113,0,0,707,204
114,0,0,709,200
115,0,0,710,198
116,0,0,710,196
117,0,0,708,194
118,0,0,700,194
119,0,0,699,190
120,0,0,698,185
121,0,0,697,180
122,0,0,694,175
123,0,0,694,163
124,0,0,693,159
125,0,0,691,154
126,0,0,688,148
127,0,0,687,143
128,0,0,686,137
129,0,0,684,130
130,0,0,682,125
131,0,0,681,120
132,0,0,679,115
133,0,0,678,113
134,0,0,678,112
135,0,0,678,112
136,0,0,678,112
137,0,0,678,112
138,0,0,678,112
139,0,0,677,110
140,0,0,674,108
141,0,0,672,105
142,0,0,669,103
143,0,0,667,104
144,0,0,667,104
145,0,0,667,104
146,0,0,667,104
147,0,0,667,104
148,0,0,667,104
149,0,0,609,109
150,0,0,595,110
151,0,0,582,111
152,0,0,568,112
153,0,0,557,113
154,0,0,545,116
155,0,0,533,117
156,0,0,525,119
157,0,0,520,118
158,0,0,511,120
159,0,0,503,119
160,0,0,501,122
161,0,0,495,120
162,0,0,489,117
163,0,0,487,115
164,0,0,484,111
165,0,0,481,108
166,0,0,477,107
167,0,0,470,105
168,0,0,464,103
169,0,0,457,102
170,0,0,457,101
171,0,0,452,99
172,0,0,446,97
173,0,0,437,94
174,0,0,431,92
175,0,0,424,90
176,0,0,414,88
177,0,0,405,86
178,0,0,395,84
179,0,0,385,82
180,0,0,376,80
181,0,0,368,79
182,0,0,359,76
183,0,0,348,72
184,0,0,339,70
185,0,0,332,68
186,0,0,322,65
187,0,0,314,64
188,0,0,310,61
189,0,0,302,59
190,0,0,295,57
191,0,0,287,55
192,0,0,279,52
193,0,0,273,51
194,0,0,267,49
195,0,0,261,46
196,0,0,254,45
