frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,190,191
7,0,0,190,191
8,0,0,191,195
9,0,0,186,206
10,0,0,186,206
11,0,0,163,211
12,0,0,163,212
13,0,0,164,212
14,0,0,164,212
15,0,0,187,215
16,0,0,201,211
17,0,0,196,234
18,0,0,198,228
19,0,0,203,222
20,0,0,204,222
21,0,0,206,223
22,0,0,210,214
23,0,0,210,215
24,0,0,207,218
25,0,0,207,219
26,0,0,207,219
27,0,0,207,220
28,0,0,206,219
29,0,0,206,219
30,0,0,203,217
31,0,0,201,217
32,0,0,200,217
33,0,0,199,218
34,0,0,202,218
35,0,0,201,218
36,0,0,199,219
37,0,0,197,219
38,0,0,199,221
39,0,0,199,221
40,0,0,201,215
41,0,0,199,214
42,0,0,199,216
43,0,0,197,221
44,0,0,196,220
45,0,0,178,224
46,0,0,177,223
47,0,0,176,223
48,0,0,174,221
49,0,0,172,220
50,0,0,171,219
51,0,0,167,219
52,0,0,163,220
53,0,0,157,219
54,0,0,155,219
55,0,0,153,220
56,0,0,150,221
57,0,0,145,221
58,0,0,134,221
59,0,0,131,218
60,0,0,121,219
61,0,0,121,221
62,0,0,106,230
63,0,0,101,224
64,0,0,101,224
65,0,0,101,224
66,0,0,101,224
67,0,0,101,224
68,0,0,101,224
69,0,0,101,224
70,0,0,101,224
71,0,0,107,198
72,0,0,104,196
73,0,0,102,197
74,0,0,102,197
75,0,0,100,198
76,0,0,98,198
77,0,0,98,198
78,0,0,98,198
79,0,0,98,198
80,0,0,98,198
81,0,0,98,198
82,0,0,98,198
83,0,0,98,198
84,0,0,98,198
85,0,0,98,198
86,0,0,98,198
87,0,0,98,198
88,0,0,28,219
89,0,0,31,219
90,0,0,41,226
91,0,0,42,226
92,0,0,42,226
93,0,0,46,226
94,0,0,46,226
95,0,0,46,225
96,0,0,47,226
97,0,0,49,228
98,0,0,51,229
99,0,0,53,230
100,0,0,54,231
101,0,0,54,231
102,0,0,54,230
103,0,0,56,230
104,0,0,59,230
105,0,0,61,231
106,0,0,63,232
107,0,0,66,232
108,0,0,68,231
109,0,0,71,231
110,0,0,73,230
111,0,0,75,230
112,0,0,78,229
113,0,0,80,229
114,0,0,82,229
115,0,0,86,227
116,0,0,89,225
117,0,0,92,225
118,0,0,96,223
119,0,0,99,222
120,0,0,103,220
121,0,0,108,219
122,0,0,114,216
123,0,0,118,215
124,0,0,122,213
125,0,0,128,211
126,0,0,132,208
127,0,0,136,205
128,0,0,138,201
129,0,0,141,197
130,0,0,146,193
131,0,0,149,189
132,0,0,154,184
133,0,0,157,179
134,0,0,162,169
135,0,0,164,164
136,0,0,166,159
137,0,0,169,153
138,0,0,170,149
139,0,0,172,142
140,0,0,172,137
141,0,0,173,133
142,0,0,174,128
143,0,0,175,121
144,0,0,176,115
145,0,0,177,109
146,0,0,177,103
147,0,0,177,98
148,0,0,177,93
149,0,0,178,87
150,0,0,177,83
151,0,0,177,77
152,0,0,177,72
153,0,0,177,67
154,0,0,177,62
155,0,0,177,57
156,0,0,176,52
157,0,0,175,48
158,0,0,176,43
159,0,0,175,41
160,0,0,175,37
161,0,0,175,36
162,0,0,175,34
163,0,0,174,33
164,0,0,174,33
165,0,0,170,34
166,0,0,168,34
167,0,0,167,33
168,0,0,167,34
169,0,0,167,34
170,0,0,166,34
171,0,0,164,32
172,0,0,162,29
173,0,0,158,27
174,0,0,155,25
175,0,0,153,25
176,0,0,151,24
177,0,0,148,25
178,0,0,144,25
179,0,0,140,25
180,0,0,137,23
181,0,0,133,23
182,0,0,128,22
183,0,0,124,21
184,0,0,119,20
185,0,0,115,20
186,0,0,110,19
187,0,0,106,19
188,0,0,105,18
189,0,0,105,18
190,0,0,105,18
191,0,0,105,18
192,0,0,107,17
193,0,0,109,17
194,0,0,112,17
195,0,0,116,18
196,0,0,122,21
197,0,0,127,22
198,0,0,130,20
199,0,0,135,19
200,0,0,139,19
201,0,0,145,18
202,0,0,148,16
203,0,0,150,16
204,0,0,150,16
205,0,0,150,17
206,0,0,153,17
207,0,0,156,16
208,0,0,160,16
209,0,0,165,14
210,0,0,170,13
211,0,0,175,14
212,0,0,174,19
213,0,0,175,28
214,0,0,180,31
215,0,0,185,35
216,0,0,191,40
217,0,0,197,40
218,0,0,197,38
219,0,0,200,40
220,0,0,212,45
221,0,0,216,46
222,0,0,221,48
223,0,0,225,47
224,0,0,228,48
225,0,0,233,47
226,0,0,235,46
227,0,0,241,46
228,0,0,244,43
229,0,0,252,39
230,0,0,255,38
231,0,0,261,36
232,0,0,265,34
233,0,0,270,32
234,0,0,273,30
235,0,0,277,29
236,0,0,281,28
237,0,0,284,28
238,0,0,286,27
239,0,0,290,27
240,0,0,293,26
241,0,0,298,25
242,0,0,300,24
243,0,0,305,22
244,0,0,309,20
245,0,0,310,21
246,0,0,311,22
247,0,0,310,23
248,0,0,309,23
249,0,0,308,24
250,0,0,308,24
251,0,0,308,24
252,0,0,307,24
253,0,0,307,24
254,0,0,308,24
255,0,0,308,25
256,0,0,308,25
257,0,0,308,25
258,0,0,308,25
259,0,0,308,25
260,0,0,308,25
261,0,0,308,26
262,0,0,308,26
263,0,0,308,26
264,0,0,308,26
265,0,0,307,26
266,0,0,307,26
267,0,0,307,26
268,0,0,307,26
269,0,0,307,26
270,0,0,307,26
271,0,0,307,26
272,0,0,307,26
273,0,0,307,26
274,0,0,307,26
275,0,0,307,26
276,0,0,307,26
277,0,0,307,26
278,0,0,307,26
279,0,0,307,26
280,0,0,307,26
281,0,0,307,26
282,0,0,307,26
283,0,0,307,26
284,0,0,306,26
285,0,0,307,26
286,0,0,308,25
287,0,0,312,23
288,0,0,314,22
289,0,0,315,22
290,0,0,315,22
291,0,0,314,23
292,0,0,313,24
293,0,0,312,24
294,0,0,311,25
295,0,0,310,26
296,0,0,310,26
297,0,0,310,26
298,0,0,309,27
299,0,0,309,27
300,0,0,309,27
301,0,0,309,27
302,0,0,310,27
303,0,0,310,27
304,0,0,311,27
305,0,0,311,27
306,0,0,311,27
307,0,0,311,27
308,0,0,311,28
309,0,0,311,28
310,0,0,311,28
311,0,0,309,29
312,0,0,309,29
313,0,0,308,30
314,0,0,308,29
315,0,0,309,30
316,0,0,310,29
317,0,0,310,29
318,0,0,311,29
319,0,0,310,30
320,0,0,310,30
321,0,0,309,30
322,0,0,309,30
323,0,0,309,30
324,0,0,309,30
325,0,0,309,30
326,0,0,308,30
327,0,0,308,30
328,0,0,308,30
329,0,0,308,30
330,0,0,307,30
331,0,0,307,30
332,0,0,307,31
333,0,0,307,31
334,0,0,307,31
335,0,0,307,31
336,0,0,307,31
337,0,0,307,31
338,0,0,307,31
339,0,0,307,31
340,0,0,307,31
341,0,0,307,31
342,0,0,309,31
343,0,0,311,31
344,0,0,313,31
345,0,0,314,31
346,0,0,317,33
347,0,0,320,32
348,0,0,323,32
349,0,0,324,32
350,0,0,327,32
351,0,0,330,33
352,0,0,331,33
353,0,0,336,35
354,0,0,337,36
355,0,0,340,37
356,0,0,344,38
357,0,0,351,39
358,0,0,354,40
359,0,0,358,40
360,0,0,363,41
361,0,0,368,41
362,0,0,370,41
363,0,0,374,42
364,0,0,379,42
365,0,0,383,42
366,0,0,386,42
367,0,0,391,42
368,0,0,394,41
369,0,0,399,41
370,0,0,403,41
371,0,0,406,41
372,0,0,410,40
373,0,0,415,40
374,0,0,418,39
375,0,0,421,39
376,0,0,424,38
377,0,0,428,37
378,0,0,431,36
379,0,0,435,35
380,0,0,438,34
381,0,0,440,31
382,0,0,443,30
383,0,0,446,28
384,0,0,448,26
385,0,0,450,25
386,0,0,453,25
387,0,0,455,25
388,0,0,455,26
389,0,0,455,26
390,0,0,455,26
391,0,0,454,27
392,0,0,453,28
393,0,0,453,31
394,0,0,454,32
395,0,0,457,33
396,0,0,459,36
397,0,0,460,37
398,0,0,462,40
399,0,0,465,42
400,0,0,467,46
401,0,0,469,48
402,0,0,474,52
403,0,0,478,54
404,0,0,481,58
405,0,0,485,60
406,0,0,490,63
407,0,0,494,66
408,0,0,497,68
409,0,0,502,72
410,0,0,507,74
411,0,0,512,77
412,0,0,516,80
413,0,0,522,80
