frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,522,82
7,0,0,524,79
8,0,0,523,79
9,0,0,523,80
10,0,0,523,80
11,0,0,524,79
12,0,0,524,79
13,0,0,520,78
14,0,0,520,78
15,0,0,520,78
16,0,0,519,77
17,0,0,517,76
18,0,0,516,76
19,0,0,517,76
20,0,0,516,75
21,0,0,515,75
22,0,0,512,74
23,0,0,513,73
24,0,0,511,72
25,0,0,510,72
26,0,0,506,71
27,0,0,503,70
28,0,0,498,65
29,0,0,494,65
30,0,0,492,65
31,0,0,491,63
32,0,0,485,62
33,0,0,482,61
34,0,0,480,61
35,0,0,479,60
36,0,0,477,60
37,0,0,476,60
38,0,0,475,60
39,0,0,475,60
40,0,0,475,60
41,0,0,475,60
42,0,0,475,60
43,0,0,474,60
44,0,0,473,59
45,0,0,470,60
46,0,0,470,60
47,0,0,469,60
48,0,0,467,60
49,0,0,465,59
50,0,0,463,60
51,0,0,462,60
52,0,0,462,61
53,0,0,460,60
54,0,0,459,59
55,0,0,459,58
56,0,0,458,58
57,0,0,458,58
58,0,0,457,57
59,0,0,457,56
60,0,0,458,56
61,0,0,457,55
62,0,0,456,54
63,0,0,455,53
64,0,0,453,53
65,0,0,452,53
66,0,0,451,53
67,0,0,450,53
68,0,0,449,52
69,0,0,447,51
70,0,0,441,52
71,0,0,441,52
72,0,0,440,51
73,0,0,439,51
74,0,0,436,50
75,0,0,434,50
76,0,0,432,50
77,0,0,431,48
78,0,0,430,49
79,0,0,424,51
80,0,0,422,52
81,0,0,421,52
82,0,0,419,52
83,0,0,418,51
84,0,0,417,51
85,0,0,414,49
86,0,0,409,49
87,0,0,407,49
88,0,0,405,50
89,0,0,399,49
90,0,0,396,48
91,0,0,393,47
92,0,0,387,49
93,0,0,385,49
94,0,0,383,51
95,0,0,380,52
96,0,0,375,50
97,0,0,373,50
98,0,0,372,50
99,0,0,367,52
100,0,0,367,52
101,0,0,365,53
102,0,0,363,53
103,0,0,361,54
104,0,0,359,54
105,0,0,357,52
106,0,0,356,52
107,0,0,351,54
108,0,0,349,54
109,0,0,349,53
110,0,0,346,54
111,0,0,344,55
112,0,0,342,55
113,0,0,339,55
114,0,0,337,55
115,0,0,336,54
116,0,0,332,56
117,0,0,331,57
118,0,0,328,57
119,0,0,326,56
120,0,0,323,56
121,0,0,322,56
122,0,0,320,55
123,0,0,318,56
124,0,0,316,57
125,0,0,314,57
126,0,0,309,57
127,0,0,306,57
128,0,0,303,57
129,0,0,300,58
130,0,0,296,58
131,0,0,294,59
132,0,0,288,59
133,0,0,284,60
134,0,0,281,59
135,0,0,275,60
136,0,0,273,60
137,0,0,270,59
138,0,0,264,60
139,0,0,261,60
140,0,0,258,61
141,0,0,253,62
142,0,0,251,61
143,0,0,245,62
144,0,0,240,62
145,0,0,238,62
146,0,0,233,63
147,0,0,230,62
148,0,0,227,63
149,0,0,221,63
150,0,0,218,64
151,0,0,215,63
152,0,0,210,65
153,0,0,208,64
154,0,0,205,64
155,0,0,200,65
156,0,0,197,66
157,0,0,193,65
158,0,0,188,67
159,0,0,186,67
160,0,0,183,68
161,0,0,179,68
162,0,0,176,68
163,0,0,172,69
164,0,0,168,71
165,0,0,166,70
166,0,0,163,71
167,0,0,158,72
168,0,0,155,72
169,0,0,152,72
170,0,0,150,73
171,0,0,146,73
172,0,0,140,74
173,0,0,137,75
174,0,0,134,75
175,0,0,130,76
176,0,0,127,77
177,0,0,125,77
178,0,0,120,78
179,0,0,117,79
180,0,0,113,78
181,0,0,108,80
182,0,0,107,80
183,0,0,102,80
184,0,0,97,81
185,0,0,94,82
186,0,0,90,83
187,0,0,86,83
188,0,0,84,83
189,0,0,80,83
190,0,0,77,83
191,0,0,74,83
192,0,0,71,84
193,0,0,68,85
194,0,0,66,85
195,0,0,61,85
196,0,0,56,86
197,0,0,54,87
198,0,0,49,89
199,0,0,45,89
200,0,0,44,88
201,0,0,41,89
202,0,0,37,90
203,0,0,34,91
204,0,0,31,92
205,0,0,28,92
206,0,0,28,92
207,0,0,28,93
208,0,0,28,96
209,0,0,27,98
210,0,0,27,99
211,0,0,28,100
212,0,0,29,102
213,0,0,31,107
214,0,0,30,109
215,0,0,31,112
216,0,0,32,116
217,0,0,34,118
218,0,0,37,120
219,0,0,37,122
220,0,0,40,126
221,0,0,42,131
222,0,0,43,131
223,0,0,47,136
224,0,0,47,143
225,0,0,47,143
226,0,0,48,144
227,0,0,48,145
228,0,0,49,145
229,0,0,49,146
230,0,0,50,147
231,0,0,51,148
232,0,0,52,150
233,0,0,53,151
234,0,0,54,153
235,0,0,54,155
236,0,0,55,156
237,0,0,56,157
238,0,0,58,160
239,0,0,60,163
240,0,0,62,164
241,0,0,63,163
242,0,0,67,164
243,0,0,69,166
244,0,0,71,167
245,0,0,74,169
246,0,0,78,170
247,0,0,78,172
248,0,0,80,173
249,0,0,82,174
250,0,0,86,176
251,0,0,89,177
252,0,0,89,178
253,0,0,90,178
254,0,0,92,179
255,0,0,93,180
256,0,0,95,181
257,0,0,96,182
258,0,0,104,183
259,0,0,104,185
260,0,0,103,185
261,0,0,102,184
262,0,0,102,184
263,0,0,102,184
264,0,0,101,184
265,0,0,101,183
266,0,0,102,183
267,0,0,102,182
268,0,0,102,181
269,0,0,105,180
270,0,0,107,179
271,0,0,108,179
272,0,0,110,179
273,0,0,112,177
274,0,0,114,176
275,0,0,115,175
276,0,0,117,173
277,0,0,120,173
278,0,0,123,172
279,0,0,127,170
280,0,0,128,170
281,0,0,131,168
282,0,0,134,166
283,0,0,136,165
284,0,0,138,163
285,0,0,143,160
286,0,0,144,159
287,0,0,145,157
288,0,0,149,155
289,0,0,152,153
290,0,0,150,155
291,0,0,155,152
292,0,0,157,152
293,0,0,158,150
294,0,0,164,147
295,0,0,166,146
296,0,0,170,145
297,0,0,173,143
298,0,0,174,143
299,0,0,180,140
300,0,0,183,138
301,0,0,186,139
302,0,0,189,137
303,0,0,190,136
304,0,0,192,135
305,0,0,199,134
306,0,0,202,132
307,0,0,205,132
308,0,0,208,131
309,0,0,210,130
310,0,0,209,130
311,0,0,212,130
312,0,0,215,129
313,0,0,219,129
314,0,0,223,127
315,0,0,232,123
316,0,0,240,122
317,0,0,245,120
318,0,0,249,120
319,0,0,252,119
320,0,0,253,119
321,0,0,253,118
322,0,0,256,116
323,0,0,258,114
324,0,0,259,113
325,0,0,261,112
326,0,0,262,109
327,0,0,264,107
328,0,0,266,106
329,0,0,268,105
330,0,0,270,103
331,0,0,273,100
332,0,0,274,99
333,0,0,278,97
334,0,0,281,95
335,0,0,283,93
336,0,0,286,92
337,0,0,289,91
338,0,0,290,90
339,0,0,292,89
340,0,0,297,87
341,0,0,299,85
342,0,0,302,85
343,0,0,304,83
344,0,0,307,82
345,0,0,313,80
346,0,0,316,78
347,0,0,319,77
348,0,0,323,75
349,0,0,325,74
350,0,0,331,72
351,0,0,334,69
352,0,0,340,67
353,0,0,343,65
354,0,0,346,65
355,0,0,350,62
356,0,0,353,61
357,0,0,357,58
358,0,0,360,57
359,0,0,362,56
360,0,0,367,54
361,0,0,369,53
362,0,0,371,52
363,0,0,375,51
364,0,0,377,50
365,0,0,379,49
366,0,0,383,48
367,0,0,384,47
368,0,0,386,47
369,0,0,389,46
370,0,0,392,45
371,0,0,394,44
372,0,0,395,43
373,0,0,398,41
374,0,0,399,40
375,0,0,401,39
376,0,0,401,40
377,0,0,402,38
378,0,0,403,37
379,0,0,403,36
380,0,0,404,34
381,0,0,404,33
382,0,0,405,34
383,0,0,405,37
384,0,0,404,39
385,0,0,404,39
386,0,0,403,41
387,0,0,404,40
388,0,0,404,44
389,0,0,405,46
390,0,0,405,47
391,0,0,406,49
392,0,0,410,51
393,0,0,413,53
394,0,0,414,55
395,0,0,415,57
396,0,0,415,58
397,0,0,415,59
398,0,0,416,61
399,0,0,418,66
400,0,0,418,68
401,0,0,418,70
402,0,0,418,71
403,0,0,417,75
404,0,0,431,83
405,0,0,429,87
406,0,0,426,88
407,0,0,420,91
408,0,0,417,90
409,0,0,414,88
410,0,0,415,92
411,0,0,406,89
412,0,0,389,95
413,0,0,378,94
414,0,0,377,92
415,0,0,376,92
416,0,0,374,94
417,0,0,377,97
418,0,0,379,114
419,0,0,380,114
420,0,0,379,112
421,0,0,376,112
422,0,0,377,110
423,0,0,370,111
424,0,0,372,110
425,0,0,373,112
426,0,0,380,106
427,0,0,382,105
428,0,0,385,103
429,0,0,388,103
430,0,0,389,103
431,0,0,392,102
432,0,0,396,97
433,0,0,398,95
434,0,0,405,93
435,0,0,409,92
436,0,0,416,90
437,0,0,419,88
438,0,0,426,87
439,0,0,430,86
440,0,0,436,84
441,0,0,440,83
442,0,0,447,82
443,0,0,450,82
444,0,0,453,82
445,0,0,459,81
446,0,0,465,81
447,0,0,469,80
448,0,0,475,79
449,0,0,482,79
450,0,0,489,79
451,0,0,495,79
452,0,0,502,79
453,0,0,508,80
454,0,0,515,80
455,0,0,521,80
456,0,0,527,81
457,0,0,531,81
458,0,0,538,81
459,0,0,544,82
460,0,0,551,82
461,0,0,558,83
462,0,0,564,84
463,0,0,570,85
464,0,0,577,86
465,0,0,583,87
466,0,0,589,88
467,0,0,593,89
468,0,0,601,90
469,0,0,605,91
470,0,0,612,92
471,0,0,619,93
472,0,0,625,94
473,0,0,631,95
474,0,0,639,97
475,0,0,646,98
476,0,0,653,101
477,0,0,661,104
478,0,0,666,107
479,0,0,673,110
480,0,0,676,112
481,0,0,682,115
482,0,0,686,116
483,0,0,690,119
484,0,0,694,122
485,0,0,699,125
486,0,0,703,128
487,0,0,706,130
488,0,0,710,133
489,0,0,715,137
490,0,0,719,140
491,0,0,723,144
492,0,0,725,145
493,0,0,730,148
494,0,0,734,152
495,0,0,738,156
496,0,0,740,158
497,0,0,744,163
498,0,0,747,166
499,0,0,750,170
500,0,0,750,173
501,0,0,753,177
502,0,0,753,182
503,0,0,754,186
504,0,0,755,191
505,0,0,756,195
506,0,0,757,197
507,0,0,757,197
508,0,0,757,197
509,0,0,757,197
510,0,0,757,196
511,0,0,749,194
512,0,0,753,193
513,0,0,756,194
514,0,0,757,195
515,0,0,754,195
516,0,0,749,192
517,0,0,749,196
518,0,0,748,202
519,0,0,748,207
520,0,0,746,212
521,0,0,746,218
522,0,0,746,221
523,0,0,746,221
524,0,0,746,221
525,0,0,746,221
526,0,0,746,221
527,0,0,744,216
528,0,0,740,219
529,0,0,740,219
530,0,0,740,219
531,0,0,740,219
532,0,0,740,219
533,0,0,740,219
534,0,0,740,219
535,0,0,740,219
536,0,0,740,219
537,0,0,740,219
538,0,0,740,219
539,0,0,740,219
540,0,0,740,219
541,0,0,667,214
542,0,0,663,213
543,0,0,656,209
544,0,0,649,208
545,0,0,643,205
546,0,0,637,201
547,0,0,631,193
548,0,0,628,186
549,0,0,625,180
550,0,0,619,175
551,0,0,615,169
552,0,0,611,163
553,0,0,606,159
554,0,0,602,152
555,0,0,595,144
556,0,0,590,138
557,0,0,587,131
558,0,0,581,124
559,0,0,583,120
560,0,0,579,112
561,0,0,578,105
562,0,0,576,99
563,0,0,573,92
564,0,0,572,85
565,0,0,570,79
566,0,0,568,70
567,0,0,567,63
568,0,0,567,56
569,0,0,567,49
570,0,0,568,44
571,0,0,568,40
572,0,0,569,33
573,0,0,569,31
574,0,0,568,29
575,0,0,567,28
576,0,0,567,28
577,0,0,565,35
578,0,0,565,35
579,0,0,565,35
580,0,0,564,35
