frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,211,98
7,0,0,211,98
8,0,0,211,98
9,0,0,211,98
10,0,0,212,98
11,0,0,212,97
12,0,0,218,96
13,0,0,218,96
14,0,0,218,96
15,0,0,218,96
16,0,0,218,97
17,0,0,218,97
18,0,0,218,97
19,0,0,218,97
20,0,0,218,97
21,0,0,218,97
22,0,0,218,97
23,0,0,218,97
24,0,0,218,97
25,0,0,218,97
26,0,0,218,97
27,0,0,218,97
28,0,0,218,97
29,0,0,218,97
30,0,0,219,97
31,0,0,219,97
32,0,0,218,97
33,0,0,218,97
34,0,0,219,97
35,0,0,219,97
36,0,0,219,97
37,0,0,219,97
38,0,0,219,97
39,0,0,219,97
40,0,0,219,97
41,0,0,219,97
42,0,0,219,97
43,0,0,219,98
44,0,0,219,98
45,0,0,219,98
46,0,0,219,98
47,0,0,219,98
48,0,0,219,98
49,0,0,219,98
50,0,0,219,98
51,0,0,219,98
52,0,0,219,98
53,0,0,219,98
54,0,0,219,98
55,0,0,220,98
56,0,0,220,98
57,0,0,220,98
58,0,0,220,98
59,0,0,220,98
60,0,0,219,98
61,0,0,220,98
62,0,0,220,98
63,0,0,220,98
64,0,0,220,98
65,0,0,220,98
66,0,0,220,99
67,0,0,220,98
68,0,0,220,99
69,0,0,220,99
70,0,0,220,99
71,0,0,220,99
72,0,0,220,99
73,0,0,220,99
74,0,0,220,99
75,0,0,220,99
76,0,0,220,99
77,0,0,220,99
78,0,0,220,99
79,0,0,220,99
80,0,0,220,99
81,0,0,220,99
82,0,0,220,99
83,0,0,220,99
84,0,0,220,99
85,0,0,220,99
86,0,0,220,99
87,0,0,220,99
88,0,0,220,99
89,0,0,220,99
90,0,0,220,99
91,0,0,220,99
92,0,0,220,99
93,0,0,220,99
94,0,0,220,99
95,0,0,220,99
96,0,0,220,99
97,0,0,220,99
98,0,0,220,99
99,0,0,220,99
100,0,0,220,99
101,0,0,220,99
102,0,0,220,99
103,0,0,220,99
104,0,0,220,99
105,0,0,220,99
106,0,0,220,99
107,0,0,220,99
108,0,0,220,99
109,0,0,220,99
110,0,0,220,99
111,0,0,220,99
112,0,0,220,99
113,0,0,220,99
114,0,0,220,99
115,0,0,220,99
116,0,0,220,99
117,0,0,220,99
118,0,0,220,99
119,0,0,219,99
120,0,0,219,99
121,0,0,219,99
122,0,0,219,100
123,0,0,219,100
124,0,0,219,100
125,0,0,219,100
126,0,0,219,100
127,0,0,219,99
128,0,0,218,99
129,0,0,217,99
130,0,0,216,99
131,0,0,215,99
132,0,0,214,99
133,0,0,213,100
134,0,0,213,100
135,0,0,213,100
136,0,0,212,100
137,0,0,213,100
138,0,0,214,100
139,0,0,214,101
140,0,0,215,102
141,0,0,214,102
142,0,0,214,103
143,0,0,213,103
144,0,0,211,104
145,0,0,210,104
146,0,0,210,104
147,0,0,210,104
148,0,0,209,104
149,0,0,208,103
150,0,0,207,103
151,0,0,206,104
152,0,0,204,104
153,0,0,203,104
154,0,0,202,105
155,0,0,202,105
156,0,0,201,106
157,0,0,201,105
158,0,0,201,105
159,0,0,201,105
160,0,0,201,105
161,0,0,201,104
162,0,0,201,104
163,0,0,201,104
164,0,0,201,104
165,0,0,201,104
166,0,0,201,104
167,0,0,201,103
168,0,0,201,104
169,0,0,202,104
170,0,0,202,104
171,0,0,202,104
172,0,0,201,103
173,0,0,202,102
174,0,0,202,102
175,0,0,202,102
176,0,0,202,102
177,0,0,202,102
178,0,0,202,101
179,0,0,201,101
180,0,0,201,101
181,0,0,200,101
182,0,0,200,101
183,0,0,199,101
184,0,0,200,100
185,0,0,200,99
186,0,0,200,99
187,0,0,199,98
188,0,0,199,98
189,0,0,199,98
190,0,0,199,98
191,0,0,199,97
192,0,0,199,97
193,0,0,198,97
194,0,0,198,96
195,0,0,197,96
196,0,0,196,95
197,0,0,194,95
198,0,0,192,95
199,0,0,190,95
200,0,0,190,94
201,0,0,190,94
202,0,0,190,94
203,0,0,190,94
204,0,0,190,93
205,0,0,191,93
206,0,0,192,92
207,0,0,192,92
208,0,0,193,92
209,0,0,194,92
210,0,0,195,92
211,0,0,195,92
212,0,0,195,93
213,0,0,195,93
214,0,0,195,92
215,0,0,195,92
216,0,0,195,92
217,0,0,195,91
218,0,0,195,91
219,0,0,195,92
220,0,0,195,92
221,0,0,195,91
222,0,0,195,91
223,0,0,195,91
224,0,0,195,91
225,0,0,195,91
226,0,0,195,91
227,0,0,195,91
228,0,0,195,91
229,0,0,195,91
230,0,0,195,91
231,0,0,195,91
232,0,0,196,91
233,0,0,196,91
234,0,0,196,91
235,0,0,196,91
236,0,0,196,91
237,0,0,196,91
238,0,0,196,91
239,0,0,196,91
240,0,0,196,91
241,0,0,196,90
242,0,0,196,90
243,0,0,196,90
244,0,0,195,90
245,0,0,195,90
246,0,0,195,90
247,0,0,195,90
248,0,0,195,90
249,0,0,195,90
250,0,0,195,90
251,0,0,195,91
252,0,0,195,91
253,0,0,195,91
254,0,0,195,91
255,0,0,195,91
256,0,0,195,90
257,0,0,194,90
258,0,0,194,89
259,0,0,193,88
260,0,0,193,88
261,0,0,193,88
262,0,0,193,88
263,0,0,193,88
264,0,0,193,88
265,0,0,193,88
266,0,0,193,88
267,0,0,193,89
268,0,0,193,89
269,0,0,193,90
270,0,0,193,91
271,0,0,193,91
272,0,0,193,91
273,0,0,193,92
274,0,0,193,93
275,0,0,194,94
276,0,0,194,95
277,0,0,194,95
278,0,0,194,96
279,0,0,194,96
280,0,0,194,97
281,0,0,193,97
282,0,0,193,97
283,0,0,193,97
284,0,0,193,98
285,0,0,193,99
286,0,0,192,100
287,0,0,192,101
288,0,0,191,102
289,0,0,191,102
290,0,0,191,103
291,0,0,190,103
292,0,0,190,104
293,0,0,190,104
294,0,0,189,105
295,0,0,189,104
296,0,0,189,105
297,0,0,189,105
298,0,0,189,105
299,0,0,188,105
300,0,0,188,105
301,0,0,188,105
302,0,0,187,104
303,0,0,187,104
304,0,0,187,104
305,0,0,187,103
306,0,0,187,103
307,0,0,187,103
308,0,0,187,103
309,0,0,187,102
310,0,0,187,102
311,0,0,187,102
312,0,0,187,102
313,0,0,187,102
314,0,0,187,102
315,0,0,187,102
316,0,0,187,103
317,0,0,187,103
318,0,0,187,102
319,0,0,185,101
320,0,0,184,100
321,0,0,184,100
322,0,0,184,100
323,0,0,184,100
324,0,0,184,101
325,0,0,184,101
326,0,0,184,100
327,0,0,184,100
328,0,0,184,100
329,0,0,184,101
330,0,0,184,100
331,0,0,184,100
332,0,0,183,100
333,0,0,183,100
334,0,0,183,101
335,0,0,182,101
336,0,0,182,101
337,0,0,181,102
338,0,0,181,102
339,0,0,181,102
340,0,0,181,102
341,0,0,181,102
342,0,0,181,102
343,0,0,181,101
344,0,0,181,101
345,0,0,180,101
346,0,0,180,101
347,0,0,179,101
348,0,0,179,101
349,0,0,179,101
350,0,0,179,100
351,0,0,179,99
352,0,0,178,99
353,0,0,178,99
354,0,0,178,98
355,0,0,178,99
356,0,0,178,99
357,0,0,177,99
358,0,0,176,100
359,0,0,176,101
360,0,0,175,101
361,0,0,176,100
362,0,0,176,100
363,0,0,176,100
364,0,0,176,100
365,0,0,176,100
366,0,0,176,100
367,0,0,176,100
368,0,0,176,100
369,0,0,176,100
370,0,0,176,100
371,0,0,176,99
372,0,0,176,100
373,0,0,176,100
374,0,0,176,100
375,0,0,176,100
376,0,0,176,100
377,0,0,176,99
378,0,0,176,99
379,0,0,176,99
380,0,0,176,99
381,0,0,176,99
382,0,0,176,99
383,0,0,176,99
384,0,0,176,99
385,0,0,176,100
386,0,0,176,100
387,0,0,176,100
388,0,0,176,100
389,0,0,176,100
390,0,0,176,100
391,0,0,176,100
392,0,0,176,100
393,0,0,176,100
394,0,0,176,100
395,0,0,176,100
396,0,0,176,100
397,0,0,176,100
398,0,0,176,100
399,0,0,176,100
400,0,0,176,100
401,0,0,176,100
402,0,0,176,100
403,0,0,176,100
404,0,0,176,100
405,0,0,176,100
406,0,0,176,100
407,0,0,176,100
408,0,0,176,100
409,0,0,176,100
410,0,0,176,100
411,0,0,176,100
412,0,0,176,100
413,0,0,176,100
414,0,0,176,100
415,0,0,176,100
416,0,0,176,100
417,0,0,176,100
418,0,0,176,100
419,0,0,176,100
420,0,0,176,100
421,0,0,176,100
422,0,0,176,100
423,0,0,176,100
424,0,0,176,100
425,0,0,176,100
426,0,0,176,100
427,0,0,176,100
428,0,0,176,100
429,0,0,176,100
430,0,0,176,100
431,0,0,176,100
432,0,0,176,100
433,0,0,176,100
434,0,0,176,100
435,0,0,176,100
436,0,0,176,100
437,0,0,176,100
438,0,0,176,100
439,0,0,176,100
440,0,0,176,100
441,0,0,176,100
442,0,0,176,100
443,0,0,176,100
444,0,0,176,100
445,0,0,176,100
446,0,0,176,100
447,0,0,176,100
448,0,0,176,100
449,0,0,176,100
450,0,0,176,100
451,0,0,176,100
452,0,0,176,100
453,0,0,176,100
454,0,0,176,100
455,0,0,176,100
456,0,0,176,100
457,0,0,176,100
458,0,0,176,100
459,0,0,176,100
460,0,0,176,100
461,0,0,176,100
462,0,0,176,100
463,0,0,176,100
464,0,0,176,100
465,0,0,176,100
466,0,0,176,100
467,0,0,176,100
468,0,0,176,100
469,0,0,176,100
470,0,0,176,100
471,0,0,176,100
472,0,0,176,100
473,0,0,176,100
474,0,0,176,100
475,0,0,176,100
476,0,0,176,100
477,0,0,176,100
478,0,0,176,100
479,0,0,176,100
480,0,0,176,100
481,0,0,176,100
482,0,0,176,100
483,0,0,176,100
484,0,0,176,100
485,0,0,176,100
486,0,0,176,100
487,0,0,176,100
488,0,0,176,100
489,0,0,176,100
