frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,323,152
7,0,0,323,153
8,0,0,323,153
9,0,0,322,153
10,0,0,322,155
11,0,0,321,158
12,0,0,322,160
13,0,0,322,161
14,0,0,321,163
15,0,0,320,165
16,0,0,318,168
17,0,0,313,172
18,0,0,306,179
19,0,0,301,187
20,0,0,296,195
21,0,0,291,204
22,0,0,288,211
23,0,0,286,217
24,0,0,284,221
25,0,0,283,223
26,0,0,283,223
27,0,0,289,217
28,0,0,289,204
29,0,0,291,200
30,0,0,293,195
31,0,0,295,191
32,0,0,300,183
33,0,0,306,173
34,0,0,312,163
35,0,0,318,156
36,0,0,322,147
37,0,0,327,137
38,0,0,322,125
39,0,0,323,114
40,0,0,324,105
41,0,0,327,95
42,0,0,327,82
43,0,0,336,70
44,0,0,335,59
45,0,0,334,49
46,0,0,334,37
47,0,0,334,34
48,0,0,331,28
49,0,0,325,27
50,0,0,324,30
51,0,0,324,32
52,0,0,326,33
53,0,0,325,49
54,0,0,327,48
55,0,0,330,47
56,0,0,334,45
57,0,0,338,43
58,0,0,359,38
59,0,0,366,42
60,0,0,372,47
61,0,0,380,50
62,0,0,387,53
63,0,0,395,56
64,0,0,402,58
65,0,0,409,60
66,0,0,412,60
67,0,0,416,60
68,0,0,418,61
69,0,0,419,61
70,0,0,418,61
71,0,0,418,61
72,0,0,419,61
73,0,0,420,62
74,0,0,421,62
75,0,0,421,62
76,0,0,421,63
77,0,0,420,63
78,0,0,420,64
79,0,0,420,64
80,0,0,420,64
81,0,0,420,64
82,0,0,420,64
83,0,0,420,64
84,0,0,420,64
85,0,0,417,63
86,0,0,419,59
87,0,0,422,54
88,0,0,427,51
89,0,0,433,48
90,0,0,437,46
91,0,0,440,45
92,0,0,442,46
93,0,0,442,43
94,0,0,442,43
95,0,0,441,44
96,0,0,440,46
97,0,0,441,52
98,0,0,450,61
99,0,0,450,68
100,0,0,449,75
101,0,0,450,82
102,0,0,449,90
103,0,0,449,102
104,0,0,447,115
105,0,0,442,115
106,0,0,442,126
107,0,0,443,134
108,0,0,444,141
109,0,0,445,148
110,0,0,448,156
111,0,0,449,164
112,0,0,452,173
113,0,0,455,183
114,0,0,459,195
115,0,0,461,205
116,0,0,463,213
117,0,0,456,203
118,0,0,448,204
119,0,0,448,204
120,0,0,448,204
121,0,0,448,204
122,0,0,448,204
123,0,0,448,204
124,0,0,448,204
125,0,0,448,204
126,0,0,448,204
127,0,0,414,161
128,0,0,421,151
129,0,0,424,149
130,0,0,426,144
131,0,0,429,152
132,0,0,431,148
133,0,0,433,143
134,0,0,436,135
135,0,0,439,126
136,0,0,441,116
137,0,0,444,106
138,0,0,446,96
139,0,0,449,89
140,0,0,451,83
141,0,0,453,77
142,0,0,454,72
143,0,0,455,65
144,0,0,458,56
145,0,0,459,46
146,0,0,462,36
147,0,0,461,28
148,0,0,465,28
149,0,0,473,28
150,0,0,473,28
151,0,0,473,28
152,0,0,473,28
153,0,0,473,28
154,0,0,474,62
155,0,0,490,76
156,0,0,494,82
157,0,0,498,88
158,0,0,502,96
159,0,0,508,105
160,0,0,515,114
161,0,0,518,120
162,0,0,519,120
163,0,0,521,122
164,0,0,523,125
165,0,0,524,127
166,0,0,524,127
167,0,0,524,127
168,0,0,524,127
169,0,0,524,127
170,0,0,524,127
171,0,0,524,127
172,0,0,524,127
173,0,0,525,127
174,0,0,525,127
175,0,0,526,128
176,0,0,526,127
177,0,0,526,127
178,0,0,526,127
179,0,0,526,128
180,0,0,526,127
181,0,0,526,127
182,0,0,527,127
183,0,0,527,127
184,0,0,527,127
185,0,0,527,127
186,0,0,527,127
187,0,0,527,127
188,0,0,527,127
189,0,0,527,127
190,0,0,527,127
191,0,0,527,127
192,0,0,527,127
193,0,0,527,127
194,0,0,527,127
195,0,0,527,127
196,0,0,527,127
197,0,0,527,127
198,0,0,527,128
199,0,0,527,128
200,0,0,527,128
201,0,0,527,128
202,0,0,527,128
203,0,0,527,128
204,0,0,527,128
205,0,0,527,128
206,0,0,527,128
207,0,0,527,128
208,0,0,527,129
209,0,0,527,129
210,0,0,527,129
211,0,0,527,129
212,0,0,527,129
213,0,0,527,129
214,0,0,527,128
215,0,0,527,129
216,0,0,527,129
217,0,0,527,129
218,0,0,527,129
219,0,0,527,129
220,0,0,527,129
221,0,0,527,129
222,0,0,527,129
223,0,0,527,129
224,0,0,527,128
225,0,0,527,128
226,0,0,527,128
227,0,0,527,128
228,0,0,527,128
229,0,0,527,128
230,0,0,527,128
231,0,0,527,128
232,0,0,527,128
233,0,0,527,128
234,0,0,527,128
235,0,0,527,128
236,0,0,527,128
