frame_idx,led_1_status,led_2_status,0_x,0_y
7,0,0,438,233
8,0,0,440,230
9,0,0,442,231
10,0,0,445,230
11,0,0,445,227
12,0,0,446,221
13,0,0,447,217
14,0,0,446,211
15,0,0,447,208
16,0,0,450,204
17,0,0,452,200
18,0,0,454,196
19,0,0,458,191
20,0,0,462,186
21,0,0,467,179
22,0,0,472,173
23,0,0,478,166
24,0,0,483,158
25,0,0,489,151
26,0,0,495,143
27,0,0,500,135
28,0,0,506,126
29,0,0,511,118
30,0,0,517,110
31,0,0,523,104
32,0,0,527,101
33,0,0,534,95
34,0,0,541,88
35,0,0,547,79
36,0,0,546,81
37,0,0,554,72
38,0,0,561,65
39,0,0,567,56
40,0,0,572,50
41,0,0,580,40
42,0,0,588,32
43,0,0,596,24
44,0,0,604,17
45,0,0,613,12
46,0,0,610,10
47,0,0,621,8
48,0,0,632,6
49,0,0,641,7
50,0,0,649,4
51,0,0,669,1
52,0,0,674,0
53,0,0,678,0
54,0,0,679,0
55,0,0,679,0
56,0,0,679,0
57,0,0,680,0
58,0,0,687,1
59,0,0,682,1
60,0,0,682,1
61,0,0,682,1
62,0,0,682,1
63,0,0,682,1
64,0,0,682,1
65,0,0,682,1
66,0,0,682,1
67,0,0,682,1
68,0,0,682,1
69,0,0,682,1
70,0,0,682,1
71,0,0,682,1
72,0,0,682,1
73,0,0,682,1
74,0,0,682,1
75,0,0,682,1
76,0,0,682,1
77,0,0,682,1
78,0,0,682,1
79,0,0,682,1
80,0,0,682,1
81,0,0,682,1
82,0,0,682,1
83,0,0,682,1
84,0,0,682,1
85,0,0,682,1
86,0,0,682,1
87,0,0,682,1
88,0,0,682,1
89,0,0,682,1
90,0,0,682,1
91,0,0,682,1
92,0,0,682,1
93,0,0,682,1
94,0,0,682,1
95,0,0,682,1
96,0,0,682,1
97,0,0,682,1
98,0,0,682,1
99,0,0,667,23
100,0,0,663,26
101,0,0,659,29
102,0,0,654,32
103,0,0,648,34
104,0,0,639,37
105,0,0,630,39
106,0,0,621,41
107,0,0,613,42
108,0,0,604,42
109,0,0,595,35
110,0,0,591,27
111,0,0,585,22
112,0,0,577,17
113,0,0,569,12
114,0,0,574,12
115,0,0,579,15
116,0,0,573,12
117,0,0,567,12
118,0,0,562,11
119,0,0,554,9
120,0,0,548,12
121,0,0,541,15
122,0,0,534,19
123,0,0,527,21
124,0,0,519,25
125,0,0,496,28
126,0,0,484,30
127,0,0,474,29
128,0,0,463,28
129,0,0,453,25
130,0,0,442,22
131,0,0,433,17
132,0,0,424,12
133,0,0,417,9
134,0,0,411,9
135,0,0,406,12
136,0,0,400,17
137,0,0,397,25
138,0,0,393,33
139,0,0,392,41
140,0,0,389,50
141,0,0,387,57
142,0,0,383,65
143,0,0,379,73
144,0,0,375,79
145,0,0,370,88
146,0,0,365,95
147,0,0,358,105
148,0,0,352,112
149,0,0,346,121
150,0,0,340,129
151,0,0,334,140
152,0,0,328,149
153,0,0,322,160
154,0,0,315,168
155,0,0,308,179
156,0,0,302,188
157,0,0,296,196
158,0,0,289,203
159,0,0,283,211
160,0,0,279,216
161,0,0,276,218
162,0,0,276,217
163,0,0,276,217
164,0,0,276,217
165,0,0,276,217
166,0,0,276,217
167,0,0,276,217
168,0,0,276,217
169,0,0,276,217
170,0,0,276,217
171,0,0,215,187
172,0,0,215,186
173,0,0,209,180
174,0,0,213,180
175,0,0,204,173
176,0,0,195,168
177,0,0,187,162
178,0,0,177,156
179,0,0,169,151
180,0,0,159,145
181,0,0,150,139
182,0,0,140,133
183,0,0,130,127
184,0,0,121,121
185,0,0,114,117
186,0,0,107,112
187,0,0,100,106
188,0,0,92,100
189,0,0,84,94
190,0,0,77,89
191,0,0,69,83
192,0,0,62,76
193,0,0,53,70
194,0,0,48,65
195,0,0,42,60
196,0,0,37,54
197,0,0,34,51
198,0,0,34,51
199,0,0,34,51
200,0,0,34,51
201,0,0,34,51
202,0,0,34,51
203,0,0,34,51
204,0,0,34,51
205,0,0,34,51
206,0,0,34,51
207,0,0,34,51
208,0,0,34,51
209,0,0,34,51
210,0,0,34,51
211,0,0,34,51
212,0,0,34,53
213,0,0,31,57
214,0,0,27,61
215,0,0,23,64
216,0,0,5,70
217,0,0,12,65
218,0,0,12,65
219,0,0,12,65
220,0,0,12,65
221,0,0,12,65
222,0,0,12,65
223,0,0,12,65
224,0,0,32,45
225,0,0,35,45
226,0,0,44,60
227,0,0,51,55
228,0,0,58,52
229,0,0,65,47
230,0,0,69,44
231,0,0,72,42
232,0,0,74,40
233,0,0,74,40
234,0,0,74,40
235,0,0,74,40
236,0,0,75,40
237,0,0,75,40
238,0,0,81,39
239,0,0,89,39
240,0,0,99,42
241,0,0,110,42
242,0,0,120,42
243,0,0,131,41
244,0,0,140,40
245,0,0,153,37
246,0,0,164,36
247,0,0,177,34
248,0,0,188,31
249,0,0,200,28
250,0,0,212,24
251,0,0,222,19
252,0,0,232,15
253,0,0,241,13
254,0,0,247,18
255,0,0,252,26
256,0,0,253,33
257,0,0,255,39
258,0,0,258,45
259,0,0,260,52
260,0,0,264,60
261,0,0,266,69
262,0,0,271,78
263,0,0,276,87
264,0,0,282,95
265,0,0,285,105
266,0,0,291,114
267,0,0,297,125
268,0,0,303,134
269,0,0,310,143
270,0,0,316,151
271,0,0,323,158
272,0,0,330,165
273,0,0,338,172
274,0,0,344,180
275,0,0,353,189
276,0,0,360,197
277,0,0,369,206
278,0,0,376,214
279,0,0,383,223
280,0,0,378,216
281,0,0,379,217
282,0,0,379,217
283,0,0,379,216
284,0,0,380,212
285,0,0,379,214
286,0,0,375,216
287,0,0,369,218
288,0,0,361,219
289,0,0,351,222
290,0,0,340,223
291,0,0,330,226
292,0,0,310,234
293,0,0,303,235
294,0,0,299,233
295,0,0,304,225
296,0,0,304,225
297,0,0,304,225
298,0,0,304,225
299,0,0,292,209
300,0,0,286,203
301,0,0,277,199
302,0,0,255,189
303,0,0,245,183
304,0,0,221,175
305,0,0,210,170
306,0,0,199,165
307,0,0,187,161
308,0,0,176,157
309,0,0,165,153
310,0,0,155,150
311,0,0,145,147
312,0,0,134,144
313,0,0,122,142
314,0,0,111,141
315,0,0,101,140
316,0,0,91,139
317,0,0,81,139
318,0,0,72,138
319,0,0,62,139
320,0,0,54,139
321,0,0,49,139
322,0,0,44,139
323,0,0,42,140
324,0,0,42,139
325,0,0,42,139
326,0,0,42,139
327,0,0,42,139
328,0,0,57,139
329,0,0,57,139
330,0,0,57,139
331,0,0,55,140
332,0,0,50,141
333,0,0,43,144
334,0,0,37,148
335,0,0,33,149
336,0,0,31,148
337,0,0,31,147
338,0,0,32,147
339,0,0,34,144
340,0,0,26,133
341,0,0,29,127
342,0,0,33,121
343,0,0,35,114
344,0,0,35,114
345,0,0,35,114
346,0,0,35,114
347,0,0,35,114
348,0,0,35,114
349,0,0,35,114
350,0,0,56,87
351,0,0,56,87
352,0,0,54,101
353,0,0,54,101
354,0,0,54,101
355,0,0,54,101
356,0,0,54,101
357,0,0,54,101
358,0,0,54,101
359,0,0,54,102
360,0,0,54,101
361,0,0,54,101
362,0,0,54,102
363,0,0,55,102
364,0,0,56,103
365,0,0,58,102
366,0,0,60,102
367,0,0,62,101
