frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,275,180
7,0,0,283,177
8,0,0,292,174
9,0,0,300,170
10,0,0,308,167
11,0,0,306,167
12,0,0,315,165
13,0,0,323,163
14,0,0,332,162
15,0,0,341,162
16,0,0,350,162
17,0,0,359,162
18,0,0,365,164
19,0,0,373,165
20,0,0,379,167
21,0,0,387,169
22,0,0,396,172
23,0,0,403,173
24,0,0,412,176
25,0,0,420,179
26,0,0,428,182
27,0,0,431,190
28,0,0,432,196
29,0,0,435,202
30,0,0,438,209
31,0,0,444,215
32,0,0,449,222
33,0,0,453,226
34,0,0,457,226
35,0,0,459,224
36,0,0,463,221
37,0,0,467,217
38,0,0,471,214
39,0,0,478,210
40,0,0,483,206
41,0,0,490,201
42,0,0,498,196
43,0,0,505,192
44,0,0,515,187
45,0,0,524,182
46,0,0,533,179
47,0,0,542,177
48,0,0,550,175
49,0,0,559,174
50,0,0,569,174
51,0,0,578,174
52,0,0,588,174
53,0,0,598,175
54,0,0,609,176
55,0,0,618,178
56,0,0,628,180
57,0,0,638,183
58,0,0,649,186
59,0,0,659,191
60,0,0,668,194
61,0,0,677,199
62,0,0,686,203
63,0,0,695,206
64,0,0,704,208
65,0,0,713,211
66,0,0,721,213
67,0,0,729,215
68,0,0,737,216
69,0,0,741,217
70,0,0,743,217
71,0,0,743,217
72,0,0,743,217
73,0,0,743,217
74,0,0,743,217
75,0,0,744,214
76,0,0,746,212
77,0,0,750,208
78,0,0,755,204
79,0,0,759,201
80,0,0,761,200
81,0,0,760,201
82,0,0,756,204
83,0,0,755,207
84,0,0,753,209
85,0,0,752,215
86,0,0,752,220
87,0,0,754,226
88,0,0,752,227
89,0,0,749,232
90,0,0,741,231
91,0,0,736,233
92,0,0,736,233
93,0,0,736,233
94,0,0,736,233
95,0,0,736,233
96,0,0,736,233
97,0,0,736,233
98,0,0,736,233
99,0,0,736,233
100,0,0,662,231
101,0,0,654,232
102,0,0,646,232
103,0,0,638,233
104,0,0,631,235
105,0,0,623,236
106,0,0,616,233
107,0,0,608,227
108,0,0,602,223
109,0,0,596,219
110,0,0,590,215
111,0,0,584,211
112,0,0,578,206
113,0,0,573,203
114,0,0,568,201
115,0,0,564,199
116,0,0,560,198
117,0,0,555,199
118,0,0,553,199
119,0,0,551,200
120,0,0,551,201
121,0,0,551,201
122,0,0,552,201
123,0,0,552,200
124,0,0,553,200
125,0,0,552,200
126,0,0,553,200
127,0,0,553,201
128,0,0,554,200
129,0,0,554,200
130,0,0,554,200
131,0,0,554,200
132,0,0,554,200
133,0,0,554,200
134,0,0,554,200
135,0,0,554,200
