frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,741,19
7,0,0,739,13
8,0,0,738,9
9,0,0,737,8
10,0,0,735,9
11,0,0,725,14
12,0,0,717,17
13,0,0,711,17
14,0,0,706,18
15,0,0,699,17
16,0,0,693,16
17,0,0,687,15
18,0,0,680,14
19,0,0,680,14
20,0,0,667,18
21,0,0,660,21
22,0,0,653,24
23,0,0,644,28
24,0,0,636,32
25,0,0,629,38
26,0,0,622,43
27,0,0,614,47
28,0,0,606,49
29,0,0,597,52
30,0,0,588,55
31,0,0,579,58
32,0,0,571,61
33,0,0,562,62
34,0,0,554,66
35,0,0,552,70
36,0,0,546,72
37,0,0,544,73
38,0,0,541,74
39,0,0,538,74
40,0,0,531,76
41,0,0,530,77
42,0,0,524,77
43,0,0,517,78
44,0,0,508,80
45,0,0,500,79
46,0,0,491,78
47,0,0,483,76
48,0,0,474,75
49,0,0,466,71
50,0,0,460,68
51,0,0,453,63
52,0,0,448,59
53,0,0,443,55
54,0,0,437,52
55,0,0,432,50
56,0,0,426,49
57,0,0,421,48
58,0,0,415,47
59,0,0,408,46
60,0,0,400,44
61,0,0,391,41
62,0,0,382,39
63,0,0,373,36
64,0,0,364,33
65,0,0,356,30
66,0,0,347,28
67,0,0,341,29
68,0,0,338,34
69,0,0,335,39
70,0,0,333,45
71,0,0,330,52
72,0,0,326,59
73,0,0,323,67
74,0,0,319,75
75,0,0,315,85
76,0,0,313,93
77,0,0,309,102
78,0,0,305,111
79,0,0,302,119
80,0,0,299,127
81,0,0,296,133
82,0,0,293,142
83,0,0,289,151
84,0,0,286,159
85,0,0,283,169
86,0,0,285,175
87,0,0,280,191
88,0,0,280,200
89,0,0,279,211
90,0,0,278,222
91,0,0,280,225
92,0,0,280,228
93,0,0,281,220
94,0,0,280,220
95,0,0,277,218
96,0,0,270,216
97,0,0,261,212
98,0,0,242,209
99,0,0,233,206
100,0,0,224,202
101,0,0,215,198
102,0,0,205,195
103,0,0,196,192
104,0,0,184,189
105,0,0,174,187
106,0,0,163,184
107,0,0,154,180
108,0,0,143,176
109,0,0,133,172
110,0,0,123,168
111,0,0,113,164
112,0,0,104,159
113,0,0,94,154
114,0,0,83,150
115,0,0,74,147
116,0,0,64,143
117,0,0,56,140
118,0,0,47,135
119,0,0,39,132
120,0,0,32,128
121,0,0,27,125
122,0,0,26,125
123,0,0,26,125
124,0,0,26,125
125,0,0,36,124
126,0,0,37,119
127,0,0,37,119
128,0,0,37,119
129,0,0,37,119
130,0,0,45,72
131,0,0,48,63
132,0,0,50,52
133,0,0,52,42
134,0,0,53,33
135,0,0,54,25
136,0,0,55,19
137,0,0,55,17
138,0,0,55,17
139,0,0,55,17
140,0,0,56,16
141,0,0,59,12
142,0,0,63,12
143,0,0,72,13
144,0,0,77,15
145,0,0,83,15
146,0,0,88,14
147,0,0,97,11
148,0,0,102,10
149,0,0,107,10
150,0,0,110,9
151,0,0,113,9
152,0,0,113,9
153,0,0,113,9
154,0,0,111,7
155,0,0,106,5
156,0,0,105,3
157,0,0,105,3
158,0,0,105,3
159,0,0,105,3
160,0,0,105,3
161,0,0,105,3
162,0,0,105,3
163,0,0,105,3
164,0,0,105,3
165,0,0,105,3
166,0,0,105,3
167,0,0,125,7
168,0,0,130,11
169,0,0,139,13
170,0,0,156,19
171,0,0,165,22
172,0,0,175,24
173,0,0,186,25
174,0,0,198,24
175,0,0,208,23
176,0,0,218,22
177,0,0,230,20
178,0,0,241,18
179,0,0,252,15
180,0,0,263,13
181,0,0,272,12
182,0,0,281,15
183,0,0,291,20
184,0,0,302,24
185,0,0,313,26
186,0,0,325,29
187,0,0,338,30
188,0,0,349,30
189,0,0,362,31
190,0,0,373,31
191,0,0,386,31
192,0,0,397,30
193,0,0,408,28
194,0,0,418,26
195,0,0,426,25
196,0,0,434,25
197,0,0,444,25
198,0,0,454,24
199,0,0,464,23
200,0,0,473,22
201,0,0,483,22
202,0,0,494,22
203,0,0,505,21
204,0,0,517,20
205,0,0,527,16
206,0,0,536,13
207,0,0,547,11
208,0,0,557,8
209,0,0,568,8
210,0,0,579,8
211,0,0,589,9
212,0,0,600,10
213,0,0,611,11
214,0,0,623,11
215,0,0,634,9
216,0,0,646,7
217,0,0,657,4
218,0,0,657,4
219,0,0,657,4
220,0,0,657,4
221,0,0,657,4
222,0,0,657,4
223,0,0,657,4
224,0,0,715,46
225,0,0,720,56
226,0,0,725,65
227,0,0,732,74
228,0,0,738,85
229,0,0,743,95
230,0,0,749,105
231,0,0,755,115
232,0,0,760,124
233,0,0,765,134
234,0,0,767,144
235,0,0,759,150
236,0,0,754,155
237,0,0,749,162
238,0,0,745,170
239,0,0,742,179
240,0,0,738,188
241,0,0,736,198
242,0,0,731,207
243,0,0,729,213
244,0,0,727,219
245,0,0,727,220
246,0,0,727,220
247,0,0,727,220
248,0,0,727,220
249,0,0,728,221
250,0,0,730,226
251,0,0,731,231
252,0,0,732,235
253,0,0,723,228
254,0,0,722,216
255,0,0,720,212
256,0,0,716,209
257,0,0,710,204
258,0,0,705,198
259,0,0,695,187
260,0,0,696,185
261,0,0,694,177
262,0,0,692,169
263,0,0,689,162
264,0,0,687,156
265,0,0,685,150
266,0,0,679,133
267,0,0,677,127
268,0,0,675,121
269,0,0,673,116
270,0,0,672,112
271,0,0,671,110
272,0,0,671,110
273,0,0,671,110
274,0,0,671,107
275,0,0,671,103
276,0,0,671,96
277,0,0,671,89
278,0,0,670,85
279,0,0,669,82
280,0,0,669,81
281,0,0,669,81
282,0,0,669,81
283,0,0,669,81
284,0,0,669,80
285,0,0,669,80
286,0,0,669,80
287,0,0,670,80
288,0,0,670,78
289,0,0,670,75
290,0,0,669,73
291,0,0,669,71
292,0,0,669,71
293,0,0,669,71
294,0,0,669,70
295,0,0,669,70
296,0,0,669,70
297,0,0,669,70
298,0,0,669,69
299,0,0,670,67
300,0,0,670,64
301,0,0,670,61
302,0,0,669,58
303,0,0,667,53
304,0,0,665,48
305,0,0,662,41
306,0,0,660,37
307,0,0,658,33
308,0,0,657,30
309,0,0,657,30
310,0,0,657,30
311,0,0,657,31
312,0,0,660,34
313,0,0,664,35
314,0,0,668,36
315,0,0,674,38
316,0,0,681,39
317,0,0,689,39
318,0,0,698,39
319,0,0,708,38
320,0,0,717,36
321,0,0,727,32
322,0,0,735,29
323,0,0,743,26
324,0,0,749,26
325,0,0,751,26
326,0,0,751,26
327,0,0,747,24
328,0,0,744,19
329,0,0,743,16
330,0,0,739,24
331,0,0,739,22
332,0,0,739,22
333,0,0,739,22
334,0,0,739,22
335,0,0,737,25
336,0,0,735,26
337,0,0,736,26
338,0,0,739,30
339,0,0,742,33
340,0,0,747,38
341,0,0,758,37
342,0,0,760,40
343,0,0,760,40
344,0,0,760,40
345,0,0,760,40
346,0,0,760,40
347,0,0,760,40
348,0,0,760,40
349,0,0,714,56
350,0,0,704,57
351,0,0,693,55
352,0,0,685,54
353,0,0,675,54
354,0,0,665,54
355,0,0,655,54
356,0,0,647,55
357,0,0,638,58
358,0,0,629,60
359,0,0,620,65
360,0,0,612,70
361,0,0,605,78
362,0,0,598,85
363,0,0,591,93
364,0,0,588,102
365,0,0,585,112
366,0,0,581,122
367,0,0,578,132
368,0,0,578,143
369,0,0,579,144
370,0,0,579,155
371,0,0,578,167
372,0,0,578,178
373,0,0,577,189
374,0,0,577,200
375,0,0,577,211
376,0,0,578,220
377,0,0,579,216
378,0,0,577,216
379,0,0,574,213
380,0,0,568,211
381,0,0,561,211
382,0,0,555,213
383,0,0,547,212
384,0,0,533,211
385,0,0,525,208
386,0,0,514,206
387,0,0,505,203
388,0,0,495,202
389,0,0,486,201
390,0,0,476,200
391,0,0,466,199
392,0,0,456,199
393,0,0,446,200
394,0,0,436,203
395,0,0,425,206
396,0,0,415,208
397,0,0,405,212
398,0,0,397,214
399,0,0,389,216
400,0,0,382,218
401,0,0,374,220
402,0,0,366,222
403,0,0,358,223
404,0,0,352,223
405,0,0,351,224
406,0,0,351,224
407,0,0,351,224
408,0,0,351,224
409,0,0,351,224
410,0,0,346,222
411,0,0,341,216
412,0,0,334,211
413,0,0,326,205
414,0,0,317,199
415,0,0,308,193
416,0,0,298,188
417,0,0,288,184
418,0,0,278,181
419,0,0,267,178
420,0,0,257,178
421,0,0,246,179
422,0,0,236,182
423,0,0,225,185
424,0,0,214,188
425,0,0,203,191
426,0,0,192,193
427,0,0,181,195
428,0,0,171,197
429,0,0,160,199
430,0,0,149,201
431,0,0,138,204
432,0,0,126,205
433,0,0,115,205
434,0,0,103,205
435,0,0,93,205
436,0,0,81,206
437,0,0,70,207
438,0,0,59,209
439,0,0,48,211
440,0,0,39,213
441,0,0,33,214
442,0,0,28,214
443,0,0,28,215
444,0,0,28,215
445,0,0,28,215
446,0,0,28,215
447,0,0,28,215
448,0,0,29,216
449,0,0,30,219
450,0,0,27,224
451,0,0,33,221
452,0,0,32,227
453,0,0,34,225
454,0,0,34,223
455,0,0,34,223
456,0,0,34,223
457,0,0,34,223
458,0,0,34,223
459,0,0,41,180
460,0,0,44,168
461,0,0,46,156
462,0,0,46,144
463,0,0,46,132
464,0,0,44,119
465,0,0,43,107
466,0,0,41,95
467,0,0,41,83
468,0,0,38,71
469,0,0,37,62
470,0,0,34,52
471,0,0,34,44
472,0,0,32,36
473,0,0,30,31
474,0,0,29,29
475,0,0,29,29
476,0,0,29,29
477,0,0,28,27
478,0,0,26,23
479,0,0,20,20
480,0,0,14,15
481,0,0,13,11
482,0,0,25,12
483,0,0,35,15
484,0,0,41,19
485,0,0,48,21
486,0,0,56,20
487,0,0,65,20
488,0,0,74,19
489,0,0,83,18
490,0,0,94,16
491,0,0,104,12
492,0,0,114,10
493,0,0,123,9
494,0,0,131,16
495,0,0,138,22
496,0,0,146,27
497,0,0,155,30
498,0,0,165,32
499,0,0,176,33
500,0,0,186,32
501,0,0,196,32
502,0,0,207,30
503,0,0,218,29
504,0,0,228,27
505,0,0,239,24
506,0,0,249,19
507,0,0,259,16
508,0,0,267,13
509,0,0,277,12
510,0,0,287,14
511,0,0,296,18
512,0,0,304,22
513,0,0,314,24
514,0,0,325,27
515,0,0,335,27
516,0,0,345,27
517,0,0,355,26
518,0,0,365,23
519,0,0,375,20
520,0,0,385,17
521,0,0,396,14
522,0,0,405,11
523,0,0,414,8
524,0,0,423,8
525,0,0,432,12
526,0,0,440,17
527,0,0,449,22
528,0,0,458,25
529,0,0,469,28
530,0,0,479,30
531,0,0,490,30
532,0,0,499,32
533,0,0,512,36
534,0,0,523,35
535,0,0,533,32
536,0,0,542,30
537,0,0,552,27
538,0,0,565,26
539,0,0,575,22
540,0,0,585,18
541,0,0,595,14
542,0,0,605,11
543,0,0,615,10
544,0,0,625,10
545,0,0,636,10
546,0,0,647,9
547,0,0,655,7
548,0,0,662,6
549,0,0,672,5
550,0,0,681,5
551,0,0,691,4
552,0,0,701,5
553,0,0,705,5
554,0,0,709,6
555,0,0,709,6
556,0,0,709,6
557,0,0,709,6
558,0,0,710,6
559,0,0,714,5
560,0,0,721,4
561,0,0,728,2
562,0,0,734,1
563,0,0,734,1
564,0,0,734,1
565,0,0,734,1
566,0,0,734,1
567,0,0,734,1
568,0,0,734,1
569,0,0,734,1
570,0,0,734,1
571,0,0,734,1
572,0,0,734,1
573,0,0,764,42
574,0,0,762,48
575,0,0,764,55
576,0,0,768,62
577,0,0,771,67
578,0,0,771,67
579,0,0,771,67
580,0,0,771,67
581,0,0,771,67
582,0,0,771,67
583,0,0,771,67
584,0,0,771,67
585,0,0,771,67
586,0,0,771,67
587,0,0,771,67
588,0,0,771,67
589,0,0,771,67
590,0,0,701,109
591,0,0,696,114
592,0,0,691,118
593,0,0,687,124
594,0,0,685,132
595,0,0,690,141
596,0,0,694,147
597,0,0,700,157
598,0,0,706,168
599,0,0,712,176
600,0,0,721,185
601,0,0,728,194
602,0,0,736,204
603,0,0,743,212
604,0,0,750,220
605,0,0,757,226
606,0,0,763,229
607,0,0,771,227
608,0,0,771,227
609,0,0,771,227
610,0,0,771,227
611,0,0,771,227
612,0,0,771,227
613,0,0,771,227
614,0,0,771,227
615,0,0,771,227
616,0,0,771,227
617,0,0,771,227
618,0,0,771,227
619,0,0,771,227
620,0,0,771,227
621,0,0,771,227
622,0,0,771,227
623,0,0,771,227
624,0,0,771,227
625,0,0,771,227
626,0,0,771,227
627,0,0,771,227
628,0,0,742,171
629,0,0,742,166
630,0,0,742,162
631,0,0,742,158
632,0,0,742,157
633,0,0,743,157
634,0,0,743,157
635,0,0,748,157
636,0,0,753,157
637,0,0,758,156
638,0,0,762,155
639,0,0,766,151
640,0,0,769,147
641,0,0,769,145
642,0,0,769,145
643,0,0,769,145
644,0,0,769,145
645,0,0,770,145
646,0,0,769,145
647,0,0,768,143
648,0,0,768,139
649,0,0,768,135
650,0,0,770,131
651,0,0,771,126
652,0,0,772,123
653,0,0,774,119
654,0,0,774,119
655,0,0,774,119
656,0,0,774,119
657,0,0,774,119
658,0,0,774,119
659,0,0,774,119
660,0,0,774,119
661,0,0,774,119
662,0,0,774,119
663,0,0,774,119
664,0,0,774,119
665,0,0,774,119
666,0,0,774,119
667,0,0,774,119
668,0,0,774,119
669,0,0,774,119
670,0,0,774,119
671,0,0,774,119
672,0,0,774,119
673,0,0,774,119
674,0,0,774,119
675,0,0,774,119
676,0,0,774,119
677,0,0,774,119
678,0,0,774,119
679,0,0,774,119
680,0,0,774,119
681,0,0,774,119
682,0,0,774,119
683,0,0,774,119
684,0,0,774,119
685,0,0,774,119
686,0,0,774,119
687,0,0,774,119
688,0,0,774,119
689,0,0,774,119
690,0,0,713,3
691,0,0,713,3
692,0,0,713,3
693,0,0,713,3
694,0,0,713,3
695,0,0,713,3
696,0,0,713,3
697,0,0,713,3
698,0,0,713,3
699,0,0,713,3
700,0,0,713,3
701,0,0,691,71
702,0,0,688,77
703,0,0,684,83
704,0,0,680,91
705,0,0,673,96
706,0,0,665,100
707,0,0,656,102
708,0,0,647,103
709,0,0,637,100
710,0,0,629,98
711,0,0,619,97
712,0,0,609,96
713,0,0,597,97
714,0,0,587,96
715,0,0,575,97
716,0,0,563,95
717,0,0,552,94
718,0,0,542,92
719,0,0,530,90
720,0,0,520,88
721,0,0,508,85
722,0,0,497,80
723,0,0,489,74
724,0,0,481,67
725,0,0,473,61
726,0,0,465,55
727,0,0,457,49
728,0,0,449,43
729,0,0,440,40
730,0,0,430,43
731,0,0,422,49
732,0,0,417,59
733,0,0,411,66
734,0,0,404,73
735,0,0,395,80
736,0,0,388,88
737,0,0,388,88
738,0,0,378,95
739,0,0,370,102
740,0,0,361,109
741,0,0,351,115
742,0,0,342,122
743,0,0,332,128
744,0,0,322,133
745,0,0,312,139
746,0,0,302,144
747,0,0,292,150
748,0,0,284,154
749,0,0,276,160
750,0,0,267,164
751,0,0,258,170
752,0,0,248,176
753,0,0,237,182
754,0,0,227,186
755,0,0,217,191
756,0,0,207,196
757,0,0,196,199
758,0,0,184,204
759,0,0,173,207
760,0,0,161,211
761,0,0,151,212
762,0,0,140,214
763,0,0,129,214
764,0,0,118,216
765,0,0,107,217
766,0,0,96,219
767,0,0,85,222
768,0,0,73,225
769,0,0,63,228
770,0,0,52,230
771,0,0,43,233
772,0,0,37,236
773,0,0,44,234
774,0,0,44,234
775,0,0,44,234
776,0,0,44,234
777,0,0,44,234
778,0,0,37,236
779,0,0,41,238
780,0,0,54,231
781,0,0,58,228
782,0,0,62,227
783,0,0,65,228
784,0,0,68,224
785,0,0,68,219
786,0,0,67,214
787,0,0,62,207
788,0,0,60,197
789,0,0,55,181
790,0,0,50,170
791,0,0,46,159
792,0,0,41,149
793,0,0,37,138
794,0,0,32,127
795,0,0,28,116
796,0,0,24,103
797,0,0,22,92
798,0,0,20,81
799,0,0,19,71
800,0,0,18,60
801,0,0,17,51
802,0,0,16,45
803,0,0,15,40
804,0,0,15,38
805,0,0,15,38
806,0,0,15,38
807,0,0,18,35
808,0,0,22,33
809,0,0,27,28
810,0,0,32,23
811,0,0,36,18
812,0,0,36,23
813,0,0,36,25
814,0,0,36,24
815,0,0,36,25
816,0,0,39,25
817,0,0,22,18
818,0,0,17,19
819,0,0,25,25
820,0,0,18,25
821,0,0,14,23
822,0,0,13,23
823,0,0,12,22
824,0,0,9,21
825,0,0,6,20
826,0,0,6,20
827,0,0,6,20
828,0,0,6,20
829,0,0,6,20
830,0,0,6,20
831,0,0,6,20
832,0,0,6,20
833,0,0,6,20
834,0,0,6,20
835,0,0,6,20
836,0,0,6,20
837,0,0,6,20
838,0,0,6,20
839,0,0,6,20
840,0,0,6,20
841,0,0,6,20
842,0,0,6,20
843,0,0,6,20
844,0,0,6,20
845,0,0,6,20
846,0,0,6,20
847,0,0,6,20
848,0,0,6,20
849,0,0,6,20
850,0,0,6,20
851,0,0,6,20
852,0,0,6,20
853,0,0,6,20
854,0,0,6,20
855,0,0,6,20
856,0,0,6,20
857,0,0,6,20
858,0,0,6,20
859,0,0,6,20
860,0,0,6,20
861,0,0,6,20
862,0,0,6,20
863,0,0,6,20
864,0,0,6,20
865,0,0,6,20
866,0,0,6,20
867,0,0,267,2
868,0,0,267,2
869,0,0,267,2
870,0,0,267,2
871,0,0,267,2
872,0,0,267,2
873,0,0,267,2
874,0,0,267,2
875,0,0,267,2
876,0,0,267,2
877,0,0,267,2
878,0,0,267,2
879,0,0,267,2
880,0,0,267,2
881,0,0,267,2
882,0,0,267,2
883,0,0,267,2
884,0,0,267,2
885,0,0,267,2
