frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,591,35
7,0,0,603,36
8,0,0,614,36
9,0,0,626,36
10,0,0,636,36
11,0,0,648,37
12,0,0,658,37
13,0,0,664,38
14,0,0,671,38
15,0,0,679,38
16,0,0,688,38
17,0,0,698,38
18,0,0,708,41
19,0,0,717,46
20,0,0,728,54
21,0,0,735,60
22,0,0,743,71
23,0,0,747,81
24,0,0,754,89
25,0,0,762,93
26,0,0,766,92
27,0,0,764,82
28,0,0,756,76
29,0,0,748,73
30,0,0,743,72
31,0,0,737,80
32,0,0,737,80
33,0,0,737,80
34,0,0,737,80
35,0,0,737,80
36,0,0,737,80
37,0,0,680,64
38,0,0,673,62
39,0,0,667,60
40,0,0,661,60
41,0,0,652,61
42,0,0,642,60
43,0,0,632,60
44,0,0,622,58
45,0,0,612,59
46,0,0,601,58
47,0,0,590,59
48,0,0,579,58
49,0,0,567,59
50,0,0,557,58
51,0,0,548,59
52,0,0,540,58
53,0,0,533,57
54,0,0,530,57
55,0,0,528,58
56,0,0,524,59
57,0,0,521,62
58,0,0,519,72
59,0,0,519,82
60,0,0,518,89
61,0,0,514,97
62,0,0,509,105
63,0,0,504,115
64,0,0,497,123
65,0,0,490,131
66,0,0,483,139
67,0,0,475,148
68,0,0,466,156
69,0,0,456,165
70,0,0,447,172
71,0,0,439,178
72,0,0,431,184
73,0,0,422,190
74,0,0,413,195
75,0,0,402,199
76,0,0,392,203
77,0,0,383,207
78,0,0,373,210
79,0,0,363,214
80,0,0,353,216
81,0,0,343,212
82,0,0,334,209
83,0,0,326,206
84,0,0,317,204
85,0,0,307,201
86,0,0,298,200
87,0,0,288,196
88,0,0,278,194
89,0,0,267,190
90,0,0,258,188
91,0,0,249,185
92,0,0,241,183
93,0,0,231,180
94,0,0,222,178
95,0,0,213,173
96,0,0,202,170
97,0,0,191,166
98,0,0,180,163
99,0,0,169,159
100,0,0,158,155
101,0,0,148,150
102,0,0,138,145
103,0,0,128,142
104,0,0,119,137
105,0,0,112,133
106,0,0,105,130
107,0,0,97,127
108,0,0,88,123
109,0,0,81,120
110,0,0,74,119
111,0,0,66,118
112,0,0,59,116
113,0,0,51,116
114,0,0,41,117
115,0,0,35,124
116,0,0,31,134
117,0,0,29,139
118,0,0,26,143
119,0,0,22,146
120,0,0,19,147
121,0,0,19,143
122,0,0,22,135
123,0,0,23,129
124,0,0,23,125
125,0,0,25,120
126,0,0,31,112
127,0,0,35,106
128,0,0,37,101
129,0,0,39,96
130,0,0,41,92
131,0,0,45,85
132,0,0,47,80
133,0,0,50,77
134,0,0,56,74
135,0,0,64,72
136,0,0,70,69
137,0,0,76,65
138,0,0,82,63
139,0,0,89,60
140,0,0,89,60
141,0,0,113,59
142,0,0,119,57
143,0,0,123,55
144,0,0,127,52
145,0,0,132,48
146,0,0,136,44
147,0,0,140,40
148,0,0,145,36
149,0,0,150,32
150,0,0,155,29
151,0,0,161,27
152,0,0,166,25
153,0,0,170,24
154,0,0,171,23
155,0,0,170,23
156,0,0,165,22
157,0,0,159,20
158,0,0,152,21
159,0,0,146,24
160,0,0,142,27
161,0,0,137,30
162,0,0,137,30
163,0,0,137,30
164,0,0,137,30
165,0,0,137,30
166,0,0,137,30
167,0,0,107,56
168,0,0,110,62
169,0,0,108,67
170,0,0,108,71
171,0,0,106,76
172,0,0,105,80
173,0,0,108,84
174,0,0,114,92
175,0,0,116,97
176,0,0,118,101
177,0,0,120,107
178,0,0,122,114
179,0,0,124,122
180,0,0,125,129
181,0,0,127,138
182,0,0,128,146
183,0,0,128,154
184,0,0,129,163
185,0,0,129,171
186,0,0,130,179
187,0,0,132,186
188,0,0,133,195
189,0,0,136,201
190,0,0,138,206
191,0,0,141,207
192,0,0,147,205
193,0,0,151,204
194,0,0,155,203
195,0,0,160,203
196,0,0,166,202
197,0,0,168,200
198,0,0,170,194
199,0,0,175,191
200,0,0,181,188
201,0,0,190,185
202,0,0,210,180
203,0,0,220,178
204,0,0,230,176
205,0,0,239,175
206,0,0,247,172
207,0,0,255,169
208,0,0,263,167
209,0,0,271,164
210,0,0,281,162
211,0,0,291,159
212,0,0,300,155
213,0,0,309,151
214,0,0,317,145
215,0,0,324,139
216,0,0,329,132
217,0,0,337,124
218,0,0,344,116
219,0,0,346,108
220,0,0,347,98
221,0,0,348,90
222,0,0,350,83
223,0,0,353,77
224,0,0,356,74
225,0,0,360,76
226,0,0,365,78
227,0,0,371,81
228,0,0,377,83
229,0,0,383,85
230,0,0,388,86
231,0,0,394,88
232,0,0,400,90
233,0,0,406,91
234,0,0,414,93
235,0,0,423,94
236,0,0,432,96
237,0,0,440,98
238,0,0,449,99
239,0,0,457,101
240,0,0,466,102
241,0,0,475,103
242,0,0,486,104
243,0,0,494,104
244,0,0,499,104
245,0,0,500,105
246,0,0,500,105
247,0,0,500,105
248,0,0,500,105
249,0,0,500,105
250,0,0,500,105
251,0,0,500,105
252,0,0,504,107
253,0,0,509,111
254,0,0,516,117
255,0,0,512,120
256,0,0,517,126
257,0,0,521,129
258,0,0,523,130
259,0,0,524,129
260,0,0,537,123
261,0,0,537,119
262,0,0,539,111
263,0,0,540,104
264,0,0,543,96
265,0,0,540,89
266,0,0,537,81
267,0,0,533,73
268,0,0,530,66
269,0,0,527,58
270,0,0,523,50
271,0,0,521,43
272,0,0,520,38
273,0,0,519,33
274,0,0,516,32
275,0,0,520,47
276,0,0,521,45
277,0,0,521,47
278,0,0,519,51
279,0,0,516,56
280,0,0,507,63
281,0,0,507,68
282,0,0,506,75
283,0,0,505,84
284,0,0,504,92
285,0,0,503,100
286,0,0,507,106
287,0,0,511,112
288,0,0,516,122
289,0,0,519,128
290,0,0,520,134
291,0,0,522,142
292,0,0,525,151
293,0,0,527,161
294,0,0,528,172
295,0,0,529,181
296,0,0,531,191
297,0,0,533,199
298,0,0,534,205
299,0,0,535,211
300,0,0,535,210
301,0,0,535,204
302,0,0,533,202
303,0,0,523,195
304,0,0,523,194
305,0,0,524,192
306,0,0,527,191
307,0,0,531,185
308,0,0,542,176
309,0,0,545,169
310,0,0,548,160
311,0,0,552,152
312,0,0,548,145
313,0,0,552,137
314,0,0,556,129
315,0,0,560,121
316,0,0,565,113
317,0,0,579,97
318,0,0,582,90
319,0,0,584,82
320,0,0,585,73
321,0,0,585,59
322,0,0,578,52
323,0,0,571,44
324,0,0,568,37
325,0,0,565,29
326,0,0,565,22
327,0,0,565,17
328,0,0,567,17
329,0,0,574,23
330,0,0,579,29
331,0,0,583,34
332,0,0,585,38
333,0,0,590,46
334,0,0,590,55
335,0,0,589,62
336,0,0,590,68
337,0,0,590,74
338,0,0,591,81
339,0,0,588,89
340,0,0,584,95
341,0,0,581,101
342,0,0,580,107
343,0,0,579,113
344,0,0,575,109
345,0,0,574,115
346,0,0,573,123
347,0,0,573,131
348,0,0,572,140
349,0,0,572,150
350,0,0,568,151
351,0,0,569,162
352,0,0,569,173
353,0,0,572,183
354,0,0,574,193
355,0,0,577,215
356,0,0,577,218
357,0,0,576,218
358,0,0,576,219
359,0,0,571,213
360,0,0,561,216
361,0,0,557,211
362,0,0,554,207
363,0,0,550,200
364,0,0,548,192
365,0,0,545,185
366,0,0,543,179
367,0,0,540,174
368,0,0,538,167
369,0,0,536,160
370,0,0,536,160
371,0,0,536,160
372,0,0,536,160
373,0,0,536,160
374,0,0,536,160
375,0,0,547,121
376,0,0,548,115
377,0,0,548,110
378,0,0,548,106
379,0,0,547,102
380,0,0,545,97
381,0,0,544,91
382,0,0,543,84
383,0,0,539,74
384,0,0,536,64
385,0,0,532,54
386,0,0,530,45
387,0,0,527,36
388,0,0,525,29
389,0,0,524,23
390,0,0,523,17
391,0,0,522,13
392,0,0,521,15
393,0,0,529,17
394,0,0,537,22
395,0,0,542,26
396,0,0,546,30
397,0,0,549,33
398,0,0,555,36
399,0,0,561,40
400,0,0,569,45
401,0,0,576,49
402,0,0,594,54
403,0,0,603,54
404,0,0,614,56
405,0,0,624,57
406,0,0,636,57
407,0,0,637,61
408,0,0,648,60
409,0,0,658,59
410,0,0,669,59
411,0,0,679,57
412,0,0,685,55
413,0,0,689,54
414,0,0,691,52
415,0,0,694,50
