frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,37,16
7,0,0,36,17
8,0,0,36,17
9,0,0,38,17
10,0,0,40,17
11,0,0,40,18
12,0,0,40,18
13,0,0,40,18
14,0,0,41,18
15,0,0,41,18
16,0,0,41,18
17,0,0,40,18
18,0,0,40,18
19,0,0,41,19
20,0,0,41,19
21,0,0,41,19
22,0,0,41,19
23,0,0,41,19
24,0,0,41,19
25,0,0,41,19
26,0,0,41,19
27,0,0,41,19
28,0,0,41,19
29,0,0,41,19
30,0,0,41,19
31,0,0,41,19
32,0,0,41,19
33,0,0,41,19
34,0,0,41,19
35,0,0,41,19
36,0,0,41,19
37,0,0,41,18
38,0,0,41,18
39,0,0,40,16
40,0,0,40,16
41,0,0,39,15
42,0,0,39,16
43,0,0,39,16
44,0,0,38,16
45,0,0,37,15
46,0,0,38,13
47,0,0,38,12
48,0,0,39,11
49,0,0,41,12
50,0,0,41,12
51,0,0,41,11
52,0,0,40,10
53,0,0,41,9
54,0,0,42,7
55,0,0,42,7
56,0,0,44,7
57,0,0,43,8
58,0,0,42,9
59,0,0,42,9
60,0,0,42,9
61,0,0,42,9
62,0,0,42,9
63,0,0,42,9
64,0,0,43,9
65,0,0,49,10
66,0,0,52,12
67,0,0,56,14
68,0,0,59,14
69,0,0,62,13
70,0,0,66,14
71,0,0,73,15
72,0,0,79,15
73,0,0,83,15
74,0,0,88,16
75,0,0,93,16
76,0,0,98,14
77,0,0,105,14
78,0,0,108,15
79,0,0,115,13
80,0,0,121,12
81,0,0,125,13
82,0,0,133,13
83,0,0,138,12
84,0,0,142,11
85,0,0,148,10
86,0,0,151,9
87,0,0,155,8
88,0,0,156,9
89,0,0,157,10
90,0,0,159,12
91,0,0,161,12
92,0,0,162,12
93,0,0,162,12
94,0,0,166,11
95,0,0,168,10
96,0,0,169,10
97,0,0,171,11
98,0,0,173,12
99,0,0,174,12
100,0,0,174,14
101,0,0,174,16
102,0,0,176,16
103,0,0,177,16
104,0,0,178,15
105,0,0,178,16
106,0,0,178,15
107,0,0,178,15
108,0,0,179,15
109,0,0,180,13
110,0,0,182,12
111,0,0,186,17
112,0,0,186,17
113,0,0,185,16
114,0,0,186,17
115,0,0,187,16
116,0,0,190,17
117,0,0,191,17
118,0,0,192,17
119,0,0,193,17
120,0,0,193,17
121,0,0,194,17
122,0,0,194,18
123,0,0,196,19
124,0,0,198,20
125,0,0,199,21
126,0,0,199,21
