frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,184,71
7,0,0,177,68
8,0,0,170,65
9,0,0,163,62
10,0,0,156,59
11,0,0,148,55
12,0,0,141,52
13,0,0,134,50
14,0,0,126,46
15,0,0,120,44
16,0,0,114,41
17,0,0,107,39
18,0,0,100,38
19,0,0,94,37
20,0,0,87,38
21,0,0,81,39
22,0,0,78,39
23,0,0,77,39
24,0,0,77,39
25,0,0,77,39
26,0,0,78,40
27,0,0,78,40
28,0,0,79,40
29,0,0,79,40
30,0,0,81,41
31,0,0,82,42
32,0,0,82,42
33,0,0,82,42
34,0,0,82,42
35,0,0,83,42
36,0,0,83,42
37,0,0,83,42
38,0,0,83,42
39,0,0,83,42
40,0,0,83,43
41,0,0,83,43
42,0,0,83,43
43,0,0,82,42
44,0,0,80,43
45,0,0,76,44
46,0,0,75,49
47,0,0,75,51
48,0,0,74,52
49,0,0,71,53
50,0,0,69,54
51,0,0,68,54
52,0,0,67,54
53,0,0,66,55
54,0,0,66,55
55,0,0,66,55
56,0,0,66,55
57,0,0,66,56
58,0,0,60,61
59,0,0,57,71
60,0,0,53,76
61,0,0,47,80
62,0,0,41,84
63,0,0,36,86
64,0,0,32,89
65,0,0,29,90
66,0,0,28,91
67,0,0,28,91
68,0,0,28,91
69,0,0,28,91
70,0,0,28,91
71,0,0,28,91
72,0,0,28,86
73,0,0,28,75
74,0,0,27,70
75,0,0,27,65
76,0,0,25,61
77,0,0,23,56
78,0,0,21,52
79,0,0,20,50
80,0,0,20,49
81,0,0,20,49
82,0,0,20,49
83,0,0,20,49
84,0,0,20,49
85,0,0,20,49
86,0,0,20,49
87,0,0,20,49
88,0,0,16,47
89,0,0,12,46
90,0,0,8,45
91,0,0,8,45
92,0,0,8,45
93,0,0,8,45
94,0,0,8,45
95,0,0,8,45
96,0,0,8,45
97,0,0,8,45
98,0,0,65,14
99,0,0,70,11
100,0,0,73,10
101,0,0,78,11
102,0,0,78,11
103,0,0,78,11
104,0,0,78,11
105,0,0,78,11
106,0,0,78,11
107,0,0,78,11
108,0,0,78,11
109,0,0,148,41
110,0,0,159,40
111,0,0,171,40
112,0,0,180,40
113,0,0,192,39
114,0,0,203,38
115,0,0,213,36
116,0,0,223,34
117,0,0,231,32
118,0,0,242,30
119,0,0,251,28
120,0,0,260,25
