frame_idx,led_1_status,led_2_status,0_x,0_y
7,0,0,706,80
8,0,0,706,80
9,0,0,706,80
10,0,0,706,80
11,0,0,706,80
12,0,0,706,80
13,0,0,706,79
14,0,0,706,77
15,0,0,704,75
16,0,0,704,74
17,0,0,704,74
18,0,0,704,74
19,0,0,704,74
20,0,0,704,74
21,0,0,704,74
22,0,0,703,75
23,0,0,697,78
24,0,0,691,81
25,0,0,686,81
26,0,0,681,81
27,0,0,677,80
28,0,0,672,80
29,0,0,667,82
30,0,0,659,88
31,0,0,653,92
32,0,0,646,96
33,0,0,639,98
34,0,0,633,101
35,0,0,624,105
36,0,0,618,108
37,0,0,610,112
38,0,0,603,115
39,0,0,598,117
40,0,0,593,121
41,0,0,590,122
42,0,0,589,123
43,0,0,589,123
44,0,0,589,123
45,0,0,589,123
46,0,0,590,124
47,0,0,591,127
48,0,0,592,129
49,0,0,591,130
50,0,0,592,130
51,0,0,593,129
52,0,0,593,129
53,0,0,593,129
54,0,0,593,129
55,0,0,593,128
56,0,0,603,121
57,0,0,603,121
58,0,0,603,121
59,0,0,603,121
60,0,0,603,121
61,0,0,603,121
62,0,0,603,121
63,0,0,603,121
64,0,0,603,121
65,0,0,603,121
66,0,0,604,120
67,0,0,604,120
68,0,0,604,120
69,0,0,604,119
70,0,0,604,119
71,0,0,604,119
72,0,0,604,119
73,0,0,604,119
74,0,0,604,120
75,0,0,604,119
76,0,0,604,119
77,0,0,604,120
78,0,0,604,120
79,0,0,604,120
80,0,0,604,120
81,0,0,604,120
82,0,0,604,120
83,0,0,604,120
84,0,0,604,120
85,0,0,604,119
86,0,0,604,119
87,0,0,604,120
88,0,0,604,120
89,0,0,604,119
90,0,0,604,119
91,0,0,604,119
92,0,0,604,119
93,0,0,604,120
94,0,0,603,120
95,0,0,603,119
96,0,0,603,119
97,0,0,603,119
98,0,0,603,119
99,0,0,603,119
100,0,0,603,119
101,0,0,603,119
102,0,0,603,119
103,0,0,603,119
104,0,0,603,119
105,0,0,602,119
106,0,0,601,119
107,0,0,600,120
108,0,0,597,121
109,0,0,595,122
110,0,0,592,125
111,0,0,589,126
112,0,0,585,129
113,0,0,580,133
114,0,0,574,138
115,0,0,566,144
116,0,0,559,150
117,0,0,552,158
118,0,0,544,166
