frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,342,180
7,0,0,340,182
8,0,0,340,185
9,0,0,339,188
10,0,0,337,191
11,0,0,335,193
12,0,0,332,195
13,0,0,332,194
14,0,0,333,192
15,0,0,334,189
16,0,0,335,185
17,0,0,335,183
18,0,0,334,180
19,0,0,334,177
20,0,0,335,173
21,0,0,334,169
22,0,0,333,165
23,0,0,333,162
24,0,0,333,160
25,0,0,334,157
26,0,0,335,153
27,0,0,336,151
28,0,0,337,150
29,0,0,338,149
30,0,0,338,148
31,0,0,338,148
32,0,0,338,148
33,0,0,338,148
34,0,0,338,148
35,0,0,338,148
36,0,0,338,148
37,0,0,338,148
38,0,0,338,148
39,0,0,339,148
40,0,0,339,148
41,0,0,340,148
42,0,0,341,147
43,0,0,341,147
44,0,0,342,145
45,0,0,343,143
46,0,0,343,142
47,0,0,344,141
48,0,0,344,141
49,0,0,344,140
50,0,0,344,140
51,0,0,344,141
52,0,0,345,141
53,0,0,345,141
54,0,0,345,141
55,0,0,345,141
56,0,0,345,141
57,0,0,345,142
58,0,0,346,142
59,0,0,347,141
60,0,0,347,142
61,0,0,347,142
62,0,0,347,141
63,0,0,347,141
64,0,0,347,142
65,0,0,347,142
66,0,0,347,142
67,0,0,347,142
68,0,0,347,142
69,0,0,347,142
70,0,0,347,142
71,0,0,347,142
72,0,0,347,142
73,0,0,347,142
74,0,0,347,142
75,0,0,347,142
76,0,0,347,142
77,0,0,347,141
78,0,0,347,141
79,0,0,347,141
80,0,0,347,141
81,0,0,347,141
82,0,0,347,141
83,0,0,347,141
84,0,0,347,141
85,0,0,347,141
86,0,0,347,141
87,0,0,347,141
88,0,0,347,141
89,0,0,347,141
90,0,0,347,141
91,0,0,347,141
92,0,0,347,141
93,0,0,347,141
94,0,0,347,141
95,0,0,347,141
96,0,0,347,141
97,0,0,347,141
98,0,0,347,141
99,0,0,347,141
100,0,0,347,141
101,0,0,347,141
102,0,0,347,141
103,0,0,347,141
104,0,0,347,141
105,0,0,347,141
106,0,0,347,141
107,0,0,347,141
108,0,0,347,141
109,0,0,347,141
110,0,0,348,141
111,0,0,347,141
112,0,0,348,141
113,0,0,348,141
114,0,0,348,141
115,0,0,348,141
116,0,0,348,141
117,0,0,348,141
118,0,0,348,141
119,0,0,348,141
120,0,0,348,141
121,0,0,348,141
122,0,0,348,141
123,0,0,348,141
124,0,0,348,141
125,0,0,348,141
126,0,0,348,141
127,0,0,348,141
128,0,0,348,141
129,0,0,348,141
130,0,0,348,141
131,0,0,348,141
132,0,0,348,141
133,0,0,348,141
134,0,0,348,141
135,0,0,348,141
136,0,0,348,141
137,0,0,348,141
138,0,0,348,141
139,0,0,348,141
140,0,0,348,141
141,0,0,348,141
142,0,0,348,141
143,0,0,348,141
144,0,0,348,141
145,0,0,348,141
146,0,0,348,141
147,0,0,348,141
148,0,0,348,140
149,0,0,348,140
150,0,0,348,140
151,0,0,348,139
152,0,0,348,139
153,0,0,348,139
154,0,0,348,139
155,0,0,348,141
156,0,0,348,140
157,0,0,348,140
158,0,0,348,139
159,0,0,348,138
160,0,0,349,137
161,0,0,349,137
162,0,0,349,137
163,0,0,349,136
164,0,0,351,136
165,0,0,351,136
166,0,0,351,136
167,0,0,351,136
168,0,0,351,136
169,0,0,351,135
170,0,0,352,135
171,0,0,352,135
172,0,0,352,135
173,0,0,352,135
174,0,0,352,135
175,0,0,351,134
176,0,0,351,134
177,0,0,351,134
178,0,0,351,134
179,0,0,351,134
180,0,0,351,134
181,0,0,351,134
182,0,0,351,134
183,0,0,351,134
184,0,0,351,134
185,0,0,351,134
186,0,0,351,134
187,0,0,351,134
188,0,0,351,134
189,0,0,351,134
190,0,0,351,134
191,0,0,351,134
192,0,0,351,134
193,0,0,351,134
194,0,0,351,134
195,0,0,351,134
196,0,0,351,134
197,0,0,351,134
198,0,0,351,134
199,0,0,351,134
200,0,0,351,134
201,0,0,351,134
202,0,0,351,135
203,0,0,351,135
204,0,0,351,135
205,0,0,351,135
206,0,0,351,135
207,0,0,351,135
208,0,0,351,135
209,0,0,351,134
210,0,0,351,134
211,0,0,351,134
212,0,0,351,134
213,0,0,351,134
214,0,0,351,134
215,0,0,351,134
216,0,0,351,134
217,0,0,351,134
218,0,0,351,134
219,0,0,351,134
220,0,0,351,134
221,0,0,351,134
222,0,0,351,134
223,0,0,351,134
224,0,0,351,134
225,0,0,351,134
226,0,0,351,134
227,0,0,351,134
228,0,0,351,134
229,0,0,351,134
230,0,0,351,134
231,0,0,351,134
232,0,0,351,134
233,0,0,351,134
234,0,0,351,134
235,0,0,351,134
236,0,0,351,134
237,0,0,351,134
238,0,0,351,134
239,0,0,351,134
240,0,0,351,134
241,0,0,351,134
242,0,0,351,134
243,0,0,351,134
244,0,0,351,134
245,0,0,351,134
246,0,0,351,134
247,0,0,351,134
248,0,0,351,134
249,0,0,351,134
250,0,0,351,134
251,0,0,351,134
252,0,0,351,134
253,0,0,351,134
254,0,0,351,134
255,0,0,351,134
256,0,0,351,134
257,0,0,351,134
258,0,0,351,134
259,0,0,351,134
260,0,0,351,134
261,0,0,351,134
262,0,0,351,134
263,0,0,351,134
264,0,0,351,134
265,0,0,351,134
266,0,0,351,134
267,0,0,351,134
268,0,0,351,134
269,0,0,351,134
270,0,0,351,134
271,0,0,351,134
272,0,0,351,134
273,0,0,351,134
274,0,0,351,134
275,0,0,351,134
276,0,0,351,134
277,0,0,351,134
278,0,0,351,134
279,0,0,351,134
280,0,0,351,134
281,0,0,351,134
282,0,0,351,134
283,0,0,351,134
284,0,0,351,134
285,0,0,351,134
286,0,0,351,134
287,0,0,351,134
288,0,0,351,134
289,0,0,351,134
290,0,0,351,134
291,0,0,351,134
292,0,0,351,134
293,0,0,351,134
294,0,0,351,134
295,0,0,351,134
296,0,0,351,134
297,0,0,351,134
298,0,0,351,134
299,0,0,351,134
300,0,0,351,134
301,0,0,351,134
302,0,0,351,134
303,0,0,351,134
304,0,0,351,134
305,0,0,351,134
306,0,0,351,134
307,0,0,351,134
308,0,0,351,134
309,0,0,351,134
310,0,0,351,133
311,0,0,351,133
312,0,0,351,133
313,0,0,351,133
314,0,0,351,133
315,0,0,352,133
316,0,0,352,133
317,0,0,352,133
318,0,0,352,133
319,0,0,351,133
320,0,0,351,133
321,0,0,351,133
322,0,0,351,133
323,0,0,351,133
324,0,0,351,133
325,0,0,351,133
326,0,0,351,133
327,0,0,351,133
328,0,0,351,133
329,0,0,351,133
330,0,0,351,133
331,0,0,351,133
332,0,0,351,133
333,0,0,351,133
334,0,0,351,133
335,0,0,351,133
336,0,0,351,133
337,0,0,351,133
338,0,0,351,133
339,0,0,351,133
340,0,0,351,133
341,0,0,351,133
342,0,0,351,133
343,0,0,351,133
344,0,0,351,133
345,0,0,351,133
346,0,0,351,133
347,0,0,351,133
348,0,0,351,133
349,0,0,351,133
350,0,0,351,133
351,0,0,351,133
352,0,0,351,133
353,0,0,351,133
354,0,0,351,133
355,0,0,351,133
356,0,0,351,133
357,0,0,351,133
358,0,0,351,133
359,0,0,351,133
360,0,0,351,133
361,0,0,351,133
362,0,0,351,133
363,0,0,351,133
364,0,0,351,133
365,0,0,351,133
366,0,0,351,133
367,0,0,351,133
368,0,0,351,133
369,0,0,351,133
370,0,0,351,133
371,0,0,351,133
372,0,0,352,134
373,0,0,352,134
374,0,0,351,134
375,0,0,351,134
376,0,0,351,134
377,0,0,351,133
378,0,0,351,133
379,0,0,350,133
380,0,0,349,133
381,0,0,349,133
382,0,0,349,133
383,0,0,348,133
384,0,0,348,132
385,0,0,348,133
386,0,0,347,132
387,0,0,348,132
388,0,0,348,132
389,0,0,348,132
390,0,0,348,132
391,0,0,348,132
392,0,0,348,132
393,0,0,348,132
394,0,0,348,132
395,0,0,348,132
396,0,0,348,132
397,0,0,348,132
398,0,0,348,132
399,0,0,348,132
400,0,0,348,132
401,0,0,348,132
402,0,0,348,132
403,0,0,348,132
404,0,0,348,132
405,0,0,348,132
406,0,0,348,132
407,0,0,348,132
408,0,0,348,132
409,0,0,348,132
410,0,0,348,132
411,0,0,348,132
412,0,0,348,132
413,0,0,348,132
414,0,0,348,132
415,0,0,348,132
416,0,0,348,132
417,0,0,348,132
418,0,0,348,132
419,0,0,348,131
420,0,0,348,131
421,0,0,348,131
422,0,0,348,131
423,0,0,348,131
424,0,0,348,131
425,0,0,348,131
426,0,0,348,131
427,0,0,348,131
428,0,0,348,131
429,0,0,348,131
430,0,0,348,131
431,0,0,348,131
432,0,0,348,131
433,0,0,348,131
434,0,0,348,131
435,0,0,348,131
436,0,0,348,131
437,0,0,348,131
438,0,0,348,131
439,0,0,348,131
440,0,0,348,131
441,0,0,348,131
442,0,0,348,132
443,0,0,348,131
444,0,0,348,131
445,0,0,348,131
446,0,0,348,131
447,0,0,348,131
448,0,0,348,131
449,0,0,348,131
450,0,0,348,131
451,0,0,348,131
452,0,0,348,131
453,0,0,348,131
454,0,0,348,131
455,0,0,348,131
456,0,0,348,131
457,0,0,348,131
458,0,0,348,131
459,0,0,348,131
460,0,0,348,131
461,0,0,348,131
462,0,0,348,131
463,0,0,348,131
464,0,0,348,131
465,0,0,348,131
466,0,0,348,131
467,0,0,348,131
468,0,0,348,131
469,0,0,348,131
470,0,0,348,131
471,0,0,348,131
472,0,0,348,131
473,0,0,348,131
474,0,0,348,131
475,0,0,348,131
476,0,0,348,131
477,0,0,348,131
478,0,0,348,131
479,0,0,348,131
480,0,0,348,131
481,0,0,348,131
482,0,0,348,131
483,0,0,348,131
484,0,0,348,131
485,0,0,348,131
486,0,0,348,131
487,0,0,348,131
488,0,0,348,131
489,0,0,348,131
490,0,0,348,131
491,0,0,348,131
492,0,0,348,131
493,0,0,348,131
494,0,0,348,131
495,0,0,348,131
496,0,0,348,131
497,0,0,348,131
498,0,0,348,131
499,0,0,348,131
500,0,0,348,131
501,0,0,348,131
502,0,0,348,131
503,0,0,348,131
504,0,0,348,131
505,0,0,348,131
506,0,0,348,131
507,0,0,348,131
508,0,0,348,131
509,0,0,348,131
510,0,0,348,131
511,0,0,348,130
512,0,0,348,131
513,0,0,348,131
514,0,0,348,131
515,0,0,348,130
516,0,0,348,130
517,0,0,348,131
518,0,0,348,131
519,0,0,348,131
520,0,0,348,130
521,0,0,348,131
522,0,0,348,131
523,0,0,348,131
524,0,0,348,131
525,0,0,348,131
526,0,0,348,131
527,0,0,348,131
528,0,0,348,131
529,0,0,348,131
530,0,0,348,131
531,0,0,348,131
532,0,0,348,131
533,0,0,348,131
534,0,0,349,131
535,0,0,349,131
536,0,0,349,131
537,0,0,349,131
538,0,0,349,132
539,0,0,349,132
540,0,0,349,132
541,0,0,349,132
542,0,0,349,132
543,0,0,349,132
544,0,0,349,132
545,0,0,349,132
546,0,0,349,132
547,0,0,349,132
548,0,0,349,132
549,0,0,349,132
550,0,0,349,132
551,0,0,349,132
552,0,0,349,132
553,0,0,349,132
554,0,0,349,132
555,0,0,349,132
556,0,0,349,131
557,0,0,349,131
558,0,0,349,131
559,0,0,348,131
560,0,0,348,131
561,0,0,348,130
562,0,0,348,130
563,0,0,348,130
564,0,0,348,130
565,0,0,348,130
566,0,0,348,130
