frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,680,195
7,0,0,679,197
8,0,0,679,200
9,0,0,680,204
10,0,0,681,208
11,0,0,679,211
12,0,0,681,215
13,0,0,683,223
14,0,0,681,227
15,0,0,678,228
16,0,0,664,225
17,0,0,657,220
18,0,0,654,218
19,0,0,649,214
20,0,0,643,209
21,0,0,648,201
22,0,0,643,198
23,0,0,637,196
24,0,0,632,191
25,0,0,628,187
26,0,0,623,185
27,0,0,619,181
28,0,0,613,178
29,0,0,608,176
30,0,0,603,172
31,0,0,599,169
32,0,0,595,167
33,0,0,591,166
34,0,0,589,163
35,0,0,585,162
36,0,0,581,162
37,0,0,577,161
38,0,0,575,159
39,0,0,571,158
40,0,0,566,158
41,0,0,561,155
42,0,0,558,153
43,0,0,554,152
44,0,0,551,152
45,0,0,548,151
46,0,0,544,149
47,0,0,540,148
48,0,0,537,148
49,0,0,535,147
50,0,0,533,146
51,0,0,531,145
52,0,0,530,144
53,0,0,530,144
54,0,0,529,145
55,0,0,527,145
56,0,0,524,144
57,0,0,521,143
58,0,0,519,142
59,0,0,517,142
60,0,0,516,140
61,0,0,516,140
62,0,0,516,140
63,0,0,516,140
64,0,0,516,140
65,0,0,515,140
66,0,0,515,140
67,0,0,515,140
68,0,0,515,140
69,0,0,515,140
70,0,0,515,140
71,0,0,515,140
72,0,0,515,140
73,0,0,515,140
74,0,0,514,142
75,0,0,514,142
76,0,0,514,142
77,0,0,514,142
78,0,0,514,142
79,0,0,514,142
80,0,0,514,142
81,0,0,514,142
82,0,0,514,142
83,0,0,514,142
84,0,0,514,142
85,0,0,514,142
86,0,0,514,142
87,0,0,514,142
88,0,0,513,142
89,0,0,513,142
90,0,0,513,142
91,0,0,513,142
92,0,0,513,142
93,0,0,513,142
94,0,0,513,142
95,0,0,513,142
96,0,0,513,142
97,0,0,513,142
98,0,0,513,142
99,0,0,513,142
100,0,0,513,142
101,0,0,513,142
102,0,0,513,142
103,0,0,513,142
104,0,0,513,142
105,0,0,512,142
106,0,0,512,142
107,0,0,509,143
108,0,0,507,143
109,0,0,505,142
110,0,0,502,140
111,0,0,499,139
112,0,0,497,138
113,0,0,496,137
114,0,0,496,132
115,0,0,496,129
116,0,0,495,127
117,0,0,495,124
118,0,0,487,114
119,0,0,486,110
120,0,0,486,104
121,0,0,486,98
122,0,0,491,103
123,0,0,491,93
124,0,0,491,90
125,0,0,490,86
126,0,0,489,84
127,0,0,488,81
128,0,0,487,79
129,0,0,487,78
130,0,0,487,78
131,0,0,487,78
132,0,0,487,78
133,0,0,487,78
134,0,0,487,79
135,0,0,487,79
136,0,0,487,79
137,0,0,487,80
138,0,0,487,80
139,0,0,486,80
140,0,0,486,80
141,0,0,485,79
142,0,0,484,78
143,0,0,483,77
144,0,0,483,77
145,0,0,483,77
146,0,0,483,77
147,0,0,485,76
148,0,0,485,76
149,0,0,486,80
150,0,0,487,80
151,0,0,486,80
152,0,0,484,81
153,0,0,483,81
154,0,0,483,82
155,0,0,482,82
156,0,0,480,83
157,0,0,479,82
158,0,0,478,83
159,0,0,478,82
160,0,0,478,82
161,0,0,478,82
162,0,0,478,82
163,0,0,478,82
164,0,0,478,82
165,0,0,478,82
166,0,0,478,82
167,0,0,412,70
168,0,0,412,70
169,0,0,412,70
170,0,0,412,70
171,0,0,411,72
172,0,0,411,71
173,0,0,410,71
174,0,0,408,70
175,0,0,406,68
176,0,0,405,67
177,0,0,405,67
178,0,0,404,69
179,0,0,404,71
180,0,0,404,75
181,0,0,402,77
182,0,0,401,80
183,0,0,398,82
184,0,0,397,83
185,0,0,395,85
186,0,0,393,87
187,0,0,391,88
188,0,0,391,89
189,0,0,391,89
190,0,0,391,89
191,0,0,393,90
192,0,0,395,90
193,0,0,395,90
194,0,0,395,91
195,0,0,395,92
196,0,0,395,92
197,0,0,396,94
198,0,0,396,95
199,0,0,396,96
200,0,0,394,97
201,0,0,394,98
202,0,0,393,98
203,0,0,393,97
204,0,0,393,97
205,0,0,393,97
206,0,0,393,97
207,0,0,393,97
208,0,0,393,97
209,0,0,393,97
210,0,0,371,125
211,0,0,371,125
212,0,0,371,125
213,0,0,371,125
214,0,0,371,125
215,0,0,371,125
216,0,0,371,125
217,0,0,371,125
218,0,0,369,124
219,0,0,368,122
