frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,74,230
7,0,0,74,230
8,0,0,74,230
9,0,0,74,230
10,0,0,74,230
11,0,0,74,230
12,0,0,74,230
13,0,0,74,230
14,0,0,74,230
15,0,0,74,230
16,0,0,105,203
17,0,0,114,199
18,0,0,122,198
19,0,0,129,196
20,0,0,136,195
21,0,0,142,193
22,0,0,148,191
23,0,0,155,192
24,0,0,163,191
25,0,0,171,192
26,0,0,180,195
27,0,0,188,198
28,0,0,197,201
29,0,0,206,206
30,0,0,214,213
31,0,0,223,220
32,0,0,230,228
33,0,0,236,232
34,0,0,237,234
35,0,0,238,235
36,0,0,238,235
37,0,0,238,235
38,0,0,238,235
39,0,0,235,235
40,0,0,232,237
41,0,0,233,235
42,0,0,234,232
43,0,0,235,229
44,0,0,236,222
45,0,0,238,218
46,0,0,239,216
47,0,0,240,211
48,0,0,243,204
49,0,0,247,202
50,0,0,250,200
51,0,0,253,196
52,0,0,258,193
53,0,0,264,190
54,0,0,269,185
55,0,0,276,182
56,0,0,282,179
57,0,0,288,177
58,0,0,297,174
59,0,0,304,172
60,0,0,312,171
61,0,0,319,169
62,0,0,327,167
63,0,0,335,166
64,0,0,342,165
65,0,0,349,169
66,0,0,356,169
67,0,0,363,169
68,0,0,370,169
69,0,0,376,167
70,0,0,383,167
71,0,0,388,166
72,0,0,394,165
73,0,0,400,165
74,0,0,406,165
75,0,0,412,166
76,0,0,418,165
77,0,0,424,165
78,0,0,429,166
79,0,0,435,166
80,0,0,441,166
81,0,0,448,169
82,0,0,453,171
83,0,0,458,175
84,0,0,462,178
85,0,0,467,180
86,0,0,472,181
87,0,0,478,184
88,0,0,472,182
89,0,0,476,184
90,0,0,477,185
91,0,0,473,184
92,0,0,472,184
93,0,0,472,184
94,0,0,472,184
95,0,0,473,184
96,0,0,473,184
97,0,0,477,184
98,0,0,482,185
99,0,0,485,186
100,0,0,488,187
101,0,0,493,188
102,0,0,497,189
103,0,0,501,191
104,0,0,505,194
105,0,0,510,197
106,0,0,515,200
107,0,0,520,202
108,0,0,520,202
109,0,0,519,202
110,0,0,518,202
111,0,0,517,202
112,0,0,517,201
113,0,0,517,201
114,0,0,517,201
115,0,0,517,201
116,0,0,517,201
117,0,0,517,201
118,0,0,517,201
119,0,0,516,201
120,0,0,516,201
121,0,0,516,201
122,0,0,516,201
123,0,0,516,201
124,0,0,516,201
125,0,0,516,201
126,0,0,516,201
127,0,0,516,201
128,0,0,516,201
129,0,0,516,201
130,0,0,516,201
131,0,0,516,201
132,0,0,516,201
133,0,0,516,201
134,0,0,516,201
135,0,0,516,201
136,0,0,516,201
137,0,0,516,201
