frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,310,133
7,0,0,310,133
8,0,0,310,133
9,0,0,309,133
10,0,0,309,133
11,0,0,310,133
12,0,0,310,133
13,0,0,310,133
14,0,0,310,133
15,0,0,310,133
16,0,0,310,133
17,0,0,310,133
18,0,0,310,133
19,0,0,310,133
20,0,0,310,133
21,0,0,310,133
22,0,0,310,133
23,0,0,310,133
24,0,0,310,133
25,0,0,310,133
26,0,0,310,133
27,0,0,310,131
28,0,0,310,130
29,0,0,310,127
30,0,0,309,122
31,0,0,310,119
32,0,0,311,112
33,0,0,311,106
34,0,0,310,100
35,0,0,311,93
36,0,0,310,88
37,0,0,309,83
38,0,0,308,78
39,0,0,305,74
40,0,0,302,72
41,0,0,299,69
42,0,0,296,66
43,0,0,293,63
44,0,0,292,60
45,0,0,290,56
46,0,0,289,54
47,0,0,288,52
48,0,0,288,51
49,0,0,288,51
50,0,0,288,51
51,0,0,288,51
52,0,0,288,51
53,0,0,288,51
54,0,0,288,50
55,0,0,288,50
56,0,0,288,50
57,0,0,288,50
58,0,0,288,50
59,0,0,288,49
60,0,0,288,49
61,0,0,288,48
62,0,0,289,47
63,0,0,290,45
64,0,0,291,44
65,0,0,294,41
66,0,0,296,36
67,0,0,297,33
68,0,0,298,30
69,0,0,298,27
70,0,0,298,26
71,0,0,298,26
72,0,0,298,26
73,0,0,298,26
74,0,0,298,26
75,0,0,298,26
76,0,0,298,26
77,0,0,298,26
78,0,0,298,26
79,0,0,298,26
80,0,0,298,26
81,0,0,298,26
82,0,0,298,27
83,0,0,297,27
84,0,0,297,27
85,0,0,297,27
86,0,0,297,27
87,0,0,297,27
88,0,0,297,27
89,0,0,297,27
90,0,0,297,27
91,0,0,297,27
92,0,0,297,27
93,0,0,297,27
94,0,0,297,27
95,0,0,297,27
96,0,0,297,27
97,0,0,297,27
98,0,0,297,27
99,0,0,297,27
100,0,0,297,27
101,0,0,297,27
102,0,0,297,27
103,0,0,297,27
104,0,0,297,27
105,0,0,297,27
106,0,0,297,27
107,0,0,297,27
108,0,0,297,27
109,0,0,297,27
110,0,0,297,27
111,0,0,297,27
112,0,0,297,27
113,0,0,297,27
114,0,0,297,27
115,0,0,297,27
116,0,0,297,27
117,0,0,297,27
118,0,0,297,27
119,0,0,297,27
120,0,0,297,27
121,0,0,297,27
122,0,0,297,27
123,0,0,297,27
124,0,0,297,27
125,0,0,297,27
126,0,0,297,27
127,0,0,297,27
128,0,0,297,27
129,0,0,297,27
130,0,0,297,27
131,0,0,297,27
132,0,0,297,27
133,0,0,297,27
134,0,0,297,27
135,0,0,297,27
136,0,0,297,27
137,0,0,297,27
138,0,0,297,27
139,0,0,297,27
140,0,0,297,27
141,0,0,297,27
142,0,0,297,27
143,0,0,297,27
144,0,0,297,27
145,0,0,297,27
146,0,0,297,27
147,0,0,297,27
148,0,0,297,27
149,0,0,297,27
150,0,0,297,27
151,0,0,297,27
152,0,0,297,27
153,0,0,297,27
154,0,0,297,27
155,0,0,297,27
156,0,0,297,27
157,0,0,297,27
158,0,0,297,27
159,0,0,297,27
160,0,0,297,27
161,0,0,297,27
162,0,0,297,27
163,0,0,297,27
164,0,0,297,27
165,0,0,297,27
166,0,0,297,27
167,0,0,297,27
168,0,0,297,27
169,0,0,297,27
170,0,0,297,27
171,0,0,297,27
172,0,0,297,27
173,0,0,297,27
174,0,0,297,27
175,0,0,297,27
176,0,0,297,27
177,0,0,297,27
178,0,0,297,27
179,0,0,297,27
180,0,0,297,27
181,0,0,297,27
182,0,0,297,27
183,0,0,297,27
184,0,0,297,27
185,0,0,297,27
186,0,0,297,27
187,0,0,297,27
188,0,0,297,27
189,0,0,297,27
190,0,0,297,27
191,0,0,297,27
192,0,0,297,27
193,0,0,297,27
194,0,0,297,27
195,0,0,297,27
196,0,0,297,27
197,0,0,297,27
198,0,0,297,27
199,0,0,297,27
200,0,0,297,27
201,0,0,297,27
202,0,0,297,27
203,0,0,297,27
204,0,0,297,27
205,0,0,297,27
206,0,0,297,27
207,0,0,297,27
208,0,0,297,27
209,0,0,297,27
210,0,0,297,27
211,0,0,297,27
212,0,0,297,27
213,0,0,297,27
214,0,0,297,27
215,0,0,297,27
216,0,0,297,27
217,0,0,297,27
218,0,0,297,27
219,0,0,297,27
220,0,0,297,27
221,0,0,297,27
222,0,0,297,27
223,0,0,297,27
224,0,0,297,27
225,0,0,297,27
226,0,0,297,27
227,0,0,297,27
228,0,0,297,27
229,0,0,297,27
230,0,0,297,27
231,0,0,297,27
232,0,0,297,27
233,0,0,297,27
234,0,0,297,27
235,0,0,297,27
236,0,0,297,27
237,0,0,297,27
238,0,0,297,27
239,0,0,297,27
240,0,0,297,27
241,0,0,297,27
242,0,0,297,27
243,0,0,297,27
244,0,0,297,27
245,0,0,297,27
246,0,0,297,27
247,0,0,297,27
248,0,0,297,27
249,0,0,297,27
250,0,0,297,27
251,0,0,297,27
252,0,0,297,27
253,0,0,297,27
254,0,0,297,27
255,0,0,297,27
256,0,0,297,27
257,0,0,297,27
258,0,0,297,27
259,0,0,297,27
260,0,0,297,27
261,0,0,297,27
262,0,0,297,27
263,0,0,297,27
264,0,0,297,27
265,0,0,297,27
266,0,0,297,27
267,0,0,297,27
268,0,0,297,27
269,0,0,297,27
270,0,0,297,27
271,0,0,297,27
272,0,0,297,27
273,0,0,297,27
274,0,0,297,27
275,0,0,297,27
276,0,0,297,27
277,0,0,297,27
278,0,0,297,27
279,0,0,297,27
280,0,0,297,27
281,0,0,297,27
282,0,0,297,27
283,0,0,297,27
284,0,0,297,27
285,0,0,297,27
286,0,0,297,27
287,0,0,297,27
288,0,0,297,27
289,0,0,297,27
290,0,0,298,27
291,0,0,298,27
292,0,0,298,27
293,0,0,298,26
294,0,0,298,26
295,0,0,298,26
296,0,0,298,26
297,0,0,298,26
298,0,0,298,26
299,0,0,298,26
300,0,0,298,26
301,0,0,298,26
302,0,0,298,26
303,0,0,298,25
304,0,0,298,24
305,0,0,298,24
306,0,0,298,23
307,0,0,298,23
308,0,0,298,23
309,0,0,298,23
310,0,0,298,23
311,0,0,298,23
312,0,0,298,23
313,0,0,298,23
314,0,0,297,24
315,0,0,297,24
316,0,0,297,24
317,0,0,297,24
318,0,0,297,24
319,0,0,297,24
320,0,0,297,24
321,0,0,297,24
322,0,0,297,24
323,0,0,297,24
324,0,0,297,25
325,0,0,297,24
326,0,0,297,25
327,0,0,297,25
328,0,0,297,25
329,0,0,297,25
330,0,0,297,25
331,0,0,297,25
332,0,0,297,25
333,0,0,297,25
334,0,0,297,25
335,0,0,297,25
336,0,0,297,25
337,0,0,297,25
338,0,0,297,25
339,0,0,297,25
340,0,0,297,25
341,0,0,297,25
342,0,0,297,25
343,0,0,297,25
344,0,0,297,25
345,0,0,297,25
346,0,0,297,25
347,0,0,297,25
348,0,0,297,25
349,0,0,297,25
350,0,0,297,25
351,0,0,297,25
352,0,0,297,25
353,0,0,297,25
354,0,0,297,25
355,0,0,297,25
356,0,0,297,25
357,0,0,297,25
358,0,0,297,25
359,0,0,297,25
360,0,0,297,25
361,0,0,297,25
362,0,0,297,25
363,0,0,297,25
364,0,0,297,25
365,0,0,297,25
366,0,0,297,25
367,0,0,297,25
368,0,0,297,25
369,0,0,297,25
370,0,0,297,25
371,0,0,297,25
372,0,0,297,25
373,0,0,297,25
374,0,0,297,25
375,0,0,297,25
376,0,0,297,25
377,0,0,297,25
378,0,0,297,25
379,0,0,297,25
380,0,0,297,25
381,0,0,297,25
382,0,0,297,25
383,0,0,297,25
384,0,0,297,25
385,0,0,297,25
386,0,0,297,25
387,0,0,297,25
388,0,0,297,25
389,0,0,297,25
390,0,0,297,25
391,0,0,297,25
392,0,0,296,25
393,0,0,295,25
394,0,0,294,25
395,0,0,293,24
396,0,0,291,24
397,0,0,289,25
398,0,0,289,25
399,0,0,288,26
400,0,0,287,27
401,0,0,285,28
402,0,0,281,30
403,0,0,281,36
404,0,0,278,36
405,0,0,275,38
406,0,0,272,39
407,0,0,268,42
408,0,0,264,43
409,0,0,259,45
410,0,0,256,45
411,0,0,252,46
412,0,0,245,45
413,0,0,240,44
414,0,0,236,42
415,0,0,232,39
416,0,0,227,37
417,0,0,224,35
418,0,0,221,32
419,0,0,217,29
420,0,0,215,27
421,0,0,214,26
422,0,0,214,25
423,0,0,214,25
424,0,0,214,25
425,0,0,214,25
426,0,0,213,25
427,0,0,213,25
428,0,0,213,26
429,0,0,212,29
430,0,0,211,31
431,0,0,210,33
432,0,0,208,36
433,0,0,207,39
434,0,0,206,42
435,0,0,204,46
436,0,0,203,49
437,0,0,198,65
438,0,0,197,69
439,0,0,196,74
440,0,0,195,76
441,0,0,194,80
442,0,0,202,69
443,0,0,200,75
444,0,0,199,78
445,0,0,198,80
446,0,0,198,82
447,0,0,198,83
448,0,0,198,84
449,0,0,197,84
450,0,0,197,84
451,0,0,197,84
452,0,0,197,84
453,0,0,197,84
454,0,0,197,84
455,0,0,197,84
456,0,0,197,84
457,0,0,197,84
458,0,0,197,84
459,0,0,197,84
460,0,0,197,84
461,0,0,197,84
462,0,0,197,84
463,0,0,197,84
464,0,0,197,85
465,0,0,197,85
466,0,0,196,85
467,0,0,197,85
468,0,0,197,85
469,0,0,197,85
470,0,0,197,84
471,0,0,197,84
472,0,0,197,84
473,0,0,198,84
474,0,0,198,84
475,0,0,198,84
476,0,0,198,84
477,0,0,198,84
478,0,0,198,84
479,0,0,198,84
480,0,0,198,84
481,0,0,198,84
482,0,0,198,84
483,0,0,198,84
484,0,0,198,84
485,0,0,198,84
486,0,0,199,81
487,0,0,199,83
488,0,0,199,84
489,0,0,199,84
490,0,0,199,84
491,0,0,199,84
492,0,0,199,84
493,0,0,199,83
494,0,0,199,84
495,0,0,199,84
496,0,0,199,84
497,0,0,199,84
498,0,0,199,84
499,0,0,198,84
500,0,0,199,84
501,0,0,199,84
502,0,0,199,84
503,0,0,199,84
504,0,0,199,84
505,0,0,199,84
506,0,0,198,84
507,0,0,198,84
508,0,0,199,84
509,0,0,199,84
510,0,0,198,84
511,0,0,199,84
512,0,0,199,84
513,0,0,199,84
514,0,0,199,84
515,0,0,199,84
516,0,0,199,84
517,0,0,199,84
518,0,0,199,84
519,0,0,199,84
520,0,0,198,85
521,0,0,199,84
522,0,0,199,84
523,0,0,199,84
524,0,0,199,84
525,0,0,199,84
526,0,0,198,85
527,0,0,198,84
528,0,0,198,84
529,0,0,199,84
530,0,0,198,85
531,0,0,198,85
532,0,0,199,85
533,0,0,199,84
534,0,0,199,84
535,0,0,199,84
536,0,0,199,84
537,0,0,198,84
538,0,0,198,84
539,0,0,198,84
540,0,0,198,84
541,0,0,198,84
542,0,0,198,84
543,0,0,198,84
