frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,666,36
7,0,0,677,33
8,0,0,686,29
9,0,0,696,26
10,0,0,705,25
11,0,0,713,24
12,0,0,718,27
13,0,0,720,28
14,0,0,720,28
15,0,0,720,28
16,0,0,720,28
17,0,0,720,28
18,0,0,720,28
19,0,0,716,35
20,0,0,716,35
21,0,0,716,35
22,0,0,716,35
23,0,0,716,35
24,0,0,716,35
25,0,0,732,97
26,0,0,739,106
27,0,0,748,116
28,0,0,756,124
29,0,0,764,133
30,0,0,767,141
31,0,0,757,149
32,0,0,748,156
33,0,0,740,163
34,0,0,735,172
35,0,0,729,184
36,0,0,723,196
37,0,0,718,207
38,0,0,715,218
39,0,0,712,228
40,0,0,710,234
41,0,0,709,234
42,0,0,709,233
43,0,0,702,226
44,0,0,702,226
45,0,0,702,226
46,0,0,702,226
47,0,0,702,226
48,0,0,702,226
49,0,0,702,226
50,0,0,702,226
51,0,0,702,226
52,0,0,702,226
53,0,0,702,226
54,0,0,702,226
55,0,0,600,198
56,0,0,592,204
57,0,0,585,212
58,0,0,578,222
59,0,0,572,228
60,0,0,568,227
61,0,0,568,227
62,0,0,568,227
63,0,0,568,227
64,0,0,568,227
65,0,0,568,227
66,0,0,568,227
67,0,0,568,227
68,0,0,512,174
69,0,0,503,169
70,0,0,494,163
71,0,0,484,158
72,0,0,475,154
73,0,0,465,149
74,0,0,456,144
75,0,0,446,139
76,0,0,436,134
77,0,0,426,130
78,0,0,417,125
79,0,0,407,120
80,0,0,397,115
81,0,0,388,111
82,0,0,380,107
83,0,0,378,103
84,0,0,368,99
85,0,0,358,95
86,0,0,354,93
87,0,0,344,89
88,0,0,334,84
89,0,0,325,81
90,0,0,315,77
91,0,0,307,75
92,0,0,297,71
93,0,0,290,68
94,0,0,281,65
95,0,0,272,65
96,0,0,262,63
97,0,0,252,62
98,0,0,242,59
99,0,0,232,55
100,0,0,223,52
101,0,0,217,47
102,0,0,211,43
103,0,0,212,37
104,0,0,209,31
105,0,0,204,25
106,0,0,196,27
107,0,0,187,29
108,0,0,180,32
109,0,0,173,36
110,0,0,163,37
111,0,0,155,40
112,0,0,145,41
113,0,0,136,42
114,0,0,126,43
115,0,0,118,44
116,0,0,108,44
117,0,0,98,44
118,0,0,89,43
119,0,0,79,42
120,0,0,71,42
121,0,0,65,41
122,0,0,56,41
123,0,0,47,39
124,0,0,39,38
125,0,0,35,38
126,0,0,35,38
127,0,0,35,38
128,0,0,34,38
129,0,0,35,38
130,0,0,35,38
131,0,0,32,38
132,0,0,26,39
133,0,0,23,39
134,0,0,25,35
135,0,0,38,36
136,0,0,40,32
137,0,0,42,28
138,0,0,43,26
139,0,0,43,27
140,0,0,45,29
141,0,0,32,22
142,0,0,29,26
143,0,0,23,26
144,0,0,20,27
145,0,0,19,27
146,0,0,19,27
147,0,0,19,27
148,0,0,33,32
149,0,0,32,33
150,0,0,31,39
151,0,0,27,46
152,0,0,25,52
153,0,0,25,57
154,0,0,22,64
155,0,0,22,72
156,0,0,16,89
157,0,0,15,96
158,0,0,15,102
159,0,0,12,110
160,0,0,12,118
161,0,0,11,123
162,0,0,8,130
163,0,0,9,131
164,0,0,11,133
165,0,0,14,138
166,0,0,20,145
167,0,0,23,152
168,0,0,27,159
169,0,0,31,170
170,0,0,33,180
171,0,0,33,190
172,0,0,31,203
173,0,0,28,215
174,0,0,24,224
175,0,0,25,220
176,0,0,24,228
177,0,0,23,228
178,0,0,22,227
179,0,0,21,227
180,0,0,25,227
181,0,0,26,226
182,0,0,28,231
183,0,0,30,228
184,0,0,30,228
185,0,0,30,228
186,0,0,30,228
187,0,0,30,228
188,0,0,30,228
189,0,0,30,228
190,0,0,30,228
191,0,0,30,228
192,0,0,30,228
193,0,0,30,228
194,0,0,30,228
195,0,0,30,228
196,0,0,121,178
197,0,0,131,174
198,0,0,143,170
199,0,0,151,165
200,0,0,162,162
201,0,0,172,158
202,0,0,184,153
203,0,0,194,147
204,0,0,206,142
205,0,0,217,138
206,0,0,227,135
207,0,0,237,131
208,0,0,249,129
209,0,0,259,126
210,0,0,270,125
211,0,0,280,120
212,0,0,290,116
213,0,0,299,110
214,0,0,309,104
215,0,0,315,97
216,0,0,324,90
217,0,0,330,83
218,0,0,339,76
219,0,0,346,70
220,0,0,355,61
221,0,0,355,58
222,0,0,364,50
223,0,0,370,44
224,0,0,377,38
225,0,0,383,31
226,0,0,391,25
227,0,0,399,18
228,0,0,406,14
229,0,0,411,14
230,0,0,417,20
231,0,0,423,27
232,0,0,430,31
233,0,0,437,38
234,0,0,445,43
235,0,0,453,48
236,0,0,462,52
237,0,0,471,55
238,0,0,481,59
239,0,0,490,61
240,0,0,499,66
241,0,0,509,69
242,0,0,517,72
243,0,0,525,74
244,0,0,534,77
245,0,0,543,79
246,0,0,553,80
247,0,0,562,81
248,0,0,571,82
249,0,0,581,84
250,0,0,591,85
251,0,0,601,87
252,0,0,612,88
253,0,0,622,91
254,0,0,632,93
255,0,0,642,96
256,0,0,651,97
257,0,0,662,99
258,0,0,671,100
259,0,0,682,101
260,0,0,692,102
261,0,0,702,103
262,0,0,712,104
263,0,0,722,107
264,0,0,732,110
265,0,0,741,111
266,0,0,747,111
267,0,0,754,112
268,0,0,755,114
269,0,0,753,122
270,0,0,752,130
271,0,0,753,138
272,0,0,759,157
273,0,0,759,166
274,0,0,759,176
275,0,0,761,186
276,0,0,764,196
277,0,0,767,207
278,0,0,769,215
279,0,0,769,219
280,0,0,771,223
281,0,0,772,224
282,0,0,772,224
283,0,0,772,224
284,0,0,772,224
285,0,0,772,224
286,0,0,772,224
287,0,0,772,224
288,0,0,772,224
289,0,0,772,224
290,0,0,772,224
291,0,0,772,224
292,0,0,772,224
293,0,0,772,224
294,0,0,772,224
295,0,0,772,224
296,0,0,721,201
297,0,0,710,204
298,0,0,701,209
299,0,0,689,216
300,0,0,681,224
301,0,0,671,230
302,0,0,665,235
303,0,0,655,233
304,0,0,655,233
305,0,0,655,233
306,0,0,655,233
307,0,0,655,233
308,0,0,655,233
309,0,0,655,233
310,0,0,655,233
311,0,0,655,233
312,0,0,655,233
313,0,0,655,233
314,0,0,655,233
315,0,0,531,193
316,0,0,526,204
317,0,0,520,212
318,0,0,513,219
319,0,0,507,225
320,0,0,501,227
321,0,0,496,223
322,0,0,496,223
323,0,0,496,223
324,0,0,496,223
325,0,0,469,202
326,0,0,460,197
327,0,0,450,194
328,0,0,439,191
329,0,0,430,189
330,0,0,419,187
331,0,0,408,184
332,0,0,398,183
333,0,0,388,181
334,0,0,379,181
335,0,0,368,181
336,0,0,358,181
337,0,0,347,181
338,0,0,338,181
339,0,0,326,186
340,0,0,318,192
341,0,0,310,198
342,0,0,301,201
343,0,0,292,207
344,0,0,284,212
345,0,0,276,218
346,0,0,267,224
347,0,0,262,230
348,0,0,256,234
349,0,0,260,232
350,0,0,253,234
351,0,0,246,232
352,0,0,238,228
353,0,0,231,224
354,0,0,222,222
355,0,0,212,219
356,0,0,203,216
357,0,0,193,214
358,0,0,184,212
359,0,0,174,212
360,0,0,163,211
361,0,0,153,212
362,0,0,144,211
363,0,0,137,212
364,0,0,128,210
365,0,0,119,209
366,0,0,110,207
367,0,0,102,206
368,0,0,92,203
369,0,0,83,202
370,0,0,74,204
371,0,0,64,205
372,0,0,55,209
373,0,0,46,211
374,0,0,39,215
375,0,0,33,217
376,0,0,28,219
377,0,0,26,222
378,0,0,27,222
379,0,0,27,222
380,0,0,27,222
381,0,0,27,222
382,0,0,40,218
383,0,0,38,225
384,0,0,39,227
385,0,0,41,224
386,0,0,43,221
387,0,0,42,219
388,0,0,40,217
389,0,0,39,215
390,0,0,37,214
391,0,0,37,213
392,0,0,37,213
393,0,0,37,213
394,0,0,37,213
395,0,0,25,213
396,0,0,23,208
397,0,0,17,202
398,0,0,22,199
399,0,0,21,198
400,0,0,24,199
401,0,0,29,197
402,0,0,29,197
403,0,0,29,197
404,0,0,29,197
405,0,0,29,197
406,0,0,44,158
407,0,0,48,152
408,0,0,52,144
409,0,0,57,136
410,0,0,60,126
411,0,0,62,116
412,0,0,63,106
413,0,0,62,94
414,0,0,60,83
415,0,0,58,72
416,0,0,55,63
417,0,0,52,53
418,0,0,47,44
419,0,0,39,36
420,0,0,33,29
421,0,0,26,20
422,0,0,21,14
423,0,0,16,13
424,0,0,18,14
425,0,0,30,15
426,0,0,40,16
427,0,0,46,17
428,0,0,52,16
429,0,0,55,15
430,0,0,59,15
431,0,0,64,15
432,0,0,67,15
433,0,0,71,15
434,0,0,78,13
435,0,0,84,10
436,0,0,89,5
437,0,0,95,5
438,0,0,94,7
439,0,0,91,22
440,0,0,95,27
441,0,0,98,34
442,0,0,103,41
443,0,0,109,48
444,0,0,117,56
445,0,0,126,63
446,0,0,133,71
447,0,0,144,77
448,0,0,153,85
449,0,0,161,92
450,0,0,169,100
451,0,0,178,106
452,0,0,186,113
453,0,0,194,120
454,0,0,203,128
455,0,0,212,134
456,0,0,221,141
457,0,0,232,145
458,0,0,242,153
459,0,0,250,159
460,0,0,258,167
461,0,0,265,175
462,0,0,271,185
463,0,0,277,195
464,0,0,282,206
465,0,0,286,213
466,0,0,288,219
467,0,0,291,224
468,0,0,294,224
469,0,0,299,221
470,0,0,308,219
471,0,0,316,219
472,0,0,325,217
473,0,0,336,217
474,0,0,345,218
475,0,0,357,221
476,0,0,367,224
477,0,0,375,227
478,0,0,381,232
479,0,0,383,232
480,0,0,380,232
481,0,0,379,231
482,0,0,380,229
483,0,0,383,225
484,0,0,389,221
485,0,0,394,218
486,0,0,400,213
487,0,0,408,212
488,0,0,416,212
489,0,0,425,212
490,0,0,435,215
491,0,0,444,218
492,0,0,453,222
493,0,0,460,225
494,0,0,464,225
495,0,0,470,226
496,0,0,477,226
497,0,0,482,228
498,0,0,484,230
499,0,0,483,230
500,0,0,483,230
501,0,0,482,229
502,0,0,480,223
503,0,0,483,216
504,0,0,484,210
505,0,0,487,204
506,0,0,491,199
507,0,0,496,193
508,0,0,502,187
509,0,0,510,183
510,0,0,518,178
511,0,0,528,175
512,0,0,537,172
513,0,0,546,171
514,0,0,555,170
515,0,0,566,171
516,0,0,575,172
517,0,0,583,175
518,0,0,593,178
519,0,0,603,181
520,0,0,611,186
521,0,0,621,191
522,0,0,630,197
523,0,0,640,202
524,0,0,649,209
525,0,0,657,214
526,0,0,661,220
527,0,0,667,224
528,0,0,670,223
529,0,0,676,218
530,0,0,682,210
531,0,0,690,207
532,0,0,696,202
533,0,0,705,199
534,0,0,715,196
535,0,0,725,194
536,0,0,736,194
537,0,0,746,195
538,0,0,757,197
539,0,0,749,195
540,0,0,750,196
541,0,0,751,200
542,0,0,752,204
543,0,0,752,208
544,0,0,752,208
545,0,0,752,207
546,0,0,753,205
547,0,0,758,205
548,0,0,759,205
549,0,0,757,204
550,0,0,752,203
551,0,0,749,204
552,0,0,746,202
553,0,0,743,201
554,0,0,742,201
555,0,0,744,203
556,0,0,746,205
557,0,0,747,207
558,0,0,748,209
559,0,0,750,211
560,0,0,753,214
561,0,0,754,215
562,0,0,754,215
563,0,0,754,215
564,0,0,751,214
565,0,0,750,212
566,0,0,751,207
567,0,0,753,202
568,0,0,756,196
569,0,0,759,190
570,0,0,762,187
571,0,0,762,185
572,0,0,760,184
573,0,0,760,184
574,0,0,760,184
575,0,0,760,184
576,0,0,760,184
577,0,0,760,184
578,0,0,760,184
579,0,0,760,184
580,0,0,760,184
581,0,0,739,94
582,0,0,739,86
583,0,0,741,77
584,0,0,741,66
585,0,0,744,54
586,0,0,748,44
587,0,0,751,34
588,0,0,754,26
589,0,0,757,18
590,0,0,758,14
591,0,0,758,14
592,0,0,758,14
593,0,0,758,14
594,0,0,758,14
595,0,0,757,14
596,0,0,753,13
597,0,0,745,11
598,0,0,739,4
599,0,0,739,4
600,0,0,739,4
601,0,0,739,4
602,0,0,739,4
603,0,0,739,4
604,0,0,739,4
605,0,0,739,4
606,0,0,739,4
607,0,0,739,4
608,0,0,739,4
609,0,0,739,4
610,0,0,739,4
611,0,0,739,4
612,0,0,739,4
613,0,0,739,4
614,0,0,739,4
615,0,0,739,4
616,0,0,739,4
617,0,0,739,4
618,0,0,739,4
619,0,0,739,4
620,0,0,739,4
621,0,0,739,4
622,0,0,739,4
623,0,0,739,4
624,0,0,739,4
625,0,0,739,4
626,0,0,739,4
627,0,0,739,4
628,0,0,739,4
629,0,0,739,4
630,0,0,739,4
631,0,0,739,4
632,0,0,739,4
633,0,0,739,4
634,0,0,739,4
635,0,0,739,4
636,0,0,739,4
637,0,0,739,4
638,0,0,739,4
639,0,0,739,4
640,0,0,739,4
641,0,0,739,4
642,0,0,739,4
643,0,0,739,4
644,0,0,739,4
645,0,0,739,4
646,0,0,739,4
647,0,0,739,4
648,0,0,739,4
649,0,0,739,4
650,0,0,739,4
651,0,0,739,4
652,0,0,739,4
653,0,0,739,4
654,0,0,739,4
655,0,0,739,4
656,0,0,739,4
657,0,0,739,4
658,0,0,739,4
659,0,0,739,4
660,0,0,739,4
661,0,0,739,4
662,0,0,739,4
663,0,0,739,4
664,0,0,739,4
665,0,0,574,200
666,0,0,571,203
667,0,0,571,203
668,0,0,571,203
669,0,0,571,203
670,0,0,571,203
671,0,0,571,203
672,0,0,571,203
673,0,0,571,203
674,0,0,525,213
675,0,0,516,208
676,0,0,507,204
677,0,0,498,198
678,0,0,488,196
679,0,0,477,195
680,0,0,466,196
681,0,0,455,202
682,0,0,446,208
683,0,0,437,213
684,0,0,427,218
685,0,0,417,222
686,0,0,408,228
687,0,0,400,233
688,0,0,394,235
689,0,0,387,231
690,0,0,380,223
691,0,0,373,217
692,0,0,367,208
693,0,0,358,204
694,0,0,349,199
695,0,0,339,196
696,0,0,329,196
697,0,0,318,196
698,0,0,308,199
699,0,0,298,204
700,0,0,291,210
701,0,0,282,213
702,0,0,273,217
703,0,0,270,220
704,0,0,267,222
705,0,0,265,224
706,0,0,265,224
707,0,0,265,224
708,0,0,265,225
709,0,0,262,230
710,0,0,257,236
711,0,0,252,239
712,0,0,245,232
713,0,0,239,224
714,0,0,232,218
715,0,0,225,214
716,0,0,217,209
717,0,0,208,205
718,0,0,197,203
719,0,0,186,199
720,0,0,175,196
721,0,0,166,192
722,0,0,154,189
723,0,0,143,187
724,0,0,132,186
725,0,0,121,187
726,0,0,110,188
727,0,0,100,190
728,0,0,89,196
729,0,0,79,199
730,0,0,69,202
731,0,0,59,205
732,0,0,51,208
733,0,0,43,212
734,0,0,37,220
735,0,0,33,228
736,0,0,31,234
737,0,0,29,236
738,0,0,25,234
739,0,0,23,225
740,0,0,18,218
741,0,0,12,215
742,0,0,6,211
743,0,0,6,211
744,0,0,6,211
745,0,0,6,211
746,0,0,6,211
747,0,0,6,211
748,0,0,6,211
749,0,0,6,211
750,0,0,6,211
751,0,0,6,211
752,0,0,6,211
753,0,0,6,211
754,0,0,6,211
755,0,0,6,211
756,0,0,6,211
757,0,0,6,211
758,0,0,6,211
759,0,0,6,211
760,0,0,6,211
761,0,0,6,211
762,0,0,6,211
763,0,0,52,221
764,0,0,58,226
765,0,0,66,230
766,0,0,72,236
767,0,0,72,236
768,0,0,72,236
769,0,0,72,236
770,0,0,72,236
771,0,0,72,236
772,0,0,72,236
773,0,0,72,236
774,0,0,72,236
775,0,0,72,236
776,0,0,72,236
777,0,0,72,236
778,0,0,159,230
779,0,0,168,233
780,0,0,176,235
781,0,0,183,238
782,0,0,183,238
783,0,0,183,238
784,0,0,183,238
785,0,0,183,238
786,0,0,183,238
787,0,0,183,238
788,0,0,183,238
789,0,0,183,238
790,0,0,183,238
791,0,0,183,238
792,0,0,183,238
793,0,0,236,222
794,0,0,239,224
795,0,0,240,229
796,0,0,237,233
797,0,0,237,233
798,0,0,238,234
799,0,0,238,234
800,0,0,237,234
801,0,0,237,234
802,0,0,237,234
803,0,0,237,234
804,0,0,237,234
805,0,0,237,234
806,0,0,237,234
807,0,0,237,234
808,0,0,280,195
809,0,0,288,195
810,0,0,299,197
811,0,0,308,202
812,0,0,318,209
813,0,0,328,216
814,0,0,336,222
815,0,0,342,227
816,0,0,344,231
817,0,0,348,233
818,0,0,354,234
819,0,0,354,235
820,0,0,354,234
821,0,0,354,234
822,0,0,350,223
823,0,0,350,223
824,0,0,350,223
825,0,0,350,223
826,0,0,350,223
827,0,0,370,197
828,0,0,377,192
829,0,0,384,188
830,0,0,395,186
831,0,0,405,187
832,0,0,417,189
833,0,0,429,191
834,0,0,441,199
835,0,0,451,205
836,0,0,460,214
837,0,0,467,221
838,0,0,473,228
839,0,0,479,232
840,0,0,484,236
841,0,0,486,234
842,0,0,486,233
843,0,0,485,233
844,0,0,485,233
845,0,0,474,225
846,0,0,473,221
847,0,0,474,217
848,0,0,479,215
849,0,0,483,212
850,0,0,489,207
851,0,0,497,205
852,0,0,505,203
853,0,0,516,201
854,0,0,528,200
855,0,0,540,203
856,0,0,552,205
857,0,0,563,212
858,0,0,574,217
859,0,0,584,223
860,0,0,594,227
861,0,0,598,227
862,0,0,600,222
863,0,0,604,218
864,0,0,610,213
865,0,0,616,207
866,0,0,624,202
867,0,0,633,196
868,0,0,643,192
869,0,0,652,187
870,0,0,664,184
871,0,0,674,184
872,0,0,686,186
873,0,0,698,188
874,0,0,710,196
875,0,0,720,203
876,0,0,730,213
877,0,0,740,218
878,0,0,746,220
879,0,0,754,219
880,0,0,750,213
881,0,0,750,215
882,0,0,749,215
883,0,0,745,217
884,0,0,743,217
885,0,0,742,218
886,0,0,741,217
887,0,0,742,217
888,0,0,742,217
889,0,0,742,217
890,0,0,747,218
891,0,0,754,219
892,0,0,759,219
893,0,0,761,222
894,0,0,759,221
895,0,0,754,217
896,0,0,751,213
897,0,0,750,205
898,0,0,750,200
899,0,0,750,198
900,0,0,749,195
901,0,0,749,192
902,0,0,749,192
903,0,0,749,192
904,0,0,749,192
905,0,0,749,192
906,0,0,749,192
907,0,0,749,192
908,0,0,749,192
909,0,0,749,192
910,0,0,749,192
911,0,0,749,192
912,0,0,749,192
913,0,0,749,192
914,0,0,749,192
915,0,0,749,192
916,0,0,749,192
917,0,0,749,192
918,0,0,749,192
919,0,0,537,193
920,0,0,528,201
921,0,0,519,209
922,0,0,513,217
923,0,0,507,229
924,0,0,502,235
925,0,0,495,231
926,0,0,482,225
927,0,0,471,224
928,0,0,460,223
929,0,0,459,218
930,0,0,447,218
931,0,0,435,221
932,0,0,424,224
933,0,0,413,229
934,0,0,402,233
935,0,0,393,233
936,0,0,384,227
937,0,0,377,219
938,0,0,371,210
939,0,0,365,201
940,0,0,359,194
941,0,0,353,185
942,0,0,345,176
943,0,0,337,168
944,0,0,326,158
945,0,0,317,150
946,0,0,308,145
947,0,0,298,139
948,0,0,290,133
949,0,0,282,126
950,0,0,275,117
951,0,0,269,110
952,0,0,263,101
953,0,0,254,95
954,0,0,249,91
955,0,0,245,88
956,0,0,242,83
957,0,0,241,80
958,0,0,239,76
959,0,0,238,70
960,0,0,235,62
961,0,0,236,55
962,0,0,239,49
963,0,0,244,42
964,0,0,247,41
965,0,0,250,35
966,0,0,251,30
967,0,0,249,28
968,0,0,245,27
969,0,0,240,24
970,0,0,234,18
971,0,0,229,14
972,0,0,224,16
973,0,0,221,19
974,0,0,215,23
975,0,0,207,24
976,0,0,200,26
977,0,0,193,27
978,0,0,180,28
979,0,0,172,29
980,0,0,165,29
981,0,0,158,28
982,0,0,149,28
983,0,0,140,27
984,0,0,132,27
985,0,0,124,25
986,0,0,116,25
987,0,0,107,25
988,0,0,99,25
989,0,0,90,25
990,0,0,82,24
991,0,0,78,25
992,0,0,74,25
993,0,0,68,26
994,0,0,63,28
995,0,0,56,28
996,0,0,49,29
997,0,0,42,29
998,0,0,36,29
999,0,0,32,30
1000,0,0,30,31
1001,0,0,30,31
1002,0,0,30,31
1003,0,0,30,31
1004,0,0,30,31
1005,0,0,29,31
1006,0,0,27,30
1007,0,0,25,28
1008,0,0,25,26
1009,0,0,24,27
1010,0,0,24,36
1011,0,0,22,44
1012,0,0,19,49
1013,0,0,17,56
1014,0,0,13,64
1015,0,0,11,70
1016,0,0,11,74
1017,0,0,12,75
1018,0,0,12,74
1019,0,0,12,74
1020,0,0,2,71
1021,0,0,2,71
1022,0,0,2,71
1023,0,0,2,71
1024,0,0,2,71
1025,0,0,2,71
1026,0,0,2,71
1027,0,0,25,32
