frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,328,120
7,0,0,328,120
8,0,0,328,120
9,0,0,328,120
10,0,0,328,120
11,0,0,328,120
12,0,0,328,120
13,0,0,329,120
14,0,0,329,120
15,0,0,329,120
16,0,0,329,120
17,0,0,329,120
18,0,0,329,120
19,0,0,329,120
20,0,0,329,120
21,0,0,328,120
22,0,0,328,120
23,0,0,328,120
24,0,0,328,120
25,0,0,328,120
26,0,0,328,120
27,0,0,328,120
28,0,0,328,120
29,0,0,328,120
30,0,0,328,120
31,0,0,328,120
32,0,0,328,120
33,0,0,328,120
34,0,0,329,120
35,0,0,329,121
36,0,0,329,121
37,0,0,329,121
38,0,0,329,121
39,0,0,329,121
40,0,0,329,121
41,0,0,330,121
42,0,0,330,121
43,0,0,330,121
44,0,0,331,121
45,0,0,331,121
46,0,0,330,121
47,0,0,331,122
48,0,0,332,122
49,0,0,330,121
50,0,0,330,121
51,0,0,332,122
52,0,0,332,122
53,0,0,331,122
54,0,0,332,122
55,0,0,333,122
56,0,0,332,122
57,0,0,332,122
58,0,0,333,122
59,0,0,332,121
60,0,0,331,121
61,0,0,332,122
62,0,0,332,122
63,0,0,331,121
64,0,0,331,121
65,0,0,331,121
66,0,0,331,121
67,0,0,331,121
68,0,0,331,121
69,0,0,330,121
70,0,0,331,121
71,0,0,331,121
72,0,0,331,121
73,0,0,331,121
74,0,0,331,121
75,0,0,331,121
76,0,0,330,121
77,0,0,331,121
78,0,0,331,121
79,0,0,330,121
80,0,0,331,121
81,0,0,331,121
82,0,0,331,121
83,0,0,331,121
84,0,0,331,121
85,0,0,331,121
86,0,0,331,121
87,0,0,331,121
88,0,0,332,122
89,0,0,333,122
90,0,0,333,122
91,0,0,332,122
92,0,0,334,123
93,0,0,334,122
94,0,0,332,121
95,0,0,334,122
96,0,0,335,122
97,0,0,334,122
98,0,0,334,122
99,0,0,334,122
100,0,0,334,122
101,0,0,334,121
102,0,0,333,121
103,0,0,334,121
104,0,0,334,120
105,0,0,334,120
106,0,0,335,120
107,0,0,336,120
108,0,0,337,120
109,0,0,338,120
110,0,0,338,121
111,0,0,339,123
112,0,0,340,124
113,0,0,341,125
114,0,0,342,125
115,0,0,343,127
116,0,0,344,130
117,0,0,346,132
118,0,0,346,134
119,0,0,345,136
120,0,0,343,138
121,0,0,341,140
122,0,0,340,143
123,0,0,339,145
124,0,0,338,147
125,0,0,336,150
126,0,0,334,154
127,0,0,330,154
128,0,0,326,156
129,0,0,323,159
130,0,0,317,163
131,0,0,312,166
132,0,0,308,170
133,0,0,304,173
134,0,0,298,175
135,0,0,293,178
136,0,0,289,180
137,0,0,284,182
138,0,0,281,184
139,0,0,278,186
140,0,0,275,187
141,0,0,273,187
142,0,0,271,188
143,0,0,270,189
144,0,0,270,189
145,0,0,271,189
146,0,0,271,189
147,0,0,271,189
148,0,0,271,189
149,0,0,271,189
150,0,0,272,189
151,0,0,274,189
152,0,0,275,188
153,0,0,276,188
154,0,0,278,188
155,0,0,279,188
156,0,0,280,188
157,0,0,281,187
158,0,0,281,187
159,0,0,281,186
160,0,0,282,185
161,0,0,282,184
162,0,0,282,183
163,0,0,282,182
164,0,0,281,180
165,0,0,281,177
166,0,0,281,176
167,0,0,281,175
168,0,0,281,174
169,0,0,281,172
170,0,0,282,172
171,0,0,283,171
172,0,0,284,170
173,0,0,284,170
174,0,0,285,169
175,0,0,285,169
176,0,0,285,169
177,0,0,285,169
178,0,0,285,169
179,0,0,285,169
180,0,0,285,169
181,0,0,288,169
182,0,0,289,169
183,0,0,289,169
184,0,0,289,169
185,0,0,289,169
186,0,0,289,169
187,0,0,289,169
188,0,0,289,169
189,0,0,289,169
190,0,0,289,169
191,0,0,289,169
192,0,0,289,169
193,0,0,289,169
194,0,0,289,169
195,0,0,289,169
196,0,0,289,169
197,0,0,289,169
198,0,0,289,169
199,0,0,289,169
200,0,0,289,169
201,0,0,289,169
202,0,0,289,169
203,0,0,289,169
204,0,0,289,169
205,0,0,289,169
206,0,0,289,169
207,0,0,289,169
208,0,0,289,169
209,0,0,289,169
210,0,0,289,170
211,0,0,289,170
212,0,0,289,170
213,0,0,289,170
214,0,0,289,170
215,0,0,289,170
216,0,0,289,170
217,0,0,289,170
218,0,0,289,170
219,0,0,289,170
220,0,0,289,170
221,0,0,288,169
222,0,0,288,169
223,0,0,288,169
224,0,0,288,169
225,0,0,288,169
226,0,0,286,168
227,0,0,282,168
228,0,0,281,168
229,0,0,278,168
230,0,0,274,168
231,0,0,270,166
232,0,0,265,166
233,0,0,258,166
234,0,0,252,164
235,0,0,245,163
236,0,0,238,163
237,0,0,231,161
238,0,0,223,159
239,0,0,215,158
240,0,0,207,157
241,0,0,200,156
242,0,0,192,153
243,0,0,184,152
244,0,0,176,150
245,0,0,168,149
246,0,0,161,148
247,0,0,152,146
248,0,0,144,144
249,0,0,135,142
250,0,0,126,141
251,0,0,118,139
252,0,0,111,137
253,0,0,105,134
254,0,0,102,131
255,0,0,99,128
256,0,0,112,130
257,0,0,112,130
258,0,0,112,130
259,0,0,112,129
260,0,0,110,127
261,0,0,97,115
262,0,0,95,114
263,0,0,91,112
264,0,0,86,112
265,0,0,82,112
266,0,0,78,113
267,0,0,73,114
268,0,0,67,113
269,0,0,60,110
270,0,0,54,110
271,0,0,49,108
272,0,0,43,105
273,0,0,40,104
274,0,0,39,102
275,0,0,40,100
276,0,0,42,99
277,0,0,47,102
278,0,0,50,102
279,0,0,52,102
280,0,0,54,102
281,0,0,57,101
282,0,0,58,101
283,0,0,58,101
284,0,0,58,101
285,0,0,57,101
286,0,0,58,101
287,0,0,58,101
288,0,0,58,102
289,0,0,57,103
290,0,0,57,104
291,0,0,57,105
292,0,0,57,106
293,0,0,57,107
294,0,0,57,108
295,0,0,57,108
296,0,0,57,109
297,0,0,57,109
298,0,0,58,111
299,0,0,57,111
300,0,0,58,112
301,0,0,58,112
302,0,0,58,112
303,0,0,58,112
304,0,0,58,112
305,0,0,58,112
306,0,0,58,112
307,0,0,59,112
308,0,0,58,112
309,0,0,58,113
310,0,0,59,113
311,0,0,59,113
312,0,0,59,113
313,0,0,59,113
314,0,0,59,112
315,0,0,58,112
316,0,0,58,112
317,0,0,59,112
318,0,0,58,112
319,0,0,59,112
320,0,0,59,112
321,0,0,58,112
322,0,0,58,112
323,0,0,58,111
324,0,0,58,111
325,0,0,58,111
326,0,0,58,111
327,0,0,58,111
328,0,0,57,110
329,0,0,58,110
330,0,0,57,110
331,0,0,57,110
332,0,0,57,110
333,0,0,57,110
334,0,0,57,110
335,0,0,57,110
336,0,0,57,109
337,0,0,57,109
338,0,0,57,109
339,0,0,56,109
340,0,0,57,109
341,0,0,56,108
342,0,0,56,109
343,0,0,56,108
344,0,0,55,108
345,0,0,55,108
346,0,0,55,108
347,0,0,56,106
348,0,0,56,106
349,0,0,56,106
350,0,0,57,106
351,0,0,56,106
352,0,0,53,106
353,0,0,56,110
354,0,0,57,110
355,0,0,57,110
356,0,0,57,110
357,0,0,56,109
358,0,0,56,108
359,0,0,56,106
360,0,0,56,105
361,0,0,56,103
362,0,0,55,103
363,0,0,60,113
364,0,0,62,113
365,0,0,64,113
366,0,0,63,114
367,0,0,64,114
368,0,0,50,108
369,0,0,50,108
370,0,0,50,108
371,0,0,51,111
372,0,0,54,115
373,0,0,57,117
374,0,0,58,118
375,0,0,59,119
376,0,0,61,120
377,0,0,64,123
378,0,0,62,129
379,0,0,65,129
380,0,0,68,129
381,0,0,72,131
382,0,0,77,134
383,0,0,87,140
384,0,0,89,143
385,0,0,93,145
386,0,0,95,147
387,0,0,97,149
388,0,0,99,150
389,0,0,99,149
390,0,0,100,149
391,0,0,98,144
392,0,0,98,144
393,0,0,98,144
394,0,0,98,144
395,0,0,98,144
396,0,0,98,144
397,0,0,99,144
398,0,0,99,143
399,0,0,99,143
400,0,0,98,143
401,0,0,98,143
402,0,0,98,143
403,0,0,98,143
404,0,0,98,143
405,0,0,98,143
406,0,0,98,144
407,0,0,98,144
408,0,0,99,144
409,0,0,99,144
410,0,0,99,144
411,0,0,99,144
412,0,0,99,144
413,0,0,100,144
414,0,0,100,144
415,0,0,100,145
416,0,0,100,145
417,0,0,99,145
418,0,0,99,145
419,0,0,100,144
420,0,0,100,145
421,0,0,100,145
422,0,0,100,145
423,0,0,100,145
424,0,0,100,146
425,0,0,100,146
426,0,0,100,146
