frame_idx,led_1_status,led_2_status,0_x,0_y
7,0,0,189,7
8,0,0,183,10
9,0,0,177,13
10,0,0,170,16
11,0,0,164,19
12,0,0,158,21
13,0,0,151,23
14,0,0,143,25
15,0,0,137,27
16,0,0,130,28
17,0,0,123,30
18,0,0,117,30
19,0,0,111,31
20,0,0,105,31
21,0,0,100,31
22,0,0,93,31
23,0,0,87,30
24,0,0,81,30
25,0,0,74,30
26,0,0,72,30
27,0,0,72,30
28,0,0,71,30
29,0,0,66,28
30,0,0,60,26
31,0,0,55,23
32,0,0,49,21
33,0,0,43,20
34,0,0,36,19
35,0,0,31,18
36,0,0,26,17
37,0,0,25,17
38,0,0,25,17
39,0,0,25,17
40,0,0,25,17
41,0,0,26,16
42,0,0,28,11
43,0,0,30,7
44,0,0,32,5
45,0,0,30,13
46,0,0,27,22
47,0,0,24,28
48,0,0,21,34
49,0,0,20,40
50,0,0,16,48
51,0,0,14,54
52,0,0,12,61
53,0,0,12,61
54,0,0,12,61
55,0,0,12,61
56,0,0,12,61
57,0,0,12,61
58,0,0,12,61
59,0,0,12,61
60,0,0,12,61
61,0,0,12,61
62,0,0,12,61
63,0,0,12,61
64,0,0,89,136
65,0,0,97,141
66,0,0,106,145
67,0,0,113,149
68,0,0,121,153
69,0,0,128,158
70,0,0,136,162
71,0,0,142,167
72,0,0,151,172
73,0,0,159,177
74,0,0,166,182
75,0,0,174,186
76,0,0,181,189
77,0,0,190,190
78,0,0,198,190
79,0,0,207,190
80,0,0,215,191
81,0,0,223,193
82,0,0,231,195
83,0,0,237,197
84,0,0,242,198
85,0,0,248,200
86,0,0,254,204
87,0,0,262,206
88,0,0,270,209
89,0,0,279,211
90,0,0,288,213
91,0,0,297,215
92,0,0,307,218
93,0,0,315,221
94,0,0,324,221
95,0,0,332,222
96,0,0,341,222
97,0,0,350,222
98,0,0,358,223
99,0,0,368,222
100,0,0,376,223
101,0,0,384,222
102,0,0,393,223
103,0,0,402,224
104,0,0,410,224
105,0,0,419,223
106,0,0,429,223
107,0,0,437,224
108,0,0,446,224
109,0,0,455,224
110,0,0,463,225
111,0,0,470,226
112,0,0,478,229
113,0,0,486,230
114,0,0,493,231
115,0,0,501,232
116,0,0,508,231
117,0,0,514,225
118,0,0,518,217
119,0,0,521,211
120,0,0,525,204
121,0,0,532,196
122,0,0,538,190
123,0,0,546,183
124,0,0,552,178
125,0,0,559,171
126,0,0,566,166
127,0,0,573,160
128,0,0,580,153
129,0,0,587,147
130,0,0,592,142
131,0,0,600,137
132,0,0,606,132
133,0,0,611,129
134,0,0,612,128
135,0,0,611,127
136,0,0,612,127
137,0,0,614,126
138,0,0,618,123
139,0,0,622,120
140,0,0,626,116
141,0,0,630,112
142,0,0,635,107
143,0,0,641,100
144,0,0,646,94
145,0,0,651,88
146,0,0,655,84
147,0,0,659,79
148,0,0,664,76
149,0,0,666,73
150,0,0,665,73
151,0,0,665,73
152,0,0,665,73
153,0,0,666,72
154,0,0,668,71
155,0,0,670,68
156,0,0,672,66
157,0,0,674,62
158,0,0,677,59
159,0,0,680,55
160,0,0,684,49
161,0,0,687,44
162,0,0,691,37
163,0,0,695,32
164,0,0,699,27
165,0,0,703,24
166,0,0,707,24
167,0,0,713,28
168,0,0,718,32
169,0,0,724,34
170,0,0,728,36
171,0,0,734,36
172,0,0,741,37
173,0,0,748,37
174,0,0,755,36
175,0,0,760,38
176,0,0,760,38
177,0,0,760,38
178,0,0,760,38
179,0,0,760,39
180,0,0,759,38
181,0,0,753,37
182,0,0,753,38
183,0,0,753,39
184,0,0,754,41
185,0,0,755,43
186,0,0,756,45
187,0,0,758,48
188,0,0,759,49
189,0,0,760,52
190,0,0,760,55
191,0,0,760,59
192,0,0,762,63
193,0,0,762,64
