frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,200,26
7,0,0,201,26
8,0,0,200,26
9,0,0,200,26
10,0,0,200,26
11,0,0,200,26
12,0,0,200,26
13,0,0,200,26
14,0,0,200,26
15,0,0,200,26
16,0,0,200,26
17,0,0,200,26
18,0,0,200,26
19,0,0,200,25
20,0,0,200,25
21,0,0,201,24
22,0,0,202,23
23,0,0,203,22
24,0,0,206,21
25,0,0,209,23
26,0,0,214,24
27,0,0,219,25
28,0,0,225,25
29,0,0,231,26
30,0,0,239,25
31,0,0,247,25
32,0,0,254,28
33,0,0,259,30
34,0,0,265,33
35,0,0,269,35
36,0,0,272,35
37,0,0,277,34
38,0,0,281,36
39,0,0,286,38
40,0,0,289,39
41,0,0,295,39
42,0,0,299,40
43,0,0,302,42
44,0,0,306,43
45,0,0,305,43
46,0,0,307,43
47,0,0,307,44
48,0,0,314,42
49,0,0,316,42
50,0,0,325,41
51,0,0,327,42
52,0,0,328,44
53,0,0,339,42
54,0,0,358,36
55,0,0,373,32
56,0,0,374,37
57,0,0,374,38
58,0,0,373,38
59,0,0,361,37
60,0,0,358,33
61,0,0,351,32
62,0,0,348,32
63,0,0,347,32
64,0,0,340,32
65,0,0,337,32
66,0,0,335,32
67,0,0,331,32
68,0,0,329,31
69,0,0,327,29
70,0,0,324,27
71,0,0,322,27
72,0,0,318,27
73,0,0,316,26
74,0,0,314,26
75,0,0,313,25
76,0,0,311,25
77,0,0,311,25
78,0,0,311,25
79,0,0,311,25
80,0,0,312,24
81,0,0,311,25
82,0,0,310,25
83,0,0,311,25
84,0,0,311,25
85,0,0,310,25
86,0,0,310,25
87,0,0,310,25
88,0,0,308,26
89,0,0,304,26
90,0,0,302,26
91,0,0,298,25
92,0,0,293,25
93,0,0,288,24
94,0,0,283,25
95,0,0,277,24
96,0,0,272,23
97,0,0,267,23
98,0,0,260,22
99,0,0,255,21
100,0,0,250,20
101,0,0,244,19
102,0,0,239,17
103,0,0,234,16
104,0,0,231,17
105,0,0,225,19
106,0,0,221,24
107,0,0,214,28
108,0,0,207,31
109,0,0,200,33
110,0,0,192,37
111,0,0,183,39
112,0,0,175,41
113,0,0,168,43
114,0,0,159,44
115,0,0,150,45
116,0,0,139,46
117,0,0,129,48
118,0,0,121,50
119,0,0,111,52
120,0,0,103,55
121,0,0,93,58
122,0,0,84,61
123,0,0,77,63
124,0,0,68,65
125,0,0,60,67
126,0,0,53,69
127,0,0,47,71
128,0,0,39,73
129,0,0,33,75
130,0,0,27,76
131,0,0,23,77
132,0,0,23,76
133,0,0,24,76
134,0,0,24,76
135,0,0,25,75
136,0,0,30,69
137,0,0,37,64
138,0,0,38,59
139,0,0,40,54
140,0,0,42,45
141,0,0,46,36
142,0,0,51,28
143,0,0,54,21
144,0,0,56,21
145,0,0,58,25
146,0,0,59,27
147,0,0,64,29
148,0,0,70,31
149,0,0,79,33
150,0,0,90,35
151,0,0,109,37
152,0,0,120,40
153,0,0,131,42
154,0,0,143,42
155,0,0,153,42
156,0,0,165,40
157,0,0,174,40
158,0,0,185,38
159,0,0,195,37
160,0,0,204,35
161,0,0,211,32
162,0,0,218,29
163,0,0,225,26
164,0,0,232,24
165,0,0,237,23
166,0,0,241,24
167,0,0,247,26
168,0,0,253,28
169,0,0,257,29
170,0,0,259,30
171,0,0,259,31
172,0,0,258,32
173,0,0,261,33
174,0,0,266,33
175,0,0,272,33
176,0,0,280,33
177,0,0,288,32
178,0,0,296,34
179,0,0,304,33
180,0,0,313,31
181,0,0,323,30
182,0,0,330,29
183,0,0,337,29
184,0,0,345,27
185,0,0,349,25
186,0,0,355,24
187,0,0,361,24
188,0,0,364,23
189,0,0,374,22
190,0,0,374,22
191,0,0,378,21
192,0,0,380,20
193,0,0,382,18
194,0,0,385,19
195,0,0,391,15
196,0,0,392,18
197,0,0,396,17
198,0,0,400,17
199,0,0,404,17
200,0,0,410,16
201,0,0,415,12
202,0,0,417,11
203,0,0,423,11
204,0,0,427,12
205,0,0,432,13
206,0,0,434,11
207,0,0,441,10
208,0,0,445,10
209,0,0,451,10
210,0,0,455,10
211,0,0,459,10
212,0,0,464,10
213,0,0,469,11
214,0,0,473,14
215,0,0,476,13
216,0,0,479,8
217,0,0,483,8
218,0,0,488,9
219,0,0,491,9
220,0,0,493,9
221,0,0,498,11
222,0,0,502,11
223,0,0,507,12
224,0,0,511,13
225,0,0,513,13
226,0,0,517,12
227,0,0,521,11
228,0,0,525,11
229,0,0,526,14
230,0,0,529,13
231,0,0,534,12
232,0,0,539,12
233,0,0,544,12
234,0,0,547,12
235,0,0,550,11
236,0,0,556,11
237,0,0,563,11
238,0,0,568,12
239,0,0,571,12
240,0,0,577,13
241,0,0,583,13
242,0,0,588,14
243,0,0,591,13
244,0,0,599,14
245,0,0,606,15
246,0,0,612,16
247,0,0,617,15
248,0,0,623,15
249,0,0,629,16
250,0,0,635,16
251,0,0,639,15
252,0,0,647,14
253,0,0,654,15
254,0,0,659,13
255,0,0,665,12
256,0,0,673,12
257,0,0,678,12
258,0,0,682,10
259,0,0,688,8
260,0,0,692,8
261,0,0,698,8
262,0,0,700,8
263,0,0,708,8
264,0,0,714,8
265,0,0,719,7
266,0,0,724,8
267,0,0,732,7
268,0,0,738,8
269,0,0,741,7
270,0,0,749,4
271,0,0,750,4
272,0,0,749,3
273,0,0,749,3
274,0,0,749,3
275,0,0,749,3
276,0,0,751,7
277,0,0,751,7
278,0,0,752,7
279,0,0,752,7
280,0,0,752,7
281,0,0,752,7
282,0,0,757,12
283,0,0,760,14
284,0,0,760,19
285,0,0,762,22
286,0,0,764,24
287,0,0,766,26
288,0,0,767,26
289,0,0,767,26
290,0,0,766,26
291,0,0,766,26
292,0,0,766,25
293,0,0,767,25
294,0,0,767,24
295,0,0,767,24
296,0,0,767,24
297,0,0,751,19
298,0,0,739,18
299,0,0,739,18
300,0,0,738,16
301,0,0,739,13
302,0,0,751,14
303,0,0,754,12
304,0,0,752,13
305,0,0,752,14
306,0,0,749,14
307,0,0,741,12
308,0,0,743,14
309,0,0,745,16
310,0,0,746,17
311,0,0,748,19
312,0,0,748,19
313,0,0,748,16
314,0,0,749,16
315,0,0,749,18
316,0,0,751,31
317,0,0,749,32
318,0,0,747,32
319,0,0,746,31
320,0,0,754,29
321,0,0,753,28
322,0,0,756,32
323,0,0,755,31
324,0,0,754,31
325,0,0,753,30
326,0,0,753,30
