frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,27,22
7,0,0,26,18
8,0,0,25,17
9,0,0,25,17
10,0,0,25,17
11,0,0,25,17
12,0,0,25,17
13,0,0,29,19
14,0,0,33,23
15,0,0,35,25
16,0,0,39,25
17,0,0,42,24
18,0,0,46,23
19,0,0,48,22
20,0,0,51,21
21,0,0,54,20
22,0,0,56,19
23,0,0,59,17
24,0,0,60,16
25,0,0,61,18
26,0,0,62,21
27,0,0,64,23
28,0,0,68,25
29,0,0,69,26
30,0,0,69,26
31,0,0,70,27
32,0,0,71,29
33,0,0,73,29
34,0,0,74,29
35,0,0,74,29
36,0,0,72,28
37,0,0,71,28
38,0,0,70,28
39,0,0,70,28
40,0,0,70,28
41,0,0,70,28
42,0,0,69,28
43,0,0,69,28
44,0,0,69,28
45,0,0,69,28
46,0,0,69,28
47,0,0,68,28
48,0,0,68,28
49,0,0,68,28
50,0,0,68,27
51,0,0,68,27
52,0,0,68,27
53,0,0,67,26
54,0,0,67,26
55,0,0,67,26
56,0,0,67,26
57,0,0,67,26
58,0,0,67,26
59,0,0,66,26
60,0,0,66,26
61,0,0,66,25
62,0,0,66,23
63,0,0,66,22
64,0,0,66,22
65,0,0,66,21
66,0,0,67,21
67,0,0,68,21
68,0,0,70,20
69,0,0,71,21
70,0,0,71,21
71,0,0,71,21
72,0,0,72,22
73,0,0,73,21
74,0,0,73,21
75,0,0,74,21
76,0,0,75,21
77,0,0,77,20
78,0,0,80,20
79,0,0,83,21
80,0,0,86,20
81,0,0,90,20
82,0,0,92,20
83,0,0,96,19
84,0,0,100,19
85,0,0,104,18
86,0,0,108,17
87,0,0,110,16
88,0,0,113,15
89,0,0,117,16
90,0,0,120,16
91,0,0,121,17
92,0,0,123,17
93,0,0,125,17
94,0,0,128,17
95,0,0,131,17
96,0,0,134,18
97,0,0,136,18
98,0,0,139,18
99,0,0,142,17
100,0,0,146,16
101,0,0,151,16
102,0,0,155,16
103,0,0,158,15
104,0,0,160,15
105,0,0,163,15
106,0,0,166,15
107,0,0,169,14
108,0,0,171,14
109,0,0,172,12
110,0,0,172,12
111,0,0,172,12
112,0,0,172,12
113,0,0,172,12
114,0,0,171,13
115,0,0,171,13
116,0,0,171,13
117,0,0,171,13
118,0,0,171,13
119,0,0,171,14
120,0,0,171,14
121,0,0,171,15
122,0,0,172,16
123,0,0,175,18
124,0,0,176,20
125,0,0,177,20
126,0,0,178,22
127,0,0,179,24
128,0,0,181,26
129,0,0,182,28
130,0,0,184,31
131,0,0,186,33
132,0,0,189,35
133,0,0,190,37
134,0,0,192,39
135,0,0,198,47
136,0,0,200,48
137,0,0,202,50
138,0,0,205,52
139,0,0,208,54
140,0,0,211,57
141,0,0,212,58
142,0,0,216,59
143,0,0,219,62
144,0,0,223,64
145,0,0,227,65
146,0,0,230,66
147,0,0,233,68
148,0,0,236,70
149,0,0,238,71
150,0,0,240,71
151,0,0,241,71
152,0,0,241,71
153,0,0,241,70
154,0,0,239,70
155,0,0,240,69
156,0,0,242,68
157,0,0,244,68
158,0,0,248,67
159,0,0,251,67
160,0,0,254,67
161,0,0,256,67
162,0,0,259,66
163,0,0,261,65
164,0,0,264,64
165,0,0,267,63
166,0,0,270,61
167,0,0,273,60
168,0,0,279,57
169,0,0,282,55
170,0,0,285,54
171,0,0,287,52
172,0,0,294,48
173,0,0,298,47
174,0,0,302,44
175,0,0,305,42
176,0,0,309,39
177,0,0,313,38
178,0,0,316,36
179,0,0,319,34
180,0,0,322,33
181,0,0,325,32
182,0,0,327,31
183,0,0,328,31
184,0,0,328,31
185,0,0,328,31
186,0,0,328,31
187,0,0,328,31
188,0,0,327,31
189,0,0,326,31
190,0,0,326,32
191,0,0,325,32
192,0,0,324,32
193,0,0,324,31
194,0,0,323,31
195,0,0,323,32
196,0,0,323,32
197,0,0,323,32
198,0,0,322,32
199,0,0,322,32
200,0,0,322,32
201,0,0,323,32
202,0,0,322,32
203,0,0,323,32
204,0,0,323,32
205,0,0,322,31
206,0,0,322,31
207,0,0,322,31
208,0,0,322,31
209,0,0,322,31
210,0,0,322,31
211,0,0,322,31
212,0,0,322,31
213,0,0,322,31
214,0,0,322,31
215,0,0,322,31
216,0,0,322,31
217,0,0,322,31
218,0,0,322,31
219,0,0,322,31
220,0,0,322,31
221,0,0,321,31
222,0,0,320,31
223,0,0,319,31
224,0,0,319,31
225,0,0,319,31
226,0,0,319,31
227,0,0,319,31
228,0,0,319,31
229,0,0,319,31
230,0,0,319,31
231,0,0,319,31
232,0,0,318,31
233,0,0,318,31
234,0,0,318,31
235,0,0,317,31
236,0,0,317,31
237,0,0,316,31
238,0,0,316,31
239,0,0,316,31
240,0,0,316,31
241,0,0,316,31
242,0,0,316,31
243,0,0,316,31
244,0,0,316,31
245,0,0,316,31
246,0,0,316,31
247,0,0,316,31
248,0,0,316,31
249,0,0,316,31
250,0,0,316,31
251,0,0,316,31
252,0,0,316,31
253,0,0,316,31
254,0,0,316,31
255,0,0,316,31
256,0,0,316,31
257,0,0,316,31
258,0,0,316,31
259,0,0,316,31
260,0,0,316,31
261,0,0,316,31
262,0,0,316,31
263,0,0,316,31
264,0,0,316,31
265,0,0,316,31
266,0,0,316,31
267,0,0,316,31
268,0,0,316,31
269,0,0,316,31
270,0,0,316,31
271,0,0,316,31
