frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,325,173
7,0,0,333,171
8,0,0,339,168
9,0,0,346,167
10,0,0,354,166
11,0,0,362,163
12,0,0,362,163
13,0,0,370,161
14,0,0,377,159
15,0,0,385,158
16,0,0,394,155
17,0,0,403,154
18,0,0,411,151
19,0,0,419,149
20,0,0,429,147
21,0,0,438,145
22,0,0,448,142
23,0,0,457,140
24,0,0,464,139
25,0,0,472,137
26,0,0,481,135
27,0,0,489,132
28,0,0,499,130
29,0,0,509,129
30,0,0,519,127
31,0,0,530,125
32,0,0,540,123
33,0,0,551,123
34,0,0,562,121
35,0,0,572,120
36,0,0,582,118
37,0,0,593,117
38,0,0,602,115
39,0,0,612,114
40,0,0,623,113
41,0,0,634,112
42,0,0,643,112
43,0,0,654,111
44,0,0,665,109
45,0,0,675,107
46,0,0,686,105
47,0,0,696,103
48,0,0,706,101
49,0,0,716,98
50,0,0,724,96
51,0,0,730,97
52,0,0,735,96
53,0,0,741,95
54,0,0,745,96
55,0,0,746,97
56,0,0,747,97
57,0,0,747,97
58,0,0,747,97
59,0,0,749,97
60,0,0,752,97
61,0,0,754,97
62,0,0,754,97
63,0,0,754,97
64,0,0,753,96
65,0,0,751,93
66,0,0,751,87
67,0,0,752,82
68,0,0,752,73
69,0,0,753,62
70,0,0,755,51
71,0,0,753,45
72,0,0,754,42
73,0,0,754,42
74,0,0,754,42
75,0,0,754,42
76,0,0,754,42
77,0,0,754,42
78,0,0,755,42
79,0,0,757,42
80,0,0,757,42
81,0,0,754,42
82,0,0,752,41
83,0,0,751,39
84,0,0,751,36
85,0,0,752,33
86,0,0,753,32
87,0,0,753,34
88,0,0,752,36
89,0,0,752,39
90,0,0,742,44
91,0,0,744,47
92,0,0,747,51
93,0,0,750,54
94,0,0,749,57
95,0,0,749,57
96,0,0,749,57
97,0,0,749,57
98,0,0,749,57
99,0,0,749,57
100,0,0,729,101
101,0,0,725,108
102,0,0,722,116
103,0,0,720,124
104,0,0,717,133
105,0,0,715,144
106,0,0,714,154
107,0,0,715,164
108,0,0,717,174
109,0,0,722,183
110,0,0,727,192
111,0,0,733,198
112,0,0,738,206
113,0,0,743,212
114,0,0,751,218
115,0,0,757,223
116,0,0,761,227
117,0,0,763,230
118,0,0,763,230
119,0,0,760,230
120,0,0,747,228
121,0,0,738,226
122,0,0,734,224
123,0,0,730,224
124,0,0,727,225
125,0,0,724,226
126,0,0,724,227
127,0,0,724,227
128,0,0,724,226
129,0,0,722,227
130,0,0,718,226
131,0,0,712,223
132,0,0,704,221
133,0,0,697,223
134,0,0,690,223
135,0,0,683,225
136,0,0,676,227
137,0,0,672,227
138,0,0,671,227
139,0,0,671,227
140,0,0,671,227
141,0,0,671,227
142,0,0,671,227
143,0,0,671,227
144,0,0,671,228
145,0,0,671,228
146,0,0,671,228
147,0,0,671,228
148,0,0,671,229
149,0,0,674,232
150,0,0,676,234
151,0,0,677,234
152,0,0,673,229
153,0,0,668,223
154,0,0,663,217
155,0,0,657,213
156,0,0,648,207
157,0,0,638,199
158,0,0,628,194
159,0,0,616,188
160,0,0,605,184
161,0,0,593,179
162,0,0,580,175
163,0,0,568,172
164,0,0,557,171
165,0,0,544,171
166,0,0,532,170
167,0,0,519,172
168,0,0,506,174
169,0,0,493,177
170,0,0,481,180
171,0,0,474,179
172,0,0,461,182
173,0,0,450,185
174,0,0,438,189
175,0,0,427,194
176,0,0,416,199
177,0,0,405,203
178,0,0,393,207
179,0,0,380,210
180,0,0,368,215
181,0,0,352,222
182,0,0,340,225
183,0,0,329,225
184,0,0,317,224
185,0,0,305,224
186,0,0,294,225
187,0,0,285,227
188,0,0,281,227
189,0,0,279,227
190,0,0,279,227
191,0,0,279,227
192,0,0,279,227
193,0,0,279,227
194,0,0,279,227
195,0,0,292,225
196,0,0,292,225
197,0,0,292,225
198,0,0,292,225
199,0,0,292,225
200,0,0,292,225
201,0,0,293,225
202,0,0,293,224
203,0,0,293,224
204,0,0,293,224
205,0,0,293,224
206,0,0,292,225
207,0,0,291,225
208,0,0,290,226
209,0,0,290,226
210,0,0,290,223
211,0,0,290,223
212,0,0,291,223
213,0,0,291,223
214,0,0,291,223
215,0,0,291,223
216,0,0,291,223
217,0,0,291,222
218,0,0,291,222
219,0,0,291,222
220,0,0,291,222
221,0,0,292,222
222,0,0,292,222
223,0,0,292,222
224,0,0,292,221
225,0,0,292,221
226,0,0,292,221
227,0,0,292,221
228,0,0,292,221
229,0,0,292,221
230,0,0,292,221
231,0,0,292,221
232,0,0,292,221
233,0,0,292,221
234,0,0,292,221
235,0,0,292,221
236,0,0,292,221
237,0,0,292,221
238,0,0,292,221
239,0,0,293,220
240,0,0,293,221
241,0,0,293,220
242,0,0,293,220
243,0,0,294,220
244,0,0,294,220
245,0,0,294,220
246,0,0,294,220
247,0,0,294,220
248,0,0,294,220
249,0,0,294,220
250,0,0,294,220
251,0,0,294,220
252,0,0,294,220
253,0,0,294,220
254,0,0,294,220
255,0,0,293,220
256,0,0,293,220
257,0,0,293,220
258,0,0,293,220
259,0,0,293,220
260,0,0,293,220
261,0,0,293,220
262,0,0,293,220
263,0,0,293,220
264,0,0,293,220
265,0,0,293,220
266,0,0,293,220
267,0,0,293,220
268,0,0,293,220
269,0,0,293,220
270,0,0,293,220
271,0,0,292,220
272,0,0,292,220
