frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,351,168
7,0,0,348,169
8,0,0,349,170
9,0,0,345,170
10,0,0,340,170
11,0,0,334,170
12,0,0,330,171
13,0,0,326,171
14,0,0,322,172
15,0,0,317,174
16,0,0,311,174
17,0,0,305,174
18,0,0,303,176
19,0,0,302,177
20,0,0,302,180
21,0,0,302,185
22,0,0,299,191
23,0,0,306,189
24,0,0,306,189
25,0,0,302,186
26,0,0,297,193
27,0,0,299,191
28,0,0,304,178
29,0,0,290,172
30,0,0,309,166
31,0,0,311,164
32,0,0,311,164
33,0,0,311,164
34,0,0,311,164
35,0,0,311,164
36,0,0,311,164
37,0,0,282,159
38,0,0,288,162
39,0,0,289,162
40,0,0,291,163
41,0,0,290,161
42,0,0,287,159
43,0,0,288,158
44,0,0,292,159
45,0,0,292,157
46,0,0,293,158
47,0,0,294,159
48,0,0,295,160
49,0,0,298,162
50,0,0,299,164
51,0,0,301,164
52,0,0,302,164
53,0,0,303,164
54,0,0,305,164
55,0,0,307,165
56,0,0,311,167
57,0,0,313,168
58,0,0,314,168
59,0,0,317,168
60,0,0,319,167
61,0,0,321,167
62,0,0,325,167
63,0,0,328,167
64,0,0,331,166
65,0,0,334,164
66,0,0,336,163
67,0,0,338,162
68,0,0,340,161
69,0,0,345,159
70,0,0,349,159
71,0,0,351,157
72,0,0,353,157
73,0,0,356,155
74,0,0,359,154
75,0,0,365,153
76,0,0,367,152
77,0,0,370,150
78,0,0,372,149
79,0,0,373,148
80,0,0,378,146
81,0,0,382,145
82,0,0,385,143
83,0,0,387,142
84,0,0,389,140
85,0,0,393,138
86,0,0,398,138
87,0,0,400,136
88,0,0,403,135
89,0,0,406,134
90,0,0,410,132
91,0,0,415,132
92,0,0,418,130
93,0,0,421,128
94,0,0,424,127
95,0,0,429,126
96,0,0,433,124
97,0,0,436,122
98,0,0,439,121
99,0,0,444,120
100,0,0,448,120
101,0,0,450,118
102,0,0,452,117
103,0,0,456,116
104,0,0,460,115
105,0,0,462,113
106,0,0,464,111
107,0,0,465,109
108,0,0,468,107
109,0,0,472,106
110,0,0,475,105
111,0,0,477,104
112,0,0,478,104
113,0,0,479,104
114,0,0,480,104
