frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,301,232
7,0,0,299,232
8,0,0,296,231
9,0,0,294,232
10,0,0,291,233
11,0,0,289,236
12,0,0,288,236
13,0,0,286,235
14,0,0,286,234
15,0,0,286,234
16,0,0,286,234
17,0,0,286,234
18,0,0,286,234
19,0,0,286,234
20,0,0,286,234
21,0,0,286,234
22,0,0,286,234
23,0,0,286,234
24,0,0,287,234
25,0,0,287,234
26,0,0,287,234
27,0,0,287,234
28,0,0,287,234
29,0,0,287,234
30,0,0,287,234
31,0,0,287,234
32,0,0,287,234
33,0,0,287,234
34,0,0,287,234
35,0,0,287,234
36,0,0,287,234
37,0,0,287,234
38,0,0,287,234
39,0,0,287,234
40,0,0,287,234
41,0,0,284,233
42,0,0,280,233
43,0,0,276,235
44,0,0,273,235
45,0,0,270,233
46,0,0,266,232
47,0,0,262,232
48,0,0,256,234
49,0,0,253,234
50,0,0,250,233
51,0,0,244,232
52,0,0,241,232
53,0,0,234,234
54,0,0,230,235
55,0,0,224,234
56,0,0,220,234
57,0,0,216,235
58,0,0,214,234
59,0,0,210,236
60,0,0,204,235
61,0,0,200,236
62,0,0,197,234
63,0,0,191,236
64,0,0,190,235
65,0,0,185,235
66,0,0,180,236
67,0,0,177,235
68,0,0,171,234
69,0,0,168,235
70,0,0,161,236
71,0,0,157,236
72,0,0,153,236
73,0,0,149,236
74,0,0,147,236
75,0,0,146,235
76,0,0,145,235
77,0,0,144,234
78,0,0,142,235
79,0,0,136,234
80,0,0,131,235
81,0,0,127,234
82,0,0,123,235
83,0,0,119,235
84,0,0,114,236
85,0,0,110,235
86,0,0,108,235
87,0,0,103,234
88,0,0,100,235
89,0,0,96,235
90,0,0,93,235
91,0,0,91,235
92,0,0,87,235
93,0,0,85,234
94,0,0,81,235
95,0,0,79,235
96,0,0,77,235
97,0,0,75,234
98,0,0,72,233
99,0,0,70,233
100,0,0,69,233
101,0,0,65,234
102,0,0,64,235
103,0,0,63,234
104,0,0,62,234
105,0,0,62,233
106,0,0,61,235
107,0,0,60,235
108,0,0,55,236
109,0,0,53,235
110,0,0,52,235
111,0,0,50,235
112,0,0,49,234
113,0,0,48,235
114,0,0,44,236
115,0,0,41,235
116,0,0,40,236
117,0,0,40,235
118,0,0,38,234
119,0,0,37,233
120,0,0,36,233
121,0,0,36,232
122,0,0,36,232
123,0,0,35,232
124,0,0,33,231
125,0,0,32,231
126,0,0,29,231
127,0,0,27,231
128,0,0,26,230
129,0,0,22,232
130,0,0,23,231
131,0,0,23,231
132,0,0,24,231
133,0,0,23,232
134,0,0,23,232
135,0,0,22,232
136,0,0,21,233
137,0,0,21,233
138,0,0,21,233
139,0,0,21,233
140,0,0,22,233
141,0,0,21,233
142,0,0,20,233
143,0,0,20,233
144,0,0,20,233
145,0,0,21,235
146,0,0,20,236
147,0,0,19,237
148,0,0,18,237
149,0,0,18,237
150,0,0,18,237
151,0,0,18,237
152,0,0,17,236
153,0,0,17,235
154,0,0,17,234
155,0,0,17,234
156,0,0,17,234
157,0,0,17,233
158,0,0,15,233
159,0,0,14,232
160,0,0,13,232
161,0,0,13,230
162,0,0,12,229
163,0,0,12,228
164,0,0,12,227
165,0,0,12,226
166,0,0,12,226
167,0,0,10,224
168,0,0,10,224
169,0,0,10,222
170,0,0,11,222
171,0,0,13,221
172,0,0,14,220
173,0,0,15,217
174,0,0,15,217
175,0,0,15,216
176,0,0,13,216
177,0,0,10,214
178,0,0,9,213
179,0,0,8,212
180,0,0,7,212
181,0,0,7,211
182,0,0,6,211
183,0,0,6,211
184,0,0,6,210
185,0,0,6,210
186,0,0,6,210
187,0,0,6,209
188,0,0,6,209
189,0,0,5,209
190,0,0,4,207
191,0,0,5,207
192,0,0,5,206
193,0,0,5,206
194,0,0,5,206
195,0,0,5,206
196,0,0,5,206
197,0,0,4,206
198,0,0,4,204
199,0,0,4,204
200,0,0,4,204
201,0,0,5,205
202,0,0,4,206
203,0,0,4,205
204,0,0,5,204
205,0,0,6,203
206,0,0,7,203
207,0,0,8,204
208,0,0,8,204
209,0,0,8,205
210,0,0,8,204
211,0,0,7,204
212,0,0,5,204
213,0,0,6,204
214,0,0,6,205
215,0,0,5,204
216,0,0,4,204
217,0,0,2,204
218,0,0,2,204
219,0,0,2,204
220,0,0,2,204
221,0,0,2,204
222,0,0,2,204
223,0,0,5,197
224,0,0,7,196
225,0,0,8,195
226,0,0,7,194
227,0,0,7,193
228,0,0,7,193
229,0,0,7,193
230,0,0,7,193
231,0,0,8,192
