frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,483,11
7,0,0,480,9
8,0,0,486,20
9,0,0,485,22
10,0,0,487,22
11,0,0,490,22
12,0,0,492,24
13,0,0,494,24
14,0,0,495,24
15,0,0,497,24
16,0,0,502,22
17,0,0,508,19
18,0,0,511,17
19,0,0,516,16
20,0,0,521,15
21,0,0,524,16
22,0,0,529,18
23,0,0,535,18
24,0,0,539,20
25,0,0,552,19
26,0,0,557,21
27,0,0,561,22
28,0,0,567,23
29,0,0,573,24
30,0,0,579,24
31,0,0,583,25
32,0,0,589,26
33,0,0,593,25
34,0,0,598,26
35,0,0,603,26
36,0,0,607,27
37,0,0,607,30
38,0,0,609,32
39,0,0,613,35
40,0,0,617,38
41,0,0,620,38
42,0,0,623,39
43,0,0,625,39
44,0,0,628,39
45,0,0,631,40
46,0,0,635,41
47,0,0,640,43
48,0,0,641,42
49,0,0,643,42
50,0,0,645,43
51,0,0,646,43
52,0,0,649,43
53,0,0,651,43
54,0,0,652,43
55,0,0,653,43
56,0,0,656,44
57,0,0,659,40
58,0,0,661,42
59,0,0,664,43
60,0,0,667,44
61,0,0,669,46
62,0,0,670,48
63,0,0,672,49
64,0,0,671,56
65,0,0,674,59
66,0,0,678,60
67,0,0,678,61
68,0,0,680,63
69,0,0,684,64
70,0,0,687,67
71,0,0,690,68
72,0,0,691,68
73,0,0,692,69
74,0,0,697,66
75,0,0,700,68
76,0,0,702,69
77,0,0,703,70
78,0,0,704,71
79,0,0,705,73
80,0,0,707,75
81,0,0,707,76
82,0,0,710,78
83,0,0,712,80
84,0,0,715,82
85,0,0,717,85
86,0,0,719,86
87,0,0,720,87
88,0,0,723,91
89,0,0,723,92
90,0,0,725,94
91,0,0,726,96
92,0,0,728,98
93,0,0,731,100
94,0,0,734,103
95,0,0,738,107
96,0,0,741,109
97,0,0,743,112
98,0,0,747,116
99,0,0,750,119
100,0,0,753,121
101,0,0,755,124
102,0,0,756,133
103,0,0,754,137
104,0,0,752,142
105,0,0,753,147
106,0,0,753,153
107,0,0,754,159
108,0,0,755,166
109,0,0,756,173
110,0,0,758,180
111,0,0,760,188
112,0,0,761,195
113,0,0,765,203
114,0,0,767,210
115,0,0,763,205
116,0,0,764,204
117,0,0,763,202
118,0,0,764,201
119,0,0,762,200
120,0,0,758,197
121,0,0,756,196
122,0,0,754,196
123,0,0,751,196
124,0,0,748,197
125,0,0,747,197
126,0,0,747,197
127,0,0,739,216
128,0,0,731,219
129,0,0,725,226
130,0,0,721,233
131,0,0,717,236
132,0,0,714,236
133,0,0,711,233
134,0,0,704,225
135,0,0,700,221
136,0,0,697,215
137,0,0,693,208
138,0,0,689,201
139,0,0,685,197
140,0,0,680,194
141,0,0,674,190
142,0,0,669,187
143,0,0,664,183
144,0,0,657,178
145,0,0,650,174
146,0,0,644,172
147,0,0,637,169
148,0,0,633,167
149,0,0,627,165
150,0,0,626,163
151,0,0,627,161
152,0,0,633,157
153,0,0,639,152
154,0,0,640,148
155,0,0,639,146
156,0,0,640,145
157,0,0,643,142
158,0,0,646,140
159,0,0,646,136
160,0,0,648,142
161,0,0,648,137
162,0,0,648,132
163,0,0,648,127
164,0,0,649,121
165,0,0,648,115
166,0,0,648,109
167,0,0,649,102
168,0,0,649,96
169,0,0,647,90
170,0,0,647,84
171,0,0,647,78
172,0,0,646,71
173,0,0,645,70
174,0,0,645,69
175,0,0,644,67
176,0,0,645,65
177,0,0,647,62
178,0,0,648,62
179,0,0,651,61
180,0,0,648,70
181,0,0,650,66
182,0,0,652,62
183,0,0,655,57
184,0,0,658,53
185,0,0,667,34
186,0,0,670,29
187,0,0,672,25
188,0,0,676,21
189,0,0,679,17
190,0,0,682,13
191,0,0,684,12
192,0,0,685,12
193,0,0,684,13
194,0,0,684,13
195,0,0,683,12
196,0,0,678,11
197,0,0,673,10
198,0,0,669,9
199,0,0,667,20
200,0,0,665,17
201,0,0,664,18
202,0,0,664,21
203,0,0,667,22
204,0,0,667,22
205,0,0,668,22
206,0,0,669,20
207,0,0,671,20
208,0,0,672,18
209,0,0,677,17
210,0,0,680,15
211,0,0,684,15
212,0,0,688,14
213,0,0,708,7
214,0,0,713,7
215,0,0,720,7
216,0,0,725,7
217,0,0,731,7
218,0,0,734,7
219,0,0,739,6
220,0,0,744,5
221,0,0,747,5
222,0,0,748,5
223,0,0,748,5
224,0,0,748,5
225,0,0,748,5
226,0,0,748,5
227,0,0,750,7
228,0,0,755,9
229,0,0,759,12
230,0,0,749,13
231,0,0,748,12
232,0,0,747,11
233,0,0,745,9
234,0,0,745,8
235,0,0,745,9
236,0,0,745,9
237,0,0,745,9
238,0,0,744,9
239,0,0,743,9
240,0,0,742,10
241,0,0,742,10
242,0,0,741,11
243,0,0,741,11
244,0,0,739,11
245,0,0,738,11
246,0,0,739,10
247,0,0,738,10
248,0,0,738,10
249,0,0,738,10
250,0,0,738,10
251,0,0,737,10
252,0,0,737,10
253,0,0,737,10
254,0,0,737,10
255,0,0,737,10
256,0,0,737,10
257,0,0,737,10
258,0,0,737,10
259,0,0,737,10
260,0,0,737,10
261,0,0,737,10
262,0,0,737,10
263,0,0,737,10
264,0,0,737,10
265,0,0,737,9
266,0,0,737,9
267,0,0,737,9
268,0,0,737,9
269,0,0,737,9
270,0,0,738,9
271,0,0,738,9
272,0,0,740,9
273,0,0,743,10
274,0,0,745,10
275,0,0,745,10
276,0,0,745,10
277,0,0,745,10
278,0,0,743,10
279,0,0,740,13
280,0,0,745,11
281,0,0,741,7
282,0,0,741,7
283,0,0,741,7
284,0,0,741,7
285,0,0,741,7
286,0,0,741,7
287,0,0,741,7
288,0,0,741,7
289,0,0,741,7
290,0,0,741,7
291,0,0,741,7
292,0,0,741,7
293,0,0,741,7
294,0,0,741,7
295,0,0,741,7
296,0,0,741,7
297,0,0,741,7
298,0,0,741,7
299,0,0,741,7
300,0,0,741,7
301,0,0,741,7
302,0,0,741,7
303,0,0,741,7
304,0,0,741,7
305,0,0,741,7
306,0,0,741,7
307,0,0,741,7
308,0,0,741,7
309,0,0,741,7
310,0,0,741,7
311,0,0,741,7
312,0,0,741,7
313,0,0,741,7
314,0,0,711,76
315,0,0,706,83
316,0,0,701,90
317,0,0,694,97
318,0,0,688,105
319,0,0,682,113
320,0,0,678,120
321,0,0,674,127
322,0,0,671,135
323,0,0,667,143
324,0,0,664,151
325,0,0,659,160
326,0,0,656,167
327,0,0,652,174
328,0,0,648,181
329,0,0,643,189
330,0,0,639,196
331,0,0,636,203
332,0,0,633,210
333,0,0,629,216
334,0,0,625,222
335,0,0,622,228
336,0,0,619,232
337,0,0,615,230
338,0,0,610,226
339,0,0,608,221
340,0,0,607,219
341,0,0,601,217
342,0,0,596,217
343,0,0,591,218
344,0,0,585,220
345,0,0,577,221
346,0,0,569,223
347,0,0,561,225
348,0,0,553,227
349,0,0,545,228
350,0,0,539,230
351,0,0,535,230
352,0,0,529,224
353,0,0,527,217
354,0,0,523,214
355,0,0,518,212
356,0,0,513,209
357,0,0,508,207
358,0,0,501,205
359,0,0,494,203
360,0,0,487,201
361,0,0,480,198
362,0,0,472,195
363,0,0,468,192
364,0,0,462,191
365,0,0,453,189
366,0,0,446,188
367,0,0,442,187
368,0,0,438,188
369,0,0,433,188
370,0,0,429,188
371,0,0,424,188
372,0,0,428,190
373,0,0,427,189
374,0,0,427,188
375,0,0,427,185
376,0,0,428,183
377,0,0,431,182
378,0,0,433,180
379,0,0,435,177
380,0,0,436,173
381,0,0,438,170
382,0,0,440,166
383,0,0,441,163
384,0,0,442,160
385,0,0,442,159
386,0,0,442,156
387,0,0,442,154
388,0,0,442,153
389,0,0,442,151
390,0,0,442,150
391,0,0,441,149
392,0,0,441,149
393,0,0,442,148
394,0,0,442,147
395,0,0,442,145
396,0,0,442,144
397,0,0,442,142
398,0,0,442,140
399,0,0,443,138
400,0,0,444,136
