frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,654,13
7,0,0,659,11
8,0,0,662,9
9,0,0,665,9
10,0,0,669,9
11,0,0,671,13
12,0,0,679,14
13,0,0,687,16
14,0,0,692,15
15,0,0,698,15
16,0,0,706,15
17,0,0,714,15
18,0,0,720,15
19,0,0,731,16
20,0,0,739,16
21,0,0,745,17
22,0,0,752,19
23,0,0,753,20
24,0,0,755,21
25,0,0,747,20
26,0,0,748,22
27,0,0,749,24
28,0,0,749,26
29,0,0,749,26
30,0,0,753,40
31,0,0,753,40
32,0,0,753,40
33,0,0,754,44
34,0,0,754,48
35,0,0,756,55
36,0,0,759,64
37,0,0,762,71
38,0,0,764,78
39,0,0,767,84
40,0,0,768,87
41,0,0,766,91
42,0,0,762,96
43,0,0,759,101
44,0,0,755,107
45,0,0,755,111
46,0,0,754,113
47,0,0,753,116
48,0,0,753,118
49,0,0,752,122
50,0,0,751,125
51,0,0,750,129
52,0,0,750,135
53,0,0,749,138
54,0,0,749,141
55,0,0,748,144
56,0,0,748,147
57,0,0,746,149
58,0,0,744,152
59,0,0,742,156
60,0,0,741,159
61,0,0,739,164
62,0,0,737,167
63,0,0,734,174
64,0,0,731,179
65,0,0,727,185
66,0,0,725,189
67,0,0,722,195
68,0,0,719,201
69,0,0,717,206
70,0,0,713,211
71,0,0,710,218
72,0,0,707,223
73,0,0,704,224
74,0,0,701,222
75,0,0,696,221
76,0,0,691,220
77,0,0,685,218
78,0,0,680,218
79,0,0,674,217
80,0,0,667,217
81,0,0,661,217
82,0,0,654,216
83,0,0,647,217
84,0,0,641,218
85,0,0,634,218
86,0,0,627,219
87,0,0,620,220
88,0,0,614,221
89,0,0,607,221
90,0,0,601,223
91,0,0,593,224
92,0,0,585,226
93,0,0,578,230
94,0,0,573,230
95,0,0,572,227
96,0,0,572,225
97,0,0,570,222
98,0,0,569,217
99,0,0,567,213
100,0,0,565,209
101,0,0,562,205
102,0,0,558,197
103,0,0,555,191
104,0,0,553,187
105,0,0,550,183
106,0,0,548,177
107,0,0,544,174
108,0,0,542,170
109,0,0,534,161
110,0,0,531,155
111,0,0,526,148
112,0,0,522,143
113,0,0,515,137
114,0,0,511,132
115,0,0,508,130
116,0,0,504,130
117,0,0,498,130
118,0,0,500,135
119,0,0,495,134
120,0,0,490,132
121,0,0,485,134
122,0,0,483,132
123,0,0,477,133
124,0,0,472,132
125,0,0,468,131
126,0,0,461,131
127,0,0,456,129
128,0,0,450,128
129,0,0,445,128
130,0,0,439,130
131,0,0,437,130
132,0,0,434,131
133,0,0,431,131
134,0,0,425,131
135,0,0,420,131
136,0,0,414,130
137,0,0,409,130
138,0,0,404,130
139,0,0,401,131
140,0,0,400,132
141,0,0,398,133
142,0,0,394,134
143,0,0,388,134
144,0,0,383,135
145,0,0,381,136
146,0,0,377,136
147,0,0,374,136
148,0,0,368,135
149,0,0,363,137
150,0,0,360,137
151,0,0,356,137
152,0,0,351,137
153,0,0,348,138
154,0,0,344,137
155,0,0,340,137
156,0,0,329,136
157,0,0,325,136
158,0,0,321,136
159,0,0,317,134
160,0,0,312,133
161,0,0,307,133
162,0,0,301,131
163,0,0,295,129
164,0,0,290,128
165,0,0,284,127
166,0,0,279,126
167,0,0,272,125
168,0,0,268,124
169,0,0,263,122
170,0,0,258,122
171,0,0,253,121
172,0,0,248,120
173,0,0,243,118
174,0,0,236,117
175,0,0,232,116
176,0,0,227,113
177,0,0,219,112
178,0,0,213,111
179,0,0,209,108
180,0,0,205,107
181,0,0,200,106
182,0,0,195,105
183,0,0,192,103
184,0,0,188,101
185,0,0,182,99
186,0,0,178,98
187,0,0,174,96
188,0,0,170,95
189,0,0,164,93
190,0,0,161,92
191,0,0,157,90
192,0,0,152,89
193,0,0,148,87
194,0,0,146,86
195,0,0,143,84
196,0,0,138,81
197,0,0,134,79
198,0,0,130,76
199,0,0,126,72
200,0,0,122,69
201,0,0,116,69
202,0,0,113,66
203,0,0,110,63
204,0,0,106,59
205,0,0,103,56
206,0,0,103,53
207,0,0,102,49
208,0,0,100,44
209,0,0,99,40
210,0,0,97,38
211,0,0,98,35
212,0,0,95,38
213,0,0,93,39
214,0,0,90,39
215,0,0,86,39
216,0,0,84,39
217,0,0,82,39
218,0,0,78,39
219,0,0,74,39
220,0,0,69,37
221,0,0,65,35
222,0,0,61,35
223,0,0,56,33
224,0,0,52,32
225,0,0,48,31
226,0,0,45,30
227,0,0,44,30
228,0,0,44,30
229,0,0,44,30
230,0,0,45,30
231,0,0,45,30
232,0,0,45,30
