frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,108,55
7,0,0,108,55
8,0,0,109,55
9,0,0,109,55
10,0,0,109,55
11,0,0,109,55
12,0,0,109,55
13,0,0,109,55
14,0,0,109,55
15,0,0,109,55
16,0,0,109,55
17,0,0,109,55
18,0,0,109,55
19,0,0,109,55
20,0,0,109,55
21,0,0,109,55
22,0,0,109,55
23,0,0,109,55
24,0,0,110,55
25,0,0,110,55
26,0,0,110,55
27,0,0,110,55
28,0,0,109,55
29,0,0,110,55
30,0,0,110,55
31,0,0,110,55
32,0,0,110,55
33,0,0,110,55
34,0,0,110,55
35,0,0,110,55
36,0,0,110,56
37,0,0,110,56
38,0,0,110,56
39,0,0,110,56
40,0,0,110,56
41,0,0,109,56
42,0,0,109,56
43,0,0,108,56
44,0,0,107,56
45,0,0,108,56
46,0,0,108,56
47,0,0,107,56
48,0,0,107,56
49,0,0,107,56
50,0,0,107,56
51,0,0,107,56
52,0,0,107,56
53,0,0,107,56
54,0,0,107,57
55,0,0,107,57
56,0,0,107,57
57,0,0,107,56
58,0,0,107,56
59,0,0,107,56
60,0,0,107,56
61,0,0,107,56
62,0,0,107,56
63,0,0,107,56
64,0,0,107,56
65,0,0,107,56
66,0,0,107,56
67,0,0,107,56
68,0,0,107,56
69,0,0,108,56
70,0,0,108,56
71,0,0,108,56
72,0,0,108,56
73,0,0,108,56
74,0,0,108,56
75,0,0,108,56
76,0,0,108,56
77,0,0,108,56
78,0,0,108,56
79,0,0,108,56
80,0,0,108,56
81,0,0,108,56
82,0,0,108,56
83,0,0,108,56
84,0,0,108,56
85,0,0,108,56
86,0,0,109,56
87,0,0,109,56
88,0,0,108,56
89,0,0,108,56
90,0,0,108,56
91,0,0,108,56
92,0,0,108,56
93,0,0,108,56
94,0,0,108,56
95,0,0,108,56
96,0,0,108,56
97,0,0,108,56
98,0,0,108,56
99,0,0,108,56
100,0,0,108,56
101,0,0,109,56
102,0,0,108,56
103,0,0,108,56
104,0,0,108,56
105,0,0,108,56
106,0,0,108,56
107,0,0,108,56
108,0,0,110,57
109,0,0,109,55
110,0,0,105,55
111,0,0,102,57
112,0,0,99,58
113,0,0,98,58
114,0,0,98,58
115,0,0,98,58
116,0,0,98,58
117,0,0,98,58
118,0,0,98,58
119,0,0,98,58
120,0,0,98,58
121,0,0,98,58
122,0,0,98,58
123,0,0,98,58
124,0,0,98,58
125,0,0,98,58
126,0,0,99,58
127,0,0,99,58
128,0,0,99,58
129,0,0,99,58
130,0,0,99,58
131,0,0,99,58
132,0,0,99,58
133,0,0,99,58
134,0,0,99,58
135,0,0,99,58
136,0,0,99,58
137,0,0,99,58
138,0,0,99,58
139,0,0,99,58
140,0,0,99,58
141,0,0,99,58
142,0,0,99,58
143,0,0,99,58
144,0,0,99,58
145,0,0,99,58
146,0,0,99,58
147,0,0,99,58
148,0,0,99,59
149,0,0,99,59
150,0,0,98,60
151,0,0,98,60
152,0,0,98,60
153,0,0,98,60
154,0,0,98,60
155,0,0,98,60
156,0,0,98,60
157,0,0,98,60
158,0,0,98,60
159,0,0,98,60
160,0,0,98,60
161,0,0,99,60
162,0,0,98,61
163,0,0,98,64
164,0,0,97,67
165,0,0,96,71
166,0,0,95,76
167,0,0,95,80
168,0,0,95,84
169,0,0,95,89
170,0,0,95,94
171,0,0,94,99
172,0,0,93,103
173,0,0,92,109
174,0,0,91,114
175,0,0,90,119
176,0,0,88,123
177,0,0,87,127
178,0,0,85,129
179,0,0,84,130
180,0,0,84,131
181,0,0,84,131
182,0,0,84,131
183,0,0,84,131
184,0,0,84,131
185,0,0,84,131
186,0,0,84,131
187,0,0,84,131
188,0,0,84,131
189,0,0,84,131
190,0,0,84,130
191,0,0,84,130
192,0,0,84,129
193,0,0,84,130
194,0,0,84,132
195,0,0,84,133
196,0,0,84,133
197,0,0,83,133
198,0,0,83,133
199,0,0,83,133
200,0,0,83,133
201,0,0,83,133
202,0,0,84,133
203,0,0,83,133
204,0,0,83,133
205,0,0,83,133
206,0,0,83,133
207,0,0,83,133
208,0,0,83,133
209,0,0,83,133
210,0,0,83,133
211,0,0,83,133
212,0,0,83,133
213,0,0,84,133
214,0,0,84,132
215,0,0,84,132
216,0,0,84,132
217,0,0,84,132
218,0,0,84,132
219,0,0,84,132
220,0,0,84,133
221,0,0,84,133
222,0,0,83,133
223,0,0,83,134
224,0,0,83,134
225,0,0,81,135
226,0,0,81,136
227,0,0,80,136
228,0,0,80,136
229,0,0,80,136
230,0,0,80,138
231,0,0,80,138
232,0,0,81,138
233,0,0,80,139
234,0,0,81,139
235,0,0,81,139
236,0,0,81,139
237,0,0,81,139
238,0,0,82,140
239,0,0,82,140
240,0,0,82,140
241,0,0,82,140
242,0,0,82,140
243,0,0,83,140
244,0,0,83,140
245,0,0,83,140
246,0,0,83,140
247,0,0,83,140
248,0,0,83,140
249,0,0,84,140
250,0,0,84,140
251,0,0,84,140
252,0,0,84,140
253,0,0,84,140
254,0,0,84,140
255,0,0,84,140
256,0,0,84,140
257,0,0,84,141
258,0,0,84,141
259,0,0,84,142
260,0,0,82,141
261,0,0,81,141
262,0,0,81,142
263,0,0,80,144
264,0,0,80,146
265,0,0,79,146
266,0,0,79,147
267,0,0,79,147
268,0,0,79,148
269,0,0,79,148
270,0,0,79,148
271,0,0,79,148
272,0,0,79,149
273,0,0,79,149
274,0,0,79,149
275,0,0,79,149
276,0,0,79,149
277,0,0,79,149
278,0,0,79,149
279,0,0,79,149
280,0,0,79,149
281,0,0,79,149
282,0,0,79,149
283,0,0,80,149
284,0,0,80,149
285,0,0,79,149
286,0,0,80,149
