frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,610,219
7,0,0,610,219
8,0,0,610,219
9,0,0,610,219
10,0,0,610,218
11,0,0,610,218
12,0,0,610,219
13,0,0,610,218
14,0,0,610,219
15,0,0,609,219
16,0,0,609,218
17,0,0,609,218
18,0,0,609,219
19,0,0,609,219
20,0,0,608,218
21,0,0,608,219
22,0,0,608,219
23,0,0,609,219
24,0,0,609,218
25,0,0,609,219
26,0,0,609,219
27,0,0,609,219
28,0,0,609,218
29,0,0,609,219
30,0,0,609,220
31,0,0,609,221
32,0,0,609,221
33,0,0,609,221
34,0,0,609,220
35,0,0,609,220
36,0,0,609,220
37,0,0,609,220
38,0,0,609,220
39,0,0,608,220
40,0,0,608,220
41,0,0,608,221
42,0,0,608,220
43,0,0,608,221
44,0,0,608,221
45,0,0,608,222
46,0,0,607,224
47,0,0,606,227
48,0,0,607,232
49,0,0,608,235
50,0,0,612,236
51,0,0,618,232
52,0,0,624,231
53,0,0,627,232
54,0,0,633,232
55,0,0,641,231
56,0,0,647,231
57,0,0,655,232
58,0,0,661,233
59,0,0,670,234
60,0,0,676,232
61,0,0,680,231
62,0,0,684,231
63,0,0,685,232
64,0,0,685,232
65,0,0,685,232
66,0,0,685,232
67,0,0,685,232
68,0,0,684,232
69,0,0,687,230
70,0,0,690,228
71,0,0,692,226
72,0,0,699,226
73,0,0,707,226
74,0,0,716,227
75,0,0,724,227
76,0,0,732,226
77,0,0,739,225
78,0,0,748,224
79,0,0,756,222
80,0,0,764,220
81,0,0,764,220
82,0,0,764,220
83,0,0,764,220
84,0,0,764,220
85,0,0,764,220
86,0,0,764,220
87,0,0,764,220
88,0,0,764,220
89,0,0,764,220
90,0,0,764,220
91,0,0,764,220
92,0,0,770,237
93,0,0,770,237
94,0,0,770,237
95,0,0,772,238
96,0,0,775,240
97,0,0,774,240
98,0,0,771,241
99,0,0,771,241
100,0,0,771,241
101,0,0,771,241
102,0,0,771,241
103,0,0,771,241
104,0,0,771,241
105,0,0,771,241
106,0,0,771,241
107,0,0,771,241
108,0,0,771,241
109,0,0,771,241
110,0,0,771,241
111,0,0,771,241
112,0,0,771,241
113,0,0,771,241
114,0,0,771,241
115,0,0,771,241
116,0,0,771,241
117,0,0,771,241
118,0,0,771,241
119,0,0,771,241
120,0,0,771,241
121,0,0,771,241
122,0,0,771,241
123,0,0,771,241
124,0,0,771,241
125,0,0,620,218
126,0,0,611,216
127,0,0,601,217
128,0,0,590,216
129,0,0,580,214
130,0,0,570,215
131,0,0,561,214
132,0,0,553,214
133,0,0,544,213
134,0,0,535,212
135,0,0,526,212
136,0,0,516,210
