frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,148,56
7,0,0,149,55
8,0,0,148,55
9,0,0,148,55
10,0,0,147,54
11,0,0,147,54
12,0,0,147,54
13,0,0,147,55
14,0,0,152,56
15,0,0,152,56
16,0,0,152,57
17,0,0,152,57
18,0,0,153,57
19,0,0,153,57
20,0,0,153,57
21,0,0,154,57
22,0,0,154,58
23,0,0,154,58
24,0,0,154,58
25,0,0,154,58
26,0,0,154,58
27,0,0,154,58
28,0,0,155,58
29,0,0,154,58
30,0,0,154,58
31,0,0,155,58
32,0,0,155,58
33,0,0,155,57
34,0,0,155,57
35,0,0,155,57
36,0,0,153,56
37,0,0,152,56
38,0,0,152,56
39,0,0,151,56
40,0,0,152,55
41,0,0,151,55
42,0,0,150,55
43,0,0,148,56
44,0,0,147,56
45,0,0,147,56
46,0,0,148,55
47,0,0,150,55
48,0,0,151,54
49,0,0,150,54
50,0,0,149,53
51,0,0,148,52
52,0,0,147,52
53,0,0,147,52
54,0,0,147,52
55,0,0,147,51
56,0,0,147,51
57,0,0,147,51
58,0,0,147,51
59,0,0,147,51
60,0,0,147,51
61,0,0,147,51
62,0,0,147,52
63,0,0,147,52
64,0,0,147,52
65,0,0,147,52
66,0,0,147,52
67,0,0,147,52
68,0,0,147,52
69,0,0,147,52
70,0,0,147,52
71,0,0,148,52
72,0,0,148,52
73,0,0,148,52
74,0,0,148,52
75,0,0,148,52
76,0,0,147,52
77,0,0,148,52
78,0,0,148,52
79,0,0,148,52
80,0,0,147,52
81,0,0,148,53
82,0,0,148,53
83,0,0,148,53
84,0,0,148,53
85,0,0,148,53
86,0,0,148,52
87,0,0,148,52
88,0,0,148,52
89,0,0,148,52
90,0,0,148,53
91,0,0,148,53
92,0,0,148,53
93,0,0,148,53
94,0,0,148,53
95,0,0,148,52
96,0,0,148,53
97,0,0,148,52
98,0,0,148,52
99,0,0,148,52
100,0,0,148,52
101,0,0,148,52
102,0,0,148,52
103,0,0,148,52
104,0,0,148,52
105,0,0,148,52
106,0,0,148,52
107,0,0,148,52
108,0,0,149,53
109,0,0,148,53
110,0,0,148,53
111,0,0,148,53
112,0,0,148,52
113,0,0,148,52
114,0,0,148,52
115,0,0,148,52
116,0,0,148,52
117,0,0,148,52
118,0,0,148,52
119,0,0,149,52
120,0,0,149,52
121,0,0,149,54
122,0,0,149,53
123,0,0,149,54
124,0,0,149,54
125,0,0,149,54
126,0,0,149,54
127,0,0,149,54
128,0,0,149,54
129,0,0,149,54
130,0,0,149,54
131,0,0,149,54
132,0,0,149,54
133,0,0,149,54
134,0,0,150,54
135,0,0,150,54
136,0,0,150,54
137,0,0,150,54
138,0,0,149,54
139,0,0,149,54
140,0,0,149,54
141,0,0,150,54
142,0,0,150,54
143,0,0,149,54
144,0,0,150,54
145,0,0,150,54
146,0,0,150,53
147,0,0,149,53
148,0,0,149,53
149,0,0,150,53
150,0,0,150,53
151,0,0,149,53
152,0,0,149,53
153,0,0,150,53
154,0,0,149,54
155,0,0,150,53
156,0,0,150,53
157,0,0,150,53
158,0,0,150,53
159,0,0,150,53
160,0,0,150,53
161,0,0,150,54
162,0,0,150,54
