frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,107,223
7,0,0,107,223
8,0,0,107,222
9,0,0,109,221
10,0,0,109,220
11,0,0,109,218
12,0,0,108,216
13,0,0,109,214
14,0,0,109,212
15,0,0,110,210
16,0,0,110,210
17,0,0,110,209
18,0,0,109,208
19,0,0,109,207
20,0,0,109,206
21,0,0,110,204
22,0,0,112,201
23,0,0,113,198
24,0,0,115,197
25,0,0,116,195
26,0,0,118,194
27,0,0,120,194
28,0,0,120,194
29,0,0,120,195
30,0,0,119,195
31,0,0,121,195
32,0,0,124,196
33,0,0,124,198
34,0,0,124,199
35,0,0,125,200
36,0,0,125,202
37,0,0,125,203
38,0,0,128,203
39,0,0,128,205
40,0,0,131,204
41,0,0,132,205
42,0,0,134,205
43,0,0,134,205
44,0,0,136,206
45,0,0,137,208
46,0,0,139,209
47,0,0,142,210
48,0,0,145,211
49,0,0,147,211
50,0,0,147,212
51,0,0,148,213
52,0,0,149,214
53,0,0,154,217
54,0,0,156,217
55,0,0,157,217
56,0,0,159,218
57,0,0,162,219
58,0,0,163,220
59,0,0,166,220
60,0,0,168,220
61,0,0,170,220
62,0,0,171,221
63,0,0,173,221
64,0,0,175,221
65,0,0,179,222
66,0,0,180,222
67,0,0,181,222
68,0,0,183,222
69,0,0,184,222
70,0,0,185,223
71,0,0,188,223
72,0,0,190,223
73,0,0,192,224
74,0,0,195,225
75,0,0,197,224
76,0,0,199,224
77,0,0,201,224
78,0,0,204,225
79,0,0,207,225
80,0,0,209,225
81,0,0,209,224
82,0,0,210,224
83,0,0,212,223
84,0,0,214,223
85,0,0,217,223
86,0,0,219,224
87,0,0,223,223
88,0,0,224,223
89,0,0,225,222
90,0,0,227,223
91,0,0,230,223
92,0,0,233,223
93,0,0,235,223
94,0,0,238,223
95,0,0,240,222
96,0,0,241,222
97,0,0,242,221
98,0,0,245,221
99,0,0,248,220
100,0,0,250,220
101,0,0,252,220
102,0,0,253,219
103,0,0,253,218
104,0,0,255,217
105,0,0,256,216
106,0,0,259,215
107,0,0,261,215
108,0,0,262,215
109,0,0,263,215
110,0,0,264,215
111,0,0,267,214
112,0,0,268,215
113,0,0,271,214
114,0,0,273,214
115,0,0,275,214
116,0,0,276,214
117,0,0,276,214
118,0,0,277,214
119,0,0,277,214
120,0,0,278,213
121,0,0,278,214
122,0,0,278,214
123,0,0,278,214
124,0,0,278,214
125,0,0,278,214
126,0,0,278,214
127,0,0,278,214
128,0,0,277,214
129,0,0,277,214
130,0,0,277,214
131,0,0,277,214
132,0,0,276,214
133,0,0,276,214
134,0,0,276,214
135,0,0,276,214
136,0,0,276,214
137,0,0,276,214
138,0,0,276,214
139,0,0,276,214
140,0,0,276,214
141,0,0,276,214
142,0,0,276,214
143,0,0,276,214
144,0,0,276,214
145,0,0,276,214
146,0,0,276,214
147,0,0,276,214
148,0,0,276,214
149,0,0,276,214
150,0,0,276,214
151,0,0,276,214
152,0,0,276,214
153,0,0,276,214
154,0,0,276,214
155,0,0,275,214
156,0,0,276,214
157,0,0,276,214
158,0,0,276,214
159,0,0,276,214
160,0,0,276,214
161,0,0,276,214
162,0,0,276,214
163,0,0,276,214
164,0,0,277,214
165,0,0,277,215
166,0,0,277,215
167,0,0,277,215
168,0,0,276,215
169,0,0,277,214
170,0,0,277,214
171,0,0,277,214
172,0,0,277,214
173,0,0,277,214
174,0,0,277,214
175,0,0,277,214
176,0,0,277,214
177,0,0,277,214
178,0,0,277,214
179,0,0,277,214
180,0,0,277,214
181,0,0,277,214
182,0,0,277,214
183,0,0,277,214
184,0,0,277,214
185,0,0,277,214
186,0,0,277,214
187,0,0,277,214
188,0,0,277,214
189,0,0,277,214
190,0,0,277,214
191,0,0,277,214
192,0,0,277,214
193,0,0,277,214
194,0,0,277,214
195,0,0,277,214
196,0,0,277,214
197,0,0,277,214
198,0,0,277,214
199,0,0,277,214
200,0,0,278,214
201,0,0,277,214
202,0,0,277,214
203,0,0,278,214
204,0,0,277,214
205,0,0,277,214
206,0,0,277,214
207,0,0,278,214
208,0,0,278,214
209,0,0,278,214
210,0,0,277,214
211,0,0,277,214
212,0,0,277,214
213,0,0,277,214
214,0,0,278,214
215,0,0,278,214
216,0,0,278,214
217,0,0,278,214
218,0,0,278,214
219,0,0,278,214
220,0,0,277,214
221,0,0,278,214
222,0,0,277,214
223,0,0,278,214
224,0,0,278,215
