frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,106,40
7,0,0,111,42
8,0,0,118,43
9,0,0,129,41
10,0,0,141,40
11,0,0,152,37
12,0,0,166,35
13,0,0,179,31
14,0,0,195,26
15,0,0,206,21
16,0,0,217,18
17,0,0,227,14
18,0,0,236,12
19,0,0,243,10
20,0,0,248,9
21,0,0,249,8
22,0,0,249,8
23,0,0,242,8
24,0,0,236,11
25,0,0,234,10
26,0,0,234,8
27,0,0,234,8
28,0,0,234,8
29,0,0,238,6
30,0,0,245,5
31,0,0,248,9
32,0,0,249,7
33,0,0,249,7
34,0,0,253,8
35,0,0,257,12
36,0,0,260,15
37,0,0,265,17
38,0,0,271,20
39,0,0,277,23
40,0,0,284,25
41,0,0,289,27
42,0,0,297,31
43,0,0,307,33
44,0,0,318,38
45,0,0,330,40
46,0,0,341,44
47,0,0,350,46
48,0,0,360,49
49,0,0,371,53
50,0,0,384,55
51,0,0,395,59
52,0,0,406,60
53,0,0,419,64
54,0,0,431,65
55,0,0,443,67
56,0,0,455,68
57,0,0,469,70
58,0,0,479,70
59,0,0,489,71
60,0,0,501,71
61,0,0,514,72
62,0,0,527,71
63,0,0,539,70
64,0,0,553,68
65,0,0,566,67
66,0,0,578,65
67,0,0,591,62
68,0,0,603,60
69,0,0,615,58
70,0,0,626,55
71,0,0,637,52
72,0,0,650,50
73,0,0,659,48
74,0,0,672,44
75,0,0,684,38
76,0,0,697,36
77,0,0,710,31
78,0,0,724,28
79,0,0,736,22
80,0,0,749,16
81,0,0,757,13
82,0,0,762,12
83,0,0,762,12
84,0,0,762,13
85,0,0,762,13
86,0,0,762,13
87,0,0,763,14
88,0,0,763,14
89,0,0,763,14
90,0,0,763,14
91,0,0,763,14
92,0,0,763,14
93,0,0,763,14
94,0,0,763,14
95,0,0,763,14
96,0,0,763,14
97,0,0,763,14
98,0,0,763,14
99,0,0,763,14
100,0,0,763,14
101,0,0,763,14
102,0,0,763,14
103,0,0,763,14
104,0,0,763,14
105,0,0,763,14
106,0,0,763,14
107,0,0,763,14
108,0,0,763,14
109,0,0,763,14
110,0,0,763,14
111,0,0,763,14
112,0,0,763,14
113,0,0,763,14
114,0,0,763,14
115,0,0,763,14
116,0,0,694,16
117,0,0,694,16
118,0,0,688,18
119,0,0,676,18
120,0,0,664,18
121,0,0,651,18
122,0,0,642,16
123,0,0,632,16
124,0,0,622,14
125,0,0,608,14
126,0,0,597,13
127,0,0,586,12
128,0,0,573,11
129,0,0,559,9
130,0,0,545,8
131,0,0,530,8
132,0,0,517,8
133,0,0,501,6
134,0,0,487,4
135,0,0,474,2
136,0,0,463,2
137,0,0,451,3
138,0,0,437,3
139,0,0,425,3
140,0,0,425,3
141,0,0,425,3
142,0,0,425,3
143,0,0,425,3
144,0,0,425,3
145,0,0,425,3
146,0,0,425,3
147,0,0,425,3
148,0,0,425,3
149,0,0,425,3
150,0,0,317,60
151,0,0,305,65
152,0,0,293,71
153,0,0,279,75
154,0,0,266,80
155,0,0,252,83
156,0,0,240,86
157,0,0,227,87
158,0,0,212,88
159,0,0,200,85
160,0,0,186,83
161,0,0,170,83
162,0,0,156,82
163,0,0,142,82
164,0,0,127,81
165,0,0,112,81
166,0,0,96,80
167,0,0,81,80
168,0,0,67,77
169,0,0,53,76
170,0,0,40,73
171,0,0,27,73
172,0,0,15,71
173,0,0,5,70
174,0,0,3,70
175,0,0,3,70
176,0,0,4,69
177,0,0,15,59
178,0,0,21,51
179,0,0,22,45
180,0,0,23,36
181,0,0,24,28
182,0,0,23,20
183,0,0,22,15
