frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,501,204
7,0,0,500,205
8,0,0,497,204
9,0,0,495,203
10,0,0,494,203
11,0,0,493,201
12,0,0,490,199
13,0,0,489,198
14,0,0,488,199
15,0,0,486,199
16,0,0,484,198
17,0,0,483,198
18,0,0,481,198
19,0,0,479,197
20,0,0,478,196
21,0,0,476,196
22,0,0,474,195
23,0,0,473,195
24,0,0,472,194
25,0,0,471,194
26,0,0,469,193
27,0,0,468,194
28,0,0,467,193
29,0,0,465,192
30,0,0,464,193
31,0,0,462,191
32,0,0,460,190
33,0,0,458,189
34,0,0,458,189
35,0,0,457,189
36,0,0,456,188
37,0,0,455,187
38,0,0,453,188
39,0,0,451,188
40,0,0,451,187
41,0,0,449,186
42,0,0,448,185
43,0,0,446,184
44,0,0,445,184
45,0,0,446,185
46,0,0,445,186
47,0,0,443,188
48,0,0,441,188
49,0,0,440,188
50,0,0,439,188
51,0,0,438,187
52,0,0,437,187
53,0,0,436,186
54,0,0,435,186
55,0,0,434,186
56,0,0,434,186
57,0,0,433,187
58,0,0,432,187
59,0,0,430,187
60,0,0,429,186
61,0,0,428,185
62,0,0,426,185
63,0,0,425,184
64,0,0,424,184
65,0,0,424,183
66,0,0,422,182
67,0,0,422,181
68,0,0,422,180
69,0,0,420,180
70,0,0,420,179
71,0,0,418,177
72,0,0,416,177
73,0,0,416,177
74,0,0,416,176
75,0,0,416,175
76,0,0,415,174
77,0,0,414,173
78,0,0,413,173
79,0,0,412,173
80,0,0,411,173
81,0,0,410,173
82,0,0,409,173
83,0,0,407,172
84,0,0,406,172
85,0,0,406,171
86,0,0,406,170
87,0,0,406,170
88,0,0,405,170
89,0,0,403,169
90,0,0,402,168
91,0,0,402,167
92,0,0,401,166
93,0,0,400,166
94,0,0,399,166
95,0,0,398,166
96,0,0,397,165
97,0,0,397,165
98,0,0,396,165
99,0,0,396,164
100,0,0,397,163
101,0,0,398,164
102,0,0,397,163
103,0,0,397,162
104,0,0,397,161
105,0,0,397,160
106,0,0,396,159
107,0,0,397,157
108,0,0,396,156
109,0,0,395,156
110,0,0,394,155
111,0,0,394,155
112,0,0,394,154
113,0,0,393,153
114,0,0,391,155
115,0,0,391,154
116,0,0,391,154
117,0,0,390,153
118,0,0,389,153
119,0,0,387,152
120,0,0,386,152
121,0,0,386,152
122,0,0,385,151
123,0,0,385,150
124,0,0,384,150
125,0,0,383,149
126,0,0,382,148
127,0,0,382,148
128,0,0,381,147
129,0,0,381,147
130,0,0,380,148
131,0,0,378,148
132,0,0,377,148
133,0,0,376,146
134,0,0,376,146
135,0,0,377,146
136,0,0,376,145
137,0,0,375,145
138,0,0,374,144
139,0,0,374,145
140,0,0,374,145
141,0,0,373,145
142,0,0,372,145
143,0,0,372,145
144,0,0,371,145
145,0,0,370,144
146,0,0,369,144
147,0,0,368,145
148,0,0,367,146
149,0,0,365,146
150,0,0,365,146
151,0,0,364,145
152,0,0,364,146
153,0,0,363,146
154,0,0,362,146
155,0,0,360,146
156,0,0,359,145
157,0,0,358,144
158,0,0,358,144
159,0,0,357,143
160,0,0,357,142
161,0,0,355,142
162,0,0,354,142
163,0,0,353,141
164,0,0,350,139
165,0,0,348,139
166,0,0,347,139
167,0,0,346,138
168,0,0,344,137
169,0,0,344,137
170,0,0,343,135
171,0,0,340,133
172,0,0,340,131
173,0,0,338,129
174,0,0,337,129
175,0,0,336,128
176,0,0,331,122
177,0,0,324,119
