frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,390,44
7,0,0,391,46
8,0,0,390,48
9,0,0,390,49
10,0,0,390,52
11,0,0,391,54
12,0,0,391,53
13,0,0,391,54
14,0,0,392,55
15,0,0,392,57
16,0,0,392,60
17,0,0,392,63
18,0,0,393,65
19,0,0,394,68
20,0,0,394,70
21,0,0,394,71
22,0,0,394,76
23,0,0,395,80
24,0,0,394,83
25,0,0,393,89
26,0,0,391,93
27,0,0,392,99
28,0,0,393,101
29,0,0,393,104
30,0,0,394,107
31,0,0,395,110
32,0,0,396,115
33,0,0,396,119
34,0,0,396,121
35,0,0,397,124
36,0,0,399,128
37,0,0,400,131
38,0,0,400,134
39,0,0,400,136
40,0,0,401,141
41,0,0,402,144
42,0,0,402,147
43,0,0,402,151
44,0,0,401,156
45,0,0,402,162
46,0,0,402,164
47,0,0,401,168
48,0,0,402,174
49,0,0,403,181
50,0,0,403,183
51,0,0,404,189
52,0,0,406,194
53,0,0,408,200
54,0,0,408,202
55,0,0,409,206
56,0,0,412,211
57,0,0,414,215
58,0,0,416,218
59,0,0,416,219
60,0,0,416,220
61,0,0,415,220
62,0,0,415,220
63,0,0,414,221
64,0,0,407,222
65,0,0,405,216
66,0,0,400,219
67,0,0,401,219
68,0,0,401,218
69,0,0,399,216
70,0,0,398,215
71,0,0,394,217
72,0,0,392,219
73,0,0,370,219
74,0,0,368,219
75,0,0,365,218
76,0,0,362,219
77,0,0,361,220
78,0,0,359,220
79,0,0,358,219
80,0,0,354,219
81,0,0,352,219
82,0,0,350,219
83,0,0,347,218
84,0,0,347,218
85,0,0,347,218
86,0,0,347,217
87,0,0,347,217
88,0,0,347,217
89,0,0,343,216
90,0,0,339,216
91,0,0,338,214
92,0,0,338,213
93,0,0,338,212
94,0,0,338,212
95,0,0,339,212
96,0,0,341,210
97,0,0,340,205
98,0,0,340,203
99,0,0,339,202
100,0,0,336,201
101,0,0,332,199
102,0,0,330,199
103,0,0,331,200
104,0,0,332,203
105,0,0,330,203
106,0,0,332,206
107,0,0,331,208
108,0,0,329,209
109,0,0,328,207
110,0,0,330,207
111,0,0,330,210
112,0,0,330,213
113,0,0,329,216
114,0,0,327,218
115,0,0,327,218
116,0,0,327,221
117,0,0,326,225
118,0,0,324,226
119,0,0,322,226
120,0,0,321,227
121,0,0,321,228
122,0,0,319,230
123,0,0,317,231
124,0,0,315,231
125,0,0,313,230
126,0,0,313,229
127,0,0,313,229
128,0,0,312,229
129,0,0,311,231
130,0,0,309,231
131,0,0,307,229
132,0,0,307,230
133,0,0,310,226
134,0,0,311,229
135,0,0,309,230
136,0,0,307,230
137,0,0,305,232
138,0,0,302,234
139,0,0,300,231
140,0,0,297,232
141,0,0,297,233
142,0,0,296,231
143,0,0,296,230
144,0,0,295,231
145,0,0,294,232
146,0,0,294,233
147,0,0,294,232
148,0,0,295,229
149,0,0,295,230
150,0,0,295,231
151,0,0,294,232
152,0,0,293,233
153,0,0,293,234
154,0,0,293,235
155,0,0,291,234
156,0,0,305,235
157,0,0,304,239
158,0,0,301,241
159,0,0,301,241
160,0,0,301,241
161,0,0,301,241
162,0,0,275,235
163,0,0,273,234
164,0,0,270,233
165,0,0,266,231
166,0,0,265,230
167,0,0,261,229
168,0,0,258,229
169,0,0,255,227
170,0,0,252,227
171,0,0,250,226
172,0,0,247,225
173,0,0,243,225
174,0,0,240,223
175,0,0,237,223
176,0,0,236,225
177,0,0,233,225
178,0,0,229,224
179,0,0,223,224
180,0,0,216,224
181,0,0,214,224
182,0,0,206,227
183,0,0,200,226
184,0,0,195,226
185,0,0,194,226
186,0,0,190,227
187,0,0,186,226
188,0,0,181,226
189,0,0,179,227
190,0,0,178,228
191,0,0,174,229
192,0,0,172,228
193,0,0,170,229
194,0,0,168,229
195,0,0,165,229
196,0,0,163,229
197,0,0,160,230
198,0,0,157,229
199,0,0,155,230
200,0,0,153,230
201,0,0,151,230
202,0,0,144,233
203,0,0,143,233
204,0,0,138,232
205,0,0,138,227
206,0,0,136,227
207,0,0,146,227
208,0,0,144,226
209,0,0,143,225
210,0,0,142,226
211,0,0,140,225
212,0,0,138,224
213,0,0,136,223
214,0,0,134,222
215,0,0,132,221
216,0,0,131,221
217,0,0,131,221
218,0,0,131,221
219,0,0,129,220
220,0,0,129,219
221,0,0,129,219
222,0,0,128,218
223,0,0,126,217
224,0,0,124,216
225,0,0,124,215
226,0,0,122,213
227,0,0,121,212
228,0,0,120,212
229,0,0,118,210
230,0,0,117,209
231,0,0,115,209
232,0,0,115,208
233,0,0,115,206
234,0,0,115,205
235,0,0,114,204
236,0,0,114,203
237,0,0,114,203
238,0,0,113,203
239,0,0,112,202
240,0,0,112,201
241,0,0,112,200
242,0,0,111,199
243,0,0,111,198
244,0,0,110,198
245,0,0,109,196
246,0,0,108,196
247,0,0,108,194
248,0,0,109,188
249,0,0,110,187
250,0,0,109,186
251,0,0,109,185
252,0,0,109,184
253,0,0,109,183
254,0,0,110,182
255,0,0,109,182
256,0,0,109,181
257,0,0,109,179
258,0,0,109,178
259,0,0,109,177
260,0,0,109,176
261,0,0,108,175
262,0,0,107,174
263,0,0,107,172
264,0,0,106,171
265,0,0,107,172
266,0,0,108,173
267,0,0,106,174
268,0,0,105,174
269,0,0,103,174
270,0,0,102,174
271,0,0,101,173
272,0,0,99,170
273,0,0,88,162
274,0,0,88,162
275,0,0,88,162
276,0,0,88,162
277,0,0,88,162
278,0,0,88,162
279,0,0,87,142
280,0,0,87,142
281,0,0,87,142
282,0,0,87,142
283,0,0,87,142
284,0,0,87,142
285,0,0,88,143
286,0,0,89,143
287,0,0,89,143
288,0,0,89,143
289,0,0,89,143
290,0,0,88,144
291,0,0,88,144
292,0,0,88,145
293,0,0,88,145
294,0,0,87,145
295,0,0,87,145
296,0,0,86,146
297,0,0,86,146
298,0,0,86,146
299,0,0,86,145
300,0,0,87,145
301,0,0,87,145
302,0,0,87,145
303,0,0,87,145
304,0,0,87,145
305,0,0,87,145
306,0,0,87,145
307,0,0,87,146
308,0,0,87,146
309,0,0,87,146
310,0,0,86,146
311,0,0,86,147
312,0,0,86,149
313,0,0,86,149
314,0,0,86,149
315,0,0,86,149
316,0,0,86,148
317,0,0,86,148
318,0,0,86,148
319,0,0,86,148
320,0,0,86,148
321,0,0,86,148
322,0,0,86,148
323,0,0,86,148
324,0,0,87,148
325,0,0,87,148
326,0,0,87,148
327,0,0,87,148
328,0,0,87,148
329,0,0,88,149
330,0,0,89,148
331,0,0,90,148
332,0,0,91,148
333,0,0,92,148
334,0,0,92,149
335,0,0,92,150
336,0,0,92,151
337,0,0,92,152
338,0,0,91,151
339,0,0,90,152
340,0,0,90,153
341,0,0,89,155
342,0,0,88,157
343,0,0,88,159
344,0,0,89,160
345,0,0,89,162
346,0,0,89,164
