frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,635,159
7,0,0,637,157
8,0,0,639,156
9,0,0,641,154
10,0,0,643,152
11,0,0,645,151
12,0,0,647,149
13,0,0,649,147
14,0,0,651,146
15,0,0,652,144
16,0,0,654,142
17,0,0,656,141
18,0,0,657,139
19,0,0,659,136
20,0,0,661,134
21,0,0,662,133
22,0,0,664,131
23,0,0,665,129
24,0,0,666,128
25,0,0,667,126
26,0,0,669,124
27,0,0,671,121
28,0,0,673,120
29,0,0,674,118
30,0,0,676,116
31,0,0,677,114
32,0,0,678,113
33,0,0,680,112
34,0,0,682,109
35,0,0,683,107
36,0,0,684,106
37,0,0,686,104
38,0,0,688,101
39,0,0,690,99
40,0,0,692,96
41,0,0,693,93
42,0,0,694,93
43,0,0,695,92
44,0,0,696,89
45,0,0,698,86
46,0,0,699,85
47,0,0,699,84
48,0,0,700,82
49,0,0,701,79
50,0,0,702,77
51,0,0,702,76
52,0,0,703,73
53,0,0,703,71
54,0,0,703,69
55,0,0,703,68
56,0,0,703,64
57,0,0,704,62
58,0,0,705,60
59,0,0,706,57
60,0,0,708,54
61,0,0,709,51
62,0,0,710,48
63,0,0,711,44
64,0,0,712,40
65,0,0,713,37
66,0,0,715,33
67,0,0,715,30
68,0,0,717,26
69,0,0,719,23
70,0,0,720,19
71,0,0,720,16
72,0,0,722,15
73,0,0,724,17
74,0,0,728,20
75,0,0,732,22
76,0,0,737,22
77,0,0,742,22
78,0,0,745,22
79,0,0,750,23
80,0,0,754,22
81,0,0,754,21
82,0,0,754,17
83,0,0,747,23
84,0,0,748,18
85,0,0,748,18
86,0,0,746,19
87,0,0,743,20
88,0,0,743,21
89,0,0,741,22
90,0,0,742,22
91,0,0,740,23
92,0,0,740,25
93,0,0,739,28
94,0,0,742,30
95,0,0,744,31
96,0,0,747,35
97,0,0,747,37
98,0,0,748,39
99,0,0,749,44
100,0,0,752,51
101,0,0,754,56
102,0,0,756,60
103,0,0,756,64
104,0,0,755,65
105,0,0,755,66
106,0,0,755,66
107,0,0,756,66
108,0,0,756,66
109,0,0,755,66
110,0,0,756,66
111,0,0,756,67
112,0,0,756,66
113,0,0,756,66
114,0,0,756,66
115,0,0,755,66
116,0,0,755,66
117,0,0,755,66
118,0,0,756,67
119,0,0,757,68
120,0,0,759,69
121,0,0,759,70
122,0,0,760,71
123,0,0,760,71
124,0,0,762,72
125,0,0,764,76
126,0,0,762,81
127,0,0,762,86
128,0,0,764,94
129,0,0,763,101
130,0,0,762,107
131,0,0,764,111
132,0,0,765,113
133,0,0,766,118
134,0,0,771,119
135,0,0,773,119
136,0,0,773,119
137,0,0,773,119
138,0,0,773,119
139,0,0,773,119
140,0,0,773,119
141,0,0,773,119
142,0,0,773,119
143,0,0,773,119
144,0,0,773,119
145,0,0,773,119
146,0,0,773,119
147,0,0,773,119
148,0,0,773,119
149,0,0,773,119
150,0,0,773,119
151,0,0,773,119
152,0,0,773,119
153,0,0,773,119
154,0,0,773,119
155,0,0,773,119
156,0,0,773,119
157,0,0,773,119
158,0,0,773,119
159,0,0,773,119
160,0,0,773,119
161,0,0,773,119
162,0,0,773,119
163,0,0,773,119
164,0,0,773,119
165,0,0,773,119
166,0,0,773,119
167,0,0,773,119
168,0,0,773,119
169,0,0,773,119
170,0,0,773,119
171,0,0,773,119
172,0,0,773,119
173,0,0,773,119
174,0,0,773,119
175,0,0,773,119
176,0,0,773,119
177,0,0,773,119
178,0,0,773,119
179,0,0,773,119
180,0,0,773,119
181,0,0,773,119
182,0,0,773,119
183,0,0,773,119
184,0,0,773,119
185,0,0,773,119
186,0,0,773,119
187,0,0,773,119
188,0,0,773,119
189,0,0,773,119
190,0,0,773,119
191,0,0,773,119
192,0,0,773,119
193,0,0,773,119
194,0,0,773,119
195,0,0,773,119
196,0,0,773,119
197,0,0,773,119
198,0,0,773,119
199,0,0,773,119
200,0,0,773,119
201,0,0,773,119
202,0,0,773,119
203,0,0,773,119
