frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,420,7
7,0,0,420,8
8,0,0,420,7
9,0,0,420,7
10,0,0,420,8
11,0,0,420,8
12,0,0,420,8
13,0,0,420,8
14,0,0,420,7
15,0,0,420,8
16,0,0,420,8
17,0,0,421,9
18,0,0,421,9
19,0,0,421,9
20,0,0,421,10
21,0,0,421,9
22,0,0,421,9
23,0,0,421,10
24,0,0,421,9
25,0,0,421,9
26,0,0,421,9
27,0,0,420,10
28,0,0,420,10
29,0,0,420,9
30,0,0,420,10
31,0,0,420,10
32,0,0,420,10
33,0,0,421,10
34,0,0,421,10
35,0,0,421,10
36,0,0,417,9
37,0,0,417,8
38,0,0,417,9
39,0,0,417,9
40,0,0,417,9
41,0,0,421,9
42,0,0,420,9
43,0,0,421,9
44,0,0,420,9
45,0,0,420,9
46,0,0,420,9
47,0,0,421,9
48,0,0,421,9
49,0,0,419,7
50,0,0,420,7
51,0,0,420,7
52,0,0,420,7
53,0,0,420,8
54,0,0,420,7
55,0,0,419,8
56,0,0,419,8
57,0,0,419,8
58,0,0,419,7
59,0,0,419,7
60,0,0,419,7
61,0,0,419,7
62,0,0,419,7
63,0,0,420,9
64,0,0,420,10
65,0,0,420,10
66,0,0,420,10
67,0,0,420,9
68,0,0,420,9
69,0,0,419,9
70,0,0,419,10
71,0,0,419,11
72,0,0,420,12
73,0,0,421,15
74,0,0,421,15
75,0,0,421,15
76,0,0,419,16
77,0,0,420,18
78,0,0,420,19
79,0,0,419,20
80,0,0,418,21
81,0,0,418,21
82,0,0,418,21
83,0,0,418,20
84,0,0,418,21
85,0,0,418,21
86,0,0,418,21
87,0,0,418,21
88,0,0,418,21
89,0,0,418,21
90,0,0,418,21
91,0,0,418,21
92,0,0,418,21
93,0,0,418,21
94,0,0,418,21
95,0,0,418,21
96,0,0,418,21
97,0,0,418,21
98,0,0,418,21
99,0,0,422,20
100,0,0,422,19
101,0,0,422,20
102,0,0,422,20
103,0,0,422,20
104,0,0,422,20
105,0,0,422,20
106,0,0,419,21
107,0,0,419,21
108,0,0,418,21
109,0,0,418,21
110,0,0,418,21
111,0,0,419,21
112,0,0,418,21
113,0,0,419,21
114,0,0,419,21
115,0,0,419,21
116,0,0,419,21
117,0,0,419,21
118,0,0,419,21
119,0,0,419,21
120,0,0,419,21
121,0,0,419,21
122,0,0,419,21
123,0,0,419,21
124,0,0,419,22
125,0,0,418,22
126,0,0,417,22
127,0,0,416,22
128,0,0,415,21
129,0,0,415,21
130,0,0,413,22
131,0,0,409,23
132,0,0,404,24
133,0,0,401,26
134,0,0,398,26
135,0,0,394,27
136,0,0,389,29
137,0,0,384,30
138,0,0,377,31
139,0,0,371,32
140,0,0,366,34
141,0,0,362,35
142,0,0,357,36
143,0,0,352,39
144,0,0,347,41
145,0,0,341,43
146,0,0,337,46
147,0,0,331,48
148,0,0,326,49
149,0,0,323,50
150,0,0,314,50
151,0,0,310,51
152,0,0,305,53
153,0,0,300,54
154,0,0,295,55
155,0,0,290,55
156,0,0,285,56
157,0,0,279,57
158,0,0,273,57
159,0,0,268,58
160,0,0,261,60
161,0,0,255,62
162,0,0,251,63
163,0,0,246,64
164,0,0,241,66
165,0,0,236,66
166,0,0,231,66
167,0,0,226,67
168,0,0,223,68
169,0,0,218,70
170,0,0,213,72
171,0,0,208,73
172,0,0,204,75
173,0,0,200,76
174,0,0,195,77
175,0,0,191,78
176,0,0,185,80
177,0,0,182,81
178,0,0,177,82
179,0,0,173,83
180,0,0,170,86
181,0,0,165,88
182,0,0,162,91
183,0,0,157,92
184,0,0,152,94
185,0,0,147,96
186,0,0,144,97
187,0,0,139,98
188,0,0,135,100
189,0,0,131,102
190,0,0,129,102
191,0,0,128,101
192,0,0,127,101
193,0,0,127,101
194,0,0,127,101
195,0,0,125,103
196,0,0,123,103
197,0,0,121,104
198,0,0,120,104
199,0,0,119,103
200,0,0,118,102
201,0,0,115,100
202,0,0,113,99
203,0,0,108,99
204,0,0,104,97
205,0,0,100,96
206,0,0,96,94
207,0,0,90,92
208,0,0,86,89
209,0,0,82,87
210,0,0,78,83
211,0,0,75,79
212,0,0,70,77
213,0,0,68,76
214,0,0,65,76
215,0,0,63,76
216,0,0,60,76
217,0,0,59,76
218,0,0,59,76
219,0,0,59,75
220,0,0,59,75
221,0,0,59,75
222,0,0,59,75
223,0,0,59,75
224,0,0,60,75
225,0,0,61,75
226,0,0,61,75
227,0,0,62,75
228,0,0,62,75
229,0,0,62,75
230,0,0,62,75
231,0,0,63,75
232,0,0,63,75
233,0,0,64,75
234,0,0,64,75
235,0,0,64,75
236,0,0,65,75
237,0,0,65,76
238,0,0,65,75
239,0,0,66,75
240,0,0,66,76
241,0,0,66,76
242,0,0,66,75
243,0,0,66,75
244,0,0,66,76
245,0,0,66,76
246,0,0,66,76
247,0,0,66,76
248,0,0,66,76
249,0,0,66,76
250,0,0,66,76
251,0,0,66,76
252,0,0,66,76
253,0,0,66,76
254,0,0,66,76
255,0,0,66,76
256,0,0,66,76
257,0,0,66,76
258,0,0,66,76
259,0,0,66,76
260,0,0,67,76
261,0,0,66,76
262,0,0,67,76
263,0,0,66,76
264,0,0,66,76
265,0,0,66,76
266,0,0,66,76
267,0,0,66,76
268,0,0,66,76
269,0,0,67,76
270,0,0,67,76
271,0,0,66,76
272,0,0,66,76
273,0,0,66,76
274,0,0,66,76
275,0,0,66,76
276,0,0,66,76
277,0,0,66,76
278,0,0,66,76
279,0,0,66,76
280,0,0,66,76
281,0,0,66,76
282,0,0,66,76
283,0,0,66,76
284,0,0,66,76
285,0,0,66,76
286,0,0,66,76
287,0,0,66,76
288,0,0,66,76
289,0,0,66,76
290,0,0,65,75
291,0,0,64,75
292,0,0,63,74
293,0,0,62,74
294,0,0,61,74
295,0,0,60,73
296,0,0,60,73
297,0,0,59,72
298,0,0,59,72
299,0,0,59,72
300,0,0,59,72
301,0,0,60,72
302,0,0,60,72
303,0,0,59,72
304,0,0,60,71
305,0,0,60,71
306,0,0,60,71
307,0,0,60,71
308,0,0,60,72
309,0,0,60,72
310,0,0,60,71
311,0,0,59,71
312,0,0,60,72
313,0,0,59,71
314,0,0,59,71
315,0,0,59,71
316,0,0,60,71
317,0,0,60,71
318,0,0,60,71
319,0,0,60,71
320,0,0,60,71
321,0,0,59,71
322,0,0,59,71
323,0,0,59,71
324,0,0,59,71
325,0,0,59,71
326,0,0,59,71
327,0,0,59,71
328,0,0,59,71
329,0,0,60,71
330,0,0,60,71
331,0,0,60,71
332,0,0,60,71
333,0,0,60,71
334,0,0,59,71
335,0,0,59,71
336,0,0,59,71
337,0,0,59,71
338,0,0,59,71
339,0,0,59,71
340,0,0,59,71
341,0,0,59,71
342,0,0,59,71
343,0,0,60,71
344,0,0,60,71
345,0,0,60,71
346,0,0,60,71
347,0,0,59,71
348,0,0,59,73
349,0,0,59,73
350,0,0,59,73
351,0,0,59,73
352,0,0,59,71
353,0,0,59,71
354,0,0,59,71
355,0,0,59,71
356,0,0,59,71
357,0,0,59,71
358,0,0,59,71
359,0,0,59,71
360,0,0,59,71
361,0,0,59,71
362,0,0,60,71
363,0,0,60,71
364,0,0,60,71
365,0,0,60,71
366,0,0,59,71
367,0,0,59,71
368,0,0,59,71
369,0,0,59,71
370,0,0,59,71
371,0,0,59,71
372,0,0,59,71
373,0,0,59,71
374,0,0,59,71
375,0,0,59,71
376,0,0,59,71
377,0,0,59,70
378,0,0,60,71
379,0,0,59,71
380,0,0,59,71
381,0,0,59,71
382,0,0,59,71
383,0,0,59,71
384,0,0,59,71
385,0,0,59,71
386,0,0,59,71
387,0,0,59,71
388,0,0,59,71
389,0,0,60,71
390,0,0,59,71
391,0,0,59,71
392,0,0,59,71
393,0,0,59,71
394,0,0,59,71
395,0,0,59,71
396,0,0,59,71
397,0,0,59,71
398,0,0,59,71
399,0,0,59,71
400,0,0,59,71
401,0,0,59,72
402,0,0,60,72
403,0,0,60,72
404,0,0,60,72
405,0,0,60,72
406,0,0,60,71
407,0,0,64,75
408,0,0,64,74
409,0,0,63,74
410,0,0,63,74
411,0,0,63,73
412,0,0,63,73
413,0,0,63,73
414,0,0,62,73
415,0,0,62,73
416,0,0,63,74
417,0,0,63,74
418,0,0,63,75
419,0,0,63,75
420,0,0,63,74
421,0,0,63,75
422,0,0,63,75
423,0,0,64,74
424,0,0,64,74
425,0,0,63,74
426,0,0,63,74
427,0,0,63,74
428,0,0,63,74
429,0,0,62,74
430,0,0,62,74
431,0,0,62,75
432,0,0,62,74
433,0,0,62,75
434,0,0,62,75
435,0,0,63,75
436,0,0,63,75
437,0,0,60,72
438,0,0,60,72
439,0,0,60,72
440,0,0,61,72
441,0,0,60,73
442,0,0,60,72
443,0,0,60,73
444,0,0,60,72
445,0,0,60,72
446,0,0,60,73
447,0,0,60,73
448,0,0,60,72
449,0,0,60,72
450,0,0,60,72
451,0,0,60,72
452,0,0,60,72
453,0,0,60,72
454,0,0,60,72
455,0,0,60,72
456,0,0,60,72
457,0,0,60,72
458,0,0,60,72
459,0,0,59,72
460,0,0,60,72
461,0,0,60,72
462,0,0,60,72
463,0,0,60,72
464,0,0,60,72
465,0,0,60,72
466,0,0,60,72
467,0,0,60,72
468,0,0,60,72
469,0,0,60,72
470,0,0,60,72
471,0,0,59,72
472,0,0,60,72
473,0,0,60,72
474,0,0,60,72
475,0,0,60,72
476,0,0,60,72
477,0,0,60,72
478,0,0,60,72
479,0,0,60,72
480,0,0,60,72
481,0,0,60,72
482,0,0,60,72
483,0,0,60,72
484,0,0,60,72
485,0,0,60,72
486,0,0,60,72
487,0,0,60,72
488,0,0,60,72
489,0,0,60,72
490,0,0,60,72
491,0,0,60,72
492,0,0,60,72
493,0,0,60,72
494,0,0,61,72
495,0,0,60,72
496,0,0,61,72
497,0,0,61,72
498,0,0,61,72
499,0,0,61,72
500,0,0,61,72
501,0,0,61,72
502,0,0,61,72
503,0,0,61,72
504,0,0,61,72
505,0,0,61,72
506,0,0,61,72
507,0,0,61,72
508,0,0,60,72
509,0,0,60,71
510,0,0,61,71
511,0,0,61,71
512,0,0,61,71
513,0,0,61,72
514,0,0,61,72
515,0,0,61,72
516,0,0,61,72
517,0,0,61,72
518,0,0,61,72
519,0,0,61,72
520,0,0,61,72
521,0,0,61,72
522,0,0,61,72
523,0,0,61,71
524,0,0,61,71
525,0,0,61,72
526,0,0,61,71
527,0,0,61,71
528,0,0,61,71
529,0,0,61,71
530,0,0,61,71
531,0,0,61,71
532,0,0,61,71
533,0,0,61,71
534,0,0,61,71
535,0,0,61,71
536,0,0,61,71
537,0,0,61,71
538,0,0,61,71
539,0,0,61,71
540,0,0,61,71
541,0,0,61,71
542,0,0,61,71
543,0,0,61,71
544,0,0,61,71
545,0,0,60,71
546,0,0,60,70
547,0,0,61,70
548,0,0,60,71
549,0,0,60,71
550,0,0,60,71
551,0,0,60,71
552,0,0,60,71
553,0,0,60,71
554,0,0,60,71
555,0,0,60,71
556,0,0,60,71
557,0,0,60,72
558,0,0,61,72
559,0,0,61,73
560,0,0,60,72
561,0,0,59,72
562,0,0,59,72
563,0,0,59,72
564,0,0,59,72
565,0,0,59,72
566,0,0,59,72
567,0,0,59,72
568,0,0,59,72
569,0,0,59,72
570,0,0,59,72
571,0,0,59,72
572,0,0,59,72
573,0,0,59,72
574,0,0,59,72
575,0,0,59,72
576,0,0,59,72
577,0,0,59,72
578,0,0,60,72
579,0,0,59,72
580,0,0,59,72
581,0,0,59,72
582,0,0,59,72
583,0,0,59,72
584,0,0,59,73
585,0,0,59,72
586,0,0,59,72
587,0,0,59,72
588,0,0,59,72
589,0,0,59,73
590,0,0,59,73
591,0,0,59,73
592,0,0,59,73
593,0,0,59,73
594,0,0,59,73
595,0,0,59,73
596,0,0,59,73
597,0,0,59,73
598,0,0,60,73
599,0,0,60,73
600,0,0,60,73
601,0,0,60,73
602,0,0,59,73
603,0,0,59,73
604,0,0,59,73
605,0,0,59,73
606,0,0,59,73
607,0,0,59,73
608,0,0,59,73
609,0,0,59,73
610,0,0,60,73
611,0,0,60,73
612,0,0,60,73
613,0,0,60,73
614,0,0,60,73
615,0,0,60,73
616,0,0,60,73
617,0,0,60,73
618,0,0,59,73
619,0,0,59,73
620,0,0,59,73
621,0,0,59,73
622,0,0,60,73
623,0,0,60,73
624,0,0,60,73
625,0,0,61,73
626,0,0,61,73
627,0,0,61,73
628,0,0,61,73
629,0,0,61,73
630,0,0,61,73
631,0,0,61,73
632,0,0,61,73
633,0,0,61,73
634,0,0,61,73
635,0,0,61,73
636,0,0,61,73
637,0,0,60,73
638,0,0,60,73
639,0,0,61,74
640,0,0,61,74
641,0,0,61,74
642,0,0,61,74
643,0,0,61,74
644,0,0,62,72
645,0,0,61,73
646,0,0,61,73
647,0,0,62,73
648,0,0,61,74
649,0,0,61,73
650,0,0,61,73
651,0,0,61,74
652,0,0,61,74
653,0,0,61,75
654,0,0,61,75
655,0,0,61,73
656,0,0,61,73
657,0,0,60,73
658,0,0,61,73
659,0,0,60,73
660,0,0,60,73
661,0,0,60,73
662,0,0,60,73
663,0,0,59,73
664,0,0,59,73
665,0,0,58,73
666,0,0,58,73
667,0,0,58,73
668,0,0,58,73
669,0,0,58,73
670,0,0,57,76
671,0,0,57,76
672,0,0,58,76
673,0,0,58,75
674,0,0,58,76
675,0,0,58,76
676,0,0,58,75
677,0,0,58,75
678,0,0,58,75
679,0,0,58,75
680,0,0,58,76
681,0,0,58,76
682,0,0,58,76
683,0,0,58,76
684,0,0,58,76
685,0,0,58,76
686,0,0,58,76
687,0,0,58,76
688,0,0,58,76
689,0,0,59,76
690,0,0,58,76
691,0,0,58,76
692,0,0,58,76
693,0,0,58,76
694,0,0,58,76
695,0,0,58,76
696,0,0,58,76
697,0,0,58,76
698,0,0,59,76
699,0,0,58,76
700,0,0,58,76
701,0,0,59,76
702,0,0,58,76
703,0,0,58,76
704,0,0,59,76
705,0,0,59,76
706,0,0,59,76
707,0,0,59,76
708,0,0,59,76
709,0,0,59,76
710,0,0,58,76
711,0,0,59,76
712,0,0,59,76
713,0,0,59,76
714,0,0,59,76
715,0,0,59,76
716,0,0,59,76
717,0,0,59,76
718,0,0,59,76
719,0,0,59,76
720,0,0,58,74
721,0,0,58,74
722,0,0,58,74
723,0,0,58,74
724,0,0,58,74
725,0,0,58,74
726,0,0,58,74
727,0,0,58,74
728,0,0,58,74
729,0,0,58,74
730,0,0,58,74
731,0,0,58,74
732,0,0,58,74
733,0,0,58,74
734,0,0,58,74
735,0,0,57,74
736,0,0,57,74
737,0,0,58,74
738,0,0,59,75
739,0,0,59,74
740,0,0,58,74
741,0,0,58,74
742,0,0,58,73
743,0,0,57,72
744,0,0,56,70
745,0,0,55,69
746,0,0,54,67
747,0,0,52,65
748,0,0,51,63
749,0,0,48,60
750,0,0,45,58
751,0,0,43,56
752,0,0,40,54
753,0,0,37,52
754,0,0,36,51
755,0,0,36,50
756,0,0,37,49
757,0,0,37,48
758,0,0,39,47
759,0,0,40,47
760,0,0,40,46
761,0,0,40,45
762,0,0,40,43
763,0,0,39,41
764,0,0,38,38
765,0,0,37,36
766,0,0,37,35
767,0,0,37,35
768,0,0,36,34
769,0,0,36,35
770,0,0,36,35
771,0,0,36,35
772,0,0,37,36
773,0,0,37,38
774,0,0,36,40
775,0,0,34,41
776,0,0,33,42
777,0,0,32,44
778,0,0,31,45
779,0,0,30,45
780,0,0,28,45
781,0,0,27,43
782,0,0,28,42
783,0,0,31,40
784,0,0,34,39
785,0,0,36,36
786,0,0,36,34
787,0,0,36,30
788,0,0,35,27
789,0,0,35,25
790,0,0,34,24
791,0,0,34,24
792,0,0,34,24
793,0,0,34,24
794,0,0,34,24
795,0,0,34,24
796,0,0,34,24
797,0,0,34,24
798,0,0,34,24
799,0,0,36,26
800,0,0,37,26
801,0,0,39,26
802,0,0,45,32
803,0,0,48,32
804,0,0,50,32
805,0,0,52,32
806,0,0,54,32
807,0,0,57,23
808,0,0,59,22
809,0,0,59,22
810,0,0,59,22
811,0,0,58,23
812,0,0,58,23
813,0,0,58,23
814,0,0,58,23
815,0,0,58,23
816,0,0,58,23
817,0,0,58,23
818,0,0,58,23
819,0,0,64,46
820,0,0,65,46
821,0,0,67,47
822,0,0,67,48
823,0,0,66,48
824,0,0,65,49
825,0,0,65,48
826,0,0,65,49
827,0,0,64,48
828,0,0,64,48
829,0,0,64,49
830,0,0,64,48
831,0,0,64,48
832,0,0,64,48
833,0,0,64,48
834,0,0,64,48
835,0,0,64,48
836,0,0,64,48
837,0,0,64,48
838,0,0,64,48
839,0,0,64,48
840,0,0,64,48
841,0,0,64,48
842,0,0,64,48
843,0,0,64,48
844,0,0,64,48
845,0,0,64,49
846,0,0,64,48
847,0,0,64,48
848,0,0,64,48
849,0,0,63,48
850,0,0,63,48
851,0,0,63,48
852,0,0,64,48
853,0,0,64,48
854,0,0,64,48
855,0,0,64,48
856,0,0,64,48
857,0,0,64,48
858,0,0,64,48
859,0,0,64,48
860,0,0,63,48
861,0,0,63,48
862,0,0,64,48
863,0,0,64,48
864,0,0,63,48
865,0,0,63,48
866,0,0,63,48
867,0,0,63,48
868,0,0,63,48
869,0,0,63,48
870,0,0,64,48
871,0,0,64,48
872,0,0,64,48
873,0,0,63,48
874,0,0,64,48
875,0,0,64,48
876,0,0,64,48
877,0,0,64,48
878,0,0,64,48
879,0,0,64,48
880,0,0,64,48
881,0,0,64,48
882,0,0,64,48
883,0,0,64,48
884,0,0,64,48
885,0,0,64,48
886,0,0,64,48
887,0,0,64,48
888,0,0,64,48
889,0,0,64,48
890,0,0,64,48
891,0,0,64,48
892,0,0,64,48
893,0,0,64,48
894,0,0,64,48
895,0,0,64,48
896,0,0,64,48
897,0,0,64,48
898,0,0,64,48
899,0,0,64,48
900,0,0,64,48
901,0,0,64,48
902,0,0,65,48
903,0,0,65,48
904,0,0,64,48
905,0,0,64,48
906,0,0,64,48
907,0,0,64,48
908,0,0,64,48
909,0,0,64,48
910,0,0,64,48
911,0,0,64,48
912,0,0,64,48
913,0,0,64,48
914,0,0,64,49
915,0,0,64,49
916,0,0,64,49
917,0,0,64,49
918,0,0,64,49
919,0,0,65,49
920,0,0,64,49
921,0,0,65,49
922,0,0,65,49
923,0,0,64,49
924,0,0,65,49
925,0,0,65,49
