frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,474,168
7,0,0,466,169
8,0,0,459,171
9,0,0,465,172
10,0,0,459,174
11,0,0,451,175
12,0,0,444,176
13,0,0,437,177
14,0,0,428,178
15,0,0,421,180
16,0,0,413,181
17,0,0,406,182
18,0,0,400,183
19,0,0,393,185
20,0,0,387,186
21,0,0,380,188
22,0,0,372,189
23,0,0,365,191
24,0,0,358,193
25,0,0,350,195
26,0,0,343,197
27,0,0,336,199
28,0,0,329,201
29,0,0,323,203
30,0,0,316,205
31,0,0,309,207
32,0,0,304,209
33,0,0,298,210
34,0,0,292,209
35,0,0,289,204
36,0,0,283,201
37,0,0,278,198
38,0,0,273,196
39,0,0,267,193
40,0,0,262,192
41,0,0,258,189
42,0,0,253,186
43,0,0,247,183
44,0,0,241,180
45,0,0,235,175
46,0,0,230,172
47,0,0,224,169
48,0,0,217,166
49,0,0,210,165
50,0,0,205,162
51,0,0,199,159
52,0,0,195,156
53,0,0,190,153
54,0,0,185,149
55,0,0,180,147
56,0,0,175,145
57,0,0,170,142
58,0,0,165,139
59,0,0,162,137
60,0,0,157,134
61,0,0,152,131
62,0,0,147,128
63,0,0,141,123
64,0,0,135,120
65,0,0,128,117
66,0,0,123,114
67,0,0,116,111
68,0,0,112,109
69,0,0,107,107
70,0,0,102,105
71,0,0,97,104
72,0,0,92,103
73,0,0,87,103
74,0,0,81,103
75,0,0,74,104
76,0,0,68,105
77,0,0,62,105
78,0,0,57,104
79,0,0,54,103
80,0,0,51,102
81,0,0,47,101
82,0,0,46,100
83,0,0,46,100
84,0,0,46,100
85,0,0,46,100
86,0,0,60,103
87,0,0,56,108
88,0,0,53,113
89,0,0,50,118
90,0,0,48,123
91,0,0,45,128
92,0,0,33,141
93,0,0,30,146
94,0,0,27,148
95,0,0,25,149
96,0,0,26,147
97,0,0,26,147
98,0,0,27,147
99,0,0,29,144
100,0,0,40,138
101,0,0,41,137
102,0,0,42,134
103,0,0,42,131
104,0,0,42,127
105,0,0,42,123
106,0,0,41,119
107,0,0,41,115
108,0,0,41,110
109,0,0,40,105
110,0,0,34,88
111,0,0,32,81
112,0,0,33,75
113,0,0,41,61
114,0,0,49,58
115,0,0,53,53
116,0,0,57,49
117,0,0,60,44
118,0,0,63,40
119,0,0,65,36
120,0,0,65,35
121,0,0,65,35
122,0,0,65,36
123,0,0,65,36
124,0,0,59,50
125,0,0,59,53
126,0,0,63,56
127,0,0,66,58
128,0,0,71,60
129,0,0,77,64
130,0,0,83,65
131,0,0,91,66
132,0,0,98,66
133,0,0,108,65
134,0,0,115,64
135,0,0,123,62
136,0,0,132,61
137,0,0,140,58
138,0,0,149,56
139,0,0,156,53
140,0,0,163,49
141,0,0,171,47
142,0,0,177,46
143,0,0,184,43
144,0,0,191,40
145,0,0,198,37
146,0,0,205,34
147,0,0,211,32
148,0,0,217,28
149,0,0,223,25
150,0,0,227,24
151,0,0,229,23
152,0,0,231,22
153,0,0,234,21
154,0,0,236,21
155,0,0,239,21
156,0,0,240,20
157,0,0,244,20
158,0,0,249,18
159,0,0,255,15
160,0,0,260,12
161,0,0,265,10
162,0,0,268,8
163,0,0,268,10
164,0,0,266,13
165,0,0,255,17
166,0,0,256,18
167,0,0,256,25
168,0,0,257,29
169,0,0,258,33
170,0,0,268,44
171,0,0,271,50
172,0,0,274,56
173,0,0,277,61
174,0,0,282,66
175,0,0,286,72
176,0,0,291,77
177,0,0,296,83
178,0,0,300,88
179,0,0,305,94
180,0,0,310,100
181,0,0,317,107
182,0,0,323,113
183,0,0,329,119
184,0,0,336,125
185,0,0,341,131
186,0,0,347,136
187,0,0,352,141
188,0,0,358,146
189,0,0,365,152
190,0,0,371,156
191,0,0,378,161
192,0,0,384,166
193,0,0,391,170
194,0,0,397,175
195,0,0,404,180
196,0,0,410,184
197,0,0,416,189
198,0,0,422,193
199,0,0,429,197
200,0,0,435,200
201,0,0,440,204
202,0,0,444,208
203,0,0,449,212
204,0,0,455,216
205,0,0,461,220
206,0,0,466,224
207,0,0,471,226
208,0,0,474,224
209,0,0,475,220
210,0,0,478,216
211,0,0,482,212
212,0,0,488,209
213,0,0,492,205
214,0,0,495,200
215,0,0,501,196
216,0,0,505,192
217,0,0,507,187
218,0,0,511,183
219,0,0,516,179
220,0,0,520,173
221,0,0,525,167
222,0,0,529,162
223,0,0,534,158
224,0,0,538,154
225,0,0,542,148
226,0,0,545,143
227,0,0,546,139
228,0,0,549,134
229,0,0,553,128
230,0,0,557,124
231,0,0,560,118
232,0,0,565,115
233,0,0,568,109
234,0,0,572,103
235,0,0,576,97
236,0,0,579,91
237,0,0,583,87
238,0,0,586,83
239,0,0,590,78
240,0,0,594,73
241,0,0,597,68
242,0,0,601,63
243,0,0,604,59
244,0,0,608,55
245,0,0,612,53
246,0,0,614,50
247,0,0,616,46
248,0,0,619,42
249,0,0,621,37
250,0,0,623,33
251,0,0,623,28
252,0,0,624,27
253,0,0,624,27
254,0,0,624,27
255,0,0,624,27
256,0,0,624,27
257,0,0,624,31
258,0,0,627,36
259,0,0,633,40
260,0,0,639,42
261,0,0,643,44
262,0,0,646,47
263,0,0,647,47
264,0,0,648,48
265,0,0,647,48
266,0,0,647,48
267,0,0,647,49
268,0,0,648,51
269,0,0,649,55
270,0,0,651,60
271,0,0,654,64
272,0,0,657,68
273,0,0,661,72
274,0,0,665,76
275,0,0,671,80
276,0,0,677,84
277,0,0,683,88
278,0,0,689,90
279,0,0,696,94
280,0,0,702,97
281,0,0,708,100
282,0,0,713,103
283,0,0,719,107
284,0,0,723,110
285,0,0,727,115
286,0,0,732,119
287,0,0,738,122
288,0,0,743,126
289,0,0,749,126
290,0,0,767,124
291,0,0,767,122
292,0,0,766,124
293,0,0,764,130
294,0,0,756,140
295,0,0,753,146
296,0,0,753,154
297,0,0,751,159
298,0,0,751,166
299,0,0,750,175
300,0,0,748,183
301,0,0,748,191
302,0,0,748,200
303,0,0,747,208
304,0,0,747,208
305,0,0,747,208
306,0,0,747,208
