frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,61,28
7,0,0,64,34
8,0,0,65,35
9,0,0,69,37
10,0,0,73,38
11,0,0,74,38
12,0,0,77,40
13,0,0,80,41
14,0,0,85,41
15,0,0,90,42
16,0,0,95,44
17,0,0,97,46
18,0,0,102,48
19,0,0,107,48
20,0,0,114,51
21,0,0,120,52
22,0,0,126,53
23,0,0,132,54
24,0,0,137,54
25,0,0,144,55
26,0,0,146,55
27,0,0,147,54
28,0,0,147,53
29,0,0,148,54
30,0,0,149,54
31,0,0,151,54
32,0,0,155,53
33,0,0,159,51
34,0,0,165,50
35,0,0,169,49
36,0,0,172,48
37,0,0,175,47
38,0,0,177,46
39,0,0,181,46
40,0,0,186,46
41,0,0,188,45
42,0,0,193,43
43,0,0,196,42
44,0,0,201,42
45,0,0,206,41
46,0,0,210,41
47,0,0,213,42
48,0,0,216,40
49,0,0,219,39
50,0,0,223,39
51,0,0,227,40
52,0,0,229,41
53,0,0,230,42
54,0,0,234,44
55,0,0,239,47
56,0,0,239,52
57,0,0,242,56
58,0,0,245,61
59,0,0,248,63
60,0,0,253,67
61,0,0,258,70
62,0,0,261,71
63,0,0,264,74
64,0,0,267,75
65,0,0,272,79
66,0,0,275,81
67,0,0,281,86
68,0,0,285,89
69,0,0,291,93
70,0,0,296,97
71,0,0,299,100
72,0,0,305,102
73,0,0,308,105
74,0,0,312,106
75,0,0,316,110
76,0,0,321,113
77,0,0,324,118
78,0,0,327,119
79,0,0,332,122
80,0,0,336,123
81,0,0,340,124
82,0,0,343,126
83,0,0,347,128
84,0,0,351,131
85,0,0,354,134
86,0,0,360,137
87,0,0,362,138
88,0,0,368,141
89,0,0,371,142
90,0,0,377,145
91,0,0,381,147
92,0,0,386,149
93,0,0,389,151
94,0,0,393,153
95,0,0,396,155
96,0,0,401,156
97,0,0,406,158
98,0,0,408,159
99,0,0,411,162
100,0,0,412,162
101,0,0,412,162
102,0,0,412,162
103,0,0,412,162
104,0,0,412,162
105,0,0,411,161
106,0,0,410,157
107,0,0,413,154
108,0,0,417,154
109,0,0,423,152
110,0,0,427,150
111,0,0,432,149
112,0,0,438,148
113,0,0,443,147
114,0,0,448,146
115,0,0,452,146
116,0,0,456,146
117,0,0,457,145
118,0,0,457,145
119,0,0,457,145
120,0,0,457,145
121,0,0,457,145
122,0,0,457,146
123,0,0,456,147
124,0,0,453,146
125,0,0,451,145
126,0,0,451,143
127,0,0,450,141
128,0,0,451,139
129,0,0,452,135
130,0,0,454,132
131,0,0,455,131
132,0,0,456,130
133,0,0,456,130
134,0,0,456,131
135,0,0,456,131
136,0,0,456,131
137,0,0,456,131
138,0,0,456,131
139,0,0,456,131
140,0,0,456,131
141,0,0,455,131
142,0,0,454,131
143,0,0,454,131
144,0,0,454,130
145,0,0,454,131
146,0,0,454,131
147,0,0,452,133
148,0,0,453,133
149,0,0,452,133
150,0,0,452,133
151,0,0,452,134
152,0,0,452,133
153,0,0,452,133
154,0,0,452,133
155,0,0,452,132
156,0,0,452,132
157,0,0,452,133
158,0,0,452,133
159,0,0,453,133
160,0,0,453,133
161,0,0,453,133
162,0,0,453,133
163,0,0,453,133
164,0,0,453,133
165,0,0,453,133
166,0,0,453,133
167,0,0,453,133
168,0,0,453,133
169,0,0,453,133
170,0,0,453,133
171,0,0,453,133
172,0,0,453,133
173,0,0,453,133
174,0,0,453,133
175,0,0,453,133
176,0,0,453,133
177,0,0,453,133
178,0,0,454,133
179,0,0,454,133
180,0,0,454,133
181,0,0,454,133
182,0,0,455,132
183,0,0,454,133
184,0,0,454,133
185,0,0,454,133
186,0,0,454,133
187,0,0,454,133
188,0,0,455,132
189,0,0,455,131
190,0,0,457,130
191,0,0,458,129
192,0,0,459,129
193,0,0,461,129
194,0,0,463,129
195,0,0,466,129
196,0,0,469,129
197,0,0,475,129
198,0,0,480,128
199,0,0,486,125
200,0,0,492,124
201,0,0,498,124
202,0,0,505,122
203,0,0,511,121
204,0,0,515,121
205,0,0,519,120
206,0,0,520,118
207,0,0,524,117
208,0,0,529,115
209,0,0,536,113
210,0,0,541,110
211,0,0,542,105
212,0,0,542,100
213,0,0,544,95
214,0,0,545,90
215,0,0,549,85
216,0,0,550,83
217,0,0,553,80
218,0,0,554,77
219,0,0,555,77
220,0,0,555,77
221,0,0,555,77
222,0,0,555,77
223,0,0,555,77
224,0,0,554,80
225,0,0,553,85
226,0,0,556,87
227,0,0,556,90
228,0,0,559,92
229,0,0,561,95
230,0,0,563,95
231,0,0,567,97
232,0,0,571,100
233,0,0,575,103
234,0,0,578,104
235,0,0,581,106
236,0,0,584,109
237,0,0,589,112
238,0,0,590,115
239,0,0,593,117
240,0,0,597,120
241,0,0,601,124
242,0,0,603,126
243,0,0,608,129
244,0,0,612,132
245,0,0,616,137
246,0,0,618,140
