frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,562,213
7,0,0,562,213
8,0,0,562,213
9,0,0,562,213
10,0,0,562,213
11,0,0,562,213
12,0,0,562,213
13,0,0,562,213
14,0,0,564,212
15,0,0,564,213
16,0,0,564,213
17,0,0,564,213
18,0,0,566,214
19,0,0,568,215
20,0,0,569,215
21,0,0,570,215
22,0,0,571,215
23,0,0,573,215
24,0,0,574,215
25,0,0,576,214
26,0,0,577,214
27,0,0,577,214
28,0,0,577,214
29,0,0,577,214
30,0,0,577,214
31,0,0,577,214
32,0,0,579,215
33,0,0,583,216
34,0,0,584,213
35,0,0,588,213
36,0,0,592,211
37,0,0,594,210
38,0,0,596,211
39,0,0,596,212
40,0,0,597,214
41,0,0,600,216
42,0,0,603,217
43,0,0,606,218
44,0,0,608,219
45,0,0,612,217
46,0,0,614,217
47,0,0,618,217
48,0,0,626,218
49,0,0,626,218
50,0,0,633,217
51,0,0,641,216
52,0,0,644,216
53,0,0,647,216
54,0,0,651,216
55,0,0,651,216
56,0,0,654,215
57,0,0,656,216
58,0,0,657,216
59,0,0,658,215
60,0,0,661,215
61,0,0,663,215
62,0,0,664,216
63,0,0,664,217
64,0,0,666,217
65,0,0,667,216
66,0,0,668,215
67,0,0,675,214
68,0,0,674,215
69,0,0,674,214
70,0,0,675,215
71,0,0,674,214
72,0,0,671,221
73,0,0,672,226
74,0,0,671,227
75,0,0,670,229
76,0,0,670,224
77,0,0,670,224
78,0,0,670,224
79,0,0,670,224
80,0,0,670,224
81,0,0,670,224
82,0,0,674,224
83,0,0,677,229
84,0,0,670,226
85,0,0,669,221
86,0,0,666,220
87,0,0,670,224
88,0,0,671,228
89,0,0,672,227
90,0,0,670,227
91,0,0,669,227
92,0,0,666,228
93,0,0,656,222
94,0,0,655,222
95,0,0,650,217
96,0,0,648,214
97,0,0,649,215
98,0,0,649,216
99,0,0,648,216
100,0,0,647,215
101,0,0,646,214
102,0,0,645,213
103,0,0,635,204
104,0,0,631,204
105,0,0,630,204
106,0,0,630,204
107,0,0,628,204
108,0,0,625,204
109,0,0,622,203
110,0,0,621,204
111,0,0,618,204
112,0,0,616,205
113,0,0,615,205
114,0,0,609,200
115,0,0,593,190
116,0,0,594,186
117,0,0,595,185
118,0,0,600,182
119,0,0,605,182
120,0,0,619,175
121,0,0,629,175
122,0,0,639,173
123,0,0,639,173
124,0,0,639,173
125,0,0,639,173
126,0,0,639,173
127,0,0,639,173
128,0,0,639,173
129,0,0,636,158
130,0,0,637,155
131,0,0,639,154
132,0,0,640,154
133,0,0,640,153
134,0,0,640,153
135,0,0,640,152
136,0,0,640,150
137,0,0,640,150
138,0,0,640,150
139,0,0,642,148
140,0,0,643,145
141,0,0,643,144
142,0,0,644,144
143,0,0,647,143
144,0,0,648,144
145,0,0,651,145
146,0,0,652,145
147,0,0,652,144
148,0,0,653,145
149,0,0,653,146
150,0,0,655,146
151,0,0,657,145
152,0,0,657,145
153,0,0,658,145
154,0,0,661,145
155,0,0,664,144
156,0,0,664,144
157,0,0,665,145
158,0,0,666,146
159,0,0,666,146
160,0,0,666,146
161,0,0,666,146
162,0,0,668,146
163,0,0,670,146
164,0,0,672,146
165,0,0,673,147
166,0,0,672,147
167,0,0,673,147
168,0,0,674,148
169,0,0,676,149
170,0,0,682,151
171,0,0,686,152
172,0,0,687,152
173,0,0,688,152
174,0,0,689,153
175,0,0,691,155
176,0,0,691,156
177,0,0,693,157
178,0,0,693,157
179,0,0,694,157
180,0,0,697,160
181,0,0,700,166
182,0,0,701,166
183,0,0,702,167
184,0,0,702,167
185,0,0,701,174
186,0,0,701,178
187,0,0,708,174
188,0,0,708,171
189,0,0,709,172
190,0,0,710,167
191,0,0,699,160
192,0,0,691,156
193,0,0,691,153
194,0,0,699,153
195,0,0,699,154
196,0,0,699,154
197,0,0,699,155
198,0,0,699,155
199,0,0,694,149
200,0,0,695,150
201,0,0,692,151
202,0,0,690,151
203,0,0,690,151
204,0,0,687,150
205,0,0,670,154
206,0,0,670,154
207,0,0,670,154
208,0,0,670,154
209,0,0,670,154
210,0,0,670,154
211,0,0,670,154
212,0,0,670,154
213,0,0,732,165
214,0,0,734,163
215,0,0,739,161
216,0,0,737,164
217,0,0,731,153
218,0,0,732,152
219,0,0,732,151
220,0,0,733,150
221,0,0,733,150
222,0,0,733,150
223,0,0,734,151
224,0,0,735,151
225,0,0,735,152
226,0,0,735,152
227,0,0,736,151
228,0,0,738,151
229,0,0,739,151
230,0,0,739,151
231,0,0,740,151
232,0,0,741,151
233,0,0,742,151
234,0,0,752,157
235,0,0,753,160
236,0,0,753,160
237,0,0,753,160
238,0,0,754,160
239,0,0,755,160
240,0,0,759,159
241,0,0,767,155
242,0,0,768,157
243,0,0,770,160
244,0,0,771,161
245,0,0,765,159
246,0,0,766,159
247,0,0,762,157
248,0,0,758,156
249,0,0,749,152
250,0,0,749,152
251,0,0,750,152
252,0,0,750,152
253,0,0,750,152
254,0,0,750,152
255,0,0,750,152
256,0,0,750,152
257,0,0,752,152
258,0,0,753,153
259,0,0,753,153
260,0,0,752,153
261,0,0,753,153
262,0,0,762,147
263,0,0,763,145
264,0,0,762,144
265,0,0,763,142
266,0,0,764,141
267,0,0,767,137
268,0,0,776,128
269,0,0,777,128
270,0,0,778,133
271,0,0,777,132
272,0,0,778,132
273,0,0,778,134
274,0,0,778,137
275,0,0,779,137
276,0,0,779,137
277,0,0,779,136
278,0,0,779,136
279,0,0,779,134
280,0,0,779,132
281,0,0,779,132
282,0,0,779,132
283,0,0,779,132
284,0,0,779,132
285,0,0,779,132
286,0,0,779,132
287,0,0,779,132
288,0,0,779,132
289,0,0,779,132
290,0,0,779,132
291,0,0,779,132
292,0,0,779,132
293,0,0,779,132
294,0,0,779,132
295,0,0,779,132
296,0,0,779,132
297,0,0,779,132
298,0,0,779,132
299,0,0,779,132
300,0,0,779,132
301,0,0,779,132
302,0,0,779,132
303,0,0,779,132
304,0,0,779,132
305,0,0,765,118
306,0,0,765,119
307,0,0,764,120
308,0,0,764,120
309,0,0,763,121
310,0,0,763,122
311,0,0,761,124
312,0,0,758,126
313,0,0,755,127
314,0,0,753,128
315,0,0,751,128
316,0,0,750,130
317,0,0,749,131
318,0,0,748,133
319,0,0,745,134
320,0,0,743,135
321,0,0,740,135
322,0,0,737,136
323,0,0,735,138
324,0,0,733,140
325,0,0,732,141
326,0,0,730,142
327,0,0,721,144
328,0,0,722,144
329,0,0,719,146
330,0,0,718,148
331,0,0,719,149
332,0,0,718,150
333,0,0,716,156
334,0,0,721,154
335,0,0,721,155
336,0,0,718,155
337,0,0,715,156
338,0,0,712,158
339,0,0,709,159
340,0,0,707,160
341,0,0,705,161
342,0,0,703,162
343,0,0,697,162
344,0,0,693,163
345,0,0,690,163
346,0,0,686,164
347,0,0,685,164
348,0,0,681,163
349,0,0,676,162
350,0,0,673,163
351,0,0,668,162
352,0,0,665,162
353,0,0,664,161
354,0,0,661,160
355,0,0,655,159
356,0,0,651,159
357,0,0,647,159
358,0,0,645,159
359,0,0,642,158
360,0,0,636,156
361,0,0,633,156
362,0,0,628,154
363,0,0,625,154
364,0,0,621,152
365,0,0,616,151
366,0,0,612,150
367,0,0,608,149
368,0,0,604,148
369,0,0,603,146
370,0,0,602,145
371,0,0,601,145
372,0,0,599,144
373,0,0,598,143
374,0,0,597,143
375,0,0,596,143
376,0,0,595,143
377,0,0,594,143
378,0,0,593,144
379,0,0,592,143
380,0,0,592,143
381,0,0,592,143
382,0,0,592,143
383,0,0,592,143
384,0,0,592,144
385,0,0,591,143
386,0,0,590,143
387,0,0,590,144
388,0,0,590,145
389,0,0,590,146
390,0,0,588,147
391,0,0,586,148
392,0,0,586,148
393,0,0,585,149
394,0,0,581,150
395,0,0,580,150
396,0,0,565,156
397,0,0,563,157
398,0,0,562,159
399,0,0,558,159
400,0,0,558,160
401,0,0,559,160
402,0,0,559,162
403,0,0,557,164
404,0,0,556,166
405,0,0,555,166
406,0,0,552,167
407,0,0,550,168
408,0,0,549,170
409,0,0,546,172
410,0,0,543,173
411,0,0,539,174
412,0,0,538,176
413,0,0,536,177
414,0,0,534,177
415,0,0,531,178
416,0,0,530,178
417,0,0,528,180
418,0,0,526,181
419,0,0,525,182
420,0,0,522,182
421,0,0,519,182
422,0,0,517,182
423,0,0,515,183
424,0,0,511,183
425,0,0,508,184
426,0,0,505,184
427,0,0,500,184
428,0,0,496,185
429,0,0,492,185
430,0,0,489,185
431,0,0,485,185
432,0,0,481,184
433,0,0,477,185
434,0,0,475,186
435,0,0,472,186
436,0,0,469,185
437,0,0,465,187
438,0,0,463,187
439,0,0,460,188
440,0,0,458,189
441,0,0,456,190
442,0,0,455,191
443,0,0,453,192
444,0,0,450,195
445,0,0,447,195
446,0,0,444,194
447,0,0,440,194
448,0,0,438,194
449,0,0,434,194
450,0,0,431,194
451,0,0,425,193
452,0,0,421,194
453,0,0,418,196
454,0,0,417,196
455,0,0,415,195
456,0,0,414,195
457,0,0,413,196
458,0,0,410,197
459,0,0,409,198
460,0,0,408,199
461,0,0,407,200
462,0,0,404,200
463,0,0,402,201
464,0,0,400,201
465,0,0,399,202
466,0,0,397,205
467,0,0,395,207
468,0,0,393,207
469,0,0,393,206
470,0,0,392,206
471,0,0,389,205
472,0,0,386,204
473,0,0,383,204
474,0,0,380,204
475,0,0,377,204
476,0,0,376,204
477,0,0,372,203
478,0,0,369,202
479,0,0,365,202
480,0,0,362,202
481,0,0,360,201
482,0,0,357,201
483,0,0,354,199
484,0,0,351,199
485,0,0,348,200
486,0,0,346,201
487,0,0,343,200
488,0,0,339,199
489,0,0,337,198
490,0,0,334,197
491,0,0,330,198
492,0,0,327,199
493,0,0,324,199
494,0,0,322,198
495,0,0,321,199
496,0,0,320,200
497,0,0,320,201
498,0,0,319,202
499,0,0,318,202
500,0,0,317,202
501,0,0,316,201
