frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,221,69
7,0,0,226,70
8,0,0,230,69
9,0,0,235,69
10,0,0,241,68
11,0,0,247,68
12,0,0,253,67
13,0,0,258,67
14,0,0,263,68
15,0,0,269,68
16,0,0,274,68
17,0,0,279,69
18,0,0,284,70
19,0,0,288,70
20,0,0,292,70
21,0,0,295,70
22,0,0,299,71
23,0,0,303,71
24,0,0,308,71
25,0,0,311,72
26,0,0,317,72
27,0,0,320,72
28,0,0,323,72
29,0,0,324,70
30,0,0,327,70
31,0,0,328,69
32,0,0,329,68
33,0,0,331,68
34,0,0,332,68
35,0,0,333,68
36,0,0,332,67
37,0,0,333,65
38,0,0,333,65
39,0,0,334,65
40,0,0,335,65
41,0,0,336,65
42,0,0,337,65
43,0,0,337,65
44,0,0,337,65
45,0,0,337,65
46,0,0,337,65
47,0,0,337,64
48,0,0,338,64
49,0,0,338,65
50,0,0,339,66
51,0,0,341,68
52,0,0,343,67
53,0,0,345,69
54,0,0,347,71
55,0,0,348,71
56,0,0,351,72
57,0,0,352,72
58,0,0,354,72
59,0,0,356,71
60,0,0,359,70
61,0,0,362,70
62,0,0,363,70
63,0,0,370,71
64,0,0,373,71
65,0,0,376,71
66,0,0,380,71
67,0,0,383,71
68,0,0,387,70
69,0,0,391,71
70,0,0,393,71
71,0,0,397,71
72,0,0,400,72
73,0,0,404,72
74,0,0,409,72
75,0,0,413,71
76,0,0,420,71
77,0,0,428,71
78,0,0,434,71
79,0,0,442,71
80,0,0,450,70
81,0,0,454,70
82,0,0,458,70
83,0,0,461,70
84,0,0,464,68
85,0,0,468,67
86,0,0,470,67
87,0,0,473,66
88,0,0,475,66
89,0,0,477,64
90,0,0,479,64
91,0,0,483,64
92,0,0,484,63
93,0,0,487,63
94,0,0,490,62
95,0,0,491,62
96,0,0,493,61
97,0,0,495,61
98,0,0,497,60
99,0,0,499,59
100,0,0,501,59
101,0,0,503,59
102,0,0,506,58
103,0,0,507,59
104,0,0,509,58
105,0,0,510,57
106,0,0,512,56
107,0,0,513,56
108,0,0,514,55
109,0,0,516,56
110,0,0,518,55
111,0,0,519,54
112,0,0,521,54
113,0,0,523,53
114,0,0,523,52
115,0,0,526,52
116,0,0,528,52
117,0,0,531,50
118,0,0,533,50
119,0,0,534,51
120,0,0,534,52
121,0,0,534,53
122,0,0,536,53
123,0,0,539,53
124,0,0,541,53
125,0,0,541,54
126,0,0,542,54
127,0,0,542,54
128,0,0,544,53
129,0,0,544,51
130,0,0,545,50
131,0,0,547,51
132,0,0,550,51
133,0,0,552,52
134,0,0,553,51
135,0,0,554,53
136,0,0,554,54
137,0,0,557,58
138,0,0,560,61
139,0,0,562,62
140,0,0,562,62
141,0,0,564,64
142,0,0,564,64
143,0,0,564,64
144,0,0,564,64
145,0,0,566,64
146,0,0,568,64
147,0,0,570,65
148,0,0,571,67
149,0,0,573,68
150,0,0,574,69
151,0,0,575,70
152,0,0,577,70
153,0,0,578,70
154,0,0,579,67
155,0,0,580,64
156,0,0,581,63
157,0,0,581,63
158,0,0,584,63
159,0,0,584,64
160,0,0,583,65
161,0,0,583,65
162,0,0,583,65
163,0,0,583,65
164,0,0,583,65
165,0,0,585,64
166,0,0,586,64
167,0,0,588,64
168,0,0,590,65
169,0,0,591,65
170,0,0,592,65
171,0,0,592,65
172,0,0,595,66
173,0,0,599,66
174,0,0,604,66
175,0,0,608,66
176,0,0,612,65
177,0,0,616,63
178,0,0,620,63
179,0,0,620,63
180,0,0,621,59
181,0,0,620,57
182,0,0,620,56
183,0,0,618,57
184,0,0,617,56
185,0,0,617,55
186,0,0,617,55
187,0,0,616,55
188,0,0,616,55
189,0,0,615,54
190,0,0,615,54
191,0,0,615,54
192,0,0,615,54
193,0,0,615,54
194,0,0,615,54
195,0,0,615,54
196,0,0,615,54
197,0,0,615,54
198,0,0,615,54
199,0,0,614,55
200,0,0,614,55
201,0,0,613,55
202,0,0,613,55
203,0,0,613,55
204,0,0,613,55
205,0,0,613,55
206,0,0,613,55
207,0,0,613,55
208,0,0,613,55
209,0,0,613,55
210,0,0,613,54
211,0,0,613,55
212,0,0,613,55
213,0,0,613,55
214,0,0,613,55
215,0,0,613,54
216,0,0,614,54
217,0,0,615,54
218,0,0,616,54
219,0,0,618,51
220,0,0,619,46
221,0,0,622,45
222,0,0,623,41
223,0,0,624,37
224,0,0,628,31
225,0,0,629,26
226,0,0,631,22
227,0,0,632,21
228,0,0,632,21
229,0,0,633,20
230,0,0,636,19
231,0,0,636,18
232,0,0,638,20
233,0,0,640,21
234,0,0,642,20
235,0,0,644,20
236,0,0,645,20
237,0,0,645,20
238,0,0,645,20
239,0,0,645,20
240,0,0,645,20
241,0,0,643,20
242,0,0,639,19
243,0,0,637,17
244,0,0,635,17
245,0,0,634,17
246,0,0,631,20
247,0,0,627,23
248,0,0,620,26
249,0,0,619,28
250,0,0,619,29
251,0,0,620,31
252,0,0,620,32
253,0,0,635,35
254,0,0,633,37
255,0,0,632,41
256,0,0,633,45
257,0,0,634,49
258,0,0,635,53
259,0,0,636,55
260,0,0,636,57
261,0,0,636,59
262,0,0,635,60
263,0,0,635,63
264,0,0,634,65
265,0,0,632,68
266,0,0,631,70
267,0,0,630,74
268,0,0,629,79
269,0,0,627,83
270,0,0,628,88
271,0,0,627,91
272,0,0,625,96
273,0,0,622,99
274,0,0,621,100
275,0,0,620,103
276,0,0,618,106
277,0,0,616,106
278,0,0,616,107
279,0,0,615,108
280,0,0,614,109
281,0,0,613,109
282,0,0,610,110
283,0,0,608,115
284,0,0,606,116
285,0,0,603,118
286,0,0,600,120
287,0,0,598,122
288,0,0,596,124
289,0,0,594,125
290,0,0,593,127
291,0,0,591,129
292,0,0,587,132
293,0,0,583,135
294,0,0,582,137
295,0,0,582,138
296,0,0,582,140
297,0,0,584,137
298,0,0,583,139
299,0,0,581,140
300,0,0,580,141
301,0,0,578,145
302,0,0,576,147
303,0,0,575,149
304,0,0,572,152
305,0,0,570,154
306,0,0,568,156
307,0,0,566,158
308,0,0,565,162
309,0,0,562,164
310,0,0,560,167
311,0,0,558,169
312,0,0,556,170
313,0,0,555,172
314,0,0,553,175
315,0,0,550,179
316,0,0,548,181
317,0,0,547,184
318,0,0,546,186
319,0,0,545,188
320,0,0,543,192
321,0,0,540,195
322,0,0,538,197
323,0,0,537,198
324,0,0,534,198
325,0,0,532,200
326,0,0,530,203
327,0,0,527,204
328,0,0,523,204
329,0,0,521,206
330,0,0,520,207
331,0,0,517,208
332,0,0,514,209
333,0,0,512,211
334,0,0,509,211
335,0,0,506,211
336,0,0,505,211
337,0,0,503,211
338,0,0,501,211
339,0,0,499,212
340,0,0,496,212
341,0,0,493,212
342,0,0,492,213
343,0,0,485,213
344,0,0,484,212
345,0,0,482,212
346,0,0,480,212
347,0,0,476,212
348,0,0,473,213
349,0,0,471,213
350,0,0,468,214
351,0,0,467,213
352,0,0,465,214
353,0,0,464,214
354,0,0,461,214
355,0,0,459,214
356,0,0,457,214
357,0,0,454,213
358,0,0,452,213
359,0,0,449,213
360,0,0,447,211
361,0,0,445,211
362,0,0,443,210
363,0,0,442,210
364,0,0,439,209
365,0,0,436,209
366,0,0,434,208
367,0,0,432,207
368,0,0,430,206
369,0,0,428,205
370,0,0,425,205
371,0,0,422,203
372,0,0,419,202
373,0,0,418,201
374,0,0,416,201
375,0,0,415,200
376,0,0,414,199
377,0,0,412,198
378,0,0,410,197
379,0,0,408,197
