frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,591,45
7,0,0,591,37
8,0,0,589,31
9,0,0,588,24
10,0,0,587,18
11,0,0,585,15
12,0,0,583,14
13,0,0,578,14
14,0,0,573,14
15,0,0,571,15
16,0,0,571,20
17,0,0,570,18
18,0,0,569,17
19,0,0,569,17
20,0,0,570,17
21,0,0,571,17
22,0,0,573,16
23,0,0,573,15
24,0,0,573,15
25,0,0,573,15
26,0,0,573,15
27,0,0,573,15
28,0,0,571,15
29,0,0,568,19
30,0,0,565,20
31,0,0,562,18
32,0,0,557,16
33,0,0,552,16
34,0,0,545,14
35,0,0,539,13
36,0,0,531,11
37,0,0,525,9
38,0,0,526,10
39,0,0,521,8
40,0,0,517,10
41,0,0,515,9
42,0,0,514,7
43,0,0,515,5
44,0,0,515,3
45,0,0,518,3
46,0,0,521,5
47,0,0,522,5
48,0,0,522,4
49,0,0,522,4
50,0,0,524,4
51,0,0,525,4
52,0,0,528,5
53,0,0,529,5
54,0,0,531,6
55,0,0,533,6
56,0,0,533,7
57,0,0,533,5
58,0,0,532,3
59,0,0,531,4
60,0,0,532,5
61,0,0,533,7
62,0,0,532,8
63,0,0,533,10
64,0,0,533,11
65,0,0,532,12
66,0,0,533,14
67,0,0,534,16
68,0,0,534,19
69,0,0,535,22
70,0,0,536,26
71,0,0,537,28
72,0,0,539,32
73,0,0,540,36
74,0,0,540,41
75,0,0,541,45
76,0,0,542,50
77,0,0,543,54
78,0,0,545,57
79,0,0,546,62
80,0,0,548,66
81,0,0,550,70
82,0,0,548,57
83,0,0,550,62
84,0,0,552,64
85,0,0,554,68
86,0,0,556,71
87,0,0,557,73
88,0,0,558,76
89,0,0,560,80
90,0,0,562,86
91,0,0,563,91
92,0,0,564,95
93,0,0,564,99
94,0,0,565,105
95,0,0,567,110
96,0,0,568,117
97,0,0,568,121
98,0,0,568,126
99,0,0,567,132
100,0,0,567,136
101,0,0,566,140
102,0,0,565,146
103,0,0,565,153
104,0,0,564,160
105,0,0,563,167
106,0,0,562,173
107,0,0,560,181
108,0,0,559,187
109,0,0,557,193
110,0,0,554,199
111,0,0,551,205
112,0,0,549,208
113,0,0,547,211
114,0,0,547,211
115,0,0,547,211
116,0,0,547,211
117,0,0,547,211
118,0,0,546,214
119,0,0,545,217
120,0,0,544,217
121,0,0,542,216
122,0,0,539,216
123,0,0,537,215
124,0,0,532,215
125,0,0,527,217
126,0,0,520,216
127,0,0,515,214
128,0,0,507,213
129,0,0,504,211
130,0,0,501,209
131,0,0,497,208
132,0,0,493,207
133,0,0,490,206
134,0,0,485,204
135,0,0,481,202
136,0,0,471,201
137,0,0,465,200
138,0,0,461,200
139,0,0,457,198
140,0,0,453,198
141,0,0,446,196
142,0,0,441,195
143,0,0,436,192
144,0,0,431,189
145,0,0,425,187
146,0,0,420,185
147,0,0,416,184
148,0,0,414,184
149,0,0,411,183
150,0,0,407,182
151,0,0,404,180
152,0,0,403,178
153,0,0,400,177
154,0,0,396,174
155,0,0,393,173
156,0,0,389,171
157,0,0,387,169
158,0,0,384,166
159,0,0,381,165
160,0,0,375,161
161,0,0,372,159
162,0,0,369,157
163,0,0,366,157
164,0,0,364,156
165,0,0,362,156
166,0,0,361,155
167,0,0,361,156
168,0,0,361,156
169,0,0,361,156
170,0,0,361,156
171,0,0,363,156
172,0,0,360,157
173,0,0,358,160
174,0,0,354,162
175,0,0,352,162
176,0,0,350,164
177,0,0,347,163
178,0,0,345,164
179,0,0,345,164
180,0,0,345,164
181,0,0,345,164
182,0,0,345,164
183,0,0,347,163
184,0,0,348,164
185,0,0,347,165
186,0,0,344,165
187,0,0,341,165
188,0,0,339,165
189,0,0,337,166
190,0,0,336,165
191,0,0,334,165
192,0,0,330,164
193,0,0,329,165
194,0,0,328,166
195,0,0,327,166
196,0,0,325,166
197,0,0,324,166
