frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,433,64
7,0,0,429,59
8,0,0,425,54
9,0,0,421,50
10,0,0,417,45
11,0,0,413,39
12,0,0,409,35
13,0,0,406,29
14,0,0,403,25
15,0,0,399,23
16,0,0,393,26
17,0,0,386,29
18,0,0,380,30
19,0,0,374,29
20,0,0,368,28
21,0,0,361,27
22,0,0,355,26
23,0,0,350,25
24,0,0,344,24
25,0,0,339,23
26,0,0,335,22
27,0,0,334,22
28,0,0,334,22
29,0,0,334,22
30,0,0,334,22
31,0,0,334,22
32,0,0,334,22
33,0,0,335,23
34,0,0,336,23
35,0,0,337,24
36,0,0,340,25
37,0,0,346,31
38,0,0,344,31
39,0,0,344,33
40,0,0,346,34
41,0,0,347,35
42,0,0,346,36
43,0,0,345,38
44,0,0,344,40
45,0,0,341,42
46,0,0,338,43
47,0,0,335,45
48,0,0,331,47
49,0,0,326,48
50,0,0,319,50
51,0,0,311,51
52,0,0,304,55
53,0,0,297,55
54,0,0,288,55
55,0,0,280,56
56,0,0,272,56
57,0,0,262,55
58,0,0,255,55
59,0,0,247,53
60,0,0,244,52
61,0,0,243,50
62,0,0,242,49
63,0,0,241,48
64,0,0,236,49
65,0,0,233,49
66,0,0,229,50
67,0,0,225,51
68,0,0,219,52
69,0,0,212,52
70,0,0,206,52
71,0,0,198,52
72,0,0,190,52
73,0,0,183,53
74,0,0,175,53
75,0,0,167,53
76,0,0,160,53
77,0,0,153,53
78,0,0,145,53
79,0,0,138,52
80,0,0,129,51
81,0,0,121,50
82,0,0,113,49
83,0,0,105,48
84,0,0,99,46
85,0,0,92,44
86,0,0,85,43
87,0,0,78,42
88,0,0,71,41
89,0,0,64,40
90,0,0,58,38
91,0,0,53,38
92,0,0,49,38
93,0,0,48,38
94,0,0,48,38
95,0,0,48,38
96,0,0,48,38
97,0,0,49,38
98,0,0,49,38
99,0,0,48,39
100,0,0,48,39
101,0,0,46,40
102,0,0,42,40
103,0,0,38,41
104,0,0,34,42
105,0,0,31,42
106,0,0,30,43
107,0,0,30,43
108,0,0,30,43
109,0,0,30,43
110,0,0,30,43
111,0,0,30,43
112,0,0,31,43
113,0,0,33,44
114,0,0,35,44
115,0,0,35,44
116,0,0,37,44
117,0,0,37,45
118,0,0,38,45
119,0,0,38,45
120,0,0,38,46
121,0,0,38,46
122,0,0,37,48
123,0,0,36,52
124,0,0,37,55
125,0,0,37,57
126,0,0,37,59
127,0,0,36,61
128,0,0,34,63
129,0,0,32,67
130,0,0,32,69
131,0,0,31,72
132,0,0,28,76
133,0,0,26,80
134,0,0,23,84
135,0,0,23,88
136,0,0,25,92
137,0,0,29,98
138,0,0,31,100
139,0,0,34,103
140,0,0,36,106
141,0,0,38,109
142,0,0,40,112
143,0,0,42,117
144,0,0,43,119
145,0,0,43,121
146,0,0,45,124
147,0,0,45,127
148,0,0,45,129
149,0,0,45,129
150,0,0,45,129
151,0,0,45,129
152,0,0,45,129
153,0,0,45,129
154,0,0,45,129
155,0,0,46,132
156,0,0,48,138
157,0,0,51,148
158,0,0,53,156
159,0,0,54,167
160,0,0,57,177
161,0,0,58,187
162,0,0,61,196
163,0,0,61,206
164,0,0,61,214
165,0,0,61,220
166,0,0,64,217
167,0,0,65,218
168,0,0,65,218
169,0,0,65,218
170,0,0,65,218
171,0,0,95,219
172,0,0,101,218
173,0,0,107,218
174,0,0,112,218
175,0,0,119,218
176,0,0,125,218
177,0,0,133,218
178,0,0,140,218
179,0,0,143,217
180,0,0,143,219
181,0,0,147,221
182,0,0,152,220
183,0,0,157,218
184,0,0,166,218
185,0,0,172,218
186,0,0,179,217
187,0,0,188,218
188,0,0,194,218
189,0,0,202,217
190,0,0,211,218
191,0,0,217,218
192,0,0,224,219
193,0,0,232,219
194,0,0,237,219
195,0,0,244,220
196,0,0,250,219
197,0,0,256,219
198,0,0,263,220
199,0,0,269,220
200,0,0,274,219
201,0,0,279,218
202,0,0,286,217
203,0,0,293,217
204,0,0,300,218
205,0,0,306,218
206,0,0,312,218
207,0,0,317,219
208,0,0,321,219
209,0,0,324,219
210,0,0,328,219
211,0,0,328,219
212,0,0,328,219
213,0,0,328,219
214,0,0,328,219
215,0,0,328,219
216,0,0,328,217
217,0,0,330,212
218,0,0,331,205
219,0,0,335,200
220,0,0,337,194
221,0,0,341,188
222,0,0,344,180
223,0,0,347,174
224,0,0,352,168
225,0,0,355,162
226,0,0,359,156
227,0,0,364,151
228,0,0,367,147
229,0,0,371,143
230,0,0,375,140
231,0,0,378,136
232,0,0,383,132
233,0,0,388,127
234,0,0,392,122
235,0,0,397,117
236,0,0,401,111
237,0,0,407,105
238,0,0,412,100
239,0,0,416,95
240,0,0,422,90
241,0,0,427,85
242,0,0,432,80
243,0,0,438,76
244,0,0,442,71
245,0,0,447,67
246,0,0,453,63
247,0,0,457,59
248,0,0,461,56
249,0,0,466,52
250,0,0,468,49
251,0,0,473,46
252,0,0,478,42
253,0,0,483,38
254,0,0,487,34
255,0,0,492,30
256,0,0,496,26
257,0,0,488,25
258,0,0,492,21
259,0,0,496,19
260,0,0,499,16
261,0,0,499,16
262,0,0,499,16
263,0,0,499,16
264,0,0,498,16
265,0,0,498,16
266,0,0,497,17
267,0,0,495,18
268,0,0,494,18
269,0,0,494,19
270,0,0,493,19
271,0,0,493,19
272,0,0,493,19
273,0,0,493,19
274,0,0,493,19
275,0,0,493,19
276,0,0,493,19
277,0,0,493,19
278,0,0,493,19
279,0,0,493,19
280,0,0,493,19
281,0,0,493,19
282,0,0,493,19
283,0,0,493,19
284,0,0,493,19
285,0,0,493,19
286,0,0,493,19
287,0,0,493,19
288,0,0,493,19
289,0,0,493,19
290,0,0,493,19
291,0,0,493,19
292,0,0,493,19
293,0,0,493,19
294,0,0,493,20
295,0,0,493,19
296,0,0,493,19
297,0,0,492,19
298,0,0,492,19
299,0,0,492,19
300,0,0,492,19
301,0,0,492,19
302,0,0,492,19
303,0,0,492,19
304,0,0,492,19
305,0,0,492,19
306,0,0,492,18
307,0,0,492,17
308,0,0,492,17
309,0,0,493,17
310,0,0,495,17
311,0,0,495,17
312,0,0,495,17
313,0,0,495,17
314,0,0,496,17
315,0,0,495,18
316,0,0,495,18
317,0,0,495,18
318,0,0,495,18
319,0,0,495,18
320,0,0,494,18
321,0,0,494,19
322,0,0,494,19
323,0,0,494,19
324,0,0,494,19
325,0,0,494,19
326,0,0,494,19
327,0,0,493,17
328,0,0,493,16
329,0,0,494,14
330,0,0,496,12
331,0,0,498,12
332,0,0,503,12
333,0,0,508,12
334,0,0,515,12
335,0,0,521,12
336,0,0,529,13
337,0,0,537,15
338,0,0,545,15
339,0,0,554,17
340,0,0,562,18
341,0,0,571,20
342,0,0,578,22
343,0,0,585,22
344,0,0,593,24
345,0,0,599,25
346,0,0,606,26
347,0,0,612,28
348,0,0,618,29
349,0,0,624,30
350,0,0,631,31
351,0,0,637,33
352,0,0,643,34
353,0,0,647,36
354,0,0,651,37
355,0,0,653,38
356,0,0,653,38
357,0,0,653,38
358,0,0,653,38
359,0,0,653,38
360,0,0,653,38
361,0,0,653,38
362,0,0,651,39
363,0,0,651,39
364,0,0,651,39
365,0,0,651,39
366,0,0,651,39
367,0,0,651,39
368,0,0,651,39
369,0,0,651,39
370,0,0,651,39
371,0,0,651,39
372,0,0,651,39
373,0,0,651,39
374,0,0,651,39
375,0,0,650,39
376,0,0,649,39
377,0,0,649,39
378,0,0,649,39
379,0,0,648,39
380,0,0,648,39
381,0,0,648,39
382,0,0,648,39
383,0,0,648,39
384,0,0,648,39
385,0,0,648,39
386,0,0,648,39
387,0,0,648,39
388,0,0,648,39
389,0,0,648,39
390,0,0,648,39
391,0,0,648,39
392,0,0,648,39
393,0,0,648,39
394,0,0,648,39
395,0,0,648,39
396,0,0,648,39
397,0,0,648,39
398,0,0,648,39
399,0,0,648,39
400,0,0,648,39
401,0,0,648,39
402,0,0,648,39
403,0,0,649,39
404,0,0,649,39
405,0,0,649,39
406,0,0,649,39
407,0,0,649,39
408,0,0,649,39
409,0,0,649,39
410,0,0,649,39
411,0,0,649,39
412,0,0,649,39
413,0,0,649,39
414,0,0,649,39
415,0,0,649,39
416,0,0,649,39
417,0,0,649,39
418,0,0,649,39
419,0,0,649,39
420,0,0,650,39
421,0,0,650,39
422,0,0,650,39
423,0,0,650,39
424,0,0,650,39
425,0,0,651,39
426,0,0,651,39
427,0,0,652,40
428,0,0,652,41
429,0,0,652,41
430,0,0,653,43
431,0,0,655,45
432,0,0,657,47
433,0,0,659,51
434,0,0,661,54
435,0,0,664,58
436,0,0,666,61
437,0,0,667,66
438,0,0,669,70
439,0,0,680,81
440,0,0,682,86
441,0,0,684,89
442,0,0,687,91
443,0,0,690,93
444,0,0,693,96
445,0,0,694,98
446,0,0,688,93
447,0,0,689,94
448,0,0,689,94
449,0,0,689,94
450,0,0,689,94
451,0,0,689,94
452,0,0,689,94
453,0,0,689,94
454,0,0,689,94
455,0,0,689,94
456,0,0,688,94
457,0,0,688,94
458,0,0,688,95
459,0,0,687,97
460,0,0,688,101
461,0,0,687,103
462,0,0,688,103
463,0,0,690,106
464,0,0,692,109
