frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,341,19
7,0,0,344,18
8,0,0,346,18
9,0,0,352,17
10,0,0,355,17
11,0,0,358,17
12,0,0,361,17
13,0,0,365,17
14,0,0,369,17
15,0,0,367,17
16,0,0,369,16
17,0,0,374,17
18,0,0,378,17
19,0,0,382,17
20,0,0,385,17
21,0,0,389,18
22,0,0,394,18
23,0,0,398,18
24,0,0,400,18
25,0,0,404,19
26,0,0,409,19
27,0,0,413,19
28,0,0,415,19
29,0,0,419,19
30,0,0,423,19
31,0,0,426,20
32,0,0,430,21
33,0,0,433,21
34,0,0,438,21
35,0,0,441,22
36,0,0,445,22
37,0,0,448,22
38,0,0,452,23
39,0,0,458,23
40,0,0,461,23
41,0,0,464,23
42,0,0,468,24
43,0,0,473,24
44,0,0,475,25
45,0,0,477,25
46,0,0,479,26
47,0,0,482,27
48,0,0,486,28
49,0,0,489,29
50,0,0,491,30
51,0,0,493,31
52,0,0,497,32
53,0,0,499,32
54,0,0,500,32
55,0,0,502,32
56,0,0,504,32
57,0,0,506,32
58,0,0,510,32
59,0,0,513,33
60,0,0,517,33
61,0,0,520,34
62,0,0,523,34
63,0,0,528,35
64,0,0,531,35
65,0,0,535,36
66,0,0,536,36
67,0,0,539,37
68,0,0,543,38
69,0,0,546,38
70,0,0,549,39
71,0,0,552,40
72,0,0,555,41
73,0,0,559,42
74,0,0,562,43
75,0,0,564,44
76,0,0,568,46
77,0,0,572,47
78,0,0,576,48
79,0,0,578,48
80,0,0,581,49
81,0,0,585,50
82,0,0,588,51
83,0,0,591,52
84,0,0,593,52
85,0,0,596,54
86,0,0,600,55
87,0,0,603,57
88,0,0,606,58
89,0,0,608,59
90,0,0,610,60
91,0,0,615,62
92,0,0,618,63
93,0,0,621,64
94,0,0,623,64
95,0,0,627,67
96,0,0,630,68
97,0,0,634,69
98,0,0,638,71
99,0,0,640,71
100,0,0,645,73
101,0,0,648,74
102,0,0,653,76
103,0,0,654,77
104,0,0,657,79
105,0,0,660,82
106,0,0,663,84
107,0,0,666,84
108,0,0,668,85
109,0,0,670,87
110,0,0,674,89
111,0,0,677,91
112,0,0,679,91
113,0,0,681,92
114,0,0,681,94
115,0,0,685,95
116,0,0,686,97
117,0,0,686,97
118,0,0,685,98
119,0,0,685,99
120,0,0,685,101
121,0,0,685,103
122,0,0,685,105
123,0,0,685,107
124,0,0,681,111
125,0,0,680,113
126,0,0,679,116
127,0,0,679,118
128,0,0,680,119
129,0,0,679,120
130,0,0,679,120
131,0,0,679,120
132,0,0,679,120
133,0,0,679,120
134,0,0,677,119
135,0,0,674,118
136,0,0,672,118
137,0,0,670,120
138,0,0,667,121
139,0,0,665,121
140,0,0,662,121
141,0,0,660,120
142,0,0,658,121
143,0,0,655,122
144,0,0,653,122
145,0,0,653,122
146,0,0,653,121
147,0,0,652,120
148,0,0,650,120
149,0,0,647,119
150,0,0,640,125
151,0,0,637,125
152,0,0,634,125
153,0,0,632,126
154,0,0,629,126
155,0,0,627,127
156,0,0,623,127
157,0,0,621,127
158,0,0,616,127
159,0,0,612,125
160,0,0,609,125
161,0,0,606,125
162,0,0,602,125
163,0,0,598,125
164,0,0,594,125
165,0,0,591,125
166,0,0,586,125
167,0,0,581,124
168,0,0,575,125
169,0,0,571,125
170,0,0,566,126
171,0,0,560,126
172,0,0,556,127
173,0,0,552,127
174,0,0,546,127
175,0,0,540,128
176,0,0,536,129
177,0,0,532,129
178,0,0,527,129
179,0,0,523,130
180,0,0,520,130
181,0,0,515,131
182,0,0,510,131
183,0,0,506,132
184,0,0,503,132
185,0,0,508,129
186,0,0,505,129
187,0,0,503,130
188,0,0,501,131
189,0,0,498,131
190,0,0,494,131
