frame_idx,led_1_status,led_2_status,0_x,0_y
172,0,0,581,102
173,0,0,585,102
174,0,0,587,104
175,0,0,590,105
176,0,0,595,105
177,0,0,598,105
178,0,0,602,106
179,0,0,605,107
180,0,0,608,108
181,0,0,611,108
182,0,0,615,109
183,0,0,618,111
184,0,0,622,112
185,0,0,626,112
186,0,0,631,113
187,0,0,636,113
188,0,0,640,114
189,0,0,644,114
190,0,0,648,114
191,0,0,652,115
192,0,0,657,114
193,0,0,662,114
194,0,0,667,114
195,0,0,671,114
196,0,0,677,115
197,0,0,684,116
198,0,0,689,117
199,0,0,694,116
200,0,0,699,117
201,0,0,704,119
202,0,0,711,118
203,0,0,716,119
204,0,0,720,120
205,0,0,725,120
206,0,0,729,121
207,0,0,734,122
208,0,0,738,123
209,0,0,740,123
210,0,0,742,122
211,0,0,743,120
212,0,0,743,120
213,0,0,743,120
214,0,0,743,120
215,0,0,742,120
216,0,0,741,120
217,0,0,739,120
218,0,0,739,121
219,0,0,740,121
220,0,0,740,122
221,0,0,740,122
222,0,0,738,122
223,0,0,738,122
224,0,0,739,122
225,0,0,738,123
226,0,0,738,123
227,0,0,738,123
228,0,0,738,123
229,0,0,738,123
230,0,0,738,123
231,0,0,738,123
232,0,0,738,123
233,0,0,738,123
234,0,0,738,123
235,0,0,738,123
236,0,0,738,123
237,0,0,738,123
238,0,0,738,123
239,0,0,738,123
240,0,0,738,123
241,0,0,738,123
242,0,0,738,123
243,0,0,738,123
244,0,0,738,123
245,0,0,738,123
246,0,0,738,123
247,0,0,738,123
248,0,0,738,123
249,0,0,738,123
250,0,0,738,123
251,0,0,738,123
252,0,0,738,123
253,0,0,738,123
254,0,0,738,123
255,0,0,738,123
256,0,0,740,123
257,0,0,742,124
258,0,0,743,124
259,0,0,744,123
260,0,0,744,123
261,0,0,743,123
262,0,0,743,123
263,0,0,743,123
264,0,0,743,123
265,0,0,742,123
266,0,0,742,123
267,0,0,742,123
268,0,0,742,123
269,0,0,743,122
270,0,0,741,123
271,0,0,741,123
272,0,0,741,124
273,0,0,741,124
274,0,0,739,124
275,0,0,740,124
276,0,0,740,124
277,0,0,740,124
278,0,0,740,123
279,0,0,739,123
280,0,0,740,124
281,0,0,740,123
282,0,0,741,123
283,0,0,741,123
284,0,0,741,123
285,0,0,740,123
286,0,0,740,123
287,0,0,740,123
288,0,0,739,123
289,0,0,740,123
290,0,0,740,123
291,0,0,740,123
292,0,0,740,123
293,0,0,739,123
294,0,0,740,123
295,0,0,741,123
296,0,0,742,124
297,0,0,742,123
298,0,0,742,122
299,0,0,741,122
300,0,0,741,122
301,0,0,742,122
302,0,0,741,122
303,0,0,741,122
304,0,0,742,122
305,0,0,741,122
306,0,0,742,122
307,0,0,743,122
308,0,0,743,122
309,0,0,743,122
310,0,0,743,123
311,0,0,743,123
312,0,0,743,123
313,0,0,742,123
314,0,0,742,123
315,0,0,743,123
316,0,0,742,123
317,0,0,742,123
318,0,0,742,123
319,0,0,743,123
320,0,0,745,122
321,0,0,746,122
322,0,0,748,121
323,0,0,749,121
324,0,0,747,120
325,0,0,751,122
326,0,0,752,126
327,0,0,755,131
328,0,0,758,138
329,0,0,761,145
330,0,0,764,152
331,0,0,762,157
332,0,0,762,163
333,0,0,763,170
334,0,0,762,176
335,0,0,761,183
336,0,0,763,191
337,0,0,762,198
338,0,0,763,203
339,0,0,765,209
340,0,0,765,212
341,0,0,765,212
342,0,0,765,212
343,0,0,765,212
344,0,0,765,212
345,0,0,765,210
346,0,0,764,207
347,0,0,766,208
348,0,0,765,208
349,0,0,763,205
350,0,0,762,203
351,0,0,760,200
352,0,0,758,198
353,0,0,753,197
354,0,0,751,198
355,0,0,745,202
356,0,0,738,205
357,0,0,732,210
358,0,0,721,222
359,0,0,714,226
360,0,0,708,231
361,0,0,704,231
362,0,0,701,228
363,0,0,697,229
364,0,0,691,226
365,0,0,685,220
366,0,0,678,215
367,0,0,670,212
368,0,0,662,207
369,0,0,653,203
370,0,0,646,199
371,0,0,636,195
372,0,0,628,190
373,0,0,612,179
374,0,0,604,175
375,0,0,596,170
376,0,0,588,167
377,0,0,581,164
378,0,0,574,162
379,0,0,567,159
380,0,0,561,155
381,0,0,554,154
382,0,0,547,150
383,0,0,540,146
384,0,0,535,144
385,0,0,529,140
386,0,0,521,137
387,0,0,515,134
388,0,0,508,131
389,0,0,501,129
390,0,0,494,126
391,0,0,488,123
392,0,0,483,121
393,0,0,477,118
394,0,0,470,115
395,0,0,464,113
396,0,0,458,109
397,0,0,452,105
398,0,0,446,104
399,0,0,439,101
400,0,0,432,98
401,0,0,426,96
402,0,0,420,93
403,0,0,414,91
404,0,0,408,88
405,0,0,401,85
406,0,0,395,83
407,0,0,389,80
408,0,0,383,77
409,0,0,376,74
410,0,0,369,71
411,0,0,361,70
412,0,0,355,68
413,0,0,350,66
414,0,0,345,64
415,0,0,339,62
416,0,0,334,59
417,0,0,329,57
418,0,0,325,55
419,0,0,320,52
420,0,0,315,50
421,0,0,308,48
422,0,0,302,46
423,0,0,297,45
424,0,0,294,45
425,0,0,291,43
426,0,0,287,40
427,0,0,281,38
428,0,0,277,37
429,0,0,272,35
430,0,0,269,33
431,0,0,265,32
432,0,0,262,32
433,0,0,262,32
434,0,0,262,32
435,0,0,262,32
436,0,0,262,32
437,0,0,262,32
438,0,0,262,32
439,0,0,262,32
440,0,0,261,33
441,0,0,260,33
442,0,0,258,35
443,0,0,255,35
444,0,0,251,39
445,0,0,249,42
446,0,0,245,44
447,0,0,241,47
448,0,0,238,50
449,0,0,229,53
450,0,0,225,54
451,0,0,221,56
452,0,0,215,57
453,0,0,210,58
454,0,0,203,59
455,0,0,196,60
456,0,0,191,61
457,0,0,185,62
458,0,0,179,63
459,0,0,174,64
460,0,0,169,66
461,0,0,164,68
462,0,0,159,70
463,0,0,154,72
464,0,0,149,73
465,0,0,143,75
466,0,0,136,77
467,0,0,129,81
468,0,0,121,83
469,0,0,112,87
470,0,0,105,90
471,0,0,97,93
472,0,0,89,97
473,0,0,81,100
474,0,0,75,102
475,0,0,68,104
476,0,0,61,106
477,0,0,55,110
478,0,0,48,113
479,0,0,40,116
480,0,0,34,119
481,0,0,29,121
482,0,0,24,122
483,0,0,22,119
484,0,0,28,116
485,0,0,27,114
486,0,0,26,110
487,0,0,25,105
488,0,0,23,102
489,0,0,22,100
490,0,0,22,100
491,0,0,22,100
492,0,0,24,103
493,0,0,21,101
494,0,0,23,104
495,0,0,26,105
496,0,0,26,107
497,0,0,25,110
498,0,0,22,113
499,0,0,18,117
500,0,0,21,116
501,0,0,18,117
502,0,0,17,117
503,0,0,30,119
504,0,0,33,117
505,0,0,35,116
506,0,0,38,113
507,0,0,38,111
508,0,0,36,109
509,0,0,35,103
510,0,0,26,86
511,0,0,24,79
512,0,0,23,72
513,0,0,22,66
514,0,0,19,59
515,0,0,20,54
516,0,0,21,48
517,0,0,24,42
518,0,0,26,36
519,0,0,25,30
520,0,0,25,24
521,0,0,25,21
522,0,0,25,20
523,0,0,26,20
524,0,0,30,23
525,0,0,35,21
526,0,0,39,22
527,0,0,44,22
528,0,0,49,20
529,0,0,55,19
530,0,0,61,17
531,0,0,66,14
532,0,0,71,14
533,0,0,79,15
534,0,0,79,15
535,0,0,79,15
536,0,0,79,15
537,0,0,79,15
538,0,0,79,15
539,0,0,79,15
540,0,0,106,36
541,0,0,110,37
542,0,0,114,38
543,0,0,119,40
544,0,0,124,42
545,0,0,129,43
546,0,0,135,45
547,0,0,142,49
548,0,0,148,51
549,0,0,155,54
550,0,0,161,54
551,0,0,167,54
552,0,0,173,54
553,0,0,178,53
554,0,0,183,52
555,0,0,183,56
556,0,0,188,54
557,0,0,193,51
558,0,0,198,49
559,0,0,203,46
560,0,0,209,45
561,0,0,214,44
562,0,0,219,43
563,0,0,223,42
564,0,0,229,41
565,0,0,234,39
566,0,0,238,36
567,0,0,250,27
568,0,0,253,23
569,0,0,258,19
570,0,0,263,15
571,0,0,268,12
572,0,0,274,13
573,0,0,279,18
574,0,0,282,23
575,0,0,284,28
576,0,0,289,31
577,0,0,293,35
578,0,0,297,39
579,0,0,302,43
580,0,0,307,46
581,0,0,312,51
582,0,0,318,55
583,0,0,323,59
584,0,0,328,64
585,0,0,331,69
586,0,0,333,75
587,0,0,337,81
588,0,0,341,86
589,0,0,345,91
590,0,0,349,95
591,0,0,353,106
592,0,0,358,112
593,0,0,364,119
594,0,0,368,124
595,0,0,372,127
596,0,0,377,132
597,0,0,383,137
598,0,0,388,142
599,0,0,392,149
600,0,0,397,155
601,0,0,401,161
602,0,0,407,167
603,0,0,413,174
604,0,0,418,181
605,0,0,423,187
606,0,0,428,193
607,0,0,433,199
608,0,0,438,203
609,0,0,442,206
610,0,0,447,210
611,0,0,451,213
612,0,0,454,215
613,0,0,456,217
614,0,0,458,217
615,0,0,458,217
616,0,0,458,217
617,0,0,452,214
618,0,0,452,214
619,0,0,452,213
620,0,0,451,214
621,0,0,451,214
622,0,0,451,214
623,0,0,452,214
624,0,0,451,213
625,0,0,451,213
626,0,0,451,213
627,0,0,451,213
628,0,0,451,213
629,0,0,451,213
630,0,0,451,213
631,0,0,451,213
632,0,0,451,213
633,0,0,451,213
634,0,0,451,213
635,0,0,451,213
636,0,0,451,213
637,0,0,451,213
638,0,0,451,213
639,0,0,451,213
640,0,0,451,213
641,0,0,451,213
642,0,0,451,213
643,0,0,451,213
644,0,0,451,213
645,0,0,451,213
646,0,0,451,213
647,0,0,451,213
648,0,0,451,213
649,0,0,451,213
650,0,0,451,213
651,0,0,451,213
652,0,0,451,213
653,0,0,451,213
654,0,0,451,214
655,0,0,451,214
656,0,0,451,214
657,0,0,451,213
658,0,0,451,213
659,0,0,451,213
660,0,0,451,214
661,0,0,451,214
662,0,0,451,214
663,0,0,451,214
664,0,0,451,214
665,0,0,451,214
666,0,0,451,214
667,0,0,451,214
668,0,0,451,214
669,0,0,451,214
670,0,0,451,214
671,0,0,451,214
672,0,0,451,214
673,0,0,451,214
674,0,0,451,214
675,0,0,451,214
676,0,0,451,214
677,0,0,451,214
678,0,0,451,214
679,0,0,451,214
680,0,0,451,214
681,0,0,450,214
682,0,0,450,215
683,0,0,451,216
684,0,0,451,216
685,0,0,451,219
686,0,0,451,220
687,0,0,452,221
688,0,0,452,220
689,0,0,453,220
690,0,0,453,219
691,0,0,452,219
692,0,0,452,219
693,0,0,453,219
694,0,0,453,219
695,0,0,452,219
696,0,0,452,219
697,0,0,453,219
698,0,0,453,219
699,0,0,454,219
700,0,0,454,219
701,0,0,453,219
702,0,0,454,219
703,0,0,454,218
704,0,0,453,218
705,0,0,454,218
706,0,0,454,218
707,0,0,454,218
708,0,0,454,218
709,0,0,454,218
710,0,0,454,218
711,0,0,454,219
712,0,0,454,218
713,0,0,454,218
714,0,0,454,218
715,0,0,454,219
716,0,0,454,219
717,0,0,454,219
718,0,0,454,219
719,0,0,454,219
720,0,0,454,219
721,0,0,454,219
722,0,0,453,219
723,0,0,453,219
724,0,0,454,219
725,0,0,454,219
726,0,0,453,219
727,0,0,453,219
728,0,0,453,219
729,0,0,453,219
730,0,0,453,219
731,0,0,453,220
732,0,0,453,220
733,0,0,453,220
734,0,0,453,220
735,0,0,453,220
736,0,0,453,220
737,0,0,453,220
738,0,0,453,220
739,0,0,453,220
740,0,0,454,219
741,0,0,454,220
742,0,0,453,220
743,0,0,453,219
744,0,0,453,219
745,0,0,453,219
746,0,0,453,219
747,0,0,454,219
748,0,0,454,220
749,0,0,453,220
750,0,0,453,219
751,0,0,453,219
752,0,0,453,219
753,0,0,453,219
754,0,0,453,219
755,0,0,453,219
756,0,0,453,219
757,0,0,453,219
758,0,0,453,219
759,0,0,453,219
760,0,0,453,219
761,0,0,454,220
762,0,0,453,219
763,0,0,453,219
764,0,0,453,219
765,0,0,453,219
766,0,0,453,219
767,0,0,453,219
768,0,0,453,219
769,0,0,453,219
770,0,0,453,219
771,0,0,453,219
772,0,0,453,219
773,0,0,453,219
774,0,0,453,219
775,0,0,453,219
776,0,0,453,219
777,0,0,453,219
778,0,0,453,219
779,0,0,453,219
780,0,0,453,219
781,0,0,453,219
782,0,0,453,219
783,0,0,453,219
784,0,0,453,219
785,0,0,453,219
786,0,0,453,219
787,0,0,454,219
788,0,0,453,219
789,0,0,453,219
790,0,0,454,219
791,0,0,453,219
792,0,0,453,219
793,0,0,453,218
794,0,0,453,218
795,0,0,453,218
796,0,0,453,218
797,0,0,453,218
798,0,0,453,218
799,0,0,453,218
800,0,0,453,218
801,0,0,453,218
802,0,0,453,218
803,0,0,453,218
804,0,0,453,218
805,0,0,453,218
806,0,0,454,218
807,0,0,454,218
808,0,0,454,218
809,0,0,451,219
810,0,0,451,219
811,0,0,452,219
812,0,0,452,219
813,0,0,451,219
814,0,0,451,219
815,0,0,451,219
816,0,0,451,219
817,0,0,451,219
818,0,0,451,219
819,0,0,451,219
820,0,0,451,219
821,0,0,451,220
822,0,0,450,220
823,0,0,450,220
824,0,0,450,220
825,0,0,450,220
826,0,0,450,220
827,0,0,450,220
828,0,0,450,220
829,0,0,450,220
830,0,0,450,220
831,0,0,450,219
832,0,0,450,219
833,0,0,450,220
834,0,0,450,220
835,0,0,450,220
836,0,0,450,220
837,0,0,450,220
838,0,0,450,220
839,0,0,450,220
840,0,0,450,220
841,0,0,450,220
842,0,0,450,220
843,0,0,450,220
844,0,0,450,220
845,0,0,450,220
846,0,0,450,220
847,0,0,450,220
848,0,0,450,220
849,0,0,450,220
850,0,0,450,220
851,0,0,450,220
852,0,0,450,220
853,0,0,450,220
854,0,0,450,220
855,0,0,450,220
856,0,0,450,220
857,0,0,450,220
858,0,0,450,220
859,0,0,450,220
860,0,0,450,220
861,0,0,450,220
862,0,0,450,220
863,0,0,450,220
864,0,0,450,220
865,0,0,449,220
866,0,0,450,220
867,0,0,450,220
868,0,0,450,220
869,0,0,450,220
870,0,0,450,219
871,0,0,450,220
872,0,0,450,220
873,0,0,450,220
874,0,0,450,220
875,0,0,450,220
876,0,0,450,220
877,0,0,450,219
878,0,0,450,219
879,0,0,450,219
880,0,0,450,219
881,0,0,450,220
882,0,0,450,220
883,0,0,450,220
884,0,0,450,220
885,0,0,450,219
886,0,0,450,219
887,0,0,451,220
888,0,0,451,220
889,0,0,451,220
890,0,0,452,220
891,0,0,454,221
892,0,0,455,221
893,0,0,458,223
894,0,0,459,224
895,0,0,460,225
896,0,0,459,226
897,0,0,458,227
898,0,0,458,227
899,0,0,458,227
900,0,0,458,227
901,0,0,458,226
902,0,0,458,227
903,0,0,458,226
904,0,0,459,226
905,0,0,460,226
906,0,0,461,224
907,0,0,463,224
908,0,0,468,221
909,0,0,472,219
910,0,0,476,216
911,0,0,480,214
912,0,0,483,211
913,0,0,488,208
914,0,0,493,205
915,0,0,498,202
916,0,0,505,199
917,0,0,511,197
918,0,0,517,195
919,0,0,524,193
920,0,0,531,191
921,0,0,537,189
922,0,0,546,187
923,0,0,553,186
924,0,0,560,185
925,0,0,567,184
926,0,0,574,182
927,0,0,582,182
928,0,0,589,181
929,0,0,597,180
930,0,0,605,178
931,0,0,613,177
932,0,0,621,176
933,0,0,630,175
934,0,0,637,174
935,0,0,645,174
936,0,0,653,173
937,0,0,662,173
938,0,0,671,172
939,0,0,680,172
940,0,0,689,171
941,0,0,698,170
942,0,0,706,170
943,0,0,714,170
944,0,0,722,172
945,0,0,728,173
946,0,0,734,178
947,0,0,740,183
948,0,0,746,189
949,0,0,752,194
950,0,0,758,196
951,0,0,759,196
952,0,0,758,196
953,0,0,744,193
954,0,0,742,198
955,0,0,741,203
956,0,0,739,208
957,0,0,739,212
958,0,0,743,224
959,0,0,745,216
960,0,0,747,210
961,0,0,746,204
962,0,0,745,198
963,0,0,747,193
964,0,0,749,188
965,0,0,753,182
966,0,0,758,175
967,0,0,755,169
968,0,0,757,164
969,0,0,757,164
970,0,0,757,164
971,0,0,757,164
972,0,0,757,164
973,0,0,757,164
974,0,0,757,164
975,0,0,757,164
976,0,0,757,164
977,0,0,757,164
978,0,0,757,164
979,0,0,757,164
980,0,0,757,164
981,0,0,757,164
982,0,0,757,164
983,0,0,757,164
984,0,0,757,164
985,0,0,757,164
986,0,0,757,164
987,0,0,757,164
988,0,0,757,164
989,0,0,757,164
990,0,0,757,164
991,0,0,757,164
992,0,0,757,164
993,0,0,698,5
994,0,0,689,2
995,0,0,679,3
996,0,0,671,4
997,0,0,663,4
998,0,0,654,3
999,0,0,654,3
1000,0,0,654,3
1001,0,0,654,3
1002,0,0,654,3
1003,0,0,654,3
1004,0,0,654,3
1005,0,0,654,3
1006,0,0,654,3
1007,0,0,654,3
1008,0,0,600,32
1009,0,0,593,36
1010,0,0,585,43
1011,0,0,578,47
1012,0,0,572,52
1013,0,0,565,56
1014,0,0,558,60
1015,0,0,551,64
1016,0,0,543,67
1017,0,0,535,70
1018,0,0,529,72
1019,0,0,523,74
1020,0,0,517,76
1021,0,0,511,77
1022,0,0,504,79
1023,0,0,496,79
1024,0,0,494,83
1025,0,0,486,84
1026,0,0,478,86
1027,0,0,471,89
1028,0,0,462,90
1029,0,0,454,91
1030,0,0,445,91
1031,0,0,437,92
1032,0,0,430,91
1033,0,0,422,90
1034,0,0,414,91
1035,0,0,404,92
1036,0,0,395,93
1037,0,0,387,93
1038,0,0,379,95
1039,0,0,372,96
1040,0,0,365,96
1041,0,0,359,95
1042,0,0,352,93
1043,0,0,346,88
1044,0,0,343,80
1045,0,0,338,74
1046,0,0,330,69
1047,0,0,323,64
1048,0,0,316,61
1049,0,0,309,58
1050,0,0,303,55
1051,0,0,298,52
1052,0,0,293,49
1053,0,0,288,46
1054,0,0,283,42
1055,0,0,278,40
1056,0,0,273,38
1057,0,0,269,38
1058,0,0,267,37
1059,0,0,267,37
1060,0,0,267,37
1061,0,0,267,38
1062,0,0,269,43
1063,0,0,277,45
1064,0,0,275,50
1065,0,0,271,54
1066,0,0,269,59
1067,0,0,265,64
1068,0,0,251,76
1069,0,0,246,83
1070,0,0,241,89
1071,0,0,235,96
1072,0,0,228,103
1073,0,0,221,109
1074,0,0,215,117
1075,0,0,208,124
1076,0,0,200,132
1077,0,0,192,139
1078,0,0,183,149
1079,0,0,174,155
1080,0,0,164,161
1081,0,0,155,167
1082,0,0,146,173
1083,0,0,137,178
1084,0,0,128,184
1085,0,0,120,191
1086,0,0,111,197
1087,0,0,103,205
1088,0,0,96,211
1089,0,0,89,216
1090,0,0,82,218
1091,0,0,77,217
1092,0,0,70,212
1093,0,0,63,208
1094,0,0,55,205
1095,0,0,46,201
1096,0,0,36,199
1097,0,0,28,198
1098,0,0,22,197
1099,0,0,17,197
1100,0,0,17,197
1101,0,0,17,197
1102,0,0,19,195
1103,0,0,14,183
1104,0,0,15,176
1105,0,0,14,169
1106,0,0,13,162
1107,0,0,11,155
1108,0,0,9,148
1109,0,0,6,141
1110,0,0,5,140
1111,0,0,4,140
1112,0,0,4,143
1113,0,0,4,143
1114,0,0,4,143
1115,0,0,4,143
1116,0,0,4,143
1117,0,0,4,143
1118,0,0,4,143
1119,0,0,4,143
1120,0,0,4,143
1121,0,0,19,219
1122,0,0,19,226
1123,0,0,21,229
1124,0,0,21,234
1125,0,0,21,234
1126,0,0,21,234
1127,0,0,21,234
1128,0,0,21,234
1129,0,0,21,234
1130,0,0,21,234
1131,0,0,21,234
1132,0,0,21,234
1133,0,0,21,234
1134,0,0,21,234
1135,0,0,21,234
1136,0,0,21,234
1137,0,0,21,234
1138,0,0,21,234
1139,0,0,21,234
1140,0,0,21,234
1141,0,0,21,234
1142,0,0,21,234
1143,0,0,21,234
1144,0,0,21,234
1145,0,0,21,234
1146,0,0,21,234
1147,0,0,21,234
1148,0,0,21,234
1149,0,0,21,234
1150,0,0,21,234
1151,0,0,21,234
1152,0,0,21,234
1153,0,0,21,234
1154,0,0,21,234
1155,0,0,193,236
1156,0,0,200,235
1157,0,0,205,235
1158,0,0,209,236
1159,0,0,215,236
1160,0,0,222,237
1161,0,0,229,237
1162,0,0,236,236
1163,0,0,243,235
1164,0,0,248,236
1165,0,0,255,235
1166,0,0,257,235
1167,0,0,258,234
1168,0,0,258,234
1169,0,0,261,228
1170,0,0,261,224
1171,0,0,261,219
1172,0,0,261,217
1173,0,0,263,214
1174,0,0,264,210
1175,0,0,265,206
1176,0,0,268,202
1177,0,0,270,200
1178,0,0,273,195
1179,0,0,276,190
1180,0,0,280,183
1181,0,0,284,176
1182,0,0,288,170
1183,0,0,292,164
1184,0,0,296,160
1185,0,0,300,153
1186,0,0,304,146
1187,0,0,309,140
1188,0,0,313,134
1189,0,0,317,128
1190,0,0,322,121
1191,0,0,327,115
1192,0,0,333,110
1193,0,0,338,104
1194,0,0,337,100
1195,0,0,342,93
1196,0,0,347,85
1197,0,0,352,79
1198,0,0,355,73
1199,0,0,359,67
1200,0,0,363,63
1201,0,0,369,61
1202,0,0,374,61
1203,0,0,380,59
1204,0,0,386,55
1205,0,0,390,55
1206,0,0,394,51
1207,0,0,399,47
1208,0,0,405,43
1209,0,0,410,40
1210,0,0,415,37
1211,0,0,418,34
1212,0,0,421,32
1213,0,0,423,33
1214,0,0,425,35
1215,0,0,427,37
1216,0,0,431,39
1217,0,0,435,41
1218,0,0,439,41
1219,0,0,443,42
1220,0,0,447,42
1221,0,0,451,42
1222,0,0,456,43
1223,0,0,462,45
1224,0,0,468,46
1225,0,0,474,47
1226,0,0,481,48
1227,0,0,487,49
1228,0,0,490,52
1229,0,0,492,54
1230,0,0,495,56
1231,0,0,499,59
1232,0,0,501,63
1233,0,0,504,65
1234,0,0,508,68
1235,0,0,511,71
1236,0,0,516,72
1237,0,0,520,73
1238,0,0,524,73
1239,0,0,527,74
1240,0,0,529,74
1241,0,0,531,76
1242,0,0,534,77
1243,0,0,538,78
1244,0,0,543,79
1245,0,0,548,80
1246,0,0,552,82
1247,0,0,557,83
1248,0,0,562,85
1249,0,0,567,88
1250,0,0,572,89
1251,0,0,578,91
1252,0,0,583,92
1253,0,0,589,93
1254,0,0,594,94
1255,0,0,600,95
1256,0,0,605,95
1257,0,0,611,95
1258,0,0,618,96
1259,0,0,624,97
1260,0,0,630,99
1261,0,0,636,101
1262,0,0,642,103
1263,0,0,649,105
1264,0,0,656,108
1265,0,0,662,110
1266,0,0,667,113
1267,0,0,674,116
1268,0,0,680,117
1269,0,0,686,119
1270,0,0,693,120
1271,0,0,699,122
1272,0,0,705,124
1273,0,0,711,126
1274,0,0,717,128
1275,0,0,722,130
1276,0,0,726,131
1277,0,0,727,129
1278,0,0,728,125
1279,0,0,728,121
1280,0,0,731,117
1281,0,0,732,113
1282,0,0,731,108
1283,0,0,732,103
1284,0,0,734,99
1285,0,0,736,94
1286,0,0,738,90
1287,0,0,740,87
1288,0,0,742,85
1289,0,0,743,85
1290,0,0,742,87
1291,0,0,742,91
1292,0,0,743,95
1293,0,0,743,98
1294,0,0,742,101
1295,0,0,742,104
1296,0,0,741,106
1297,0,0,740,107
1298,0,0,739,107
1299,0,0,739,107
1300,0,0,738,107
1301,0,0,738,107
1302,0,0,737,107
1303,0,0,736,107
1304,0,0,736,107
1305,0,0,736,107
1306,0,0,736,107
1307,0,0,736,107
1308,0,0,736,107
1309,0,0,736,107
1310,0,0,735,107
1311,0,0,735,107
1312,0,0,734,107
1313,0,0,733,107
1314,0,0,733,108
1315,0,0,733,109
1316,0,0,732,109
1317,0,0,732,108
1318,0,0,730,107
1319,0,0,730,107
1320,0,0,731,107
1321,0,0,730,107
1322,0,0,730,107
1323,0,0,730,108
1324,0,0,730,107
1325,0,0,730,107
1326,0,0,730,107
1327,0,0,730,107
1328,0,0,730,107
1329,0,0,730,107
1330,0,0,730,107
1331,0,0,730,107
1332,0,0,730,107
1333,0,0,730,107
1334,0,0,729,107
1335,0,0,730,107
1336,0,0,730,107
1337,0,0,730,107
1338,0,0,730,107
1339,0,0,729,107
1340,0,0,729,107
1341,0,0,729,107
1342,0,0,729,107
1343,0,0,729,107
1344,0,0,729,107
1345,0,0,729,107
1346,0,0,729,107
1347,0,0,729,107
1348,0,0,729,107
1349,0,0,729,107
1350,0,0,729,107
1351,0,0,729,107
1352,0,0,730,107
1353,0,0,729,107
1354,0,0,730,108
1355,0,0,731,108
1356,0,0,731,108
1357,0,0,731,108
1358,0,0,731,108
1359,0,0,731,109
1360,0,0,731,109
1361,0,0,731,109
1362,0,0,731,109
1363,0,0,731,109
1364,0,0,731,109
1365,0,0,731,109
1366,0,0,731,109
