frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,22,81
7,0,0,31,78
8,0,0,29,76
9,0,0,27,74
10,0,0,25,74
11,0,0,24,75
12,0,0,24,75
13,0,0,25,77
14,0,0,24,79
15,0,0,22,83
16,0,0,21,84
17,0,0,18,89
18,0,0,16,91
19,0,0,14,93
20,0,0,13,93
21,0,0,14,92
22,0,0,14,92
23,0,0,14,92
24,0,0,15,92
25,0,0,15,92
26,0,0,15,92
27,0,0,15,92
28,0,0,18,91
29,0,0,19,91
30,0,0,19,92
31,0,0,20,92
32,0,0,20,93
33,0,0,20,92
34,0,0,20,92
35,0,0,21,92
36,0,0,21,92
37,0,0,21,92
38,0,0,21,92
39,0,0,24,92
40,0,0,28,96
41,0,0,28,96
42,0,0,28,96
43,0,0,28,96
44,0,0,28,96
45,0,0,28,96
46,0,0,38,94
47,0,0,39,98
48,0,0,47,97
49,0,0,47,95
50,0,0,49,90
51,0,0,51,96
52,0,0,50,99
53,0,0,50,102
54,0,0,59,114
55,0,0,68,120
56,0,0,79,110
57,0,0,86,117
58,0,0,82,121
59,0,0,84,121
60,0,0,85,124
61,0,0,85,127
62,0,0,86,129
63,0,0,86,131
64,0,0,87,133
65,0,0,87,134
66,0,0,87,136
67,0,0,87,138
68,0,0,86,140
69,0,0,86,142
70,0,0,87,145
71,0,0,87,147
72,0,0,87,150
73,0,0,86,154
74,0,0,87,157
75,0,0,88,160
76,0,0,90,164
77,0,0,90,166
78,0,0,92,171
79,0,0,92,171
80,0,0,92,171
81,0,0,93,171
82,0,0,99,168
83,0,0,107,171
84,0,0,110,167
85,0,0,114,164
86,0,0,119,163
87,0,0,123,161
88,0,0,125,161
89,0,0,126,160
90,0,0,130,160
91,0,0,134,159
92,0,0,138,158
93,0,0,142,156
94,0,0,147,155
95,0,0,152,155
96,0,0,159,154
97,0,0,167,153
98,0,0,175,153
99,0,0,186,153
100,0,0,198,154
101,0,0,209,155
102,0,0,219,156
103,0,0,230,157
104,0,0,240,157
105,0,0,252,159
106,0,0,265,161
107,0,0,275,162
108,0,0,286,164
109,0,0,296,165
110,0,0,307,169
111,0,0,316,172
112,0,0,324,179
113,0,0,325,188
114,0,0,328,197
115,0,0,332,206
116,0,0,336,213
117,0,0,341,220
118,0,0,346,225
119,0,0,349,225
120,0,0,354,217
121,0,0,358,210
122,0,0,361,202
123,0,0,364,197
124,0,0,355,190
125,0,0,361,183
126,0,0,367,177
127,0,0,371,172
128,0,0,378,168
129,0,0,386,164
130,0,0,394,161
131,0,0,403,157
132,0,0,414,152
133,0,0,424,149
134,0,0,435,144
135,0,0,447,141
136,0,0,458,138
137,0,0,469,134
138,0,0,480,131
139,0,0,491,127
140,0,0,503,124
141,0,0,515,120
142,0,0,527,117
143,0,0,538,115
144,0,0,549,113
145,0,0,561,110
146,0,0,572,108
147,0,0,583,106
148,0,0,594,105
149,0,0,605,103
150,0,0,615,101
151,0,0,627,99
152,0,0,639,98
153,0,0,650,96
154,0,0,662,96
155,0,0,672,95
156,0,0,682,93
157,0,0,690,92
158,0,0,697,90
159,0,0,706,89
160,0,0,711,88
161,0,0,715,86
162,0,0,719,85
163,0,0,721,86
164,0,0,721,86
165,0,0,721,86
166,0,0,721,86
167,0,0,721,86
168,0,0,721,86
169,0,0,722,85
170,0,0,730,84
171,0,0,738,82
172,0,0,746,80
173,0,0,749,81
174,0,0,746,82
175,0,0,740,82
176,0,0,737,82
177,0,0,734,83
178,0,0,732,85
179,0,0,731,88
180,0,0,726,92
181,0,0,721,96
182,0,0,714,99
183,0,0,708,106
184,0,0,701,113
185,0,0,695,120
186,0,0,688,128
187,0,0,680,136
188,0,0,672,144
189,0,0,665,153
190,0,0,659,162
191,0,0,651,172
192,0,0,643,181
193,0,0,635,189
194,0,0,627,197
195,0,0,619,205
196,0,0,611,212
197,0,0,604,217
198,0,0,596,219
199,0,0,591,223
200,0,0,587,226
201,0,0,585,229
202,0,0,585,230
203,0,0,591,230
204,0,0,595,220
205,0,0,596,219
206,0,0,598,218
207,0,0,598,218
208,0,0,598,218
209,0,0,598,218
210,0,0,598,218
211,0,0,598,218
212,0,0,598,218
213,0,0,598,218
214,0,0,578,177
215,0,0,570,167
216,0,0,560,159
217,0,0,551,149
218,0,0,541,139
219,0,0,530,128
220,0,0,521,119
221,0,0,512,110
222,0,0,503,101
223,0,0,494,91
224,0,0,483,82
225,0,0,474,73
226,0,0,466,64
227,0,0,458,54
228,0,0,450,45
229,0,0,444,35
230,0,0,438,27
231,0,0,433,21
232,0,0,430,17
233,0,0,428,14
234,0,0,430,13
235,0,0,437,11
236,0,0,448,9
237,0,0,454,7
238,0,0,455,15
239,0,0,454,24
240,0,0,454,23
241,0,0,453,17
242,0,0,453,17
243,0,0,453,18
244,0,0,455,17
245,0,0,450,22
246,0,0,445,19
247,0,0,440,17
248,0,0,435,16
249,0,0,433,15
250,0,0,431,12
251,0,0,430,8
252,0,0,429,5
253,0,0,429,5
254,0,0,429,5
255,0,0,429,5
256,0,0,429,5
257,0,0,429,5
258,0,0,429,5
259,0,0,429,5
260,0,0,429,5
261,0,0,429,5
262,0,0,429,5
263,0,0,429,5
264,0,0,429,5
265,0,0,429,5
266,0,0,429,5
267,0,0,429,5
268,0,0,380,27
269,0,0,376,31
270,0,0,370,36
271,0,0,363,39
272,0,0,355,40
273,0,0,346,43
274,0,0,336,44
275,0,0,326,45
276,0,0,315,45
277,0,0,303,45
278,0,0,293,46
279,0,0,282,45
280,0,0,270,45
281,0,0,259,44
282,0,0,246,43
283,0,0,234,42
284,0,0,222,40
285,0,0,211,39
286,0,0,199,37
287,0,0,187,35
288,0,0,175,34
289,0,0,163,31
290,0,0,151,30
291,0,0,140,27
292,0,0,130,25
293,0,0,121,22
294,0,0,118,17
295,0,0,118,6
296,0,0,118,6
297,0,0,118,6
298,0,0,118,6
299,0,0,118,6
300,0,0,118,6
301,0,0,118,6
302,0,0,118,6
303,0,0,118,6
304,0,0,118,6
305,0,0,107,32
306,0,0,102,35
307,0,0,94,40
308,0,0,87,43
309,0,0,78,46
310,0,0,68,50
311,0,0,57,52
312,0,0,46,54
313,0,0,34,53
314,0,0,22,53
315,0,0,12,52
316,0,0,7,50
317,0,0,0,49
318,0,0,0,49
319,0,0,0,49
320,0,0,0,49
321,0,0,0,49
322,0,0,0,49
323,0,0,0,49
324,0,0,0,49
325,0,0,0,49
326,0,0,0,49
327,0,0,0,49
328,0,0,0,49
329,0,0,0,49
330,0,0,0,49
331,0,0,0,49
332,0,0,0,49
333,0,0,0,49
334,0,0,0,49
335,0,0,0,49
336,0,0,0,49
337,0,0,0,49
338,0,0,0,49
339,0,0,0,49
340,0,0,0,49
