frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,124,12
7,0,0,133,13
8,0,0,141,13
9,0,0,149,12
10,0,0,158,14
11,0,0,165,14
12,0,0,172,15
13,0,0,179,16
14,0,0,186,15
15,0,0,193,15
16,0,0,202,16
17,0,0,208,15
18,0,0,214,15
19,0,0,221,14
20,0,0,228,13
21,0,0,235,13
22,0,0,242,13
23,0,0,249,12
24,0,0,257,12
25,0,0,264,11
26,0,0,270,11
27,0,0,277,11
28,0,0,283,11
29,0,0,289,13
30,0,0,296,14
31,0,0,303,14
32,0,0,309,15
33,0,0,317,15
34,0,0,325,16
35,0,0,333,15
36,0,0,339,13
37,0,0,345,11
38,0,0,351,9
39,0,0,357,7
40,0,0,363,8
41,0,0,370,8
42,0,0,375,10
43,0,0,381,12
44,0,0,379,17
45,0,0,381,22
46,0,0,384,24
47,0,0,390,28
48,0,0,393,31
49,0,0,402,44
50,0,0,407,49
51,0,0,412,54
52,0,0,416,58
53,0,0,416,59
54,0,0,417,59
55,0,0,415,58
56,0,0,419,60
57,0,0,422,63
58,0,0,424,64
59,0,0,427,66
60,0,0,429,66
61,0,0,431,65
62,0,0,433,66
63,0,0,434,66
64,0,0,439,66
65,0,0,441,67
66,0,0,443,67
67,0,0,445,68
68,0,0,449,69
69,0,0,451,69
70,0,0,453,70
71,0,0,454,70
72,0,0,456,69
73,0,0,459,68
74,0,0,461,69
75,0,0,461,69
76,0,0,462,69
77,0,0,463,69
78,0,0,465,69
79,0,0,466,70
80,0,0,467,70
81,0,0,469,70
82,0,0,470,69
83,0,0,471,68
84,0,0,471,69
85,0,0,471,69
86,0,0,472,69
87,0,0,473,70
88,0,0,475,71
89,0,0,477,71
90,0,0,478,70
91,0,0,480,71
92,0,0,482,70
93,0,0,483,70
94,0,0,489,70
95,0,0,491,70
96,0,0,491,72
97,0,0,492,72
98,0,0,494,73
99,0,0,495,72
100,0,0,497,73
101,0,0,498,73
102,0,0,500,73
103,0,0,502,72
104,0,0,503,73
105,0,0,506,73
106,0,0,508,74
107,0,0,510,74
108,0,0,512,72
109,0,0,513,71
110,0,0,514,70
111,0,0,515,69
112,0,0,517,68
113,0,0,519,68
114,0,0,521,67
115,0,0,524,65
116,0,0,526,65
117,0,0,528,66
118,0,0,530,66
119,0,0,532,65
120,0,0,534,65
121,0,0,536,65
122,0,0,539,64
123,0,0,541,63
124,0,0,543,63
125,0,0,545,63
126,0,0,547,63
127,0,0,549,62
128,0,0,552,61
129,0,0,554,60
130,0,0,557,60
131,0,0,558,61
132,0,0,561,60
133,0,0,563,60
134,0,0,567,59
135,0,0,569,58
136,0,0,571,58
137,0,0,574,57
138,0,0,575,58
139,0,0,577,57
140,0,0,579,56
141,0,0,582,56
142,0,0,585,54
143,0,0,588,53
144,0,0,591,52
145,0,0,594,53
146,0,0,597,51
147,0,0,601,52
148,0,0,604,51
149,0,0,606,49
150,0,0,608,48
151,0,0,610,47
152,0,0,612,48
153,0,0,615,47
154,0,0,616,46
155,0,0,620,45
156,0,0,623,43
157,0,0,625,42
158,0,0,632,40
159,0,0,636,39
160,0,0,641,37
161,0,0,647,34
162,0,0,651,32
163,0,0,654,31
164,0,0,661,30
165,0,0,667,28
166,0,0,673,26
167,0,0,678,26
168,0,0,684,27
169,0,0,690,26
170,0,0,696,25
171,0,0,702,26
172,0,0,708,26
173,0,0,714,25
174,0,0,718,26
175,0,0,719,26
176,0,0,718,25
177,0,0,716,25
178,0,0,716,26
179,0,0,715,26
180,0,0,714,26
181,0,0,714,26
182,0,0,716,28
183,0,0,721,29
184,0,0,724,29
185,0,0,728,28
186,0,0,730,26
187,0,0,735,27
188,0,0,738,27
189,0,0,744,27
190,0,0,747,27
191,0,0,747,29
192,0,0,744,26
193,0,0,740,28
194,0,0,742,32
195,0,0,743,33
196,0,0,743,33
197,0,0,749,39
198,0,0,747,36
199,0,0,746,35
200,0,0,746,35
201,0,0,746,35
202,0,0,746,35
203,0,0,747,37
204,0,0,750,39
205,0,0,751,38
206,0,0,749,36
207,0,0,748,35
208,0,0,747,35
209,0,0,746,35
210,0,0,745,34
211,0,0,745,34
212,0,0,745,34
213,0,0,744,33
214,0,0,742,32
215,0,0,740,30
216,0,0,740,30
217,0,0,740,30
218,0,0,740,30
219,0,0,740,30
220,0,0,740,30
221,0,0,740,30
222,0,0,740,30
223,0,0,738,30
224,0,0,738,29
225,0,0,738,29
226,0,0,737,30
227,0,0,736,32
228,0,0,736,34
229,0,0,736,37
230,0,0,736,37
231,0,0,731,38
232,0,0,728,37
233,0,0,726,38
234,0,0,723,38
235,0,0,719,40
236,0,0,717,42
237,0,0,713,43
238,0,0,702,51
239,0,0,699,49
240,0,0,694,48
241,0,0,690,47
242,0,0,690,47
243,0,0,690,47
244,0,0,690,47
245,0,0,690,47
246,0,0,690,47
247,0,0,651,28
248,0,0,643,27
249,0,0,635,25
250,0,0,625,25
251,0,0,618,23
252,0,0,610,22
253,0,0,606,19
254,0,0,599,19
255,0,0,591,18
256,0,0,584,18
257,0,0,576,19
258,0,0,569,20
259,0,0,561,20
260,0,0,551,20
261,0,0,544,21
262,0,0,536,22
263,0,0,531,26
264,0,0,522,35
265,0,0,515,40
266,0,0,510,43
267,0,0,503,46
268,0,0,496,49
269,0,0,488,53
270,0,0,479,59
271,0,0,472,65
272,0,0,466,72
273,0,0,459,77
274,0,0,452,83
275,0,0,444,88
276,0,0,439,89
277,0,0,432,91
278,0,0,429,91
279,0,0,424,92
280,0,0,418,93
281,0,0,413,95
282,0,0,412,95
283,0,0,408,97
284,0,0,405,96
285,0,0,402,95
286,0,0,400,95
287,0,0,396,95
288,0,0,392,94
289,0,0,388,92
290,0,0,383,91
291,0,0,377,90
292,0,0,373,89
293,0,0,367,88
294,0,0,362,86
295,0,0,355,85
296,0,0,349,83
297,0,0,341,81
298,0,0,334,80
299,0,0,329,79
300,0,0,326,80
301,0,0,321,79
302,0,0,315,78
303,0,0,310,77
304,0,0,304,76
305,0,0,296,74
306,0,0,291,73
307,0,0,284,72
308,0,0,276,71
309,0,0,270,69
310,0,0,263,66
311,0,0,256,64
312,0,0,249,62
313,0,0,242,59
314,0,0,234,57
315,0,0,227,55
316,0,0,219,52
317,0,0,212,50
318,0,0,205,47
319,0,0,198,44
320,0,0,192,41
321,0,0,186,38
322,0,0,183,33
323,0,0,181,29
324,0,0,178,28
325,0,0,177,29
326,0,0,179,32
327,0,0,173,35
328,0,0,168,38
329,0,0,164,41
330,0,0,160,44
331,0,0,155,48
332,0,0,149,53
333,0,0,142,57
334,0,0,136,62
335,0,0,130,65
336,0,0,122,70
337,0,0,112,78
338,0,0,106,82
339,0,0,98,88
340,0,0,92,93
341,0,0,86,97
342,0,0,79,102
343,0,0,72,106
344,0,0,64,111
345,0,0,58,116
346,0,0,50,121
347,0,0,43,126
348,0,0,36,130
349,0,0,29,134
350,0,0,21,139
351,0,0,17,141
352,0,0,14,140
353,0,0,14,138
354,0,0,19,132
355,0,0,18,129
356,0,0,18,127
357,0,0,18,127
358,0,0,18,127
359,0,0,18,127
360,0,0,18,127
361,0,0,18,127
362,0,0,18,127
363,0,0,17,125
364,0,0,27,128
365,0,0,26,122
366,0,0,24,117
367,0,0,24,112
368,0,0,21,105
369,0,0,19,98
370,0,0,21,92
371,0,0,21,91
372,0,0,22,90
373,0,0,14,80
374,0,0,14,80
375,0,0,14,80
376,0,0,14,80
377,0,0,14,80
378,0,0,14,80
379,0,0,14,80
380,0,0,14,80
381,0,0,14,74
382,0,0,14,69
383,0,0,15,64
384,0,0,16,59
385,0,0,16,52
386,0,0,14,44
387,0,0,14,39
388,0,0,13,36
389,0,0,12,33
390,0,0,11,32
391,0,0,9,31
392,0,0,8,31
393,0,0,8,31
394,0,0,9,31
395,0,0,8,32
396,0,0,8,33
397,0,0,8,33
398,0,0,8,32
399,0,0,4,33
400,0,0,5,37
401,0,0,4,41
402,0,0,3,48
403,0,0,1,55
404,0,0,0,58
405,0,0,0,63
406,0,0,0,69
407,0,0,0,77
408,0,0,0,86
409,0,0,0,86
410,0,0,0,86
411,0,0,0,86
412,0,0,0,86
413,0,0,0,86
414,0,0,0,86
415,0,0,0,86
416,0,0,0,86
417,0,0,14,154
418,0,0,19,157
419,0,0,23,162
420,0,0,32,167
421,0,0,46,165
422,0,0,55,169
423,0,0,67,173
424,0,0,75,178
425,0,0,85,184
426,0,0,94,192
427,0,0,103,202
428,0,0,112,208
