frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,110,118
7,0,0,110,118
8,0,0,110,120
9,0,0,110,121
10,0,0,109,121
11,0,0,109,122
12,0,0,109,122
13,0,0,109,122
14,0,0,109,122
15,0,0,109,122
16,0,0,109,122
17,0,0,109,123
18,0,0,109,123
19,0,0,109,123
20,0,0,109,122
21,0,0,109,123
22,0,0,108,123
23,0,0,108,123
24,0,0,108,123
25,0,0,108,123
26,0,0,108,123
27,0,0,108,123
28,0,0,108,123
29,0,0,108,123
30,0,0,108,123
31,0,0,108,123
32,0,0,108,123
33,0,0,108,123
34,0,0,107,123
35,0,0,107,124
36,0,0,105,124
37,0,0,103,125
38,0,0,101,127
39,0,0,100,128
40,0,0,100,130
41,0,0,98,130
42,0,0,96,130
43,0,0,95,129
44,0,0,94,127
45,0,0,93,126
46,0,0,92,125
47,0,0,92,125
48,0,0,92,125
49,0,0,92,125
50,0,0,92,125
51,0,0,92,125
52,0,0,92,125
53,0,0,92,125
54,0,0,92,125
55,0,0,92,125
56,0,0,92,126
57,0,0,88,131
58,0,0,86,137
59,0,0,85,141
60,0,0,81,145
61,0,0,77,149
62,0,0,74,151
63,0,0,71,153
64,0,0,69,155
65,0,0,65,157
66,0,0,63,158
67,0,0,60,159
68,0,0,56,161
69,0,0,51,164
70,0,0,45,167
71,0,0,39,170
72,0,0,32,172
73,0,0,26,175
74,0,0,20,177
75,0,0,14,179
76,0,0,11,180
77,0,0,17,183
78,0,0,24,187
79,0,0,27,191
80,0,0,27,191
81,0,0,27,191
82,0,0,27,191
83,0,0,48,217
84,0,0,52,220
85,0,0,56,226
86,0,0,59,230
87,0,0,62,231
88,0,0,69,229
89,0,0,66,222
90,0,0,69,220
91,0,0,72,217
92,0,0,74,213
93,0,0,78,210
94,0,0,80,206
95,0,0,80,201
96,0,0,81,195
97,0,0,84,191
98,0,0,95,175
99,0,0,96,172
100,0,0,99,167
101,0,0,102,164
102,0,0,104,160
103,0,0,106,156
104,0,0,109,151
105,0,0,111,146
106,0,0,114,141
107,0,0,117,135
108,0,0,120,129
109,0,0,122,124
110,0,0,125,119
111,0,0,127,113
