frame_idx,led_1_status,led_2_status,0_x,0_y
17,0,0,432,161
18,0,0,421,159
19,0,0,410,155
20,0,0,401,153
21,0,0,390,151
22,0,0,379,149
23,0,0,369,149
24,0,0,358,148
25,0,0,348,148
26,0,0,339,148
27,0,0,328,147
28,0,0,327,150
29,0,0,314,149
30,0,0,305,148
31,0,0,296,147
32,0,0,285,147
33,0,0,274,146
34,0,0,265,147
35,0,0,256,148
36,0,0,247,149
37,0,0,238,150
38,0,0,230,151
39,0,0,223,153
40,0,0,215,157
41,0,0,207,160
42,0,0,199,164
43,0,0,191,169
44,0,0,188,172
45,0,0,183,176
46,0,0,177,181
47,0,0,170,183
48,0,0,161,190
49,0,0,153,193
50,0,0,146,196
51,0,0,138,201
52,0,0,130,206
53,0,0,122,212
54,0,0,113,218
55,0,0,107,219
56,0,0,101,214
57,0,0,95,208
58,0,0,87,204
59,0,0,79,200
60,0,0,69,196
61,0,0,60,192
62,0,0,50,187
63,0,0,43,181
64,0,0,36,174
65,0,0,26,169
66,0,0,17,165
67,0,0,12,164
68,0,0,13,166
69,0,0,19,168
70,0,0,22,174
71,0,0,23,179
72,0,0,23,185
73,0,0,20,189
74,0,0,17,193
75,0,0,17,195
76,0,0,17,195
77,0,0,17,195
78,0,0,13,199
79,0,0,13,200
80,0,0,16,205
81,0,0,16,212
82,0,0,15,220
83,0,0,17,223
84,0,0,18,227
85,0,0,17,228
86,0,0,17,228
87,0,0,17,228
88,0,0,17,228
89,0,0,17,228
90,0,0,17,228
91,0,0,17,228
92,0,0,17,228
93,0,0,17,228
94,0,0,17,228
95,0,0,17,228
96,0,0,17,228
97,0,0,17,228
98,0,0,17,228
99,0,0,17,228
100,0,0,17,228
101,0,0,17,228
102,0,0,17,228
103,0,0,17,228
104,0,0,17,228
105,0,0,157,222
106,0,0,170,220
107,0,0,183,218
108,0,0,196,214
109,0,0,208,211
110,0,0,220,208
111,0,0,233,204
112,0,0,245,201
113,0,0,257,198
114,0,0,269,195
115,0,0,281,192
116,0,0,293,189
117,0,0,306,187
118,0,0,317,184
119,0,0,328,179
120,0,0,339,175
121,0,0,350,170
122,0,0,361,165
123,0,0,373,159
124,0,0,382,155
125,0,0,381,152
126,0,0,391,147
127,0,0,401,142
128,0,0,411,136
129,0,0,421,130
130,0,0,430,124
131,0,0,439,118
132,0,0,447,110
133,0,0,456,103
134,0,0,464,97
135,0,0,472,92
136,0,0,480,85
137,0,0,488,80
138,0,0,495,74
139,0,0,502,68
140,0,0,510,62
141,0,0,519,55
142,0,0,528,49
143,0,0,536,44
144,0,0,544,41
145,0,0,552,36
146,0,0,561,30
147,0,0,569,25
148,0,0,576,20
149,0,0,583,17
150,0,0,587,15
151,0,0,590,15
152,0,0,590,18
153,0,0,594,25
154,0,0,600,27
155,0,0,607,30
156,0,0,615,33
157,0,0,625,36
158,0,0,635,39
159,0,0,646,41
160,0,0,655,44
161,0,0,665,46
162,0,0,675,48
163,0,0,684,49
164,0,0,694,50
165,0,0,704,51
166,0,0,713,52
167,0,0,722,54
168,0,0,731,54
169,0,0,739,55
170,0,0,744,55
171,0,0,748,55
172,0,0,748,55
173,0,0,748,55
174,0,0,748,55
175,0,0,748,55
176,0,0,744,56
177,0,0,740,57
178,0,0,741,59
179,0,0,743,63
180,0,0,748,68
181,0,0,751,76
182,0,0,751,85
183,0,0,755,92
184,0,0,759,100
185,0,0,764,108
186,0,0,760,107
187,0,0,760,108
188,0,0,760,108
189,0,0,760,108
190,0,0,757,105
191,0,0,754,101
192,0,0,754,101
193,0,0,754,103
194,0,0,750,103
195,0,0,748,102
196,0,0,746,100
197,0,0,744,95
198,0,0,741,91
199,0,0,740,84
200,0,0,743,65
201,0,0,743,56
202,0,0,744,45
203,0,0,745,33
204,0,0,746,22
205,0,0,746,15
206,0,0,745,13
207,0,0,745,13
208,0,0,745,13
209,0,0,745,14
210,0,0,747,13
211,0,0,747,21
212,0,0,751,20
213,0,0,752,19
214,0,0,751,20
215,0,0,750,22
216,0,0,741,16
217,0,0,741,16
218,0,0,741,16
219,0,0,741,16
220,0,0,741,16
221,0,0,741,16
222,0,0,741,16
223,0,0,741,16
224,0,0,741,16
225,0,0,741,16
226,0,0,741,16
227,0,0,604,12
228,0,0,590,14
229,0,0,577,17
230,0,0,563,20
231,0,0,552,23
232,0,0,540,28
233,0,0,528,32
234,0,0,516,37
235,0,0,505,42
236,0,0,492,47
237,0,0,481,53
238,0,0,471,60
239,0,0,460,68
240,0,0,452,76
241,0,0,444,83
242,0,0,435,92
243,0,0,437,95
244,0,0,429,103
245,0,0,421,110
246,0,0,413,118
247,0,0,405,127
248,0,0,398,136
249,0,0,390,146
250,0,0,382,157
251,0,0,374,168
252,0,0,369,178
253,0,0,364,190
254,0,0,359,199
255,0,0,355,205
256,0,0,359,202
257,0,0,357,206
258,0,0,349,205
259,0,0,341,206
260,0,0,316,210
261,0,0,305,212
262,0,0,294,214
263,0,0,284,218
264,0,0,273,222
265,0,0,262,225
266,0,0,252,229
267,0,0,243,232
268,0,0,237,231
269,0,0,233,224
270,0,0,229,217
271,0,0,221,211
272,0,0,214,204
273,0,0,204,198
274,0,0,196,192
275,0,0,187,187
276,0,0,178,181
277,0,0,170,175
278,0,0,161,168
279,0,0,154,162
280,0,0,146,155
281,0,0,138,149
282,0,0,131,143
283,0,0,124,136
284,0,0,117,130
285,0,0,111,123
286,0,0,106,117
287,0,0,100,111
288,0,0,95,104
289,0,0,90,98
290,0,0,84,91
291,0,0,79,86
292,0,0,74,81
293,0,0,68,75
294,0,0,62,70
295,0,0,55,65
296,0,0,50,61
297,0,0,44,56
298,0,0,37,49
299,0,0,34,45
300,0,0,31,42
301,0,0,31,42
302,0,0,31,42
303,0,0,31,42
304,0,0,31,42
305,0,0,31,42
306,0,0,31,42
307,0,0,30,41
308,0,0,27,37
309,0,0,23,34
310,0,0,20,30
311,0,0,18,28
312,0,0,18,28
313,0,0,18,28
314,0,0,19,30
315,0,0,23,36
316,0,0,21,38
317,0,0,20,38
318,0,0,21,37
319,0,0,25,37
320,0,0,29,37
321,0,0,32,38
322,0,0,34,40
323,0,0,36,40
324,0,0,40,41
325,0,0,44,42
326,0,0,47,45
327,0,0,48,47
328,0,0,47,49
329,0,0,46,53
330,0,0,46,56
331,0,0,47,58
332,0,0,47,61
333,0,0,48,65
334,0,0,48,70
335,0,0,53,68
336,0,0,55,77
337,0,0,55,85
338,0,0,55,93
339,0,0,55,102
340,0,0,52,121
341,0,0,52,131
342,0,0,52,141
343,0,0,53,153
344,0,0,53,165
345,0,0,53,177
346,0,0,54,188
347,0,0,54,195
348,0,0,56,202
349,0,0,56,206
350,0,0,58,210
351,0,0,59,212
352,0,0,59,212
353,0,0,59,212
354,0,0,59,212
355,0,0,59,212
356,0,0,59,212
357,0,0,58,212
358,0,0,55,211
359,0,0,49,212
360,0,0,48,207
361,0,0,40,209
362,0,0,32,214
363,0,0,26,220
364,0,0,22,223
365,0,0,23,224
366,0,0,23,224
367,0,0,28,219
368,0,0,33,216
369,0,0,34,212
370,0,0,37,210
371,0,0,40,210
372,0,0,48,218
373,0,0,54,217
374,0,0,58,219
375,0,0,66,220
376,0,0,75,224
377,0,0,83,229
378,0,0,90,229
379,0,0,99,227
380,0,0,99,219
381,0,0,104,212
382,0,0,110,205
383,0,0,118,197
384,0,0,118,197
385,0,0,118,197
386,0,0,118,197
387,0,0,164,154
388,0,0,174,147
389,0,0,183,139
390,0,0,192,131
391,0,0,200,123
392,0,0,210,115
393,0,0,218,107
394,0,0,227,99
395,0,0,234,92
396,0,0,242,84
397,0,0,248,77
398,0,0,257,69
399,0,0,263,61
400,0,0,270,51
401,0,0,275,42
402,0,0,281,35
403,0,0,287,31
404,0,0,294,26
405,0,0,299,21
406,0,0,304,18
407,0,0,307,17
408,0,0,311,19
409,0,0,318,24
410,0,0,317,28
411,0,0,321,28
412,0,0,327,27
413,0,0,336,25
414,0,0,346,22
415,0,0,354,19
416,0,0,364,17
417,0,0,374,14
418,0,0,385,11
419,0,0,396,8
420,0,0,403,7
421,0,0,406,8
422,0,0,410,11
423,0,0,415,18
424,0,0,418,22
425,0,0,423,27
426,0,0,428,32
427,0,0,435,36
428,0,0,445,42
429,0,0,454,47
430,0,0,465,53
431,0,0,475,59
432,0,0,487,64
433,0,0,498,69
434,0,0,508,73
435,0,0,519,79
436,0,0,530,84
437,0,0,540,88
438,0,0,550,92
439,0,0,561,97
440,0,0,571,100
441,0,0,582,105
442,0,0,593,109
443,0,0,604,113
444,0,0,614,117
445,0,0,625,121
446,0,0,636,126
447,0,0,645,130
448,0,0,657,135
449,0,0,666,139
450,0,0,677,144
451,0,0,687,148
452,0,0,698,152
453,0,0,710,157
454,0,0,721,162
455,0,0,732,168
456,0,0,741,173
457,0,0,751,179
458,0,0,755,183
459,0,0,758,186
460,0,0,760,191
461,0,0,761,193
462,0,0,761,193
463,0,0,761,193
464,0,0,761,193
465,0,0,761,192
466,0,0,754,188
467,0,0,763,187
468,0,0,761,184
469,0,0,756,182
470,0,0,756,182
471,0,0,756,182
472,0,0,756,182
473,0,0,756,182
474,0,0,756,182
475,0,0,756,182
476,0,0,738,229
477,0,0,738,229
478,0,0,738,229
479,0,0,738,229
480,0,0,738,229
481,0,0,738,229
482,0,0,731,234
483,0,0,731,234
484,0,0,731,234
485,0,0,731,234
486,0,0,731,234
487,0,0,731,232
488,0,0,734,228
489,0,0,740,224
490,0,0,743,217
491,0,0,750,216
492,0,0,757,218
493,0,0,764,222
494,0,0,763,216
495,0,0,763,220
496,0,0,761,225
497,0,0,758,225
498,0,0,755,224
499,0,0,755,223
500,0,0,754,222
501,0,0,754,222
502,0,0,754,222
503,0,0,754,221
504,0,0,756,218
505,0,0,753,207
506,0,0,754,205
507,0,0,757,202
508,0,0,763,200
509,0,0,764,199
510,0,0,761,197
511,0,0,761,197
512,0,0,761,197
513,0,0,761,197
514,0,0,761,197
515,0,0,761,197
516,0,0,761,197
517,0,0,718,145
518,0,0,708,137
519,0,0,699,128
520,0,0,691,120
521,0,0,682,112
522,0,0,674,104
523,0,0,665,96
524,0,0,655,87
525,0,0,645,77
526,0,0,636,70
527,0,0,625,61
528,0,0,615,52
529,0,0,606,45
530,0,0,595,37
531,0,0,586,30
532,0,0,576,22
533,0,0,573,24
534,0,0,567,17
535,0,0,562,15
536,0,0,560,16
537,0,0,563,25
538,0,0,555,31
539,0,0,547,35
540,0,0,539,41
541,0,0,528,46
542,0,0,518,51
543,0,0,498,55
544,0,0,488,59
545,0,0,476,63
546,0,0,464,67
547,0,0,450,70
548,0,0,438,74
549,0,0,426,77
550,0,0,413,80
551,0,0,400,83
552,0,0,388,86
553,0,0,377,89
554,0,0,366,92
555,0,0,355,95
556,0,0,344,99
557,0,0,333,103
558,0,0,322,107
559,0,0,311,112
560,0,0,301,116
561,0,0,292,120
562,0,0,285,123
563,0,0,278,127
564,0,0,272,131
565,0,0,265,134
566,0,0,257,139
567,0,0,247,142
568,0,0,237,148
569,0,0,228,152
570,0,0,218,159
571,0,0,208,165
572,0,0,195,170
573,0,0,186,177
574,0,0,174,184
575,0,0,165,192
576,0,0,155,199
577,0,0,146,206
578,0,0,139,211
579,0,0,133,213
580,0,0,126,215
581,0,0,118,213
582,0,0,110,210
583,0,0,101,204
584,0,0,91,200
585,0,0,80,196
586,0,0,70,192
587,0,0,60,188
588,0,0,52,183
589,0,0,45,178
590,0,0,43,168
591,0,0,39,159
592,0,0,33,151
593,0,0,27,143
594,0,0,20,135
595,0,0,14,128
596,0,0,10,126
597,0,0,19,135
598,0,0,19,136
599,0,0,20,140
600,0,0,22,143
601,0,0,24,147
602,0,0,24,148
603,0,0,24,148
604,0,0,24,148
605,0,0,24,149
606,0,0,24,149
607,0,0,24,149
608,0,0,20,152
609,0,0,12,157
610,0,0,12,157
611,0,0,12,157
612,0,0,12,157
613,0,0,12,157
614,0,0,12,157
615,0,0,12,157
616,0,0,12,157
617,0,0,45,210
618,0,0,49,220
619,0,0,52,230
620,0,0,52,230
621,0,0,52,230
622,0,0,52,230
623,0,0,52,230
624,0,0,52,230
625,0,0,52,230
626,0,0,52,230
627,0,0,52,230
628,0,0,52,230
629,0,0,52,230
630,0,0,52,230
631,0,0,52,230
632,0,0,52,230
633,0,0,52,230
634,0,0,52,230
635,0,0,52,230
636,0,0,52,230
637,0,0,52,230
638,0,0,52,230
639,0,0,52,230
640,0,0,52,230
641,0,0,52,230
642,0,0,52,230
643,0,0,52,230
644,0,0,52,230
645,0,0,52,230
646,0,0,52,230
647,0,0,52,230
648,0,0,52,230
649,0,0,52,230
650,0,0,187,205
651,0,0,192,199
652,0,0,197,194
653,0,0,202,191
654,0,0,208,192
655,0,0,214,194
656,0,0,221,192
657,0,0,228,188
658,0,0,236,183
659,0,0,235,184
660,0,0,244,179
661,0,0,253,173
662,0,0,263,169
663,0,0,272,165
664,0,0,280,165
665,0,0,288,166
666,0,0,296,170
667,0,0,304,174
668,0,0,314,175
669,0,0,323,176
670,0,0,332,177
671,0,0,341,178
672,0,0,351,178
673,0,0,361,180
674,0,0,372,183
675,0,0,381,185
676,0,0,389,187
677,0,0,399,189
678,0,0,409,191
679,0,0,419,195
680,0,0,428,201
681,0,0,436,208
682,0,0,445,214
683,0,0,454,220
684,0,0,460,224
685,0,0,465,225
686,0,0,467,223
687,0,0,471,217
688,0,0,475,211
689,0,0,480,206
690,0,0,484,199
691,0,0,491,194
692,0,0,498,188
693,0,0,507,181
694,0,0,517,176
695,0,0,523,172
696,0,0,531,170
697,0,0,539,165
698,0,0,547,160
699,0,0,555,154
700,0,0,564,148
701,0,0,574,141
702,0,0,582,136
703,0,0,592,132
704,0,0,601,127
705,0,0,610,122
706,0,0,619,116
707,0,0,627,112
708,0,0,635,106
709,0,0,644,100
710,0,0,653,95
711,0,0,660,92
712,0,0,667,90
713,0,0,674,88
714,0,0,683,85
715,0,0,692,82
716,0,0,700,77
717,0,0,709,72
718,0,0,716,68
719,0,0,723,62
720,0,0,731,58
721,0,0,739,53
722,0,0,745,49
723,0,0,748,49
724,0,0,751,52
725,0,0,754,59
726,0,0,755,63
727,0,0,756,63
728,0,0,755,62
729,0,0,752,56
730,0,0,751,49
731,0,0,754,43
732,0,0,757,38
733,0,0,760,30
734,0,0,760,26
735,0,0,756,26
736,0,0,747,32
737,0,0,745,26
738,0,0,740,21
739,0,0,737,18
740,0,0,737,19
741,0,0,738,24
742,0,0,738,24
743,0,0,738,24
744,0,0,738,24
745,0,0,738,24
746,0,0,738,24
747,0,0,738,24
748,0,0,738,24
749,0,0,690,58
750,0,0,683,61
751,0,0,678,66
752,0,0,670,70
753,0,0,661,75
754,0,0,654,79
755,0,0,646,82
756,0,0,640,84
757,0,0,632,82
758,0,0,635,78
759,0,0,625,77
760,0,0,616,74
761,0,0,605,73
762,0,0,595,70
763,0,0,585,67
764,0,0,575,64
765,0,0,566,59
766,0,0,558,53
767,0,0,551,48
768,0,0,541,43
769,0,0,534,36
770,0,0,526,29
771,0,0,519,23
772,0,0,512,17
773,0,0,506,15
774,0,0,502,14
775,0,0,498,16
776,0,0,497,17
777,0,0,497,20
778,0,0,495,25
779,0,0,492,30
780,0,0,486,33
781,0,0,481,38
782,0,0,473,42
783,0,0,465,47
784,0,0,456,51
785,0,0,446,54
786,0,0,436,57
787,0,0,426,57
788,0,0,416,59
789,0,0,404,61
790,0,0,394,61
791,0,0,384,59
792,0,0,374,57
793,0,0,365,57
794,0,0,355,56
795,0,0,347,57
796,0,0,337,55
797,0,0,326,51
798,0,0,320,44
799,0,0,312,39
800,0,0,302,34
801,0,0,293,30
802,0,0,286,27
803,0,0,277,24
804,0,0,272,21
805,0,0,266,19
806,0,0,261,18
807,0,0,259,18
808,0,0,259,18
809,0,0,259,18
810,0,0,259,18
811,0,0,259,18
812,0,0,259,18
813,0,0,256,16
814,0,0,254,13
815,0,0,251,12
816,0,0,250,17
817,0,0,247,22
818,0,0,246,29
819,0,0,243,35
820,0,0,239,40
821,0,0,235,47
822,0,0,230,53
823,0,0,226,60
824,0,0,222,66
825,0,0,217,73
826,0,0,214,80
827,0,0,208,86
828,0,0,204,92
829,0,0,199,98
830,0,0,195,104
831,0,0,191,111
832,0,0,185,117
833,0,0,182,124
834,0,0,178,130
835,0,0,173,137
836,0,0,169,145
837,0,0,163,152
838,0,0,159,159
839,0,0,154,165
840,0,0,149,173
841,0,0,146,180
842,0,0,140,187
843,0,0,135,193
844,0,0,130,197
845,0,0,126,199
846,0,0,122,200
847,0,0,116,201
848,0,0,110,198
849,0,0,101,198
850,0,0,93,197
851,0,0,85,197
852,0,0,75,196
853,0,0,66,194
854,0,0,56,193
855,0,0,50,192
856,0,0,45,192
857,0,0,42,192
858,0,0,39,192
859,0,0,39,192
860,0,0,39,192
861,0,0,39,192
862,0,0,39,189
863,0,0,37,186
864,0,0,31,179
865,0,0,25,173
866,0,0,16,167
867,0,0,14,165
868,0,0,14,169
869,0,0,28,173
870,0,0,28,175
871,0,0,29,177
872,0,0,29,182
873,0,0,26,188
874,0,0,24,192
875,0,0,12,212
876,0,0,12,216
877,0,0,11,219
878,0,0,11,223
879,0,0,11,227
880,0,0,10,229
881,0,0,10,229
882,0,0,10,229
883,0,0,10,229
884,0,0,10,229
885,0,0,9,229
886,0,0,7,232
887,0,0,18,219
888,0,0,17,223
889,0,0,16,224
890,0,0,15,225
891,0,0,15,226
892,0,0,16,226
893,0,0,17,226
894,0,0,18,226
895,0,0,18,230
896,0,0,19,232
897,0,0,23,233
898,0,0,30,235
899,0,0,36,238
900,0,0,40,239
901,0,0,49,240
902,0,0,49,240
903,0,0,49,240
904,0,0,49,240
905,0,0,49,240
906,0,0,49,240
907,0,0,49,240
908,0,0,49,240
909,0,0,49,240
910,0,0,49,240
911,0,0,49,240
912,0,0,49,240
913,0,0,49,240
914,0,0,49,240
915,0,0,185,213
916,0,0,196,216
917,0,0,203,222
918,0,0,210,229
919,0,0,217,230
920,0,0,217,230
921,0,0,217,230
922,0,0,217,230
923,0,0,217,230
924,0,0,217,230
925,0,0,217,230
926,0,0,217,230
927,0,0,217,230
928,0,0,296,178
929,0,0,305,175
930,0,0,315,173
931,0,0,326,171
932,0,0,337,171
933,0,0,347,175
934,0,0,357,178
935,0,0,368,181
936,0,0,378,185
937,0,0,388,192
938,0,0,395,200
939,0,0,404,208
940,0,0,402,210
941,0,0,408,214
942,0,0,412,217
943,0,0,420,220
944,0,0,427,222
945,0,0,432,222
946,0,0,436,219
947,0,0,442,215
948,0,0,449,211
949,0,0,457,208
950,0,0,467,204
951,0,0,477,203
952,0,0,486,202
953,0,0,496,202
954,0,0,506,201
955,0,0,517,201
956,0,0,527,201
957,0,0,537,202
958,0,0,547,203
959,0,0,558,205
960,0,0,566,211
961,0,0,574,216
962,0,0,582,222
963,0,0,587,222
964,0,0,591,218
965,0,0,596,212
966,0,0,600,203
967,0,0,606,195
968,0,0,610,187
969,0,0,616,177
970,0,0,622,168
971,0,0,628,159
972,0,0,635,151
973,0,0,641,142
974,0,0,651,133
975,0,0,657,123
976,0,0,665,114
977,0,0,671,104
978,0,0,679,95
979,0,0,686,86
980,0,0,692,77
981,0,0,699,69
982,0,0,704,60
983,0,0,710,52
984,0,0,717,42
985,0,0,723,36
986,0,0,729,29
987,0,0,734,23
988,0,0,739,21
989,0,0,741,21
990,0,0,741,21
991,0,0,741,21
992,0,0,741,21
993,0,0,741,21
994,0,0,741,21
995,0,0,741,21
996,0,0,741,21
997,0,0,745,24
998,0,0,752,28
999,0,0,759,28
1000,0,0,747,28
1001,0,0,744,28
1002,0,0,742,32
1003,0,0,739,30
1004,0,0,733,27
1005,0,0,733,27
1006,0,0,733,27
1007,0,0,733,27
1008,0,0,733,27
1009,0,0,733,27
