frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,475,5
7,0,0,475,5
8,0,0,470,5
9,0,0,465,5
10,0,0,455,2
11,0,0,451,1
12,0,0,450,2
13,0,0,450,2
14,0,0,450,2
15,0,0,450,2
16,0,0,450,2
17,0,0,450,2
18,0,0,447,54
19,0,0,446,65
20,0,0,444,75
21,0,0,441,86
22,0,0,440,95
23,0,0,437,105
24,0,0,434,114
25,0,0,430,124
26,0,0,431,130
27,0,0,427,140
28,0,0,426,150
29,0,0,423,159
30,0,0,421,168
31,0,0,420,177
32,0,0,418,186
33,0,0,417,194
34,0,0,415,200
35,0,0,414,207
36,0,0,411,214
37,0,0,409,221
38,0,0,410,221
39,0,0,409,223
40,0,0,409,223
41,0,0,409,223
42,0,0,409,223
43,0,0,410,222
44,0,0,411,223
45,0,0,415,218
46,0,0,415,219
47,0,0,416,218
48,0,0,416,218
49,0,0,416,218
50,0,0,414,229
51,0,0,414,230
52,0,0,414,230
53,0,0,417,218
54,0,0,418,214
55,0,0,421,216
56,0,0,426,219
57,0,0,429,219
58,0,0,431,221
59,0,0,434,222
60,0,0,434,227
61,0,0,436,229
62,0,0,439,231
63,0,0,444,234
64,0,0,441,234
65,0,0,442,234
66,0,0,446,233
67,0,0,451,232
68,0,0,451,232
69,0,0,451,232
70,0,0,451,232
71,0,0,451,232
72,0,0,451,232
73,0,0,451,232
74,0,0,503,226
75,0,0,509,225
76,0,0,517,225
77,0,0,524,223
78,0,0,531,223
79,0,0,539,224
80,0,0,548,223
81,0,0,559,223
82,0,0,567,222
83,0,0,578,222
84,0,0,586,220
85,0,0,596,218
86,0,0,602,209
87,0,0,608,201
88,0,0,616,197
89,0,0,624,193
90,0,0,631,191
91,0,0,638,187
92,0,0,647,185
93,0,0,655,181
94,0,0,664,178
95,0,0,672,175
96,0,0,679,172
97,0,0,686,170
98,0,0,691,168
99,0,0,697,165
100,0,0,703,162
101,0,0,706,158
102,0,0,710,156
103,0,0,712,156
104,0,0,712,156
105,0,0,712,156
106,0,0,712,156
107,0,0,713,150
108,0,0,717,146
109,0,0,721,141
110,0,0,726,138
111,0,0,726,133
112,0,0,725,128
113,0,0,725,121
114,0,0,728,114
115,0,0,727,109
116,0,0,730,106
117,0,0,732,102
118,0,0,735,97
119,0,0,739,89
120,0,0,738,81
121,0,0,739,75
122,0,0,741,69
123,0,0,742,64
124,0,0,744,60
125,0,0,749,55
126,0,0,751,50
127,0,0,756,44
128,0,0,756,36
129,0,0,761,26
130,0,0,755,30
131,0,0,755,25
132,0,0,755,21
133,0,0,756,17
134,0,0,754,13
135,0,0,751,13
136,0,0,751,13
137,0,0,751,13
138,0,0,750,15
139,0,0,749,15
140,0,0,750,13
141,0,0,753,12
142,0,0,754,10
143,0,0,756,9
144,0,0,761,5
145,0,0,761,5
146,0,0,761,5
147,0,0,761,5
148,0,0,761,5
149,0,0,761,5
150,0,0,761,5
151,0,0,761,5
152,0,0,761,5
153,0,0,761,5
154,0,0,761,5
155,0,0,761,5
156,0,0,761,5
157,0,0,761,5
158,0,0,761,5
159,0,0,761,5
160,0,0,761,5
161,0,0,761,5
162,0,0,761,5
163,0,0,761,5
164,0,0,761,5
165,0,0,761,5
166,0,0,761,5
167,0,0,761,5
168,0,0,761,5
169,0,0,761,5
170,0,0,761,5
171,0,0,761,5
172,0,0,761,5
173,0,0,761,5
174,0,0,761,5
175,0,0,761,5
176,0,0,761,5
177,0,0,761,5
178,0,0,761,5
179,0,0,698,162
180,0,0,694,168
181,0,0,691,174
182,0,0,689,181
183,0,0,684,187
184,0,0,683,193
185,0,0,681,202
186,0,0,680,211
187,0,0,678,218
188,0,0,675,225
189,0,0,673,233
190,0,0,670,236
191,0,0,666,234
192,0,0,657,231
193,0,0,652,232
194,0,0,649,235
195,0,0,645,237
196,0,0,643,237
197,0,0,643,237
198,0,0,643,237
199,0,0,643,237
200,0,0,644,237
201,0,0,644,237
202,0,0,644,237
203,0,0,644,237
204,0,0,644,237
205,0,0,644,237
206,0,0,644,237
207,0,0,644,237
208,0,0,644,237
209,0,0,644,237
210,0,0,644,237
211,0,0,644,237
212,0,0,644,237
213,0,0,644,237
214,0,0,644,237
215,0,0,644,237
216,0,0,644,237
217,0,0,644,237
218,0,0,644,237
219,0,0,644,237
220,0,0,644,237
221,0,0,644,237
222,0,0,644,237
223,0,0,644,237
224,0,0,644,237
225,0,0,644,237
226,0,0,644,237
227,0,0,644,237
228,0,0,644,237
229,0,0,644,237
230,0,0,644,237
231,0,0,644,237
232,0,0,644,237
233,0,0,644,237
234,0,0,644,237
235,0,0,644,237
236,0,0,644,237
237,0,0,644,237
238,0,0,644,237
239,0,0,547,240
240,0,0,547,239
241,0,0,546,238
242,0,0,544,238
243,0,0,558,239
244,0,0,557,239
245,0,0,553,236
246,0,0,555,238
247,0,0,555,236
248,0,0,538,229
249,0,0,537,228
250,0,0,534,226
251,0,0,530,224
252,0,0,525,221
253,0,0,522,220
254,0,0,517,218
255,0,0,511,216
256,0,0,505,214
257,0,0,498,214
258,0,0,491,212
259,0,0,484,209
260,0,0,479,208
261,0,0,473,206
262,0,0,467,204
263,0,0,460,202
264,0,0,453,200
265,0,0,445,199
266,0,0,437,198
267,0,0,429,197
268,0,0,423,196
269,0,0,421,192
270,0,0,413,191
271,0,0,405,190
272,0,0,397,188
273,0,0,389,185
274,0,0,381,183
275,0,0,374,182
276,0,0,368,179
277,0,0,360,177
278,0,0,352,176
279,0,0,345,173
280,0,0,339,172
281,0,0,335,169
282,0,0,328,165
283,0,0,321,163
284,0,0,315,160
285,0,0,309,158
286,0,0,303,156
287,0,0,295,152
288,0,0,288,151
289,0,0,283,149
290,0,0,280,148
291,0,0,280,148
292,0,0,279,147
293,0,0,277,146
294,0,0,280,147
295,0,0,278,143
296,0,0,274,141
297,0,0,268,138
298,0,0,263,134
299,0,0,257,130
300,0,0,251,126
301,0,0,245,122
302,0,0,238,118
303,0,0,233,113
304,0,0,228,110
305,0,0,223,106
306,0,0,217,102
307,0,0,212,99
308,0,0,207,95
309,0,0,203,93
310,0,0,198,90
311,0,0,194,86
312,0,0,189,84
313,0,0,185,81
314,0,0,182,77
315,0,0,177,74
316,0,0,172,71
317,0,0,168,69
318,0,0,164,68
319,0,0,159,65
320,0,0,156,62
321,0,0,152,60
322,0,0,146,57
323,0,0,141,54
324,0,0,135,52
325,0,0,130,48
326,0,0,123,44
327,0,0,117,43
328,0,0,111,39
329,0,0,105,37
330,0,0,100,34
331,0,0,96,33
332,0,0,93,35
333,0,0,90,38
334,0,0,84,40
335,0,0,78,42
336,0,0,72,45
337,0,0,67,45
338,0,0,63,46
339,0,0,62,46
340,0,0,62,46
341,0,0,62,46
342,0,0,62,46
343,0,0,62,46
344,0,0,62,46
345,0,0,57,47
346,0,0,52,47
347,0,0,46,49
348,0,0,40,50
349,0,0,35,52
350,0,0,34,56
351,0,0,33,56
352,0,0,33,56
353,0,0,33,56
354,0,0,34,56
355,0,0,35,54
356,0,0,34,49
357,0,0,34,45
358,0,0,34,42
359,0,0,31,38
360,0,0,29,34
361,0,0,26,32
362,0,0,26,32
363,0,0,25,32
364,0,0,25,32
365,0,0,25,33
366,0,0,26,33
367,0,0,26,33
368,0,0,29,36
