frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,551,64
7,0,0,551,64
8,0,0,551,64
9,0,0,551,64
10,0,0,551,65
11,0,0,550,65
12,0,0,550,64
13,0,0,552,63
14,0,0,555,64
15,0,0,556,62
16,0,0,557,62
17,0,0,558,63
18,0,0,557,63
19,0,0,558,63
20,0,0,560,62
21,0,0,561,61
22,0,0,561,61
23,0,0,562,60
24,0,0,562,60
25,0,0,563,60
26,0,0,565,60
27,0,0,564,59
28,0,0,564,59
29,0,0,565,57
30,0,0,566,57
31,0,0,566,57
32,0,0,566,59
33,0,0,568,58
34,0,0,569,56
35,0,0,568,56
36,0,0,566,56
37,0,0,566,56
38,0,0,566,55
39,0,0,566,53
40,0,0,566,51
41,0,0,566,51
42,0,0,566,50
43,0,0,567,50
44,0,0,567,50
45,0,0,567,50
46,0,0,567,50
47,0,0,568,49
48,0,0,569,45
49,0,0,570,44
50,0,0,570,43
51,0,0,571,42
52,0,0,571,45
53,0,0,573,46
54,0,0,574,45
55,0,0,574,45
56,0,0,574,45
57,0,0,574,45
58,0,0,574,45
59,0,0,574,45
60,0,0,574,45
61,0,0,573,46
62,0,0,573,46
63,0,0,573,45
64,0,0,573,45
65,0,0,572,46
66,0,0,572,45
67,0,0,571,47
68,0,0,570,48
69,0,0,571,48
70,0,0,571,48
71,0,0,572,48
72,0,0,572,47
73,0,0,571,47
74,0,0,571,48
75,0,0,573,45
76,0,0,565,32
77,0,0,565,30
78,0,0,556,20
79,0,0,555,15
80,0,0,551,17
81,0,0,554,15
82,0,0,557,9
83,0,0,554,18
84,0,0,557,15
85,0,0,553,15
86,0,0,556,16
87,0,0,551,14
88,0,0,550,5
89,0,0,550,5
90,0,0,550,5
91,0,0,550,5
92,0,0,550,5
93,0,0,550,5
94,0,0,550,5
95,0,0,550,5
96,0,0,533,10
97,0,0,534,10
98,0,0,535,12
99,0,0,539,12
100,0,0,538,12
101,0,0,538,12
102,0,0,538,12
103,0,0,538,12
104,0,0,538,12
105,0,0,538,12
106,0,0,538,12
107,0,0,538,12
108,0,0,539,0
109,0,0,539,0
110,0,0,539,0
111,0,0,539,0
112,0,0,531,10
113,0,0,533,9
114,0,0,534,7
115,0,0,534,6
116,0,0,532,5
117,0,0,531,6
118,0,0,529,5
119,0,0,525,7
120,0,0,525,6
