frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,249,127
7,0,0,249,127
8,0,0,250,127
9,0,0,249,127
10,0,0,248,127
11,0,0,249,127
12,0,0,249,127
13,0,0,252,119
14,0,0,252,119
15,0,0,252,120
16,0,0,251,121
17,0,0,250,123
18,0,0,249,125
19,0,0,247,127
20,0,0,245,127
21,0,0,243,129
22,0,0,243,130
23,0,0,242,130
24,0,0,240,131
25,0,0,240,131
26,0,0,240,131
27,0,0,240,131
28,0,0,239,131
29,0,0,239,131
30,0,0,239,132
31,0,0,239,131
32,0,0,239,132
33,0,0,239,132
34,0,0,239,132
35,0,0,239,132
36,0,0,239,132
37,0,0,239,132
38,0,0,239,132
39,0,0,239,132
40,0,0,239,132
41,0,0,239,132
42,0,0,239,132
43,0,0,239,132
44,0,0,239,131
45,0,0,239,132
46,0,0,239,132
47,0,0,239,132
48,0,0,239,132
49,0,0,239,132
50,0,0,238,132
51,0,0,238,132
52,0,0,239,132
53,0,0,238,132
54,0,0,238,132
55,0,0,238,132
56,0,0,238,132
57,0,0,238,132
58,0,0,238,132
59,0,0,238,132
60,0,0,238,132
61,0,0,238,131
62,0,0,238,131
63,0,0,237,132
64,0,0,237,134
65,0,0,236,135
66,0,0,236,135
67,0,0,235,137
68,0,0,234,137
69,0,0,234,139
70,0,0,234,140
71,0,0,234,142
72,0,0,233,142
73,0,0,233,142
74,0,0,233,142
75,0,0,233,142
76,0,0,233,142
77,0,0,233,142
78,0,0,233,142
79,0,0,233,142
80,0,0,233,144
81,0,0,233,144
82,0,0,233,145
83,0,0,232,146
84,0,0,233,147
85,0,0,233,146
86,0,0,233,148
87,0,0,234,148
88,0,0,234,147
89,0,0,233,145
90,0,0,233,146
91,0,0,232,147
92,0,0,231,147
93,0,0,231,147
94,0,0,231,148
95,0,0,231,149
96,0,0,231,150
97,0,0,231,150
98,0,0,231,149
99,0,0,231,150
100,0,0,231,150
101,0,0,231,150
102,0,0,231,150
103,0,0,231,150
104,0,0,231,150
105,0,0,231,150
106,0,0,231,150
107,0,0,231,150
108,0,0,231,150
109,0,0,231,150
110,0,0,232,151
111,0,0,231,150
112,0,0,231,151
113,0,0,232,151
114,0,0,232,151
115,0,0,231,151
116,0,0,232,151
117,0,0,232,151
118,0,0,232,152
119,0,0,232,152
120,0,0,232,152
121,0,0,232,152
122,0,0,232,153
123,0,0,232,153
124,0,0,232,155
125,0,0,232,154
126,0,0,232,154
127,0,0,231,154
128,0,0,231,153
129,0,0,231,153
130,0,0,232,153
131,0,0,232,154
132,0,0,232,155
133,0,0,233,155
134,0,0,233,155
135,0,0,233,155
136,0,0,233,155
137,0,0,232,154
138,0,0,232,153
139,0,0,232,154
140,0,0,232,154
141,0,0,232,154
142,0,0,232,154
143,0,0,232,154
144,0,0,232,154
145,0,0,232,154
146,0,0,232,154
147,0,0,232,154
148,0,0,232,153
149,0,0,232,154
150,0,0,232,154
151,0,0,232,154
152,0,0,232,154
153,0,0,232,154
154,0,0,232,154
155,0,0,232,154
156,0,0,232,154
157,0,0,232,154
158,0,0,232,154
159,0,0,232,154
160,0,0,232,153
161,0,0,232,154
162,0,0,232,153
163,0,0,232,154
164,0,0,232,153
165,0,0,232,154
166,0,0,232,154
167,0,0,232,153
168,0,0,232,153
169,0,0,232,153
170,0,0,232,153
171,0,0,232,153
172,0,0,232,153
173,0,0,232,154
174,0,0,232,153
175,0,0,232,153
176,0,0,232,153
177,0,0,232,154
178,0,0,232,153
179,0,0,232,153
180,0,0,232,153
181,0,0,232,153
182,0,0,232,153
183,0,0,232,153
184,0,0,232,153
185,0,0,232,153
186,0,0,232,153
187,0,0,232,153
188,0,0,232,154
189,0,0,232,153
190,0,0,232,153
191,0,0,232,154
192,0,0,232,154
193,0,0,232,154
194,0,0,232,154
195,0,0,232,154
196,0,0,232,154
197,0,0,232,153
198,0,0,232,154
199,0,0,232,154
200,0,0,232,154
201,0,0,232,154
202,0,0,232,154
203,0,0,232,154
204,0,0,232,154
205,0,0,232,154
206,0,0,232,154
207,0,0,232,153
208,0,0,231,153
209,0,0,232,153
210,0,0,232,153
211,0,0,232,153
212,0,0,232,154
213,0,0,232,154
214,0,0,232,153
215,0,0,232,154
216,0,0,232,154
217,0,0,232,154
218,0,0,232,154
219,0,0,232,154
220,0,0,232,154
221,0,0,232,154
222,0,0,232,154
223,0,0,232,154
224,0,0,232,154
225,0,0,232,154
226,0,0,232,154
227,0,0,232,154
228,0,0,232,154
229,0,0,232,154
230,0,0,232,154
231,0,0,232,154
232,0,0,232,154
233,0,0,232,154
234,0,0,232,154
235,0,0,232,154
236,0,0,232,154
237,0,0,232,154
238,0,0,231,154
239,0,0,231,154
240,0,0,232,154
241,0,0,232,154
242,0,0,232,154
243,0,0,232,154
244,0,0,232,154
245,0,0,232,154
246,0,0,232,154
247,0,0,232,154
248,0,0,232,154
249,0,0,232,154
250,0,0,232,154
251,0,0,232,154
252,0,0,232,154
253,0,0,232,154
254,0,0,232,154
255,0,0,232,154
256,0,0,232,154
257,0,0,232,154
258,0,0,232,154
259,0,0,231,154
260,0,0,231,154
261,0,0,231,154
262,0,0,232,154
263,0,0,232,154
264,0,0,232,154
265,0,0,231,154
266,0,0,231,154
267,0,0,231,154
268,0,0,231,154
269,0,0,231,154
270,0,0,231,154
271,0,0,231,154
272,0,0,231,154
273,0,0,231,154
274,0,0,231,154
275,0,0,232,154
276,0,0,231,154
277,0,0,231,154
278,0,0,231,154
279,0,0,231,154
280,0,0,231,154
281,0,0,231,154
282,0,0,231,154
283,0,0,232,154
284,0,0,231,154
285,0,0,232,154
286,0,0,231,154
287,0,0,231,154
288,0,0,231,154
289,0,0,231,154
290,0,0,232,154
291,0,0,231,154
292,0,0,231,154
293,0,0,232,155
294,0,0,231,154
295,0,0,231,154
296,0,0,231,155
297,0,0,231,155
298,0,0,231,155
299,0,0,231,155
300,0,0,231,156
301,0,0,231,156
302,0,0,231,156
303,0,0,231,157
304,0,0,231,156
305,0,0,231,157
306,0,0,231,157
307,0,0,231,156
308,0,0,231,157
309,0,0,231,157
310,0,0,231,156
311,0,0,231,156
312,0,0,231,156
313,0,0,231,156
314,0,0,231,156
315,0,0,231,156
316,0,0,231,156
317,0,0,231,156
318,0,0,231,156
319,0,0,231,156
320,0,0,231,156
321,0,0,231,156
322,0,0,231,156
323,0,0,231,156
324,0,0,231,157
325,0,0,231,157
326,0,0,231,157
327,0,0,231,157
328,0,0,231,157
329,0,0,231,157
330,0,0,231,157
331,0,0,231,157
332,0,0,231,157
333,0,0,231,157
334,0,0,231,157
335,0,0,231,157
336,0,0,231,157
337,0,0,231,157
338,0,0,231,157
339,0,0,231,157
340,0,0,231,157
341,0,0,231,157
342,0,0,231,157
343,0,0,231,157
344,0,0,231,157
345,0,0,231,157
346,0,0,231,157
347,0,0,231,157
348,0,0,231,157
349,0,0,231,157
350,0,0,231,157
351,0,0,231,157
352,0,0,231,157
353,0,0,231,157
354,0,0,231,157
355,0,0,231,157
356,0,0,231,157
357,0,0,231,157
358,0,0,231,157
359,0,0,231,157
360,0,0,231,157
361,0,0,231,157
362,0,0,231,157
363,0,0,231,157
364,0,0,231,157
365,0,0,231,157
366,0,0,231,157
367,0,0,231,158
368,0,0,231,157
369,0,0,231,157
370,0,0,231,157
371,0,0,231,157
372,0,0,231,157
373,0,0,231,157
374,0,0,231,157
375,0,0,231,157
376,0,0,231,157
377,0,0,231,157
378,0,0,231,157
379,0,0,231,157
380,0,0,231,157
381,0,0,231,156
382,0,0,231,156
383,0,0,231,157
384,0,0,231,157
385,0,0,231,157
386,0,0,231,157
387,0,0,231,157
388,0,0,231,157
389,0,0,231,157
390,0,0,231,157
391,0,0,231,157
392,0,0,231,157
393,0,0,231,157
394,0,0,231,157
395,0,0,231,157
396,0,0,231,157
397,0,0,231,157
398,0,0,231,157
399,0,0,231,157
400,0,0,231,157
401,0,0,231,157
402,0,0,231,157
403,0,0,231,157
404,0,0,231,157
405,0,0,231,157
406,0,0,231,157
407,0,0,231,157
408,0,0,231,157
409,0,0,231,157
410,0,0,231,157
411,0,0,231,157
412,0,0,231,157
413,0,0,231,157
414,0,0,231,157
415,0,0,231,157
416,0,0,231,157
417,0,0,231,157
418,0,0,231,157
419,0,0,231,157
420,0,0,231,157
421,0,0,232,157
422,0,0,231,157
423,0,0,231,157
424,0,0,231,157
425,0,0,231,158
426,0,0,231,157
427,0,0,231,157
428,0,0,231,157
429,0,0,231,157
430,0,0,231,157
431,0,0,231,157
432,0,0,231,157
433,0,0,231,157
434,0,0,231,157
435,0,0,231,157
436,0,0,231,157
437,0,0,231,158
438,0,0,231,158
439,0,0,231,160
440,0,0,231,161
441,0,0,231,162
442,0,0,230,162
443,0,0,230,162
444,0,0,230,162
445,0,0,230,162
446,0,0,230,162
447,0,0,230,162
448,0,0,230,162
449,0,0,230,162
450,0,0,230,162
451,0,0,230,162
452,0,0,230,162
453,0,0,230,162
454,0,0,230,162
455,0,0,230,162
456,0,0,230,162
457,0,0,230,162
458,0,0,230,162
459,0,0,230,162
460,0,0,230,162
461,0,0,230,162
462,0,0,230,162
463,0,0,230,162
464,0,0,230,162
465,0,0,230,162
466,0,0,230,162
467,0,0,230,162
468,0,0,230,162
469,0,0,230,162
470,0,0,230,162
471,0,0,230,162
472,0,0,230,163
473,0,0,230,163
474,0,0,230,162
475,0,0,230,162
476,0,0,230,163
477,0,0,230,162
478,0,0,230,162
479,0,0,230,162
480,0,0,230,162
481,0,0,230,162
482,0,0,230,162
483,0,0,230,162
484,0,0,230,162
485,0,0,230,162
486,0,0,230,162
487,0,0,230,162
488,0,0,230,162
489,0,0,230,162
490,0,0,230,162
491,0,0,230,163
492,0,0,230,163
493,0,0,230,163
494,0,0,230,162
495,0,0,230,162
496,0,0,230,162
497,0,0,230,162
498,0,0,230,162
499,0,0,230,163
500,0,0,230,163
501,0,0,230,163
502,0,0,230,163
503,0,0,230,163
504,0,0,230,163
505,0,0,230,163
506,0,0,230,164
507,0,0,230,164
508,0,0,230,164
509,0,0,230,163
510,0,0,230,163
511,0,0,230,163
512,0,0,230,163
513,0,0,230,163
514,0,0,230,163
515,0,0,230,163
516,0,0,230,163
517,0,0,230,163
518,0,0,230,163
519,0,0,230,163
520,0,0,230,163
521,0,0,230,163
522,0,0,230,163
523,0,0,230,163
524,0,0,230,163
525,0,0,230,162
526,0,0,230,162
527,0,0,230,163
528,0,0,230,163
529,0,0,230,163
530,0,0,230,163
531,0,0,230,162
532,0,0,230,162
533,0,0,230,163
534,0,0,230,164
535,0,0,230,163
536,0,0,231,164
537,0,0,230,164
538,0,0,230,164
539,0,0,231,164
540,0,0,231,164
541,0,0,231,164
542,0,0,231,164
543,0,0,231,164
544,0,0,231,164
545,0,0,231,164
546,0,0,231,164
547,0,0,231,164
548,0,0,231,164
549,0,0,231,164
550,0,0,231,164
551,0,0,231,164
552,0,0,231,164
553,0,0,231,164
554,0,0,231,164
555,0,0,231,164
556,0,0,231,164
557,0,0,231,164
558,0,0,231,164
559,0,0,231,164
560,0,0,231,164
561,0,0,231,164
562,0,0,231,164
563,0,0,231,164
564,0,0,231,164
565,0,0,231,164
566,0,0,231,164
567,0,0,232,164
568,0,0,232,163
569,0,0,231,163
570,0,0,231,163
571,0,0,231,163
572,0,0,231,164
573,0,0,230,164
574,0,0,231,165
575,0,0,231,162
576,0,0,233,162
577,0,0,234,163
578,0,0,236,165
579,0,0,237,167
580,0,0,238,170
581,0,0,238,171
582,0,0,238,172
583,0,0,238,172
584,0,0,238,173
585,0,0,238,173
586,0,0,238,172
587,0,0,238,172
588,0,0,239,172
589,0,0,239,172
590,0,0,239,172
591,0,0,239,173
592,0,0,239,172
593,0,0,239,172
594,0,0,239,172
595,0,0,239,173
596,0,0,239,173
597,0,0,239,173
598,0,0,239,173
599,0,0,239,173
600,0,0,239,173
601,0,0,239,172
602,0,0,239,172
603,0,0,239,173
604,0,0,239,173
605,0,0,239,173
606,0,0,239,173
607,0,0,239,173
608,0,0,239,173
609,0,0,239,173
610,0,0,239,173
611,0,0,239,173
612,0,0,239,173
613,0,0,239,173
614,0,0,239,173
615,0,0,239,173
616,0,0,239,173
617,0,0,239,173
618,0,0,239,173
619,0,0,239,173
620,0,0,239,173
621,0,0,239,172
622,0,0,239,172
623,0,0,239,172
624,0,0,239,172
625,0,0,239,172
626,0,0,239,172
627,0,0,239,172
628,0,0,239,172
629,0,0,239,172
630,0,0,239,173
631,0,0,239,173
632,0,0,239,173
633,0,0,239,173
634,0,0,239,173
635,0,0,239,173
636,0,0,239,172
637,0,0,239,172
638,0,0,239,172
639,0,0,239,172
640,0,0,239,172
641,0,0,239,172
642,0,0,239,172
643,0,0,239,172
644,0,0,239,172
645,0,0,239,172
646,0,0,239,172
647,0,0,239,172
648,0,0,239,172
649,0,0,239,172
650,0,0,239,172
651,0,0,239,172
652,0,0,239,172
