frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,35,58
7,0,0,38,56
8,0,0,40,53
9,0,0,42,49
10,0,0,42,46
11,0,0,43,45
12,0,0,42,45
13,0,0,42,45
14,0,0,42,45
15,0,0,39,46
16,0,0,35,46
17,0,0,30,45
18,0,0,26,41
19,0,0,22,39
20,0,0,20,36
21,0,0,21,36
22,0,0,29,37
23,0,0,32,42
24,0,0,34,36
25,0,0,37,36
26,0,0,33,35
27,0,0,35,37
28,0,0,37,37
29,0,0,38,38
30,0,0,56,34
31,0,0,56,34
32,0,0,56,34
33,0,0,56,38
34,0,0,59,45
35,0,0,63,50
36,0,0,64,53
37,0,0,68,55
38,0,0,72,56
39,0,0,83,59
40,0,0,87,61
41,0,0,92,64
42,0,0,97,68
43,0,0,103,71
44,0,0,97,70
45,0,0,103,74
46,0,0,107,78
47,0,0,114,82
48,0,0,118,86
49,0,0,123,90
50,0,0,129,93
51,0,0,133,97
52,0,0,136,100
53,0,0,140,104
54,0,0,144,109
55,0,0,146,112
56,0,0,151,116
57,0,0,155,120
58,0,0,159,123
59,0,0,163,128
60,0,0,169,132
61,0,0,171,136
62,0,0,175,141
63,0,0,180,146
64,0,0,184,150
65,0,0,189,156
66,0,0,193,160
67,0,0,196,164
68,0,0,197,167
69,0,0,201,172
70,0,0,203,177
71,0,0,207,182
72,0,0,210,185
73,0,0,212,190
74,0,0,212,193
75,0,0,215,198
76,0,0,217,202
77,0,0,218,206
78,0,0,220,210
79,0,0,221,214
80,0,0,217,210
81,0,0,217,209
82,0,0,216,211
83,0,0,213,211
84,0,0,210,210
85,0,0,208,210
86,0,0,207,210
87,0,0,198,223
88,0,0,192,220
89,0,0,187,222
90,0,0,183,224
91,0,0,177,225
92,0,0,173,226
93,0,0,169,228
94,0,0,168,229
95,0,0,168,229
96,0,0,168,228
97,0,0,168,228
98,0,0,168,228
99,0,0,169,227
100,0,0,170,226
101,0,0,173,224
102,0,0,174,223
103,0,0,173,223
104,0,0,174,222
105,0,0,174,222
106,0,0,173,221
107,0,0,171,221
108,0,0,168,218
109,0,0,163,216
110,0,0,159,217
111,0,0,156,216
112,0,0,152,216
113,0,0,147,214
114,0,0,139,213
115,0,0,129,209
116,0,0,122,209
117,0,0,115,209
118,0,0,111,210
119,0,0,103,209
120,0,0,96,210
121,0,0,91,209
