frame_idx,led_1_status,led_2_status,0_x,0_y
12,0,0,621,0
13,0,0,621,0
14,0,0,619,0
15,0,0,619,0
16,0,0,623,-1
17,0,0,623,-1
18,0,0,623,-1
19,0,0,623,-1
20,0,0,623,-1
21,0,0,623,-1
22,0,0,623,-1
23,0,0,623,-1
24,0,0,623,-1
25,0,0,623,-1
26,0,0,623,-1
27,0,0,623,-1
28,0,0,623,-1
29,0,0,623,-1
30,0,0,623,-1
31,0,0,623,-1
32,0,0,623,-1
33,0,0,623,-1
34,0,0,623,-1
35,0,0,623,-1
36,0,0,623,-1
37,0,0,623,-1
38,0,0,623,-1
39,0,0,623,-1
40,0,0,623,-1
41,0,0,623,-1
42,0,0,623,-1
43,0,0,623,-1
44,0,0,623,-1
45,0,0,623,-1
46,0,0,623,-1
47,0,0,623,-1
48,0,0,623,-1
49,0,0,623,-1
50,0,0,623,-1
51,0,0,623,-1
52,0,0,623,-1
53,0,0,623,-1
54,0,0,623,-1
55,0,0,623,-1
56,0,0,623,-1
57,0,0,623,-1
58,0,0,623,-1
59,0,0,735,9
60,0,0,734,13
61,0,0,735,15
62,0,0,737,18
63,0,0,739,20
64,0,0,741,24
65,0,0,742,27
66,0,0,744,31
67,0,0,744,31
68,0,0,744,31
69,0,0,744,31
70,0,0,744,31
71,0,0,746,33
72,0,0,749,39
73,0,0,753,43
74,0,0,756,47
75,0,0,761,53
76,0,0,764,56
77,0,0,764,56
78,0,0,764,56
79,0,0,764,56
80,0,0,764,56
81,0,0,758,54
82,0,0,753,54
83,0,0,750,57
84,0,0,746,58
85,0,0,740,58
86,0,0,735,60
87,0,0,735,60
88,0,0,733,60
89,0,0,724,56
90,0,0,719,56
91,0,0,714,57
92,0,0,710,59
93,0,0,704,60
94,0,0,698,62
95,0,0,691,63
96,0,0,687,64
97,0,0,686,64
98,0,0,686,64
99,0,0,687,65
100,0,0,687,65
101,0,0,687,65
102,0,0,687,65
103,0,0,687,65
104,0,0,687,65
105,0,0,698,75
106,0,0,699,79
107,0,0,698,83
108,0,0,698,91
109,0,0,698,99
110,0,0,698,103
111,0,0,699,107
112,0,0,698,108
113,0,0,697,108
114,0,0,697,107
115,0,0,697,107
116,0,0,697,107
117,0,0,697,107
118,0,0,697,107
119,0,0,697,107
120,0,0,695,109
121,0,0,693,112
122,0,0,692,117
123,0,0,692,120
124,0,0,691,126
125,0,0,690,131
126,0,0,690,137
127,0,0,688,143
128,0,0,686,150
129,0,0,685,158
130,0,0,683,164
131,0,0,683,171
132,0,0,682,179
133,0,0,682,187
134,0,0,682,195
135,0,0,682,203
136,0,0,683,210
137,0,0,683,217
138,0,0,684,218
139,0,0,685,218
140,0,0,692,213
141,0,0,696,215
142,0,0,700,217
143,0,0,703,218
144,0,0,704,218
145,0,0,704,218
146,0,0,704,218
147,0,0,705,218
148,0,0,708,218
149,0,0,712,222
150,0,0,715,225
151,0,0,717,227
152,0,0,717,227
153,0,0,716,227
154,0,0,711,222
155,0,0,704,220
156,0,0,700,221
157,0,0,697,221
158,0,0,692,222
159,0,0,691,219
160,0,0,686,218
161,0,0,680,218
162,0,0,675,219
163,0,0,662,217
164,0,0,655,216
165,0,0,650,211
166,0,0,639,208
167,0,0,634,206
168,0,0,633,205
169,0,0,633,205
170,0,0,634,205
171,0,0,634,205
172,0,0,634,205
173,0,0,632,203
174,0,0,629,200
175,0,0,626,199
176,0,0,622,198
177,0,0,619,195
178,0,0,616,193
179,0,0,613,190
180,0,0,612,188
181,0,0,612,190
182,0,0,609,184
183,0,0,607,179
184,0,0,605,178
185,0,0,605,178
186,0,0,596,164
187,0,0,591,167
188,0,0,585,167
189,0,0,578,167
190,0,0,572,167
191,0,0,565,170
192,0,0,556,174
193,0,0,548,175
194,0,0,541,179
195,0,0,534,183
196,0,0,518,192
197,0,0,511,199
198,0,0,505,205
199,0,0,498,213
200,0,0,493,218
201,0,0,490,223
202,0,0,486,226
203,0,0,495,221
204,0,0,493,220
205,0,0,486,217
206,0,0,478,214
207,0,0,469,212
208,0,0,459,210
